ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=300;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           19.874            4.908              3.386              -0.965         16.488          5.873           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -106.086        -54.629             0.000             4.678           15.2           48.8             89.8             61.4       3119.040       2451.600         24.000        11011.3        22838.6          24.80              ?        140.000         82.000                  3.000                  11.000          200.6        667.856          107.5        523.329           326.8        625.217        129.138         26.621         22.885         12.910          4.504          2.616         60.219         26.331          3.999          2.102          2.176          1.298         42.034         43.000         15.886          2.139          1.564          0.985            0.000
     11/11/1982           1982          9.000           64.679           28.596             38.518               8.907         26.161         19.690           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000         75.799          5.516             0.000             6.647           26.4           45.9             84.5             60.9       2883.870       2422.890         15.000        11881.0        26241.0          28.28              ?        145.000         87.000                  2.000                  12.000          111.0        688.140           35.6        517.955           274.0        684.122         39.277         11.888         16.913         16.907         14.728          6.216          9.936          6.981          2.658          0.970          0.630          1.130         23.222          8.781          1.711          0.549          0.152          0.112            0.000
     11/11/1983           1983          9.000           92.127           33.167             66.955              17.209         25.172         15.957           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        321.763         91.890             0.000             9.406           11.3           20.6             82.3             35.4       3293.730       2500.020         53.000         9542.5        21087.6          22.81              ?        134.000         87.000                  6.000                   7.000          103.2        755.278           53.9        496.514           242.0        697.372         17.193         18.286         21.040         17.386         14.821          7.619         16.097          7.522          8.744          6.252          4.673          6.893         22.941          6.313          4.483          4.050          5.327          4.915            0.000
     11/11/1984           1984          9.000           73.177           36.840             47.311              15.914         25.866         20.926           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000        150.802         68.612             0.000             7.574           -4.2           14.0             55.2             28.6       3015.540       2449.620         26.000        10152.8        23131.2          24.27              ?        140.000         86.000                  0.000                  11.000          101.4        706.647           34.5        450.045           260.1        689.928         32.202         13.489         15.729         15.155         13.741          6.015         12.995          5.857          3.155          2.155          2.125          3.904         16.890          5.127          2.342          1.514          2.189          3.324            0.000
     11/11/1985           1985          9.000           38.435           -0.647             28.061              -2.589         10.374          1.942           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -125.077       -198.018             0.000             5.090          -14.0            7.0             53.7             21.5       3120.119       2491.290         23.000        10825.8        24383.4          25.29              ?        138.000         78.000                  0.000                   8.000          141.4        660.707           60.5        521.300           310.7        621.534         71.492         14.625         18.911         15.666         12.143          4.777         49.645          9.250          2.054          1.509          0.344          0.216         30.232         23.068          4.913          1.326          0.197          0.018            0.000
     11/11/1986           1986          9.000           91.430           38.199             53.876              10.491         37.553         27.708           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        238.475         29.001             0.000             8.513           42.2           70.2            116.4             83.6       3262.950       2460.600         27.000        11723.3        23493.3          25.63              ?        135.000         79.000                  3.000                   8.000          180.8        706.549           78.0        606.753           283.9        729.902         94.117         26.054         20.933         17.714         13.122          4.954         18.062         20.405         15.363          6.511          5.697          3.709         29.030         18.428         15.494          5.342          4.338          2.305            0.000
     11/11/1987           1987          9.000           70.591           13.104             48.400               0.407         22.191         12.698           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000         62.182        -32.500             0.000             6.756           20.4           34.0             90.7             48.2       3446.911       2629.980         45.000         9097.0        21241.5          24.04              ?        125.000         72.000                  0.000                  14.000          161.4        693.546           95.8        535.412           317.3        621.358         82.769         27.945         20.759         14.795          9.149          3.373         45.099         26.743          8.871          3.788          1.707          1.191         25.730         36.270         24.908          4.018          1.910          1.113            0.000
     11/11/1988           1988          9.000           44.308           -1.533             27.810              -4.133         16.498          2.600           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000        -68.777       -116.683             0.000             4.616            9.6           12.5             65.7             24.4       3582.810       2637.360         59.000         5504.5        15019.1          18.75              ?        125.000         76.000                  4.000                  18.000          175.7        643.276          134.9        444.227           314.9        612.335        105.161         16.990         18.931         14.866         11.627          4.413        107.022         11.104          4.554          3.592          2.572          1.899         81.707         38.210          5.699          3.689          2.971          1.320            0.000
     11/11/1989           1989          9.000           37.135            8.925             19.569              -2.192         17.566         11.118           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000        -34.026        -80.937             0.000             4.979           -9.8            7.8             52.7             23.2       3103.650       2501.820         28.000         9494.5        22577.8          25.46              ?        139.000         83.000                  3.000                  18.000          130.6        639.171           52.3        432.774           302.9        639.659         64.563         13.500         17.675         14.644         11.897          4.636         39.583         16.419          4.483          2.170          0.772          0.681         29.531         14.150          4.141          1.964          0.675          0.446            0.000
