ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.063            3.067              0.172              -0.140          3.892          3.207           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000          4.596          2.029           200.000             5.997           92.8           93.0            167.7            120.1       3119.040       2552.310         27.000        10682.8        20882.2          22.91              ?        130.000         65.000                  0.000                  11.000           31.1        637.764           59.7        540.985           217.6        626.306          4.163          8.464         10.518          5.525          0.965          1.441         20.432         12.950          3.551          2.288          0.987          1.459         29.288         18.039          6.940          1.933          0.871          1.521            0.000
     11/11/1982           1982          9.000           13.724           10.747              0.677              -0.079          8.714          7.693           4.333           3.133        852.170        462.300         46.688         67.594         95.738         62.695         23.547          7.731           200.000             8.522           92.1           97.4            155.0            125.5       2883.870       2499.840         14.000        11615.1        23770.8          24.45              ?        142.000         73.000                  0.000                  12.000           23.0        768.618           19.3        580.041           180.9        759.737          2.337          5.075          8.480          4.797          0.964          1.353          4.283          1.348          0.429          1.464          0.806          1.136         11.767          2.684          1.650          0.378          0.709          1.112            0.000
     11/11/1983           1983          9.000           35.845           29.711              1.134              -0.013          9.946          8.670          24.765          21.055       1205.960        530.600         50.282         72.805        264.666        170.483         25.366          6.748           200.000            12.060           42.7           44.5            128.3             77.0       3293.730       2670.120         62.000         7387.4        18585.0          17.51              ?        117.000         69.000                  0.000                   7.000           22.6        759.117           21.6        544.996           191.2        753.810          1.896          3.926          8.816          5.516          1.054          1.431          3.105          1.621          0.654          2.612          0.901          1.219         12.481          3.051          0.681          2.050          0.819          1.170            0.000
     11/11/1984           1984          9.000           24.908           19.424              1.082              -0.196          8.819          8.054          15.006          11.566        971.040        437.890         47.181         70.455        174.478        105.112         42.644          6.517           200.000             9.710           30.9           36.4            102.6             68.4       3015.540       2597.760         31.000         7753.8        20151.2          18.39              ?        127.000         68.000                  0.000                  11.000           23.3        736.576           15.2        487.276           186.1        747.346          2.036          3.602          9.471          5.686          1.073          1.467          3.467          1.220          0.446          0.721          0.895          1.248         10.007          1.835          0.598          0.241          0.726          1.194            0.000
     11/11/1985           1985          9.000            4.549            1.381              0.460              -0.209          4.089          1.589           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000         10.219          5.404           200.000             6.525           62.6           61.1            124.7             85.0       3120.119       2538.090         31.000         6398.6        16655.8          19.59              ?        131.000         69.000                  0.000                   8.000           29.9        680.264           58.4        475.046           216.2        662.895          3.742          7.519         10.415          5.673          1.070          1.449         23.113          4.980          1.280          0.822          0.490          1.221         36.904         15.148          2.812          1.013          0.458          1.260            0.000
     11/11/1986           1986          9.000           19.242           10.011              1.070               0.119          9.680          7.902           8.492           1.991       1091.450        601.970         48.344         69.453        159.241        119.399         20.354          8.115           200.000            10.914          117.9          119.6            192.2            140.8       3262.950       2548.350         27.000        12514.7        23438.8          26.04              ?        131.000         65.000                  0.000                   8.000           25.3        773.626           36.7        700.455           198.1        730.187          1.860          4.704         10.893          5.339          1.033          1.430         13.210          8.910          3.359          4.244          0.882          1.218         13.916         12.353          3.932          3.076          0.823          1.097            0.000
     11/11/1987           1987          9.000           11.717            8.975              0.986               0.004         10.628          8.971           0.103           0.000        866.160        643.650         51.669         71.444          0.745          0.000         15.398          6.014           200.000             8.662          112.1          108.5            190.2            138.8       3446.911       2680.470         41.000         9817.6        20779.3          22.06              ?        125.000         67.000                  0.000                  14.000           34.3        670.830           76.3        686.727           209.6        692.008          6.025          7.688         11.818          6.070          1.104          1.569         21.382         16.864          6.303          3.864          1.049          1.376         24.887         17.728         26.202          4.020          0.956          1.357            0.000
     11/11/1988           1988          9.000            7.348            3.581              0.732              -0.177          6.616          3.758           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000         25.299          1.829           200.000             5.918           88.8           58.4            146.6             83.9       3582.810       2803.950         63.000         3809.8        10559.9          14.31              ?        117.000         63.000                  0.000                  18.000           30.2        637.954          117.7        548.299           218.4        643.691          4.251          8.052          9.932          5.521          0.984          1.490         62.848         23.115          2.996          4.220          1.003          1.502         42.810         38.393         28.462          4.565          0.982          1.559            0.000
     11/11/1989           1989          9.000            7.859            4.937              0.969              -0.016          6.890          4.953           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000         21.372          5.863           200.000             6.383           51.7           47.5            114.4             76.7       3103.650       2566.530         26.000         8107.4        18555.2          20.23              ?        131.000         66.000                  0.000                  18.000           29.1        674.984           33.6        483.089           198.4        706.133          3.433          7.016         10.338          5.685          1.071          1.508         10.946          6.922          1.230          0.847          0.792          1.279         18.313         10.299          2.150          0.522          0.278          1.273            0.000
     11/11/1990           1990          9.000           25.872           22.185              1.051               0.189         10.694          9.527          14.127          12.469        998.533        612.420         49.689         72.100        195.843        150.796         14.702          7.602           200.000             9.985          121.1          124.5            201.5            154.0       3276.134       2696.654         40.000         9564.7        21497.7          22.62              ?        122.000         71.000                  0.000                  14.000           23.6        773.030           51.0        668.781           182.5        728.594          1.661          4.271          9.953          5.270          1.027          1.410          3.025          0.628          0.299          4.384          0.864          1.182         31.922          6.849          4.438          4.350          0.783          1.074            0.000
     11/11/1991           1991          9.000           16.814            8.273              0.508              -0.172          8.795          7.956           7.510           0.488        821.349        229.793         50.164         74.431        188.140         12.399         14.797          5.893           200.000             8.213           36.3           36.0            111.0             62.4       3619.281       2785.151         49.000         8937.9        20202.7          20.03              ?        114.000         59.000                  0.000                  20.000           20.7        741.062            9.7        458.524           199.9        772.636          1.703          3.069          8.226          5.195          1.030          1.433         13.476          3.374          0.621          1.711          0.878          1.233          4.625          2.135          0.581          0.310          0.752          1.218            0.000
     11/11/1992           1992          9.000            7.492            3.785              1.126               0.202          4.050          3.478           2.315           0.106        879.812        499.312         49.338         63.780         92.515         42.879         34.160          9.738           200.000             8.798           94.9           96.2            151.4            130.4       2533.040       2210.363         11.000        12671.1        26606.2          25.64              ?        156.000         77.000                  0.000                  14.000           25.9        724.168           13.5        679.067           206.5        697.897          4.166          4.128          9.576          5.557          1.039          1.399          2.072          0.485          0.241          1.819          0.852          1.143          6.675          1.699          1.427          1.759          0.806          0.975            0.000
