ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           17.973           14.857              0.173              -0.381         17.800         15.238           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -246.137       -210.434           200.000             4.678           82.0           89.3            111.7             97.3       3119.040       2529.990         29.000        12597.7        23425.7          25.14              ?        142.000         62.000                  0.000                  11.000           16.2        676.111            1.1        724.789           199.9        677.908          5.812          3.567          3.617          1.885          0.756          0.342          4.623          1.733          0.351          0.087          0.091          0.104          0.950          0.138          0.051          0.012          0.002          0.028            0.000
     11/11/1982           1982          9.000           24.789           17.411              3.215              -1.045         21.573         18.456           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        -73.096       -189.319           200.000             6.647           66.9           75.5             92.0             80.6       2883.870       2374.110         14.000        11652.3        23654.3          22.76              ?        144.000         68.000                  0.000                  12.000           12.8        763.050            1.0        721.136           175.9        687.755          1.426          2.495          3.108          2.438          1.853          0.824          5.267          0.408          0.116          0.109          0.353          0.350          0.731          0.129          0.049          0.019          0.010          0.102            0.000
     11/11/1983           1983          9.000           39.428           30.074              3.772              -0.905         35.656         30.979           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000        -38.867       -199.946           200.000             9.406           56.1           67.0             85.1             76.4       3293.730       2939.940         65.000        10326.4        19636.3          20.11              ?        136.000         60.000                  0.000                   7.000           12.0        745.028           12.8        750.230           179.3        711.052          1.595          2.165          2.513          2.311          1.856          0.860          9.226          1.159          0.217          0.247          0.846          0.466          6.832          4.059          1.312          0.250          0.070          0.101            0.000
     11/11/1984           1984          9.000           39.487           32.161              3.609              -0.560         35.878         32.721           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000       -123.482       -247.604           200.000             7.574           48.5           58.3             72.8             66.3       3015.540       2671.200         33.000        10303.3        22036.9          19.74              ?        146.000         63.000                  0.000                  11.000           13.5        769.099            5.2        740.667           156.4        762.127          1.691          3.115          3.098          2.334          1.802          0.797          7.489          0.673          0.171          0.074          0.060          0.379          3.142          1.300          0.453          0.083          0.013          0.048            0.000
     11/11/1985           1985          9.000           10.051            4.458              1.560              -0.711          8.491          5.170           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -206.705       -258.369           200.000             5.090           69.4           74.6             99.7             81.7       3120.119       2292.300         31.000         9260.7        21671.8          24.10              ?        124.000         68.000                  0.000                   8.000           19.1        678.549            3.4        714.352           202.2        710.799          7.028          3.612          3.846          2.483          1.289          0.455          7.052          0.782          0.237          0.067          0.017          0.086          1.755          0.911          0.356          0.102          0.017          0.019            0.000
     11/11/1986           1986          9.000           33.822           27.320              2.514              -0.988         31.308         28.308           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         45.176        -85.138           200.000             8.513           73.5           81.8            101.4             86.6       3262.950       2581.020         28.000        11511.5        23530.8          22.45              ?        137.000         61.000                  0.000                   8.000           11.9        752.191            0.7        779.382           177.4        707.524          1.715          2.202          2.560          2.320          1.686          0.743          2.503          0.641          0.129          0.193          0.884          0.399          0.312          0.006          0.000          0.002          0.092          0.164            0.000
     11/11/1987           1987          9.000           19.025           14.190              1.178              -0.644         17.847         14.834           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000       -106.841       -116.338           200.000             6.756           86.2           91.7            116.9             98.4       3446.911       2595.420         39.000        13627.2        24209.9          25.35              ?        126.000         59.000                  0.000                  14.000           17.5        738.513            2.1        710.296           202.5        694.456          4.087          4.637          4.492          2.413          1.136          0.418         17.479          2.459          0.412          0.213          0.537          0.175          1.694          0.175          0.104          0.039          0.015          0.090            0.000
     11/11/1988           1988          9.000           10.267            4.691              1.893              -0.615          8.374          5.306           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000       -305.852       -313.301           200.000             4.616           77.3           79.8            101.5             88.5       3582.810       2909.249         61.000        11961.3        22948.6          24.40              ?        145.000         59.000                  0.000                  18.000           18.5        679.665           10.6        702.112           206.0        678.514          6.508          3.771          3.799          2.402          1.263          0.420         24.116          4.494          0.423          0.097          0.035          0.112          7.906          1.427          0.684          0.266          0.045          0.013            0.000
     11/11/1989           1989          9.000           14.389            8.768              2.057              -0.658         12.332          9.426           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -236.812       -275.164           200.000             4.979           64.7           75.1             94.3             81.3       3103.650       2450.431         24.000        10305.6        22073.0          23.42              ?        142.000         65.000                  0.000                  18.000           15.1        724.062            4.8        694.646           189.1        725.799          3.218          3.481          3.899          2.306          1.338          0.488          9.284          0.963          0.216          0.061          0.025          0.123          3.818          0.580          0.193          0.076          0.011          0.010            0.000
