ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.781            4.043              0.311              -0.094          4.471          4.137           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          5.009          2.226           150.000             5.997          126.6          120.9            181.4            143.3       3119.040       2529.990         29.000         9984.9        19614.9          22.42              ?        142.000         63.000                  0.000                  11.000           35.6        631.732           46.5        573.435           177.6        668.848          5.588         10.113         11.841          5.641          0.983          1.450         10.885         11.440          4.287          3.014          0.994          1.478         23.874         11.576          6.694          1.582          0.662          1.597            0.000
     11/11/1982           1982          9.000           11.384            6.065              0.748              -0.052          6.389          5.383           4.246           0.733        852.170        404.120         46.688         66.156        106.084         13.346         24.968          7.900           150.000             8.522           99.7          100.3            151.2            118.5       2883.870       2374.110         14.000        11315.8        23250.1          22.13              ?        144.000         68.000                  0.000                  12.000           22.9        758.648            3.6        586.958           154.1        721.831          1.821          4.193         10.020          4.637          0.940          1.315          4.513          1.025          0.391          1.781          0.788          1.106          1.062          0.398          0.233          0.352          0.716          1.100            0.000
     11/11/1983           1983          9.000           32.122           25.108              0.580              -0.209          8.509          7.504          23.032          17.813       1205.960        597.400         50.282         71.259        275.784        130.536         25.138          6.346           150.000            12.060           80.8           83.1            137.0            109.5       3293.730       2939.940         65.000         8795.9        18768.1          17.42              ?        136.000         60.000                  0.000                   7.000           22.3        742.160           17.5        603.128           154.5        738.980          1.893          3.690          9.047          5.306          1.024          1.386          4.336          1.377          0.533          1.696          0.874          1.195          7.888          5.659          1.468          0.323          0.751          1.221            0.000
     11/11/1984           1984          9.000           15.655           10.485              0.552              -0.291          5.700          5.078           9.403           5.698        971.040        440.410         47.181         67.802        170.705         78.993         43.257          6.328           150.000             9.710           57.6           60.8            107.5             83.8       3015.540       2671.200         33.000         8656.4        19825.0          17.66              ?        146.000         63.000                  0.000                  11.000           24.4        771.747            8.8        549.284           144.5        754.772          1.535          4.200         10.687          5.472          1.043          1.422          5.074          1.355          0.514          1.087          0.878          1.218          3.627          2.178          0.696          0.165          0.706          1.232            0.000
     11/11/1985           1985          9.000            4.283            2.158              0.603              -0.125          3.680          2.284           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         11.317          5.306           150.000             6.525           80.8           75.4            141.7             95.8       3120.119       2292.300         31.000         6314.3        15736.7          18.16              ?        124.000         68.000                  0.000                   8.000           36.4        669.920           45.1        567.468           179.5        696.039          6.537          9.686         12.052          5.662          1.041          1.405         11.879          4.212          0.967          0.481          0.389          1.202         19.339         19.555          3.789          0.679          0.260          1.251            0.000
     11/11/1986           1986          9.000           13.798            8.551              0.815               0.015          7.380          6.605           5.603           1.932       1091.450        643.130         48.344         68.522        129.593         51.636         19.855          7.995           150.000            10.914          137.0          136.7            193.3            150.8       3262.950       2581.020         28.000        11922.0        23845.5          25.55              ?        137.000         61.000                  0.000                   8.000           25.4        748.949            7.1        734.630           161.8        722.223          2.158          4.622         11.025          5.173          1.009          1.392          2.603          1.236          0.378          1.832          0.854          1.180          2.305          1.160          0.944          0.427          0.793          1.157            0.000
     11/11/1987           1987          9.000            5.693            4.746              0.648              -0.012          5.030          4.758           0.016           0.000        866.160        571.010         51.669         70.563          0.832          0.000         16.766          6.306           150.000             8.662          146.6          137.1            205.2            153.5       3446.911       2595.420         39.000        13698.9        24141.4          27.79              ?        126.000         59.000                  0.000                  14.000           37.9        716.366            6.7        624.357           188.5        689.070          4.140         10.813         14.123          6.108          1.124          1.571         14.800          6.699          1.677          1.625          1.053          1.346          3.066          0.723          0.357          0.113          0.984          1.352            0.000
     11/11/1988           1988          9.000            3.661            3.118              0.051              -0.325          3.610          3.443           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000         25.963          1.883           150.000             5.918          102.8           90.4            150.6            111.9       3582.810       2909.249         61.000         8593.0        16574.1          18.05              ?        145.000         59.000                  0.000                  18.000           38.3        634.289           67.5        502.747           188.2        632.250          7.224         10.914         11.989          5.644          0.996          1.496         36.160         14.639          4.059          2.571          1.029          1.526         26.630         21.980         13.127          2.699          1.012          1.693            0.000
     11/11/1989           1989          9.000            5.118            2.803              0.967               0.025          4.151          2.778           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         24.250          5.867           150.000             6.383           72.9           71.9            128.6             90.5       3103.650       2450.431         24.000         9340.1        19988.3          20.94              ?        142.000         65.000                  0.000                  18.000           33.0        716.501            6.4        485.772           171.8        727.699          3.306          7.994         13.245          5.914          1.089          1.459          8.225          3.533          0.733          0.393          0.857          1.236          3.685          0.846          0.340          0.088          0.049          1.301            0.000
