ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.069            1.199              0.700               0.012          1.369          1.188           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000          4.379          2.177           150.000             5.997           90.6           96.6            157.8            125.7       3119.040       2749.590         29.000        13307.7        23584.4          24.06              ?        154.000         73.000                  2.000                  11.000           48.2        643.422           19.5        509.599           179.3        625.793          5.141         11.816         17.244          9.674          1.707          2.583          6.996          2.782          0.861          0.790          1.308          2.541         11.808          3.034          0.895          0.191          0.074          2.546            0.000
     11/11/1982           1982          9.000           17.088           12.347              1.034              -0.227          7.963          6.999           8.091           5.576        852.170        535.720         46.688         67.135         93.992         61.076         23.157          8.015           150.000             8.522           99.6          106.3            159.1            141.4       2883.870       2728.890         15.000        12414.3        24367.2          21.95              ?        159.000         78.000                  0.000                  12.000           38.0        738.593           19.7        600.513           143.1        758.198          2.569          5.265         15.893          9.871          1.853          2.546          4.015          0.780          0.386          1.706          1.539          2.140         11.118          2.651          1.555          0.269          1.231          1.947            0.000
     11/11/1983           1983          9.000           29.530           19.630              1.967               0.072          7.252          5.704          20.311          13.854       1205.960        628.380         50.282         70.624        259.562        175.524         26.046          8.087           150.000            12.060           58.4           63.0            135.9            101.6       3293.730       2877.210         64.000         9372.2        20379.5          16.85              ?        139.000         76.000                  0.000                   7.000           38.8        732.424           25.8        576.574           140.7        725.790          3.048          4.478         15.921         10.710          1.965          2.661          4.434          1.215          0.482          6.134          1.667          2.237         14.233          2.721          1.052          3.631          1.445          2.017            0.000
     11/11/1984           1984          9.000           26.965           22.647              1.831              -0.267          6.575          5.717          18.559          17.198        971.040        490.210         47.181         68.431        173.568        141.411         42.940          7.658           150.000             9.710           42.6           51.7            107.2             85.8       3015.540       2793.150         33.000         9644.3        21137.7          16.65              ?        150.000         76.000                  0.000                  11.000           43.7        799.889           18.4        530.386           148.7        751.458          2.317          5.833         19.575         11.201          2.027          2.737          4.828          1.023          0.420          3.327          1.711          2.312         11.446          2.305          0.598          0.478          1.312          2.068            0.000
     11/11/1985           1985          9.000            2.682            0.598              1.181              -0.138          1.501          0.736           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000          9.517          5.628           150.000             6.525           47.8           53.5            109.1             83.6       3120.119       2749.140         31.000        10064.1        22082.0          19.49              ?        155.000         72.000                  0.000                   8.000           46.6        690.825           17.9        490.487           175.3        665.770          4.317          9.436         17.650         10.451          2.008          2.706          5.548          1.963          0.628          0.293          0.304          2.208          7.899          6.665          0.772          0.085          0.068          2.211            0.000
     11/11/1986           1986          9.000           18.981           13.584              1.477               0.009          8.114          6.748           9.389           6.826       1091.450        678.930         48.344         68.946        152.564        152.564         19.442          8.474           150.000            10.914          129.3          134.2            196.6            162.6       3262.950       2846.340         28.000        14388.4        25070.8          24.94              ?        150.000         72.000                  1.000                   8.000           43.9        783.926           24.9        697.889           150.4        742.909          2.162          7.325         19.102         10.620          1.960          2.684          5.017          0.765          0.362          3.496          1.674          2.277         10.613          4.748          3.014          1.448          1.406          2.021            0.000
     11/11/1987           1987          9.000            8.667            6.072              1.283               0.268          7.321          5.804           0.063           0.000        866.160        655.590         51.669         70.912          0.767          0.000         14.349          5.576           150.000             8.662          104.7          105.7            182.9            139.1       3446.911       2906.820         47.000         9808.8        20160.0          21.61              ?        139.000         66.000                  0.000                  14.000           49.9        681.294           49.7        686.679           182.0        697.745          5.607          9.702         19.399         10.619          1.881          2.706          3.300          2.751          0.902          0.924          1.163          2.476         21.182         10.475         12.902          1.192          0.518          2.327            0.000
     11/11/1988           1988          9.000            3.538            0.982              0.323              -0.433          3.214          1.415           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000         24.774          1.887           150.000             5.918           57.9           39.6            123.2             70.4       3582.810       3023.550         64.000         5073.9        12609.7          15.15              ?        131.000         66.000                  0.000                  18.000           47.5        641.702           57.6        499.801           175.5        636.253          5.782         10.989         16.588          9.721          1.741          2.633         25.361          5.136          1.665          1.307          1.487          2.556         23.542         16.706         10.976          1.660          1.243          2.558            0.000
     11/11/1989           1989          9.000            6.307            3.929              1.543               0.220          4.764          3.708           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000         21.255          6.213           150.000             6.383           40.8           48.0            106.3             79.4       3103.650       2713.951         26.000        10247.2        22071.1          19.18              ?        156.000         73.000                  1.000                  18.000           47.0        694.169           14.0        446.717           169.4        711.793          4.859         10.086         17.291         10.150          1.910          2.721          2.766          1.880          0.534          0.275          0.675          2.284          8.771          2.014          0.528          0.102          0.068          2.171            0.000
