ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.583            0.832              1.373              -0.149          5.210          0.980           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000         23.786        -39.313             0.000             4.678           61.1           69.3            116.4             82.3       3119.040       2451.600         24.000         3746.2         9757.1           7.52              ?        140.000         82.000                  3.000                  11.000           32.3        706.029           10.4        742.722            25.3        653.587          4.028          7.747         10.245          6.407          1.828          1.096          3.251          0.378          0.116          0.034          0.010          0.402          7.376          1.684          0.349          0.014          0.000          0.121            0.000
     11/11/1982           1982          9.000           18.530            3.430             13.939               2.319          4.592          1.111           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000        242.189         78.508             0.000             6.647           54.7           59.2            102.2             74.5       2883.870       2422.890         15.000         2383.8         7696.1           5.90              ?        145.000         87.000                  2.000                  12.000           30.0        728.015           15.2        719.381            26.7        727.234          1.895          3.437          6.964          7.435          5.728          2.488          1.240          0.191          0.025          0.067          1.905          2.092          7.889          2.251          0.748          0.238          0.317          1.422            0.000
     11/11/1983           1983          9.000           25.262            2.851             19.424               2.107          5.838          0.744           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        362.317         87.241             0.000             9.406           61.4           61.5            122.6             76.1       3293.730       2500.020         53.000         2319.4         6730.4           5.46              ?        134.000         87.000                  6.000                   7.000           26.0        783.900           20.3        663.147            20.9        737.101          1.009          2.328          4.966          6.052          5.762          3.063          2.221          0.317          0.117          0.037          1.215          2.103         12.113          1.728          0.536          0.251          0.807          1.777            0.000
     11/11/1984           1984          9.000           21.642            5.698             17.594               4.884          4.049          0.814           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000        258.388        100.030             0.000             7.574           55.2           58.4            108.7             72.9       3015.540       2449.620         26.000         1815.4         6852.8           5.20              ?        140.000         86.000                  0.000                  11.000           28.3        749.493           20.4        646.189            23.9        730.998          1.276          3.455          6.785          6.886          5.415          2.419          1.503          0.245          0.085          1.537          3.735          2.416          9.621          1.345          0.499          1.350          2.897          1.956            0.000
     11/11/1985           1985          9.000           12.499           -0.701              7.872              -1.161          4.627          0.460           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000         34.157       -117.720             0.000             5.090           62.9           67.1            116.0             81.7       3120.119       2491.290         23.000         4027.8         9572.6           7.02              ?        138.000         78.000                  0.000                   8.000           30.8        706.433           13.3        712.639            27.7        658.346          2.341          4.925          8.060          7.355          4.773          1.848          3.778          0.433          0.127          0.038          0.023          0.818          7.162          3.090          1.178          0.312          0.094          0.358            0.000
     11/11/1986           1986          9.000           17.677            4.968             12.169               3.420          5.508          1.548           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        383.128        164.389             0.000             8.513           50.4           54.8            106.0             68.8       3262.950       2460.600         27.000         2696.3         7334.9           5.46              ?        135.000         79.000                  3.000                   8.000           31.3        748.951           12.2        750.058            26.1        767.795          2.410          4.804          8.263          7.441          4.847          1.938          0.808          0.049          0.005          0.287          3.080          2.179          6.894          1.026          0.041          0.130          0.702          1.292            0.000
     11/11/1987           1987          9.000           11.172            1.000              5.401              -0.015          5.770          1.015           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000        102.793        -28.624             0.000             6.756           71.1           75.5            132.0             89.8       3446.911       2629.980         45.000         4387.9         9951.5           7.71              ?        125.000         72.000                  0.000                  14.000           32.0        737.733           13.1        761.464            27.6        659.289          3.399          6.500          9.110          7.065          3.555          1.316          2.580          0.420          0.120          0.040          0.026          0.808          6.455          3.373          1.287          0.246          0.037          0.554            0.000
     11/11/1988           1988          9.000           12.642           -1.201              7.979              -1.432          4.664          0.231           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000         -5.765       -127.369             0.000             4.616           69.1           60.5            121.9             73.6       3582.810       2637.360         59.000         3724.1         8914.1           6.35              ?        125.000         76.000                  4.000                  18.000           31.0        693.019           14.6        611.024            26.4        646.406          3.086          5.193          8.088          6.987          4.553          1.719          4.304          0.721          0.188          0.056          0.047          0.742         10.457          1.783          0.624          0.204          0.064          0.193            0.000
     11/11/1989           1989          9.000           11.153           -0.150              7.151              -0.698          4.003          0.548           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000          9.974        -69.806             0.000             4.979           67.7           72.0            120.8             87.4       3103.650       2501.820         28.000         3590.7         9497.8           7.32              ?        139.000         83.000                  3.000                  18.000           30.7        689.309           15.7        651.468            26.1        676.269          3.474          5.032          8.045          6.753          4.413          1.672          4.497          0.435          0.119          0.036          0.039          0.957         11.208          1.696          0.581          0.196          0.092          0.423            0.000
