ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.648           11.155             -0.158              -0.446         12.807         11.602           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -151.332        -87.519           200.000             4.678          142.9          131.8            158.1            132.8       3119.040       2529.990         29.000        11023.4        21118.3          23.64              ?        142.000         62.000                  0.000                  11.000           35.7        604.852           85.7        592.549           245.1        606.441         23.236          5.993          3.784          1.570          0.799          0.209         39.391         38.222          6.980          0.749          0.529          0.096         38.632         32.632         11.718          1.585          0.695          0.076            0.000
     11/11/1982           1982          9.000           17.644           11.451              4.625               0.147         13.019         11.304           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         23.454        -50.305           200.000             6.647          126.3          121.5            138.6            122.0       2883.870       2374.110         14.000        11866.6        23891.0          26.12              ?        144.000         68.000                  0.000                  12.000           27.1        684.826           33.4        555.475           222.1        627.131          9.910          5.593          4.628          3.208          2.307          0.864         25.423          8.251          1.542          0.371          0.145          0.145         19.946         10.107          2.137          0.687          0.227          0.059            0.000
     11/11/1983           1983          9.000           38.284           23.887             17.292               6.292         20.992         17.595           0.000           0.000       1205.960        516.110         50.282         73.090          0.000          0.000        178.707         11.929           200.000             9.406           96.4           99.0            118.0            100.3       3293.730       2882.520         65.000         8639.1        19063.7          20.37              ?        124.000         60.000                  0.000                   7.000           21.8        659.768           52.2        538.755           223.3        637.633          7.824          3.565          3.267          2.558          2.384          1.175         17.699          5.261          2.503          1.239          0.967          1.409         28.031         15.786          4.443          0.935          0.634          0.621            0.000
     11/11/1984           1984          9.000           19.795           12.838              6.388               1.175         13.407         11.663           0.000           0.000        971.040        440.410         47.181         67.973          0.000          0.000         83.888        -21.355           200.000             7.574           82.3           80.3             92.6             81.4       3015.540       2671.200         33.000         8449.8        19965.2          21.52              ?        145.000         63.000                  0.000                  11.000           24.6        686.420           34.5        530.226           217.2        698.245          8.546          5.332          4.101          2.821          2.225          0.900         25.109          5.491          1.216          0.269          0.028          0.064         14.766         13.765          5.509          0.239          0.082          0.027            0.000
     11/11/1985           1985          9.000           13.677            4.848              4.634              -0.477          9.043          5.325           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000        -60.655        -63.233           200.000             5.090          107.3           94.1            127.2             95.0       3120.119       2292.300         31.000         7043.6        17257.9          20.78              ?        124.000         68.000                  0.000                   8.000           39.7        610.011           85.2        542.731           248.6        640.209         25.143          5.964          4.172          2.202          1.460          0.393         67.801          7.592          0.923          0.426          0.142          0.119         33.793         39.795         10.432          0.683          0.281          0.126            0.000
     11/11/1986           1986          9.000           30.879           19.918              9.236               1.091         21.643         18.827           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         82.380        -34.775           200.000             8.513          144.6          138.5            160.3            139.0       3262.950       2581.020         28.000        11790.8        23856.4          26.12              ?        137.000         61.000                  0.000                   8.000           30.7        667.353           48.9        706.266           235.2        627.146         13.129          5.888          5.047          3.223          2.134          0.727         20.589         19.747          5.204          1.393          0.621          0.287         11.761         14.242         14.879          6.344          1.324          0.229            0.000
     11/11/1987           1987          9.000           18.325           14.852              2.423               0.934         15.903         13.918           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -76.272        -49.915           200.000             6.756          149.7          134.8            170.4            135.6       3446.911       2595.420         39.000        13106.5        23754.8          26.72              ?        126.000         59.000                  0.000                  14.000           41.3        663.291           58.8        614.065           250.6        631.441         22.362         10.623          4.789          2.003          1.075          0.260         59.915         22.910          5.223          1.207          0.469          0.107         21.963         14.621         15.285          5.170          1.068          0.093            0.000
     11/11/1988           1988          9.000           11.264            7.904              2.395              -0.476          8.868          8.379           0.000           0.000        591.840        376.670         50.680         71.505          0.000          0.000        -51.021        -72.279           200.000             4.616          123.0          102.6            136.9            103.7       3582.810       2863.259         61.000         8188.3        17300.8          18.72              ?        132.000         59.000                  0.000                  18.000           39.7        607.653          115.9        522.053           256.3        607.280         25.531          5.754          3.944          2.116          1.590          0.431         86.806         26.598          1.732          0.825          0.185          0.075         40.878         41.716         30.109          2.331          0.275          0.088            0.000
     11/11/1989           1989          9.000            9.047            5.116              2.249              -0.239          6.798          5.354           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000        -39.260        -62.881           200.000             4.979           95.6           85.6            109.5             86.4       3103.650       2450.431         24.000         9326.7        20119.9          22.74              ?        142.000         65.000                  0.000                  18.000           32.5        649.064           49.7        476.114           235.3        658.294         16.198          7.045          4.477          2.408          1.615          0.450         54.945         10.928          0.993          0.349          0.031          0.022         31.165         15.400          2.419          0.406          0.168          0.054            0.000
     11/11/1990           1990          9.000           33.347           28.242              6.498               3.371         26.848         24.871           0.000           0.000        998.533        534.264         49.689         70.529          0.000          0.000         61.933         35.632           200.000             7.789          149.3          150.0            167.5            150.7       3276.134       2776.913         42.000        10264.6        22528.0          24.21              ?        134.000         63.000                  0.000                  14.000           25.4        702.085           60.6        593.650           217.3        697.708          7.823          4.928          5.402          3.881          2.145          0.700          9.603          3.372          1.897          0.761          0.373          0.861         39.188         14.480          3.649          1.287          0.704          0.524            0.000
