ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           19.824           17.253             -0.265              -0.693         20.089         17.946           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -151.386        -87.535           300.000             4.678          143.6          132.1            158.1            133.1       3119.040       2529.990         29.000        11085.7        21164.5          25.42              ?        142.000         62.000                  0.000                  11.000           43.3        604.852          169.2        592.194           350.0        606.441         26.283          7.655          5.274          2.243          1.223          0.373         67.741         72.944         13.242          1.352          0.933          0.191         66.115         73.199         25.667          2.573          1.084          0.126            0.000
     11/11/1982           1982          9.000           25.957           16.532              5.941              -0.842         20.016         17.374           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         23.433        -50.316           300.000             6.647          126.6          121.6            138.5            122.1       2883.870       2374.110         14.000        11904.2        23900.1          28.16              ?        144.000         68.000                  0.000                  12.000           33.2        684.818          111.6        555.458           319.9        627.104         10.274          6.226          6.038          4.721          3.561          1.354         73.404         42.681         10.375          2.810          2.120          0.734         49.649         44.518         11.979          2.853          1.751          0.420            0.000
     11/11/1983           1983          9.000           59.721           33.630             27.916               6.260         31.806         27.371           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000        168.728          1.867           300.000             9.406          103.3          105.8            120.3            107.1       3293.730       2939.940         65.000         9255.4        19452.9          21.89              ?        136.000         60.000                  0.000                   7.000           26.8        659.768          131.0        608.213           322.3        637.629          8.077          3.932          4.102          3.639          3.631          1.837         42.285         25.903         21.541         11.114          8.652          2.210         32.541         44.812         36.071          8.972          6.435          1.191            0.000
     11/11/1984           1984          9.000           30.521           18.928              9.821               1.332         20.700         17.595           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000         83.923        -21.788           300.000             7.574           82.6           80.3             92.3             81.4       3015.540       2671.200         33.000         8463.3        19996.7          22.91              ?        146.000         63.000                  0.000                  11.000           30.3        686.420          117.9        529.919           311.2        698.273          8.895          5.928          5.325          4.131          3.455          1.436         81.042         26.650          8.703          2.372          1.088          0.570         39.802         48.034         26.461          2.106          0.662          0.431            0.000
     11/11/1985           1985          9.000           24.269            7.870              8.583              -0.793         15.686          8.663           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000        -60.658        -63.233           300.000             5.090          111.1           94.1            126.9             95.1       3120.119       2292.300         31.000         7043.6        17257.9          23.31              ?        124.000         68.000                  0.000                   8.000           46.6        610.011          163.1        542.731           351.2        640.209         26.666          7.264          5.896          3.301          2.259          0.646        136.697         16.427          1.923          0.946          0.494          0.283         61.551         78.801         20.544          1.204          0.620          0.253            0.000
     11/11/1986           1986          9.000           54.205           31.202             20.797               1.940         33.408         29.262           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         79.077        -35.008           300.000             8.513          144.3          138.6            160.2            139.1       3262.950       2581.020         28.000        12263.6        24235.6          28.19              ?        137.000         61.000                  0.000                   8.000           37.0        667.353          119.4        701.778           335.6        627.145         13.650          6.641          6.578          4.729          3.326          1.170         45.774         58.356         19.755          5.153          2.884          0.837         19.705         31.867         42.277         19.527          4.947          0.803            0.000
     11/11/1987           1987          9.000           28.895           23.667              3.918               1.489         24.977         22.178           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000        -78.529        -49.929           300.000             6.756          150.5          135.0            170.4            135.8       3446.911       2595.420         39.000        13819.9        24174.9          28.72              ?        126.000         59.000                  0.000                  14.000           48.4        663.291          134.6        604.678           351.3        631.441         23.955         12.359          6.629          2.952          1.663          0.454         98.410         43.410          9.242          2.343          1.527          0.297         35.466         38.498         42.925         13.590          3.203          0.236            0.000
     11/11/1988           1988          9.000           16.180           11.123              3.401              -0.968         12.779         12.092           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000        -50.980        -78.630           300.000             4.616          129.5          108.1            138.9            109.2       3582.810       2909.249         61.000         9332.8        18350.6          20.26              ?        145.000         59.000                  0.000                  18.000           46.2        607.653          207.6        510.696           360.9        607.280         26.900          6.935          5.483          3.158          2.456          0.699        133.946         42.770          2.452          1.342          1.407          0.392         71.790         76.620         52.983          4.273          1.216          0.301            0.000
     11/11/1989           1989          9.000           14.326            7.980              3.348              -0.529         10.978          8.509           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000        -39.260        -62.882           300.000             4.979           96.8           85.7            109.4             86.5       3103.650       2450.431         24.000         9326.8        20120.0          24.65              ?        142.000         65.000                  0.000                  18.000           39.1        649.064          133.6        476.114           335.0        658.295         17.196          8.254          6.243          3.630          2.500          0.718        125.866         29.800          2.698          1.166          0.368          0.128         75.082         49.725          6.926          1.183          0.387          0.140            0.000
