ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.290            1.120              0.821              -0.055          1.468          1.175           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          0.842          1.381             0.000             5.997          187.2          166.2            206.3            168.8       3119.040       2529.990         29.000         9573.1        19867.2          22.21              ?        142.000         69.000                  0.000                  11.000          112.2        608.716           23.7        544.420           137.2        642.560         32.298         24.039         31.275         16.930          2.971          4.657          3.069          1.048          0.575          0.954          1.415          4.738         12.544          3.171          2.256          0.300          0.134          4.797            0.000
     11/11/1982           1982          9.000            7.195            2.378              2.696               0.029          3.128          1.305           1.371           1.044        852.170        404.120         46.688         66.156         27.979          6.503         20.762          8.189             0.000             8.522          175.6          161.3            193.5            162.7       2883.870       2374.110         14.000        10510.9        21367.5          19.95              ?        144.000         68.000                  0.000                  12.000           95.8        758.070            8.8        615.876           103.8        720.388         15.020         16.119         37.820         19.041          3.336          4.462          5.043          0.952          0.371          6.508          2.817          3.759          1.013          0.408          0.242          1.828          2.325          3.278            0.000
     11/11/1983           1983          9.000           28.852           17.918              2.920              -0.155          4.131          1.778          21.801          16.295       1205.960        516.110         50.282         73.090        206.063        106.670         17.726          6.829             0.000            12.060          151.0          140.7            178.5            144.5       3293.730       2882.520         65.000         7786.0        16071.1          14.47              ?        124.000         60.000                  0.000                   7.000           83.7        735.923           27.1        590.533            95.9        728.771         12.234         11.827         32.082         19.380          3.518          4.698          5.833          1.261          0.544          6.827          3.037          4.048         11.490          3.599          1.440          3.024          2.498          3.565            0.000
     11/11/1984           1984          9.000           13.823            6.140              1.841              -0.791          2.837          1.420           9.145           5.511        971.040        440.410         47.181         67.973        100.937         30.351         18.479          6.577             0.000             9.710          125.7          115.3            142.0            118.0       3015.540       2671.200         33.000         8248.1        18333.6          15.09              ?        145.000         63.000                  0.000                  11.000          100.2        736.833           19.6        570.179           105.7        751.136         15.130         18.646         37.595         20.025          3.783          4.993          5.414          1.084          0.503          3.374          3.165          4.282          6.943          4.851          1.086          0.495          2.328          3.763            0.000
     11/11/1985           1985          9.000            3.522            0.470              1.239              -0.357          2.111          0.828           0.172           0.000        652.530        353.060         49.175         68.208         15.991          0.000          6.687          2.361             0.000             6.525          143.9          118.6            171.0            121.2       3120.119       2292.300         31.000         5966.8        15152.8          16.77              ?        124.000         68.000                  0.000                   8.000          117.9        636.770           37.4        545.351           138.2        663.156         34.827         22.482         34.574         18.091          3.274          4.695          4.652          1.918          0.560          0.533          0.751          4.242         16.517         13.541          2.276          0.437          0.270          4.169            0.000
     11/11/1986           1986          9.000           10.176            4.212              3.018               0.246          4.145          2.017           3.013           1.949       1091.450        643.130         48.344         68.522         65.226         51.306         18.216          8.138             0.000            10.914          200.3          180.4            220.4            181.6       3262.950       2581.020         28.000        10844.0        22389.6          22.31              ?        137.000         61.000                  0.000                   8.000          106.2        732.126           15.2        751.965           121.0        709.027         19.942         17.728         38.719         21.178          3.707          4.878          2.699          1.161          0.380          7.071          3.160          4.144          3.169          1.765          1.477          2.252          2.659          3.647            0.000
     11/11/1987           1987          9.000            3.609            1.684              0.727              -0.230          2.678          1.914           0.204           0.000        866.160        571.010         51.669         70.563         13.593          0.000          9.678          1.807             0.000             8.662          211.6          176.5            236.1            178.5       3446.911       2595.420         39.000        12898.2        23450.7          25.40              ?        126.000         59.000                  0.000                  14.000          125.3        672.757           14.5        595.756           151.5        646.605         34.878         29.991         35.001         17.562          3.120          4.744          9.571          2.145          0.815          3.063          3.308          4.775          4.791          1.094          0.768          0.126          2.206          4.733            0.000
     11/11/1988           1988          9.000            2.293            0.496             -0.062              -0.926          1.657          1.421           0.697           0.000        591.840        376.670         50.680         70.924         48.597          0.000         11.689          1.422             0.000             5.918          168.9          134.0            184.8            137.1       3582.810       2875.769         61.000         7388.3        15481.2          16.43              ?        136.000         62.000                  0.000                  18.000          120.3        618.383           61.8        498.284           146.8        615.332         37.941         24.609         32.654         17.337          3.096          4.704         13.896          8.418          3.059          3.700          3.091          4.669         24.856         17.060          8.457          3.488          2.654          4.687            0.000
     11/11/1989           1989          9.000            4.970            0.725              1.821               0.099          2.695          0.626           0.454           0.000        638.310        305.830         49.100         66.682         16.097          0.000         13.636          2.944             0.000             6.383          135.0          114.4            156.1            116.7       3103.650       2450.431         24.000         8681.3        18897.0          18.55              ?        142.000         65.000                  0.000                  18.000          112.7        674.341            9.2        464.555           132.5        689.686         25.949         24.396         36.353         18.124          3.238          4.687          6.069          1.677          0.660          1.006          2.024          4.348          3.588          0.824          0.341          0.075          0.056          4.181            0.000
