ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.944            0.645              0.325              -1.049          7.620          1.693           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000        -30.871        -69.620             0.000             4.678           60.8           71.3            103.0             84.6       3119.040       2718.180         28.000         4329.2         9453.5           7.17              ?        158.000         82.000                  3.000                  11.000           24.8        746.874            7.8        761.980            19.2        685.361          3.212          6.040          7.429          4.332          1.642          1.093          2.702          0.280          0.072          0.015          0.373          0.411          6.509          0.385          0.008          0.002          0.020          0.178            0.000
     11/11/1982           1982          9.000           16.398            3.024              9.278               1.212          7.120          1.812           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        153.592         20.342             0.000             6.647           51.4           58.7             87.5             74.1       2883.870       2640.960         15.000          862.7         7359.2           5.54              ?        166.000         87.000                  2.000                  12.000           24.9        760.011           13.6        749.522            21.7        764.018          1.711          3.475          6.351          5.837          4.124          1.809          0.658          0.006          0.064          2.901          3.065          1.409          6.340          1.193          0.196          1.597          2.142          1.043            0.000
     11/11/1983           1983          9.000           17.754            1.447              9.000              -0.068          8.755          1.515           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        145.113        -23.557             0.000             9.406           65.7           71.6            112.8             86.5       3293.730       2791.800         61.000         2495.6         7196.3           6.75              ?        146.000         87.000                  6.000                   7.000           23.2        783.900           16.9        751.096            19.1        757.977          1.301          2.962          5.640          5.554          4.204          1.918          1.983          0.305          0.080          1.788          2.946          1.435          8.646          2.011          0.366          1.791          1.976          0.887            0.000
     11/11/1984           1984          9.000           16.634            2.462              8.797               0.932          7.837          1.530           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000         98.054        -18.049             0.000             7.574           59.8           65.5             97.9             80.2       3015.540       2711.250         31.000         2094.8         6898.2           5.84              ?        157.000         86.000                  0.000                  11.000           24.3        783.900           21.5        719.389            21.2        757.206          1.416          3.711          6.344          5.733          3.946          1.705          1.296          0.201          1.150          3.674          3.109          1.449          9.502          2.701          2.199          3.149          2.087          0.788            0.000
     11/11/1985           1985          9.000           10.524           -1.727              2.743              -2.748          7.781          1.021           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000        -47.712       -164.239             0.000             5.090           73.1           80.3            112.7             95.1       3120.119       2790.000         30.000         5165.8        10356.0           8.15              ?        150.000         78.000                  0.000                   8.000           24.3        747.262           10.0        746.643            22.1        700.201          1.895          4.047          6.787          5.498          3.399          1.452          3.161          0.306          0.082          0.073          0.666          0.520          8.039          0.856          0.004          0.003          0.137          0.226            0.000
     11/11/1986           1986          9.000           17.382            5.102              9.342               2.867          8.040          2.234           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        196.452         65.761             0.000             8.513           49.0           55.3             92.2             69.6       3262.950       2724.840         27.000          562.0         6882.7           4.86              ?        154.000         79.000                  3.000                   8.000           25.5        766.963           16.5        761.491            20.4        779.588          2.347          4.293          6.771          5.664          3.560          1.528          0.441          0.008          1.321          3.633          3.055          1.410          7.099          1.938          0.664          1.951          2.273          1.178            0.000
     11/11/1987           1987          9.000           11.303            1.297              3.243              -0.728          8.060          2.025           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000         41.000        -28.991             0.000             6.756           66.7           74.8            115.0             89.3       3446.911       2900.520         48.000         4452.0         9212.9           7.16              ?        143.000         72.000                  0.000                  14.000           24.5        780.524           10.0        769.808            21.6        692.091          2.483          5.037          6.847          5.030          2.784          1.220          2.042          0.348          0.089          1.048          1.792          0.610          6.704          0.244          0.008          0.357          1.008          0.532            0.000
     11/11/1988           1988          9.000           12.760           -1.166              3.771              -2.402          8.988          1.235           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000        -81.905       -176.964             0.000             4.616           81.5           82.0            124.9             95.6       3582.810       2941.470         62.000         4781.0         9722.3           7.77              ?        140.000         76.000                  4.000                  18.000           25.1        736.492           14.6        757.979            21.5        680.683          2.816          4.406          6.483          5.345          3.421          1.406          4.677          0.507          0.128          0.087          0.338          0.473          7.812          3.643          1.827          0.327          0.052          0.186            0.000
     11/11/1989           1989          9.000           11.688           -0.717              4.009              -2.317          7.678          1.600           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000        -10.830       -104.722             0.000             4.979           73.7           78.5            110.6             94.1       3103.650       2744.820         28.000         3896.4         9113.5           7.82              ?        157.000         83.000                  3.000                  18.000           24.5        735.202           11.3        760.322            20.5        715.776          2.917          3.866          6.104          5.337          3.511          1.472          3.143          0.319          0.116          1.030          2.054          0.710          6.609          1.854          0.399          0.443          0.917          0.361            0.000
     11/11/1990           1990          9.000           15.325            4.936              5.760               2.680          9.565          2.256           0.000           0.000        998.533        729.006         49.689         68.487          0.000          0.000        129.524         82.271             0.000             7.789           42.2           48.4             89.8             63.2       3276.134       2791.983         37.000            0.0         5787.2           4.13              ?        148.000         81.000                  4.000                  14.000           24.0        752.380           17.1        749.752            19.6        783.900          2.003          4.942          7.275          4.970          2.548          1.178          0.583          0.002          0.357          2.466          2.445          1.121          9.379          1.774          0.081          1.076          1.760          1.006            0.000
     11/11/1991           1991          9.000           16.939            2.015              7.242               0.649          9.697          1.366           0.000           0.000        821.349        328.853         50.164         70.621          0.000          0.000         32.344        -31.788             0.000             6.407           86.0           82.8            130.1             96.4       3619.281       2917.007         52.000         2823.5         8227.5           7.20              ?        140.000         74.000                  0.000                  20.000           24.4        783.900           21.7        693.628            20.0        763.939          2.026          3.487          6.284          5.657          3.865          1.684          2.113          0.338          1.650          3.701          3.146          1.477         11.144          1.379          1.875          2.925          2.093          0.729            0.000
     11/11/1992           1992          9.000           13.027           -0.235              6.965              -1.638          6.062          1.403           0.000           0.000        879.812        575.766         49.338         62.193          0.000          0.000        138.166          9.409             0.000             6.863           45.1           53.5             73.5             68.0       2533.040       2421.786         12.000         2099.3         8379.5           5.56              ?        186.000         87.000                  2.000                  14.000           22.0        757.790            6.8        755.149            20.6        687.238          1.265          2.707          5.271          5.316          4.047          1.833          0.514          0.010          0.000          0.012          0.465          0.754          4.914          1.117          0.010          0.001          0.008          0.306            0.000
     11/11/1993           1993          9.000           21.691            6.479             13.776               4.261          7.915          2.218           0.000           0.000       1370.990       1047.319         46.812         66.248          0.000          0.000        269.159        118.691             0.000            10.694           35.6           40.0             68.0             55.7       2849.719       2658.896         31.000            0.0         4116.1           3.38              ?        162.000         87.000                  2.000                  17.000           24.8        776.710           16.5        767.462            19.9        759.301          2.626          2.977          5.552          5.626          4.351          1.984          0.819          0.037          1.758          3.239          3.307          1.844          6.504          2.122          0.687          1.773          2.254          1.498            0.000
     11/11/1994           1994          9.000           10.605            1.228              3.185              -0.756          7.420          1.984           0.000           0.000        681.161        482.246         48.850         66.437          0.000          0.000         37.148        -39.018             0.000             5.313           60.6           68.2             96.4             83.0       3004.924       2753.627         33.000         3905.5         8908.5           6.70              ?        164.000         84.000                  1.000                   7.000           25.8        747.646           10.0        782.302            19.5        698.609          3.007          5.195          7.407          5.089          2.810          1.210          1.647          0.189          0.036          1.149          1.810          0.628          6.212          1.193          0.022          0.516          1.176          0.501            0.000
     11/11/1995           1995          9.000           13.790            1.925              6.543               0.042          7.247          1.883           0.000           0.000        751.645        493.575         48.086         64.915          0.000          0.000        103.200          1.009             0.000             5.863           56.1           63.5             90.6             78.4       2764.728       2591.195         35.000         2662.8         7955.7           6.11              ?        167.000         91.000                  1.000                  15.000           23.8        775.065           11.8        762.213            18.9        734.916          1.366          3.773          6.429          5.592          3.692          1.583          1.291          0.154          0.002          0.444          2.429          1.044          6.387          1.754          0.329          0.259          1.255          0.773            0.000
     11/11/1996           1996          9.000           20.463            1.038              3.836               0.155         16.627          0.883           0.000           0.000        848.413        172.669         46.596         55.542          0.000          0.000        -42.858         -3.309             0.000             6.618           64.7           -3.9             84.0              3.0       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           25.7        738.717           23.2        783.900            18.9        734.916          3.332          4.443          7.052          5.363          3.028          1.310          1.291          0.154          0.002          0.444          2.429          1.044          2.504          4.857          6.600          4.574          2.810          1.155            0.000
     11/11/1997           1997          9.000           12.981           -1.514              6.176              -2.872          6.805          1.359           0.000           0.000        698.516        375.616         47.187         65.982          0.000          0.000         48.638        -94.836             0.000             5.448           63.3           70.5            102.6             85.9       2964.064       2617.941         37.000         2952.6         8792.3           7.00              ?        161.000         86.000                  5.000                  12.000           23.6        769.057           13.1        750.968            19.7        729.334          1.422          3.040          5.544          5.613          4.318          1.964          2.930          0.293          0.081          0.575          2.172          0.946          8.645          1.308          0.432          0.397          1.021          0.525            0.000
     11/11/1998           1998          9.000           16.646            2.644              8.984               1.093          7.663          1.551           0.000           0.000        881.628        524.332         50.291         68.181          0.000          0.000        128.014          9.559             0.000             6.877           60.3           65.7            105.7             80.0       3285.676       2824.595         30.000         1877.7         6888.7           5.79              ?        154.000         85.000                  0.000                   7.000           23.1        777.190           19.1        716.312            21.5        708.500          1.357          3.123          5.755          5.520          4.016          1.797          1.536          0.230          1.282          3.339          3.039          1.472          8.478          1.284          2.134          2.355          2.152          0.992            0.000
     11/11/1999           1999          9.000           14.999            6.294              6.699               3.782          8.300          2.512           0.000           0.000        916.920        719.328         50.120         66.227          0.000          0.000        125.903         98.134             0.000             7.152           51.2           55.5             86.7             68.8       2964.396       2668.782         32.000          438.6         5747.9           4.42              ?        161.000         84.000                  2.000                  12.000           24.0        775.285           15.8        747.363            18.6        758.070          1.763          5.131          7.447          4.943          2.519          1.153          0.576          0.028          1.362          3.210          2.610          1.185          7.251          1.866          0.632          1.745          1.966          1.039            0.000
     11/11/2000           2000          9.000           10.379            0.293              3.248              -0.980          7.131          1.273           0.000           0.000        560.980        329.362         51.136         67.683          0.000          0.000        -30.967        -70.033             0.000             4.376           67.4           77.0            119.0             91.4       3235.177       2753.498         31.000         2389.6         8436.7           6.82              ?        154.000         83.000                  0.000                  10.000           23.9        734.134           17.5        709.391            20.6        717.051          2.341          4.351          6.823          5.138          2.918          1.250          1.739          0.188          0.035          2.766          1.947          0.693         10.650          1.418          1.081          1.787          1.297          0.409            0.000
     11/11/2001           2001          9.000           14.494            0.931              6.614              -0.519          7.880          1.450           0.000           0.000        726.898        436.118         46.582         68.014          0.000          0.000         76.680        -47.381             0.000             5.670           69.6           73.1            104.8             86.8       3084.816       2759.209         40.000         3983.2         7828.5           7.18              ?        151.000         83.000                  3.000                   9.000           24.7        775.019           15.6        753.927            21.3        755.122          1.811          3.638          6.344          5.761          3.956          1.716          2.307          0.279          0.226          1.918          3.019          1.344          6.926          3.600          1.095          0.830          1.448          0.652            0.000
     11/11/2002           2002          9.000           10.995            1.160              3.610              -0.553          7.386          1.712           0.000           0.000        724.612        503.682         49.940         67.483          0.000          0.000         34.187        -27.296             0.000             5.652           66.9           77.2            108.6             90.9       3067.122       2755.406         46.000         4606.0         8798.1           6.99              ?        154.000         83.000                  0.000                  21.000           22.6        745.667           15.5        714.315            17.3        743.215          1.413          4.012          6.965          5.094          2.842          1.218          1.350          0.172          0.012          0.670          2.000          0.792         10.063          1.393          0.892          0.603          1.019          0.545            0.000
     11/11/2003           2003          9.000            9.702            2.699              2.157               0.304          7.544          2.396           0.000           0.000        762.244        579.807         47.711         65.292          0.000          0.000         -4.390        -27.396             0.000             5.946           61.1           69.0             94.7             83.9       2896.081       2611.846         25.000         3150.9         8477.6           6.88              ?        169.000         87.000                  0.000                  15.000           25.5        742.219           12.3        756.666            19.2        729.760          3.729          5.632          7.589          4.536          1.974          1.078          1.346          0.252          0.004          0.867          1.719          0.767          6.588          2.521          0.581          0.733          1.035          0.444            0.000
     11/11/2004           2004          9.000           17.934            0.688              5.563               0.129         12.371          0.559           0.000           0.000        782.783        100.025         48.235         58.606          0.000          0.000        -44.320         -0.863             0.000             6.106           72.5           -2.5             93.5              5.3       2714.813        339.425          2.000            0.0            8.9           0.04              ?         37.000          0.000                 11.000                 154.000           24.2        739.994           22.8        729.418            19.2        729.760          2.091          3.323          6.082          5.591          3.925          1.721          1.346          0.252          0.004          0.867          1.719          0.767          1.990          3.963          5.674          4.766          3.523          1.515            0.000
     11/11/2005           2005          9.000           14.989            1.639              6.517              -0.633          8.472          2.272           0.000           0.000        808.621        552.985         50.179         67.123          0.000          0.000        105.054        -11.355             0.000             6.307           64.8           68.5            102.5             82.6       3247.023       2754.023         33.000         3623.5         8218.1           6.42              ?        156.000         85.000                  5.000                  12.000           23.5        769.711           11.2        772.914            20.2        740.884          1.653          3.529          5.971          5.488          3.823          1.665          2.289          0.340          0.112          1.209          2.444          0.970          6.404          1.024          0.138          0.404          1.384          0.771            0.000
     11/11/2006           2006          9.000           12.326           -0.842              4.713              -2.364          7.613          1.523           0.000           0.000        622.522        356.362         49.283         67.751          0.000          0.000         -1.533       -135.456             0.000             4.856           73.8           80.5            108.2             95.5       3110.728       2789.813         33.000         3873.2         9800.1           8.08              ?        156.000         83.000                  0.000                  17.000           24.2        751.012            9.0        783.900            19.5        715.188          2.180          3.518          6.163          5.543          3.775          1.623          1.968          0.325          0.090          0.094          0.725          0.645          6.819          1.539          0.161          0.011          0.055          0.281            0.000
     11/11/2007           2007          9.000           16.534            1.524              8.347               0.022          8.187          1.502           0.000           0.000        977.677        528.447         50.363         69.773          0.000          0.000        130.338        -16.898             0.000             7.626           66.7           70.2            117.6             85.3       3480.379       2835.442         38.000         3327.8         7346.2           6.85              ?        143.000         77.000                  0.000                  11.000           23.3        772.324           10.9        766.825            20.8        741.584          1.329          3.105          5.778          5.584          4.115          1.841          2.729          0.283          0.562          3.348          3.045          1.379          5.308          0.112          0.040          0.946          1.929          0.888            0.000
     11/11/2008           2008          9.000           25.603            2.168              6.950               1.383         18.653          0.785           0.000           0.000       1119.630        170.180         46.589         55.324          0.000          0.000         35.103         22.157             0.000             8.733           64.4           -3.0             83.2              3.2       2875.694        276.503          0.000            0.0            3.4           0.01              ?         42.000          0.000                  9.000                 156.000           25.5        775.397           22.7        741.092            20.8        741.584          2.206          4.063          6.769          5.750          3.724          1.589          2.729          0.283          0.562          3.348          3.045          1.379          1.988          3.561          5.466          4.963          3.663          1.605            0.000
     11/11/2009           2009          9.000           14.635            1.957              7.646               0.131          6.988          1.826           0.000           0.000        837.778        472.830         46.496         64.838          0.000          0.000        120.262        -12.102             0.000             6.535           55.9           63.7             84.1             79.0       2659.370       2598.997         11.000         4342.4         7782.2           6.16              ?        174.000         84.000                  0.000                  12.000           23.6        758.342           13.2        775.617            19.9        751.235          1.277          3.363          6.162          5.667          3.954          1.728          1.070          0.172          0.049          1.744          2.827          1.212          6.348          2.329          0.368          0.891          1.759          0.791            0.000
     11/11/2010           2010          9.000           20.098            4.353             11.289               2.159          8.809          2.194           0.000           0.000       1233.415        917.708         49.191         68.601          0.000          0.000        216.066         76.984             0.000             9.621           54.2           52.7             92.0             67.0       3371.171       2811.440         29.000         1363.0         6092.5           4.73              ?        150.000         83.000                  0.000                   8.000           25.1        755.165           13.0        780.802            20.4        740.203          1.808          3.348          5.965          5.844          4.417          1.998          1.375          0.077          0.096          2.430          3.198          1.650          5.501          1.299          0.350          1.016          1.990          1.361            0.000
     11/11/2011           2011          9.000           16.318            1.786              5.830               0.920         10.488          0.866           0.000           0.000        645.426        168.148         47.379         53.179          0.000          0.000        -56.839         15.401             0.000             5.034           88.2           -2.9            105.8              3.8       2892.067        289.980          2.000            0.0            1.8           0.01              ?         47.000          0.000                 14.000                 152.000           24.9        743.819           22.0        753.182            20.4        740.203          2.534          3.569          6.198          5.643          3.878          1.667          1.375          0.077          0.096          2.430          3.198          1.650          1.725          3.742          5.267          4.722          3.594          1.579            0.000
