ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.556            2.408              0.723              -0.047          2.833          2.455           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          4.711          2.220           100.000             5.997          128.0          124.9            183.1            145.8       3119.040       2529.990         29.000         9999.9        19584.1          22.37              ?        142.000         64.000                  0.000                  11.000           54.8        631.563           22.0        572.965           149.6        668.563          6.878         14.174         19.428          9.956          1.764          2.592          3.189          1.719          0.743          1.317          1.585          2.550         12.439          3.516          2.502          0.285          0.194          2.600            0.000
     11/11/1982           1982          9.000           13.854            4.274              1.394              -0.014          4.332          3.224           8.128           1.064        852.170        404.120         46.688         66.156        126.347         13.305         20.998          8.189           100.000             8.522          108.7          110.4            160.2            127.8       2883.870       2374.110         14.000        10209.6        21394.5          19.62              ?        144.000         68.000                  0.000                  12.000           36.3        758.470            5.1        613.641           119.3        721.775          2.004          5.002         15.909          9.223          1.763          2.408          4.449          0.976          0.370          3.286          1.485          2.029          1.000          0.394          0.237          0.567          1.266          1.853            0.000
     11/11/1983           1983          9.000           33.854           21.044              1.206              -0.256          6.312          5.026          26.335          16.275       1205.960        597.400         50.282         71.259        319.479        130.358         17.840          6.745           100.000            12.060           94.1           96.4            150.3            122.5       3293.730       2939.940         65.000         8025.9        16922.2          15.50              ?        136.000         60.000                  0.000                   7.000           35.3        742.072           19.9        640.062           119.5        738.884          2.079          4.414         14.473          9.968          1.864          2.508          4.355          1.241          0.521          3.250          1.603          2.163          7.858          5.638          2.274          0.579          1.302          2.005            0.000
     11/11/1984           1984          9.000           21.284           10.675              0.956              -0.441          4.318          3.472          16.010           7.644        971.040        440.410         47.181         67.802        220.455         78.226         19.892          6.564           100.000             9.710           67.1           71.1            116.9             93.4       3015.540       2671.200         33.000         7967.9        18303.6          15.41              ?        146.000         63.000                  0.000                  11.000           39.6        771.652            9.9        572.061           112.3        754.671          1.821          5.259         17.607         10.446          1.927          2.584          4.825          1.096          0.494          1.650          1.613          2.217          3.560          2.041          0.674          0.195          1.240          2.056            0.000
     11/11/1985           1985          9.000            3.842            1.262              1.264              -0.143          2.476          1.405           0.102           0.000        652.530        353.060         49.175         68.208         16.159          0.000         11.762          5.304           100.000             6.525           83.7           79.3            144.5             98.8       3120.119       2292.300         31.000         6323.7        15740.6          17.33              ?        124.000         68.000                  0.000                   8.000           55.4        669.837           26.7        567.192           150.2        695.952          7.806         12.748         20.115         10.287          1.905          2.550          4.067          1.717          0.516          0.298          0.471          2.124         11.944         10.135          1.971          0.277          0.102          2.099            0.000
     11/11/1986           1986          9.000           16.197            6.804              1.548               0.083          5.096          4.173           9.553           2.548       1091.450        643.130         48.344         68.522        157.040         66.001         19.418          8.107           100.000            10.914          139.8          140.4            196.2            153.8       3262.950       2581.020         28.000        10973.5        22663.2          22.71              ?        137.000         61.000                  0.000                   8.000           39.5        748.645            4.8        749.521           127.2        722.020          2.468          5.459         17.213          9.937          1.870          2.544          2.548          1.159          0.374          3.341          1.587          2.159          0.566          0.271          0.212          0.499          1.379          1.991            0.000
     11/11/1987           1987          9.000            4.219            2.534              1.144              -0.049          2.978          2.583           0.098           0.000        866.160        571.010         51.669         70.563         13.648          0.000         15.830          6.295           100.000             8.662          147.9          140.3            207.1            156.2       3446.911       2595.420         39.000        13459.1        23888.7          25.12              ?        126.000         59.000                  0.000                  14.000           57.1        716.073            7.3        628.628           159.8        688.704          5.250         13.981         22.346         10.736          1.991          2.772          7.943          2.009          0.681          2.157          1.834          2.375          2.602          0.559          0.316          0.061          1.603          2.225            0.000
     11/11/1988           1988          9.000            2.869            1.485              0.032              -0.593          2.261          2.078           0.577           0.000        591.840        383.530         50.680         69.669         48.572          0.000         12.361          1.882           100.000             5.918          103.8           93.5            151.5            114.2       3582.810       2909.249         61.000         8589.3        16564.6          18.00              ?        145.000         59.000                  0.000                  18.000           57.9        634.151           42.1        502.537           159.5        632.070          8.918         15.108         19.540          9.950          1.771          2.624         17.473          8.441          2.479          2.578          1.765          2.584         19.055         11.094          5.835          1.574          1.556          2.674            0.000
     11/11/1989           1989          9.000            4.937            1.858              1.479               0.059          3.140          1.799           0.317           0.000        638.310        305.830         49.100         66.682         16.201          0.000         18.699          5.865           100.000             6.383           76.8           77.6            132.8             95.0       3103.650       2450.431         24.000         8837.6        19453.5          18.71              ?        142.000         65.000                  0.000                  18.000           52.0        715.596            3.9        492.806           142.6        726.722          4.038         10.823         22.038         10.603          1.943          2.590          4.402          1.618          0.595          0.624          1.494          2.191          1.230          0.459          0.227          0.040          0.038          2.119            0.000
     11/11/1990           1990          9.000           24.576           11.680              1.743               0.253          5.701          5.067          17.132           6.361        998.533        545.444         49.689         68.371        219.835         77.805         13.211          9.186           100.000             9.985          151.7          154.2            204.2            175.2       3276.134       2793.439         42.000        11056.9        22264.0          21.06              ?        148.000         63.000                  0.000                  14.000           32.9        749.740           20.7        630.038           110.1        760.107          1.709          3.297         13.940          9.678          1.834          2.487          3.327          0.664          0.324          6.313          1.552          2.103          8.160          2.837          2.498          3.697          1.355          1.788            0.000
     11/11/1991           1991          9.000           20.038            3.402              1.070              -0.399          4.226          3.244          14.743           0.558        821.349        217.540         50.164         70.381        214.473          9.072         15.448          6.111           100.000             8.213           68.6           61.9            128.6             78.1       3619.281       2687.662         46.000         7995.8        17442.8          15.83              ?        130.000         56.000                  0.000                  20.000           40.1        745.408            7.8        499.265           131.2        740.901          7.097          5.991         13.123          9.551          1.835          2.504         15.475          1.493          0.549          2.135          1.535          2.142          2.832          0.876          0.382          0.150          1.246          2.042            0.000
