ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.609            0.502              0.320               0.073          1.289          0.429           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000          7.422          2.370             0.000             5.997          108.8           98.6            195.2            132.8       3119.040       2451.600         24.000         4181.9        10365.9           8.78              ?        140.000         82.000                  3.000                  11.000           18.3        660.060           17.5        699.515            21.4        638.463          2.744          4.885          5.514          3.527          0.626          0.970          3.106          0.971          0.442          0.078          0.091          1.033          9.603          3.281          2.097          0.170          0.031          1.087            0.000
     11/11/1982           1982          9.000            5.687            2.914              0.661               0.140          1.709          0.487           3.316           2.288        852.170        515.910         46.688         66.499        181.083        168.741         24.586          9.047             0.000             8.522           99.9           92.8            180.4            131.4       2883.870       2422.890         15.000         2589.3         8922.8           7.47              ?        145.000         87.000                  2.000                  12.000           13.3        750.319           21.1        730.288            15.7        774.263          1.429          2.186          4.761          3.230          0.683          0.983          1.745          0.615          0.255          2.328          0.565          0.808         10.589          3.864          1.921          2.330          0.502          0.724            0.000
     11/11/1983           1983          9.000           15.579            3.319              0.860               0.158          2.159          0.260          12.559           2.901       1205.960        516.890         50.282         67.904        426.965        373.261         25.528          8.356             0.000            12.060          106.9           87.3            201.5            125.1       3293.730       2500.020         53.000         3172.4         8510.1           6.98              ?        134.000         87.000                  6.000                   7.000           15.5        795.209           22.2        662.502            14.3        753.308          1.256          2.330          6.071          3.974          0.769          1.056          2.953          0.677          0.304          2.305          0.639          0.868         11.573          3.355          1.968          2.104          0.583          0.796            0.000
     11/11/1984           1984          9.000            8.934            4.314              1.144               0.301          0.987          0.243           6.803           3.770        971.040        498.090         47.181         67.061        216.745        199.816         45.900          8.581             0.000             9.710          100.8           89.7            183.2            127.5       3015.540       2449.620         26.000         3438.5         9185.0           7.55              ?        140.000         86.000                  0.000                  11.000           14.9        739.849           17.4        643.887            16.3        770.774          1.475          2.930          5.211          3.533          0.691          1.029          2.083          0.682          0.298          2.953          0.653          0.898          8.044          2.890          1.749          2.423          0.590          0.812            0.000
     11/11/1985           1985          9.000            2.149            0.240              0.603               0.097          1.284          0.143           0.263           0.000        652.530        306.060         49.175         68.053          4.638          4.638         10.040          7.172             0.000             6.525           94.3           79.1            176.0            117.1       3120.119       2491.290         23.000         4110.9         9365.1           6.92              ?        138.000         78.000                  0.000                   8.000           16.3        702.298           16.8        648.973            20.6        680.015          2.226          3.246          5.278          3.693          0.744          1.080          2.504          0.998          0.375          0.038          0.057          0.899          8.181          4.179          2.179          0.143          0.033          0.904            0.000
     11/11/1986           1986          9.000           10.975            3.346              0.694               0.150          1.886          0.637           8.396           2.559       1091.450        594.360         48.344         67.922        371.116        370.313         19.737          8.419             0.000            10.914          114.5          105.3            209.6            140.5       3262.950       2460.600         27.000         4059.1        10057.6           8.88              ?        135.000         79.000                  3.000                   8.000           17.4        756.647           18.5        756.260            17.1        780.569          2.180          3.587          6.087          3.779          0.747          1.050          2.054          0.619          0.238          2.335          0.629          0.877         11.061          2.328          1.171          1.521          0.561          0.787            0.000
     11/11/1987           1987          9.000            6.606            0.798              0.605               0.306          1.439          0.492           4.562           0.000        866.160        437.910         51.669         70.923        135.489        135.145         16.820          6.229             0.000             8.662          125.0          106.3            220.1            143.1       3446.911       2629.980         45.000         4902.2        10883.3           9.17              ?        125.000         72.000                  0.000                  14.000           18.8        712.831           20.2        743.270            23.3        669.468          2.406          4.315          6.365          3.964          0.687          1.037          2.242          0.949          0.387          0.092          0.320          1.028          8.311          5.426          3.887          0.170          0.026          0.998            0.000
     11/11/1988           1988          9.000            1.234            0.064              0.310               0.023          0.924          0.041           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000         20.186          2.109             0.000             5.918           95.0           63.1            175.3             96.9       3582.810       2637.360         59.000         3732.7         8841.7           6.18              ?        125.000         76.000                  4.000                  18.000           17.7        649.886           11.7        503.179            22.3        631.918          2.877          4.316          5.190          3.649          0.667          1.041          1.813          1.197          0.541          0.160          0.274          1.083          6.311          2.409          1.122          0.120          0.028          1.127            0.000
     11/11/1989           1989          9.000            1.534            0.260              0.516               0.148          1.018          0.112           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000         22.527          8.286             0.000             6.383          108.4           94.4            189.4            133.9       3103.650       2501.820         28.000         3955.2        10096.0           8.16              ?        139.000         83.000                  3.000                  18.000           17.1        673.439           19.6        612.167            19.9        689.070          3.321          3.055          5.125          3.781          0.735          1.080          3.609          0.990          0.394          0.490          0.736          0.937         11.663          2.829          1.889          0.163          0.650          0.891            0.000
