ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.596            0.694              0.841              -0.165          2.755          0.859           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000        -34.873        -65.647             0.000             4.678          106.3          108.0            148.6            110.0       3119.040       2451.600         24.000         5264.8        11581.4           9.67              ?        140.000         82.000                  3.000                  11.000           18.2        617.887           13.9        692.507            23.6        609.049          7.072          4.315          3.628          1.792          0.871          0.333          6.192          0.516          0.165          0.054          0.006          0.003          9.754          2.145          0.700          0.256          0.048          0.008            0.000
     11/11/1982           1982          9.000            8.924            2.060              5.425               0.940          3.499          1.120           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000        148.463         35.463             0.000             6.647          105.0          110.3            142.7            113.0       2883.870       2422.890         15.000         4306.4        11164.2           9.24              ?        145.000         87.000                  2.000                  12.000           14.1        655.714           17.5        657.380            16.7        666.309          1.998          2.192          3.287          2.858          2.294          0.865          2.694          0.493          0.157          0.043          0.003          0.008         12.251          3.058          0.775          0.230          0.044          0.017            0.000
     11/11/1983           1983          9.000           16.065            2.296             11.780               1.435          4.285          0.861           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        342.964        113.010             0.000             9.406          106.9          105.7            157.4            108.4       3293.730       2500.020         53.000         4715.4        10169.9           8.38              ?        134.000         87.000                  6.000                   7.000           14.2        732.589           22.1        603.778            14.2        675.932          1.578          2.026          3.003          3.060          2.527          1.095          4.798          0.360          0.128          0.041          0.002          0.556         16.365          1.924          0.673          0.217          0.091          0.424            0.000
     11/11/1984           1984          9.000            8.809            2.150              6.557               1.393          2.252          0.757           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000        172.332         70.159             0.000             7.574          100.5          103.6            141.5            106.3       3015.540       2449.620         26.000         4801.0        11222.4           8.77              ?        140.000         86.000                  0.000                  11.000           14.4        684.950           16.2        579.507            14.9        677.641          2.809          2.396          3.117          2.643          2.038          0.776          3.443          0.372          0.109          0.036          0.065          0.837         11.824          1.617          0.580          0.201          0.103          0.608            0.000
     11/11/1985           1985          9.000            7.037           -0.063              4.580              -0.367          2.456          0.304           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000          4.868        -73.965             0.000             5.090           98.5           97.9            140.2            100.5       3120.119       2491.290         23.000         4909.4        10926.6           8.24              ?        138.000         78.000                  0.000                   8.000           16.2        629.369           16.7        623.175            19.2        614.184          4.142          2.986          3.673          2.668          1.726          0.561          6.580          0.583          0.166          0.053          0.006          0.002          9.668          4.130          1.452          0.294          0.076          0.012            0.000
     11/11/1986           1986          9.000           10.969            3.186              6.778               1.431          4.191          1.755           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        305.721         80.157             0.000             8.513          109.5          110.8            152.6            113.2       3262.950       2460.600         27.000         5487.2        11913.1           9.91              ?        135.000         79.000                  3.000                   8.000           18.0        672.492           13.3        690.932            19.5        706.912          5.169          3.485          3.717          2.804          1.767          0.611          2.675          0.473          0.130          0.039          0.002          0.034         10.291          1.351          0.470          0.178          0.021          0.021            0.000
     11/11/1987           1987          9.000            8.197            0.956              4.746              -0.039          3.451          0.995           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000         88.274        -47.261             0.000             6.756          118.8          117.8            165.9            120.3       3446.911       2629.980         45.000         5509.7        12072.7           9.98              ?        125.000         72.000                  0.000                  14.000           17.3        664.781           18.0        701.253            20.9        615.627          5.353          4.157          3.823          2.162          1.194          0.359          4.928          0.570          0.169          0.058          0.008          0.005          8.703          4.809          2.503          0.656          0.107          0.016            0.000
     11/11/1988           1988          9.000            5.924           -0.380              3.720              -0.566          2.204          0.185           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000        -18.296        -74.923             0.000             4.616           93.7           81.0            134.4             83.0       3582.810       2637.360         59.000         4246.0         9984.9           7.07              ?        125.000         76.000                  4.000                  18.000           16.4        615.541           13.6        505.758            20.0        603.444          4.179          3.221          3.578          2.448          1.912          0.612          7.688          0.768          0.280          0.084          0.011          0.015         10.790          1.419          0.522          0.280          0.063          0.011            0.000
     11/11/1989           1989          9.000            4.882            0.190              2.653              -0.195          2.229          0.384           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000        -39.427        -58.450             0.000             4.979          111.1          112.3            152.1            115.3       3103.650       2501.820         28.000         4915.3        11642.4           9.29              ?        139.000         83.000                  3.000                  18.000           16.2        620.701           20.3        567.377            20.5        630.951          4.469          2.814          3.528          2.607          1.818          0.574          7.792          0.628          0.171          0.052          0.007          0.006         15.825          1.890          0.681          0.258          0.064          0.011            0.000
