ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.006            0.224              0.709              -0.605          2.298          0.829           0.000           0.000        599.700        416.560         50.511         68.182          0.000          0.000        -98.042        -78.627             0.000             4.678          119.8          124.8            149.1            126.4       3119.040       2627.100         27.000         8003.8        15857.7          13.39              ?        144.000         73.000                  2.000                  11.000           48.4        610.037           14.2        651.391            52.1        600.849         19.946         10.583          9.402          4.396          2.380          0.961          8.562          0.776          0.239          0.073          0.011          0.042         10.752          1.545          0.678          0.314          0.075          0.017            0.000
     11/11/1982           1982          9.000           17.637            3.234             13.698               1.616          3.939          1.618           0.000           0.000        852.170        506.250         46.688         67.221          0.000          0.000         89.624        -11.830             0.000             6.647          118.4          127.4            144.8            129.6       2883.870       2604.870         15.000         7551.3        14773.9          12.54              ?        151.000         78.000                  0.000                  12.000           38.2        638.906           14.9        651.019            39.1        687.460          5.626          5.137          8.551          7.799          6.489          2.548          3.724          0.334          0.118          0.042          0.004          0.019         10.400          2.543          0.924          0.345          0.076          0.016            0.000
     11/11/1983           1983          9.000           27.092            3.258             22.683               1.938          4.408          1.320           0.000           0.000       1205.960        602.980         50.282         70.975          0.000          0.000        322.498         79.864             0.000             9.406          118.2          121.7            155.4            124.3       3293.730       2758.230         62.000         5847.3        12246.5          10.79              ?        131.000         76.000                  0.000                   7.000           34.3        662.379           21.9        644.102            31.9        641.331          4.332          3.593          6.172          6.877          7.033          3.406          7.292          0.460          0.136          0.116          2.346          2.745         11.830          3.035          1.055          0.339          0.489          2.001            0.000
     11/11/1984           1984          9.000           22.033            6.138             18.643               5.171          3.390          0.966           0.000           0.000        971.040        449.320         47.181         68.800          0.000          0.000        118.896         31.540             0.000             7.574          108.7          114.2            136.0            116.3       3015.540       2665.260         31.000         6778.2        13743.4          10.74              ?        141.000         76.000                  0.000                  11.000           38.0        719.214           19.0        581.245            35.1        670.873          4.637          5.867          8.788          8.048          6.266          2.459          5.642          0.445          0.131          0.045          0.039          1.002         12.117          4.016          0.865          0.310          0.101          0.237            0.000
     11/11/1985           1985          9.000            9.243           -0.984              6.635              -1.179          2.608          0.195           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000        -32.294        -88.280             0.000             5.090          106.3          108.9            130.7            110.6       3120.119       2674.080         29.000         6545.7        14720.4          11.32              ?        141.000         72.000                  0.000                   8.000           45.3        620.694           17.6        564.853            49.2        606.744         12.573          8.125         10.268          6.932          4.586          1.516          6.547          0.703          0.266          0.091          0.011          0.022         13.393          1.622          0.713          0.303          0.084          0.014            0.000
     11/11/1986           1986          9.000           18.670            4.947             13.478               2.727          5.192          2.220           0.000           0.000       1091.450        664.960         48.344         68.772          0.000          0.000        226.608         25.738             0.000             8.513          127.9          129.2            153.6            130.8       3262.950       2688.840         27.000         8266.4        15634.9          13.16              ?        143.000         72.000                  1.000                   8.000           44.1        676.598           15.4        742.296            42.4        662.286          9.280          7.835         10.139          7.992          5.393          1.936          4.553          0.357          0.117          0.040          0.004          0.437          9.127          3.588          0.815          0.263          0.052          0.070            0.000
     11/11/1987           1987          9.000            7.882            1.439              3.751              -0.345          4.131          1.784           0.000           0.000        866.160        613.420         51.669         71.451          0.000          0.000         41.890        -37.616             0.000             6.756          123.6          126.0            159.7            128.2       3446.911       2767.230         47.000         6655.7        15518.7          13.33              ?        129.000         66.000                  0.000                  14.000           46.1        627.612           13.6        716.565            53.7        646.816         14.590          9.609         10.630          5.949          3.329          1.115          2.951          0.526          0.234          0.074          0.012          0.036          8.654          2.172          1.172          0.396          0.100          0.019            0.000
     11/11/1988           1988          9.000           10.248           -0.940              7.302              -1.545          2.946          0.606           0.000           0.000        591.840        337.570         50.680         73.536          0.000          0.000        -52.687        -66.212             0.000             4.616           83.3           80.4            121.2             82.3       3582.810       2894.940         62.000         5134.0        12074.2           8.53              ?        123.000         65.000                  0.000                  18.000           40.9        611.271           18.6        569.354            45.9        608.636         10.009          7.404          9.165          6.253          5.046          1.631          7.631          0.797          0.328          0.159          0.022          0.097          9.253          4.659          3.213          0.529          0.070          0.018            0.000
     11/11/1989           1989          9.000            9.505            0.466              6.752              -0.575          2.753          1.041           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000        -65.274        -76.297             0.000             4.979          109.8          113.4            135.9            115.2       3103.650       2627.190         26.000         6782.0        14603.4          11.64              ?        144.000         73.000                  1.000                  18.000           43.8        636.700           16.5        588.579            45.5        646.477         11.541          8.048          9.869          6.679          4.835          1.542          3.683          0.704          0.218          0.069          0.010          0.026         10.157          3.453          1.544          0.376          0.107          0.018            0.000
