ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.918            4.020              0.790              -1.152          8.128          5.172           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -157.983        -84.358           150.000             4.678          114.4          121.5            149.4            122.9       3119.040       2552.310         27.000        11226.9        21828.0          24.06              ?        130.000         65.000                  0.000                  11.000           87.5        607.511           77.6        570.214           241.7        601.187         37.989         18.530         16.219          7.410          4.281          1.692         39.215         26.646          4.851          1.646          0.521          0.471         33.146         24.620         14.973          2.340          0.930          0.392            0.000
     11/11/1982           1982          9.000           37.419           11.913             24.047               1.828         13.372         10.085           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000         12.810        -43.972           150.000             6.647          110.4          118.7            133.6            119.9       2883.870       2499.840         14.000        11615.6        23775.9          25.59              ?        142.000         73.000                  0.000                  12.000           71.3        658.375           24.4        548.591           205.6        673.516         12.570          9.682         15.239         13.886         11.721          4.458         12.355          3.548          1.174          0.623          0.228          0.340         16.981          4.995          1.063          0.434          0.124          0.022            0.000
     11/11/1983           1983          9.000           62.103           21.075             45.860               8.994         16.243         12.081           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000        222.650         35.916           150.000             9.406           72.0           78.5            110.9             80.5       3293.730       2670.120         62.000         7334.7        18944.8          19.16              ?        117.000         69.000                  0.000                   7.000           60.3        667.038           29.1        540.102           198.4        664.273          7.867          6.109         10.329         11.497         12.469          6.377          6.985          1.081          0.468          0.788          1.684          5.530         15.103          4.470          0.489          0.349          0.702          3.558            0.000
     11/11/1984           1984          9.000           47.062           16.854             32.260               5.331         14.802         11.524           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000         76.712         -1.452           150.000             7.574           63.7           71.3             91.8             73.2       3015.540       2597.760         31.000         7827.1        20524.4          20.79              ?        127.000         68.000                  0.000                  11.000           65.4        659.732           15.0        464.327           206.0        657.195          8.698          7.950         13.729         13.832         12.078          5.050          6.105          0.961          0.280          0.098          0.024          0.226         11.259          2.765          0.269          0.119          0.035          0.010            0.000
     11/11/1985           1985          9.000           21.356           -0.393             13.535              -2.362          7.820          1.969           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000        -89.858        -95.693           150.000             5.090           89.9           89.0            112.2             90.2       3120.119       2538.090         31.000         7329.1        18384.9          21.24              ?        131.000         68.000                  0.000                   8.000           82.8        615.634           67.6        477.388           237.4        605.296         25.062         14.650         18.244         11.768          8.144          2.634         39.987          5.709          0.954          0.371          0.031          0.063         44.662         17.412          4.194          0.389          0.125          0.147            0.000
     11/11/1986           1986          9.000           43.310           13.940             26.461               2.600         16.849         11.340           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000        108.779        -18.593           150.000             8.513          126.6          129.3            155.6            130.2       3262.950       2548.350         27.000        12505.0        23370.2          26.04              ?        131.000         65.000                  0.000                   8.000           77.7        685.529           43.0        648.711           220.7        638.659         13.438         13.009         18.613         15.397         10.559          3.744         22.091         13.146          6.995          4.506          4.103          2.674         16.145         14.852          6.497          1.538          0.914          0.849            0.000
     11/11/1987           1987          9.000           27.221           11.818              9.164              -1.381         18.057         13.199           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000        -58.314        -62.326           150.000             6.756          122.3          125.0            157.1            126.9       3446.911       2680.470         41.000        10330.0        21592.6          23.11              ?        125.000         67.000                  0.000                  14.000           86.5        619.030           75.7        668.276           234.8        635.394         31.222         16.818         18.547         10.254          5.955          2.003         36.379         20.105          6.856          3.133          2.723          0.943         21.935         18.095         21.143          9.698          2.970          0.699            0.000
     11/11/1988           1988          9.000           25.730            2.182             14.767              -3.041         10.964          5.223           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000        -53.045        -60.705           150.000             4.616          100.4           81.6            122.6             83.0       3582.810       2803.950         63.000         4511.8        12625.3          16.40              ?        117.000         63.000                  0.000                  18.000           76.5        609.325          107.5        519.451           235.0        617.844         22.074         13.338         16.174         10.879          8.902          2.815         66.926         28.095          1.956          1.040          0.751          1.549         43.579         32.133         24.334          3.531          0.764          1.246            0.000
     11/11/1989           1989          9.000           21.769            5.380             11.963              -1.258          9.806          6.638           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000        -41.148        -57.163           150.000             4.979           77.4           75.1             98.7             76.7       3103.650       2566.530         26.000         7279.0        18068.2          20.66              ?        131.000         66.000                  0.000                  18.000           76.5        618.124           48.2        477.437           220.4        635.422         19.651         13.727         17.743         11.766          8.627          2.696         28.590          8.938          1.638          0.452          0.148          0.485         26.419         15.689          3.736          0.471          0.214          0.402            0.000
