ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.664           10.536              0.198              -0.069         11.467         10.604           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          5.012          2.228           300.000             5.997          125.8          118.9            180.2            141.9       3119.040       2529.990         29.000         9959.4        19610.6          22.78              ?        142.000         64.000                  0.000                  11.000           28.4        631.792          177.2        573.673           314.1        668.956          5.120          8.590          8.979          4.019          0.687          1.014         53.610         66.820         16.483          4.505          0.739          1.070         68.617         72.833         28.272          4.943          0.822          1.214            0.000
     11/11/1982           1982          9.000           18.840           13.479              0.693              -0.018         15.171         12.810           2.976           0.687        852.170        404.120         46.688         66.156        106.351         13.307         24.950          7.886           300.000             8.522           94.9           95.6            146.0            114.0       2883.870       2374.110         14.000        11792.1        23817.0          26.65              ?        144.000         68.000                  0.000                  12.000           17.9        758.716           88.2        579.404           286.9        721.832          1.756          3.894          7.815          2.911          0.629          0.899         39.520         35.177         11.244          2.657          0.525          0.755         34.344         36.091         13.224          3.025          0.540          0.810            0.000
     11/11/1983           1983          9.000           55.235           44.422              0.625              -0.091         19.194         15.451          35.417          29.062       1205.960        516.110         50.282         73.090        275.899        130.578         25.111          6.177           300.000            12.060           65.8           68.6            129.7             95.0       3293.730       2882.520         65.000         8496.7        18773.3          20.49              ?        124.000         60.000                  0.000                   7.000           17.5        742.208           88.7        537.378           288.2        739.016          1.825          3.422          7.010          3.553          0.706          0.959         16.783         20.439         21.786          3.153          0.606          0.827         36.132         30.385         16.085          3.336          0.586          0.887            0.000
     11/11/1984           1984          9.000           26.395           16.519              1.403              -0.165         12.025         10.516          12.967           6.168        971.040        440.410         47.181         67.973        171.058         79.286         43.176          6.281           300.000             9.710           51.6           53.7            100.9             77.0       3015.540       2671.200         33.000         8958.0        20255.9          22.06              ?        145.000         63.000                  0.000                  11.000           18.6        771.784           88.2        542.961           273.7        754.813          1.433          3.814          8.107          3.605          0.710          0.980         38.660         30.136         11.195          2.386          0.604          0.839         29.199         42.033         12.735          2.605          0.560          0.914            0.000
     11/11/1985           1985          9.000           11.290            6.284              0.310              -0.182         10.980          6.466           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         11.323          5.306           300.000             6.525           81.9           73.3            139.0             93.9       3120.119       2292.300         31.000         6313.4        15738.0          20.53              ?        124.000         68.000                  0.000                   8.000           29.2        669.952          157.8        567.549           314.5        696.084          6.069          8.536          9.018          3.922          0.715          0.970        108.459         21.180          6.124          2.832          0.616          0.851         60.079         80.505         12.364          3.209          0.598          0.928            0.000
     11/11/1986           1986          9.000           31.515           19.971              0.843               0.032         20.113         17.890          10.559           2.049       1091.450        643.130         48.344         68.522        133.817         55.467         19.863          7.988           300.000            10.914          134.0          134.3            190.3            148.5       3262.950       2581.020         28.000        11523.8        23594.5          26.66              ?        137.000         61.000                  0.000                   8.000           20.1        749.073          121.3        738.316           298.3        722.310          2.047          4.315          8.709          3.380          0.683          0.954         32.630         49.841         23.903          3.142          0.578          0.808         21.473         36.126         57.617          4.647          0.601          0.847            0.000
     11/11/1987           1987          9.000           14.926           13.050              0.711               0.029         13.796         13.021           0.418           0.000        866.160        571.010         51.669         70.563          0.821          0.000         16.797          6.315           300.000             8.662          143.8          135.3            203.4            152.1       3446.911       2595.420         39.000        13003.8        23736.1          26.98              ?        126.000         59.000                  0.000                  14.000           30.8        716.524          146.0        633.781           323.5        689.279          3.818          9.668         11.026          4.367          0.796          1.114         67.856         45.438         14.942          4.652          0.759          0.955         38.410         39.081         60.437          5.529          0.777          1.020            0.000
     11/11/1988           1988          9.000           11.207            8.768              0.614              -0.191         10.594          8.959           0.000           0.000        591.840        376.670         50.680         71.604          0.000          0.000         26.020          1.820           300.000             5.918           96.2           81.5            148.6            103.4       3582.810       2854.709         61.000         7480.3        15567.2          17.95              ?        131.000         59.000                  0.000                  18.000           30.9        634.360          196.4        522.807           326.1        632.344          6.620          9.334          9.140          4.025          0.703          1.066        110.129         36.850          8.052          4.139          0.751          1.123         63.913         88.497         36.829          4.723          0.789          1.269            0.000
     11/11/1989           1989          9.000           11.070            6.781              0.626              -0.153         10.444          6.935           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         24.100          5.873           300.000             6.383           70.0           67.5            124.2             86.4       3103.650       2450.431         24.000         9358.8        20013.5          23.54              ?        142.000         65.000                  0.000                  18.000           25.9        716.810          115.1        485.835           304.4        728.039          3.058          6.939          9.924          4.147          0.765          1.028         88.209         29.997          6.767          2.623          0.668          0.872         60.738         42.057          8.023          2.538          0.602          0.990            0.000
