ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.197            3.292             -0.035              -0.132          4.232          3.424           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          0.407          1.510           200.000             5.997          132.7          132.2            172.5            137.7       3119.040       2718.180         28.000        12361.5        22201.7          24.92              ?        158.000         82.000                  3.000                  11.000           20.9        622.674           70.8        488.321           221.3        612.682          5.794          4.905          5.201          3.469          0.603          0.962         49.649          9.181          3.863          3.191          0.657          1.063         33.758         24.956          6.853          2.656          0.548          1.181            0.000
     11/11/1982           1982          9.000           12.451            9.847              0.480              -0.017         10.083          9.133           1.888           0.731        852.170        554.260         46.688         65.716         32.647         12.649         17.547          8.098           200.000             8.522          127.1          135.8            163.7            143.1       2883.870       2640.960         15.000        14911.2        28759.9          28.05              ?        166.000         87.000                  2.000                  12.000           15.2        706.107           16.2        523.665           205.6        736.554          3.179          2.408          4.573          3.359          0.695          0.990          3.396          1.154          0.416          0.264          0.571          0.816         11.116          2.475          0.978          0.173          0.152          0.845            0.000
     11/11/1983           1983          9.000           21.310           16.796              0.828               0.102         10.635          9.143           9.847           7.551       1205.960        607.300         50.282         68.431        184.749        116.833         17.476          8.702           200.000            12.060          106.8          107.5            159.6            115.2       3293.730       2791.800         61.000        10944.6        22755.8          23.77              ?        146.000         87.000                  6.000                   7.000           18.0        772.678           32.2        557.631           189.5        743.990          2.575          3.345          6.199          3.996          0.772          1.079          9.977          3.678          2.022          2.813          0.666          0.896         19.176          7.139          1.399          1.777          0.614          0.860            0.000
     11/11/1984           1984          9.000           20.714           14.213              0.414               0.149          9.980          9.397          10.320           4.666        971.040        558.030         47.181         66.880        111.758         37.164         17.514          6.859           200.000             9.710           90.8           94.3            128.2            101.7       3015.540       2711.250         31.000         9961.4        22909.8          23.80              ?        157.000         86.000                  0.000                  11.000           16.4        685.270           16.1        501.238           201.7        724.109          3.828          3.261          4.411          3.272          0.622          0.978          5.035          2.321          0.525          1.590          0.714          0.959         11.153          1.923          0.570          0.302          0.585          0.920            0.000
     11/11/1985           1985          9.000            3.880            0.912              0.204              -0.026          3.303          0.937           0.372           0.000        652.530        314.190         49.175         68.600         16.370          0.000          6.001          2.863           200.000             6.525           84.0           80.4            122.0             87.6       3120.119       2790.000         30.000         7566.1        19617.7          21.26              ?        150.000         78.000                  0.000                   8.000           18.7        654.359           49.5        424.838           215.7        640.565          5.259          3.420          4.893          3.480          0.664          1.002         20.056          2.784          0.766          0.273          0.072          0.977         35.145         10.764          1.026          0.232          0.099          1.060            0.000
     11/11/1986           1986          9.000           21.830           11.749              0.538               0.161         13.319         11.588           7.973           0.000       1091.450        637.540         48.344         67.427         86.666         72.268         15.718          7.216           200.000            10.914          171.4          171.3            215.8            177.8       3262.950       2724.840         27.000        14898.8        26509.2          30.08              ?        154.000         79.000                  3.000                   8.000           21.2        697.680           42.7        601.827           204.3        756.320          6.057          4.532          5.593          3.397          0.632          0.958         15.389         15.643          5.131          2.496          0.691          0.924         23.898          9.999          5.080          1.025          0.623          0.902            0.000
     11/11/1987           1987          9.000            9.224            6.188              0.167              -0.037          7.906          6.225           1.150           0.000        866.160        616.980         51.669         70.181         12.504          0.000          8.630          1.590           200.000             8.662          133.0          129.9            186.1            136.2       3446.911       2900.520         48.000         9829.7        21485.6          23.89              ?        143.000         72.000                  0.000                  14.000           21.4        667.705           71.5        583.617           214.9        625.766          5.808          4.672          5.572          3.727          0.638          1.013         19.387         11.408          1.701          0.639          0.179          1.107         19.978         20.526         27.465          0.800          0.284          1.216            0.000
     11/11/1988           1988          9.000           14.613            3.830              0.090              -0.150          7.258          3.980           7.264           0.000        591.840        354.080         50.680         70.609         46.577          0.000         11.245          1.674           200.000             5.918          113.9           80.2            146.9             86.1       3582.810       2941.470         62.000         4900.6        12483.8          15.32              ?        140.000         76.000                  4.000                  18.000           20.2        626.919          118.7        498.410           216.2        613.810          5.490          4.416          5.076          3.578          0.646          1.023         84.817          8.077          4.522          2.786          0.643          1.086         46.049         46.294         20.351          2.891          0.659          1.181            0.000
     11/11/1989           1989          9.000            9.870            4.604              0.418               0.033          6.944          4.571           2.508           0.000        638.310        432.820         49.100         67.289         12.584          0.000         11.872          2.752           200.000             6.383           87.9           84.4            122.9             92.9       3103.650       2744.820         28.000         9624.2        22093.5          23.70              ?        157.000         83.000                  3.000                  18.000           19.3        645.003           24.5        444.313           216.9        654.914          5.506          3.394          4.959          3.690          0.686          1.038         13.935          5.686          0.861          0.216          0.061          1.035         13.478          7.593          1.171          0.178          0.101          1.125            0.000
