ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.344           11.348              0.150              -0.081         13.194         11.428           0.000           0.000        599.700        446.280         50.511         67.939          0.000          0.000          2.528          1.496           300.000             5.997          181.1          165.3            201.6            168.9       3119.040       2702.340         29.000         6662.0        15267.3          19.94              ?        150.000         76.000                  0.000                  11.000           41.2        612.589          267.2        580.132           354.4        610.988         13.792          9.515         10.252          5.323          0.905          1.426         87.794         90.534         15.637          5.771          0.995          1.556        102.294        113.267         41.986          6.278          1.086          1.725            0.000
     11/11/1982           1982          9.000           20.401           14.831              0.951              -0.032         19.032         14.444           0.418           0.418        852.170        462.300         46.688         67.594          7.126          7.126         23.043          7.661           300.000             8.522          154.4          151.9            182.1            155.2       2883.870       2499.840         14.000        11623.1        23850.7          26.38              ?        142.000         73.000                  0.000                  12.000           33.5        729.262          160.3        574.931           315.7        758.812         10.065          6.361          9.299          5.393          1.003          1.384         56.871         52.779         20.463          4.710          0.840          1.161         68.928         61.927         21.911          4.603          0.781          1.134            0.000
     11/11/1983           1983          9.000           56.405           42.503              1.980              -0.013         21.558         16.400          32.867          26.115       1205.960        530.600         50.282         72.805        158.482        135.683         24.581          6.741           300.000            12.060          111.9           98.9            153.9            104.6       3293.730       2670.120         62.000         7361.6        18585.0          23.05              ?        117.000         69.000                  0.000                   7.000           32.0        754.005          107.5        544.092           313.9        750.999          7.525          5.706         10.272          5.887          1.103          1.488         26.898         26.537         39.142          5.550          0.943          1.266         38.018         32.409         28.132          5.449          0.852          1.207            0.000
     11/11/1984           1984          9.000           33.247           19.146              3.116               0.057         16.613         13.619          13.518           5.470        971.040        437.890         47.181         70.455         58.693         34.742         41.004          6.337           300.000             9.710           95.7           89.5            127.6             94.6       3015.540       2597.760         31.000         7733.4        20196.0          24.93              ?        127.000         68.000                  0.000                  11.000           32.2        695.711          104.4        484.509           314.4        720.860          7.295          6.335         10.285          5.799          1.049          1.484         40.893         45.028         23.104          5.159          0.984          1.342         42.577         38.174         16.026          4.829          0.847          1.266            0.000
     11/11/1985           1985          9.000           13.349            4.606              0.164              -0.259         13.185          4.865           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000          5.689          2.587           300.000             6.525          129.7          107.6            150.6            110.8       3120.119       2538.090         31.000         5595.8        14865.4          20.46              ?        131.000         68.000                  0.000                   8.000           43.2        642.940          210.8        467.027           346.2        643.231         15.895          8.832         10.549          5.512          0.998          1.463        167.964         19.260          7.512          3.979          0.941          1.385        126.867         67.233          9.466          4.024          0.898          1.433            0.000
     11/11/1986           1986          9.000           49.548           16.507              1.367               0.189         22.717         16.318          25.464           0.000       1091.450        601.970         48.344         69.453         65.755         65.755         18.340          7.896           300.000            10.914          175.6          168.2            215.8            170.4       3262.950       2548.350         27.000        12498.9        23365.2          26.42              ?        131.000         65.000                  0.000                   8.000           41.5        731.393          191.5        685.527           335.7        715.779         11.214          9.878         12.017          5.793          1.070          1.517         56.879         65.399         25.731          5.565          0.993          1.306         51.520         92.825         38.691          5.309          0.901          1.211            0.000
     11/11/1987           1987          9.000           21.891           17.504              0.640              -0.050         20.652         17.555           0.599           0.000        866.160        643.650         51.669         71.444          0.731          0.000          9.851          1.712           300.000             8.662          177.6          156.9            217.5            161.8       3446.911       2680.470         41.000         9417.6        19871.6          23.02              ?        125.000         66.000                  0.000                  14.000           48.4        629.936          222.6        655.641           348.2        648.217         18.911         10.081         11.410          5.576          0.959          1.489         74.712         66.654         19.764          6.176          1.081          1.596         49.268         63.682         99.351          6.605          1.116          1.691            0.000
     11/11/1988           1988          9.000           17.413            9.526              1.291              -0.174         16.123          9.700           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000         24.335          1.431           300.000             5.918          157.8          110.8            179.0            114.7       3582.810       2803.950         63.000         3685.4         9938.2          14.16              ?        117.000         63.000                  0.000                  18.000           40.9        620.691          277.7        538.802           351.3        627.095         13.915          8.949         10.115          5.441          0.959          1.493        177.673         50.721          6.382          5.001          1.020          1.561        107.139        100.423         60.854          5.595          1.024          1.653            0.000
     11/11/1989           1989          9.000           13.761            8.242              0.518              -0.200         13.243          8.442           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000         16.235          2.663           300.000             6.383          119.4           97.3            139.9            101.8       3103.650       2566.530         26.000         7119.7        17179.3          22.57              ?        131.000         66.000                  0.000                  18.000           39.3        643.131          170.2        466.690           330.0        664.120         13.024          8.095         10.021          5.601          1.011          1.501         99.352         44.118         11.900          5.003          1.020          1.464         83.091         66.607         12.594          4.739          0.947          1.500            0.000
