ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.412            0.574              0.166               0.002          1.246          0.572           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000          2.380          1.576             0.000             5.997          156.8          143.6            200.3            149.1       3119.040       2598.210         25.000         7566.0        13815.8          12.60              ?        149.000         82.000                  3.000                  11.000           21.0        622.674           22.0        646.363            30.7        612.755          5.797          4.908          5.208          3.474          0.604          0.963          6.262          1.130          0.494          0.122          0.168          1.067         11.766          4.827          2.531          0.172          0.041          1.182            0.000
     11/11/1982           1982          9.000            3.773            1.275              0.687               0.159          2.101          0.703           0.985           0.413        852.170        544.610         46.688         66.657         35.144         35.144         24.557          9.487             0.000             8.522          156.0          154.2            199.4            161.5       2883.870       2562.390         15.000         6445.9        14159.4          13.00              ?        152.000         87.000                  2.000                  12.000           15.4        706.107           22.7        725.965            22.3        736.441          3.197          2.429          4.613          3.427          0.708          1.004          2.987          0.766          0.333          1.400          0.590          0.826         13.958          2.963          1.850          1.213          0.516          0.727            0.000
     11/11/1983           1983          9.000           12.833            2.248              0.878               0.196          2.741          0.893           9.214           1.159       1205.960        597.910         50.282         68.222        275.670        247.573         25.687          8.733             0.000            12.060          148.8          136.1            207.2            143.8       3293.730       2652.030         57.000         6385.1        12888.6          11.09              ?        140.000         87.000                  6.000                   7.000           18.2        772.676           26.0        675.547            19.5        744.032          2.590          3.376          6.288          4.060          0.781          1.094          5.672          0.742          0.310          2.431          0.673          0.906         12.105          6.571          2.096          2.148          0.622          0.819            0.000
     11/11/1984           1984          9.000            4.619            1.184              1.127               0.382          1.319          0.455           2.173           0.346        971.040        525.520         47.181         67.105         63.775         44.720         42.702          7.835             0.000             9.710          140.8          134.2            184.6            141.6       3015.540       2592.720         29.000         7374.0        14649.8          11.81              ?        148.000         86.000                  0.000                  11.000           16.6        685.267           18.2        586.629            22.0        724.018          3.852          3.292          4.472          3.349          0.632          0.993          3.607          0.813          0.319          2.516          0.727          0.972         10.449          2.079          1.641          1.656          0.660          0.870            0.000
     11/11/1985           1985          9.000            1.869            0.233              0.360               0.041          1.509          0.192           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000          4.454          3.051             0.000             6.525          123.2          110.0            167.9            117.2       3120.119       2644.650         26.000         5710.0        12407.9           9.55              ?        144.000         78.000                  0.000                   8.000           19.0        654.359           19.6        569.451            25.7        640.940          5.302          3.461          4.974          3.563          0.676          1.021          4.858          0.921          0.435          0.042          0.028          1.005         12.595          2.780          1.126          0.130          0.034          1.058            0.000
     11/11/1986           1986          9.000            9.769            1.617              0.743               0.401          2.529          1.214           6.497           0.001       1091.450        617.980         48.344         67.739        221.971        221.971         18.898          8.207             0.000            10.914          170.3          163.0            222.0            169.4       3262.950       2595.510         27.000         8251.8        15693.6          14.22              ?        144.000         79.000                  3.000                   8.000           21.5        697.677           22.2        758.748            28.3        756.131          6.098          4.578          5.696          3.518          0.651          0.984          2.952          0.713          0.309          1.735          0.716          0.944         13.472          3.299          1.590          1.314          0.627          0.831            0.000
     11/11/1987           1987          9.000            2.135            0.742              0.362               0.043          1.723          0.699           0.049           0.000        866.160        611.390         51.669         70.533          0.531          0.000         11.825          1.714             0.000             8.662          167.8          154.6            224.0            160.9       3446.911       2765.970         47.000         7245.9        14863.7          13.45              ?        134.000         72.000                  0.000                  14.000           21.6        667.701           22.4        734.787            29.9        626.443          5.843          4.711          5.647          3.756          0.643          1.023          4.228          1.000          0.487          0.092          0.115          1.130         10.895          5.628          3.712          0.191          0.045          1.227            0.000
     11/11/1988           1988          9.000            1.781            0.167              0.266              -0.033          1.515          0.200           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000         21.921          1.680             0.000             5.918          112.2           83.8            161.3             89.7       3582.810       2814.570         62.000         4789.8        11046.4           7.89              ?        132.000         76.000                  4.000                  18.000           20.5        626.918           14.6        565.308            29.4        614.856          5.533          4.459          5.160          3.635          0.654          1.039          4.636          1.172          0.595          0.274          0.478          1.112          5.173          5.079          1.680          0.140          0.041          1.189            0.000
     11/11/1989           1989          9.000            1.785            0.389              0.362               0.079          1.423          0.310           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000         16.244          3.068             0.000             6.383          142.2          130.7            182.6            139.1       3103.650       2643.210         28.000         6943.5        14084.5          11.51              ?        146.000         83.000                  3.000                  18.000           19.4        645.002           20.1        556.460            28.9        655.026          5.527          3.414          5.004          3.722          0.690          1.046          5.859          1.223          0.496          0.054          0.048          1.058         14.007          2.097          1.316          0.142          0.037          1.097            0.000
     11/11/1990           1990          9.000            5.884            3.497              0.718               0.172          3.027          1.327           2.140           1.998        998.533        728.218         49.689         68.062        169.088        169.088         13.856          8.859             0.000             9.985          180.0          161.7            230.5            167.7       3276.134       2620.632         33.000         7619.7        14326.1          13.38              ?        142.000         81.000                  4.000                  14.000           17.4        703.192           25.9        764.453            22.2        785.487          2.751          2.969          5.755          4.080          0.783          1.080          2.149          0.530          0.240          3.330          0.654          0.890         15.926          2.859          1.360          2.471          0.581          0.793            0.000
     11/11/1991           1991          9.000            5.055            3.233              0.483               0.121          1.889          0.535           2.683           2.577        821.349        328.853         50.164         70.341         83.740         70.928         13.162          8.294             0.000             8.213          162.7          140.1            206.0            146.0       3619.281       2755.709         48.000         7124.9        14516.8          11.57              ?        134.000         74.000                  0.000                  20.000           21.1        806.684           22.9        588.800            24.7        754.543          3.125          4.383          7.618          4.120          0.790          1.103          6.569          0.921          0.356          2.789          0.669          0.924         14.169          2.076          1.727          1.728          0.629          0.846            0.000
