ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.825           10.585              0.199              -0.068         11.626         10.654           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          5.012          2.228           300.000             5.997          126.0          119.2            180.5            142.2       3119.040       2529.990         29.000         9419.7        19283.4          22.07              ?        142.000         64.000                  0.000                  11.000           28.4        631.792          184.5        578.900           314.1        668.956          5.120          8.590          8.979          4.019          0.687          1.014         53.610         66.820         16.483          4.505          0.739          1.070         71.501         76.557         28.891          4.955          0.823          1.214            0.000
     11/11/1982           1982          9.000           19.192           13.525              0.696              -0.017         15.520         12.856           2.976           0.687        852.170        404.120         46.688         66.156        106.351         13.308         25.005          7.886           300.000             8.522           95.0           95.8            146.1            114.2       2883.870       2374.110         14.000        10790.2        23016.1          25.27              ?        144.000         68.000                  0.000                  12.000           17.9        758.716          102.1        589.211           286.9        721.832          1.756          3.894          7.815          2.911          0.628          0.899         40.212         35.831         11.617          2.703          0.525          0.755         44.459         38.981         13.969          3.114          0.540          0.810            0.000
     11/11/1983           1983          9.000           56.061           44.539              0.730              -0.071         19.331         15.548          36.000          29.062       1205.960        516.110         50.282         73.567        275.975        130.578         25.173          6.046           300.000            12.060           60.2           61.7            130.7             87.9       3293.730       2729.610         64.000         7364.1        17688.0          20.20              ?        115.000         60.000                  0.000                   7.000           17.5        742.208           84.1        564.068           288.2        739.016          1.825          3.422          7.009          3.552          0.706          0.959         17.047         20.717         22.523          3.245          0.606          0.827         31.540         31.266         16.232          3.359          0.582          0.868            0.000
     11/11/1984           1984          9.000           26.441           15.706              1.728              -0.135         12.014          9.673          12.700           6.168        971.040        377.930         47.181         69.702        170.639         79.286         43.109          6.153           300.000             9.710           41.5           45.6             99.5             68.8       3015.540       2588.760         33.000         8143.9        19761.1          21.65              ?        130.000         63.000                  0.000                  11.000           18.7        771.783           85.9        497.618           273.7        754.813          1.433          3.814          8.108          3.606          0.710          0.980         39.318         30.678         11.548          2.470          0.604          0.839         41.197         30.724          9.429          2.584          0.553          0.882            0.000
     11/11/1985           1985          9.000           11.255            6.313              0.309              -0.182         10.945          6.495           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         11.216          5.306           300.000             6.525           81.9           73.3            139.4             93.9       3120.119       2292.300         31.000         6313.4        15738.0          20.31              ?        124.000         68.000                  0.000                   8.000           29.2        669.952          159.9        567.549           314.4        696.084          6.069          8.536          9.018          3.922          0.715          0.970        108.610         21.213          6.139          2.843          0.616          0.851         61.090         81.581         12.415          3.220          0.598          0.928            0.000
     11/11/1986           1986          9.000           34.977           20.440              0.849               0.041         20.609         18.350          13.519           2.049       1091.450        643.130         48.344         68.522        143.853         65.503         19.992          7.997           300.000            10.914          133.9          134.1            190.1            148.3       3262.950       2581.020         28.000        10558.9        22737.5          25.80              ?        137.000         61.000                  0.000                   8.000           20.1        749.073          128.3        748.376           298.3        722.310          2.047          4.315          8.709          3.380          0.683          0.954         33.155         50.607         24.490          3.181          0.578          0.808         21.903         36.462         63.052          5.538          0.608          0.851            0.000
     11/11/1987           1987          9.000           15.908           13.182              0.777               0.031         14.685         13.151           0.446           0.000        866.160        571.010         51.669         70.563          0.820          0.000         16.896          6.316           300.000             8.662          144.2          135.3            203.5            152.1       3446.911       2595.420         39.000        11225.8        21958.0          24.60              ?        126.000         59.000                  0.000                  14.000           30.8        716.524          169.8        662.817           323.5        689.279          3.818          9.669         11.027          4.367          0.796          1.114         67.857         45.439         14.943          4.652          0.759          0.955         45.412         46.881         69.221          5.658          0.779          1.021            0.000
     11/11/1988           1988          9.000           12.204            8.564              0.717              -0.165         11.486          8.729           0.000           0.000        591.840        355.340         50.680         73.570          0.000          0.000         26.018          1.743           300.000             5.918           87.9           71.2            148.1             92.7       3582.810       2757.689         61.000         6619.0        14797.0          17.74              ?        117.000         59.000                  0.000                  18.000           30.9        634.360          189.5        525.052           326.1        632.344          6.620          9.334          9.140          4.025          0.703          1.065        110.129         36.850          8.052          4.139          0.751          1.123         67.830         83.123         31.153          4.645          0.764          1.223            0.000
     11/11/1989           1989          9.000           10.825            6.911              0.620              -0.154         10.205          7.064           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         23.651          5.873           300.000             6.383           69.8           67.5            124.6             86.4       3103.650       2450.431         24.000         9338.3        20002.7          22.16              ?        142.000         65.000                  0.000                  18.000           25.9        716.811          128.7        486.062           304.4        728.039          3.058          6.938          9.922          4.146          0.765          1.028         89.265         30.369          6.926          2.736          0.669          0.872         69.867         45.884          8.454          2.781          0.610          0.990            0.000
