ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.475            3.821              0.607              -0.271          4.868          4.092           0.000           0.000        599.700        462.280         50.511         67.157          0.000          0.000          2.528          1.546           100.000             5.997          184.8          172.0            203.0            175.7       3119.040       2748.780         29.000         7086.0        15592.9          18.69              ?        159.000         76.000                  0.000                  11.000          102.2        612.589          154.6        583.891           221.2        610.988         25.941         21.965         29.817         16.848          2.952          4.658         30.939         36.992         20.129         15.088          3.028          4.711         52.777         42.369         36.060         15.024          3.017          4.816            0.000
     11/11/1982           1982          9.000           11.348            6.082              2.926              -0.431          7.250          5.342           1.171           1.171        852.170        498.370         46.688         65.777          7.123          7.123         23.240          7.958           100.000             8.522          167.4          163.5            185.0            166.8       2883.870       2587.680         14.000        14469.6        26667.2          27.80              ?        161.000         73.000                  0.000                  12.000           89.4        729.262           15.6        563.490           182.5        758.936         15.356         14.289         32.664         19.087          3.437          4.610          5.297          1.572          0.500          4.511          2.872          3.876          6.689          1.576          1.171          0.420          2.167          3.377            0.000
     11/11/1983           1983          9.000           35.865           30.632              2.482              -0.236          8.172          6.090          25.211          24.778       1205.960        601.460         50.282         71.249        159.119        135.827         24.389          7.096           100.000            12.060          119.8          117.7            151.8            123.5       3293.730       2932.380         64.000         9189.2        20225.1          19.27              ?        137.000         69.000                  0.000                   7.000           86.7        754.005           32.6        557.444           177.9        751.037         11.473         12.272         34.274         20.178          3.625          4.857          4.641          1.505          0.722          8.819          3.103          4.135         11.948          5.735          1.029          6.495          2.547          3.628            0.000
     11/11/1984           1984          9.000           18.393           12.699              3.086              -0.274          6.736          5.607           8.571           7.366        971.040        494.780         47.181         68.705         54.502         34.564         41.186          6.557           100.000             9.710           98.6           98.7            121.9            103.7       3015.540       2814.660         33.000         9774.5        22187.5          21.06              ?        149.000         68.000                  0.000                  11.000           91.9        695.712           18.6        487.611           193.2        720.844         13.082         15.669         35.223         19.606          3.486          4.860          4.059          1.197          0.456          2.931          3.208          4.389          8.708          2.006          0.574          0.455          2.285          3.845            0.000
     11/11/1985           1985          9.000            5.438            1.514              0.583              -0.838          4.855          2.352           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000          6.074          2.641           100.000             6.525          128.7          113.4            151.1            116.5       3120.119       2550.060         31.000         5665.1        14889.3          19.11              ?        141.000         68.000                  0.000                   8.000          103.8        642.940           91.8        533.724           216.8        643.231         25.181         19.686         32.801         18.042          3.285          4.772         38.476         10.443          3.984          6.215          2.560          4.287         32.703         38.455          7.989          6.127          2.191          4.172            0.000
     11/11/1986           1986          9.000           13.540            6.795              3.745               0.481          8.358          6.314           1.437           0.000       1091.450        710.430         48.344         67.646         29.792         29.792         18.025          8.517           100.000            10.914          199.5          190.8            220.4            193.0       3262.950       2760.930         28.000        14865.8        25548.4          29.50              ?        154.000         65.000                  0.000                   8.000          100.3        731.393           45.4        742.928           202.6        715.817         16.107         19.295         36.982         19.319          3.552          4.996         16.391          9.615          7.094         14.077          3.282          4.301         10.196         10.526         10.707          7.445          2.768          3.628            0.000
     11/11/1987           1987          9.000            9.176            7.048              1.082              -0.214          8.009          7.261           0.086           0.000        866.160        650.760         51.669         70.129          0.786          0.000         10.147          1.837           100.000             8.662          195.9          177.5            220.8            182.4       3446.911       2882.970         41.000        11821.3        22190.6          24.45              ?        143.000         65.000                  0.000                  14.000          109.5        629.937          102.3        617.635           221.4        648.319         29.516         22.461         32.389         17.387          3.060          4.728         28.544         22.420         15.336         14.277          3.205          4.745         30.790         19.573         31.711         11.989          2.769          4.727            0.000
     11/11/1988           1988          9.000            8.119            3.689              1.663              -0.613          6.456          4.301           0.000           0.000        591.840        379.220         50.680         73.070          0.000          0.000         25.150          1.517           100.000             5.918          156.5          130.9            179.2            134.9       3582.810       3068.370         66.000         4704.3        10921.7          13.68              ?        133.000         63.000                  0.000                  18.000          101.9        620.691          170.1        560.336           217.4        627.095         25.240         21.170         30.421         17.247          3.079          4.722         63.537         29.587         11.893         14.984          3.085          4.644         53.677         53.557         39.641         14.840          2.886          4.642            0.000
     11/11/1989           1989          9.000            7.631            2.740              1.934              -0.463          5.697          3.203           0.000           0.000        638.310        397.520         49.100         67.016          0.000          0.000         17.072          2.800           100.000             6.383          121.6          111.2            140.6            115.6       3103.650       2728.801         26.000         7839.0        17774.8          20.43              ?        157.000         66.000                  0.000                  18.000           99.9        643.133           70.1        468.943           206.7        664.149         22.132         19.710         32.107         17.982          3.245          4.748         21.198         12.240          4.450          6.443          2.555          4.412         34.663         19.452          5.266          4.594          1.593          4.250            0.000
