ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.490            3.337              0.398              -0.274          4.092          3.611           0.000           0.000        599.700        444.760         50.511         68.510          0.000          0.000          4.583          2.120           200.000             5.997          103.2          107.0            167.1            132.8       3119.040       2692.350         29.000        11545.9        22267.6          24.75              ?        145.000         67.000                  0.000                  11.000           50.6        637.564           72.7        534.797           237.7        625.237          5.500         12.664         18.210          9.847          1.741          2.593         21.793         17.090          6.523          4.851          1.673          2.538         31.682         20.817         11.308          4.304          1.372          2.573            0.000
     11/11/1982           1982          9.000           18.248           12.830              1.385              -0.201          9.157          7.841           7.706           5.189        852.170        482.880         46.688         66.491         95.006         62.091         23.987          7.936           200.000             8.522          101.7          106.8            155.5            134.2       2883.870       2573.190         14.000        13239.3        25520.5          26.41              ?        155.000         73.000                  0.000                  12.000           39.4        768.350           19.8        572.636           194.3        759.696          2.704          6.847         15.944          9.588          1.814          2.484          4.589          1.662          0.478          2.677          1.520          2.090         11.282          2.982          1.515          0.409          1.220          1.912            0.000
     11/11/1983           1983          9.000           43.874           33.861              1.774              -0.079         10.457          8.734          31.643          25.205       1205.960        556.000         50.282         72.243        262.450        167.877         25.168          6.925           200.000            12.060           50.2           55.7            128.0             88.2       3293.730       2804.580         64.000         8435.3        19547.8          18.77              ?        126.000         69.000                  0.000                   7.000           38.1        759.079           26.5        542.991           203.9        753.792          2.239          5.239         15.738         10.379          1.920          2.591          3.132          1.645          0.680          4.661          1.644          2.208         14.938          3.023          0.747          3.530          1.413          2.023            0.000
     11/11/1984           1984          9.000           30.640           22.423              1.879              -0.408          9.045          8.081          19.716          14.750        971.040        478.780         47.181         70.119        169.252        104.322         42.678          6.607           200.000             9.710           35.6           43.1            100.5             74.7       3015.540       2725.650         33.000         8649.6        21056.5          19.67              ?        135.000         68.000                  0.000                  11.000           40.5        736.415           17.4        505.931           201.0        747.141          2.496          5.091         17.417         10.847          1.979          2.664          3.495          1.268          0.449          1.272          1.638          2.270         11.433          1.505          0.575          0.282          1.250          2.070            0.000
     11/11/1985           1985          9.000            5.614            2.090              0.845              -0.448          4.769          2.538           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000         10.317          5.465           200.000             6.525           66.2           67.1            124.9             90.2       3120.119       2550.060         31.000         6551.5        16769.3          20.35              ?        141.000         68.000                  0.000                   8.000           49.0        680.100           73.5        541.780           235.7        662.822          4.681         10.654         18.623         10.433          1.960          2.632         33.730          7.839          2.527          2.426          1.088          2.174         28.001         33.162          6.560          2.575          0.946          2.147            0.000
     11/11/1986           1986          9.000           22.144           11.903              2.019               0.200         10.224          8.230           9.901           3.473       1091.450        626.100         48.344         69.518        145.650        106.451         20.260          8.444           200.000            10.914          128.3          131.6            193.2            152.1       3262.950       2693.430         28.000        14059.2        24832.3          28.25              ?        138.000         65.000                  0.000                   8.000           41.5        773.504           38.1        707.375           212.5        729.968          2.122          6.021         18.493         10.322          1.922          2.623         15.219         11.111          5.288          7.882          1.646          2.237         15.213          8.354          5.094          4.682          1.452          1.987            0.000
     11/11/1987           1987          9.000           12.400            9.776              1.470              -0.003         10.836          9.779           0.094           0.000        866.160        645.680         51.669         70.673          0.769          0.000         15.266          6.151           200.000             8.662          124.5          122.0            191.9            151.9       3446.911       2811.510         41.000        11261.6        22118.8          24.00              ?        136.000         67.000                  0.000                  14.000           54.0        670.669           88.1        661.196           229.8        691.713          7.430         10.909         20.122         10.758          1.964          2.777         24.892         21.433         10.704          7.632          1.836          2.428         26.568         19.269         30.102          6.965          1.586          2.277            0.000
     11/11/1988           1988          9.000            8.234            3.647              1.094              -0.335          7.140          3.983           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000         25.677          1.879           200.000             5.918           88.4           68.8            146.9             93.1       3582.810       2947.410         64.000         4349.5        11067.3          14.77              ?        125.000         63.000                  0.000                  18.000           49.8        637.814          143.5        542.609           239.0        643.519          5.744         12.307         17.553          9.837          1.759          2.631         69.136         27.590          5.153          7.866          1.739          2.568         52.476         42.955         34.331          8.165          1.642          2.590            0.000
     11/11/1989           1989          9.000            8.821            4.911              1.589              -0.161          7.232          5.072           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000         21.460          5.946           200.000             6.383           52.2           54.7            114.3             82.9       3103.650       2642.311         26.000         8628.3        19056.3          20.94              ?        144.000         66.000                  0.000                  18.000           48.7        674.721           51.8        482.096           218.3        705.259          4.517         10.543         18.780         10.289          1.921          2.679         17.683         12.271          3.108          3.052          1.531          2.264         26.144         16.424          3.966          1.917          0.772          2.148            0.000
