ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           44.022           34.322             -0.197              -1.342         44.219         35.664           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -247.965       -211.070           300.000             4.678           77.5           89.4            109.4             97.3       3119.040       2529.990         29.000        12658.3        23502.9          26.33              ?        142.000         62.000                  0.000                  11.000           25.6        676.073           71.6        723.641           305.9        677.857          8.071          5.455          5.861          3.297          1.583          0.744         44.272         41.963          9.758          1.559          0.990          0.241         36.595         24.013          8.685          1.562          0.526          0.070            0.000
     11/11/1982           1982          9.000           46.384           30.147              5.774              -2.927         40.610         33.074           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        -76.725       -190.515           300.000             6.647           62.5           73.2             88.3             78.3       2883.870       2374.110         14.000        11979.4        24043.7          26.39              ?        144.000         68.000                  0.000                  12.000           22.0        763.029           50.1        717.080           273.6        687.705          1.604          3.378          5.295          4.832          3.775          1.709         34.949         10.674          4.029          1.940          1.859          0.743         27.719         16.103          3.785          1.338          0.771          0.223            0.000
     11/11/1983           1983          9.000           71.086           46.938              7.427              -3.003         63.659         49.941           0.000           0.000       1205.960        516.110         50.282         73.090          0.000          0.000        -31.713       -183.708           300.000             9.406           41.6           58.0             79.5             67.3       3293.730       2882.520         65.000         9713.1        19290.1          20.88              ?        124.000         60.000                  0.000                   7.000           20.9        744.993           80.1        680.574           278.2        710.980          1.804          2.858          4.489          4.609          3.789          1.785         47.169         15.732          7.084          3.419          2.553          0.981         36.994         28.447          9.707          2.260          1.265          0.265            0.000
     11/11/1984           1984          9.000           60.744           46.490              7.393              -1.252         53.351         47.742           0.000           0.000        971.040        440.410         47.181         67.973          0.000          0.000       -153.469       -265.328           300.000             7.574           38.3           49.5             63.2             57.2       3015.540       2671.200         33.000        12252.2        24163.3          25.98              ?        145.000         63.000                  0.000                  11.000           22.9        769.073           20.7        717.436           237.8        762.110          1.929          4.065          5.371          4.738          3.705          1.660         29.386          3.638          0.724          0.371          0.301          0.800          9.422          7.176          3.104          0.573          0.164          0.101            0.000
     11/11/1985           1985          9.000           27.645            8.835              3.285              -2.201         24.360         11.036           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -206.926       -258.413           300.000             5.090           60.4           73.1             95.5             80.1       3120.119       2292.300         31.000         9259.7        21672.6          25.55              ?        124.000         68.000                  0.000                   8.000           28.4        678.509           88.3        714.351           305.7        710.784          8.385          5.123          6.096          4.393          2.677          0.976         73.861          7.742          1.218          0.562          0.502          0.225         31.843         37.309         17.125          1.577          0.405          0.072            0.000
     11/11/1986           1986          9.000           66.142           50.044              6.199              -1.680         59.943         51.724           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         39.796        -90.358           300.000             8.513           66.0           80.2             98.3             84.9       3262.950       2581.020         28.000        11782.6        23957.2          26.24              ?        137.000         61.000                  0.000                   8.000           21.1        752.120           36.1        779.389           278.0        707.387          1.943          3.079          4.937          4.749          3.485          1.553         17.544         14.673          6.430          2.539          2.204          0.852         14.487         11.208          6.348          2.121          1.304          0.471            0.000
     11/11/1987           1987          9.000           44.222           31.338              2.792              -0.994         41.430         32.332           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000       -104.696       -116.732           300.000             6.756           79.1           92.0            114.3             98.7       3446.911       2595.420         39.000        13161.1        24040.9          27.08              ?        126.000         59.000                  0.000                  14.000           26.5        738.366           63.8        715.043           306.8        694.409          5.032          6.240          7.013          4.283          2.357          0.895         70.403         20.561          7.054          3.123          1.586          0.389         25.384         17.667         14.731          4.133          1.269          0.216            0.000
     11/11/1988           1988          9.000           25.640           11.041              2.872              -2.246         22.767         13.286           0.000           0.000        591.840        376.670         50.680         71.505          0.000          0.000       -293.290       -290.695           300.000             4.616           66.6           73.6             96.2             82.2       3582.810       2863.259         61.000        10595.6        21701.3          23.81              ?        132.000         59.000                  0.000                  18.000           27.7        679.638          108.5        697.861           312.9        678.497          7.939          5.309          6.003          4.243          2.602          0.895         90.530         25.813          2.297          0.940          0.848          0.260         39.102         42.245         23.735          2.543          0.610          0.049            0.000
     11/11/1989           1989          9.000           29.105           14.673              3.694              -1.974         25.410         16.648           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -237.227       -275.294           300.000             4.979           61.5           73.6             90.7             79.8       3103.650       2450.431         24.000        10340.3        22109.4          25.42              ?        142.000         65.000                  0.000                  18.000           24.2        724.037           82.3        694.236           289.9        725.775          4.091          4.784          6.274          4.373          2.815          1.050         67.272         11.105          1.530          0.595          0.394          0.302         49.847         24.659          6.379          0.993          0.357          0.062            0.000
