ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=15-may;fert_amount=100;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.097            0.388              0.152               0.017          0.767          0.371           1.178           0.000        599.700        452.120         50.511         67.668         85.534          0.000        -27.792          2.642             0.000             5.997          143.3          141.2            200.8            168.8       3119.040       2732.310         29.000         7745.1        14348.3          12.96              ?        154.000         64.000                  0.000                  11.000           23.7        637.834           18.1        669.582            31.5        628.132          3.675          6.887          7.611          3.898          0.671          1.001          1.322          1.120          0.486          0.452          0.689          1.051         10.152          3.262          2.549          0.251          0.073          1.184            0.000
     11/11/1982           1982          9.000            7.245            2.496              0.590               0.147          1.521          0.546           5.134           1.804        852.170        498.370         46.688         65.777        240.701         89.961        -15.230         10.052             0.000             8.522          132.6          134.2            183.7            162.5       2883.870       2587.680         14.000         7520.1        13105.1          11.77              ?        161.000         73.000                  0.000                  12.000           16.9        768.716           12.6        726.180            18.5        761.387          2.205          4.425          5.697          3.025          0.649          0.930          2.963          0.847          0.300          2.025          0.543          0.778          5.426          2.041          1.638          2.129          0.453          0.644            0.000
     11/11/1983           1983          9.000           17.019            5.970              0.583               0.115          2.201          0.639          14.235           5.217       1205.960        601.460         50.282         71.249        523.896        290.030        -15.633          8.545             0.000            12.060          129.5          127.1            194.9            160.0       3293.730       2932.380         64.000         5115.5        10570.8          10.09              ?        137.000         69.000                  0.000                   7.000           16.9        759.144           23.8        716.306            19.4        755.040          1.777          3.445          6.246          3.714          0.731          0.995          2.563          1.017          0.386          2.779          0.623          0.847          9.502          5.708          4.242          1.852          0.603          0.734            0.000
     11/11/1984           1984          9.000           15.484            4.256              0.392               0.076          1.240          0.305          13.853           3.876        971.040        494.780         47.181         68.705        327.551        109.979        -17.761          9.040             0.000             9.710          114.6          115.7            171.4            148.0       3015.540       2814.660         33.000         5707.0        11069.9           9.55              ?        149.000         68.000                  0.000                  11.000           17.1        736.632           18.9        651.816            19.3        749.096          1.873          3.073          6.563          3.813          0.743          1.026          2.376          0.728          0.322          1.789          0.633          0.871          8.676          3.920          2.514          1.548          0.602          0.833            0.000
     11/11/1985           1985          9.000            4.165            0.162              0.292               0.012          0.653          0.150           3.220           0.000        652.530        365.260         49.175         67.840        104.290          0.000        -21.786          6.391             0.000             6.525          114.9          110.3            174.2            134.8       3120.119       2550.060         31.000         6292.2        12617.7          11.14              ?        141.000         68.000                  0.000                   8.000           22.9        680.319            2.1        657.854            32.1        665.283          3.414          6.397          7.422          3.921          0.745          1.016          2.115          0.971          0.457          0.120          0.264          0.868          0.543          0.391          0.343          0.039          0.010          0.938            0.000
     11/11/1986           1986          9.000            8.117            3.616              0.618               0.151          1.843          1.062           5.656           2.403       1091.450        710.430         48.344         67.646        407.365        255.799        -16.753          9.613             0.000            10.914          147.3          148.0            203.6            169.6       3262.950       2760.930         28.000         7914.2        13612.3          12.70              ?        154.000         65.000                  0.000                   8.000           19.3        773.672           18.4        774.190            21.9        730.977          1.773          4.238          8.102          3.526          0.708          0.990          2.819          0.877          0.467          2.876          0.603          0.842          6.361          5.451          4.006          1.307          0.492          0.693            0.000
     11/11/1987           1987          9.000            4.564            0.831              0.364               0.132          1.388          0.651           2.813           0.048        866.160        650.760         51.669         70.129        158.752         50.612        -18.383          8.805             0.000             8.662          157.2          150.6            215.9            181.3       3446.911       2882.970         41.000         8838.9        15745.5          14.19              ?        143.000         67.000                  0.000                  14.000           27.0        670.909           14.8        749.603            33.2        693.557          5.538          6.517          8.730          4.316          0.780          1.113          4.774          0.900          0.428          0.435          0.782          0.980          9.236          2.079          1.377          0.010          0.590          0.827            0.000
     11/11/1988           1988          9.000            3.740            0.242             -0.011              -0.043          1.357          0.285           2.394           0.000        591.840        379.220         50.680         73.070        147.568          0.000        -27.160          2.010             0.000             5.918          111.9          102.2            172.8            129.7       3582.810       3068.370         66.000         5073.4        10871.6           9.09              ?        133.000         63.000                  0.000                  18.000           22.9        638.026           18.8        606.443            33.3        646.091          3.715          6.470          7.096          3.910          0.693          1.060          1.975          0.956          0.535          0.464          0.696          1.105          9.455          4.815          2.193          0.203          0.085          1.231            0.000
     11/11/1989           1989          9.000            4.554            0.227              0.293              -0.047          1.128          0.274           3.134           0.000        638.310        397.520         49.100         67.016        118.201          0.000        -20.651          7.767             0.000             6.383          123.1          122.7            178.7            152.4       3103.650       2728.801         26.000         7025.1        12699.2          11.07              ?        157.000         66.000                  0.000                  18.000           21.7        675.070           15.7        620.116            26.6        708.513          3.036          5.701          7.174          3.959          0.751          1.064          3.087          1.059          0.411          0.333          0.709          0.903          8.825          2.496          2.173          0.262          0.642          0.949            0.000
