ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=1-may;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.211            3.739             -1.114              -2.340         14.325          6.079           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000       -281.078       -214.480             0.000             4.678          122.1          133.2            148.7            134.9       3119.040       2749.590         29.000        15092.8        26329.2          30.19              ?        154.000         73.000                  2.000                  11.000          246.0        644.195           57.0        655.662           272.5        635.160        197.733         22.537         13.288          6.168          3.531          1.532         65.485         19.461          3.965          1.447          0.962          0.503         30.329         17.456          6.647          1.160          0.428          0.118            0.000
     11/11/1982           1982          9.000           43.114           18.688             15.672              -0.375         27.442         19.063           0.000           0.000        852.170        535.720         46.688         67.135          0.000          0.000        -97.231       -171.118             0.000             6.647          120.8          132.0            140.1            134.1       2883.870       2728.890         15.000        15266.1        27977.3          29.91              ?        159.000         78.000                  0.000                  12.000          147.7        679.239           13.9        670.029           230.3        725.340         85.325         16.424         16.555         13.766          9.147          3.568          8.147          2.043          0.645          0.332          0.235          1.741          9.944          1.773          0.600          0.231          0.145          0.289            0.000
     11/11/1983           1983          9.000           60.342           21.506             29.085               1.788         31.257         19.718           0.000           0.000       1205.960        628.380         50.282         70.624          0.000          0.000         97.019        -71.524             0.000             9.406           94.3          103.8            125.1            106.4       3293.730       2877.210         64.000        12194.0        23210.9          24.83              ?        139.000         76.000                  0.000                   7.000          133.3        694.762           22.7        602.705           211.0        672.860         66.584         15.257         16.497         14.255         11.136          5.161         14.095          1.722          0.806          1.335          6.492          4.407         14.671          2.479          0.721          0.498          0.766          1.634            0.000
     11/11/1984           1984          9.000           53.330           26.636             22.318               4.203         31.012         22.432           0.000           0.000        971.040        490.210         47.181         68.431          0.000          0.000        -54.165       -110.897             0.000             7.574           75.3           86.5             97.2             88.6       3015.540       2793.150         33.000        12738.7        25558.4          23.94              ?        150.000         76.000                  0.000                  11.000          137.3        757.929           15.9        595.064           222.9        706.536         56.457         32.286         19.109         13.755          9.103          3.594          8.277          0.774          0.197          0.238          0.431          2.847         11.098          3.085          0.419          0.257          0.179          0.333            0.000
     11/11/1985           1985          9.000           15.229           -0.530              5.610              -2.478          9.619          1.948           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000       -240.995       -234.039             0.000             5.090           85.3           92.8            105.2             94.5       3120.119       2749.140         31.000        13140.1        26290.3          27.90              ?        155.000         72.000                  0.000                   8.000          230.5        656.892           28.3        611.297           263.7        638.794        175.804         18.231         16.022         10.097          6.178          2.271         35.146          4.405          0.711          0.228          0.021          0.079         13.102         11.469          3.209          0.237          0.088          0.029            0.000
     11/11/1986           1986          9.000           52.866           27.834             13.231               1.833         39.635         26.001           0.000           0.000       1091.450        678.930         48.344         68.946          0.000          0.000         46.458        -82.982             0.000             8.513          132.9          138.8            153.5            140.3       3262.950       2846.340         28.000        15920.2        26913.3          30.23              ?        150.000         72.000                  1.000                   8.000          209.4        724.996           16.1        721.035           227.5        707.108        124.315         39.373         19.719         13.490          7.384          2.798         19.255         10.472          7.818          3.482          2.942          2.236          8.598          3.089          1.489          0.419          0.118          0.669            0.000
     11/11/1987           1987          9.000           35.516           16.068              6.338              -1.619         29.178         17.688           0.000           0.000        866.160        655.590         51.669         70.912          0.000          0.000       -135.675       -155.299             0.000             6.756          117.3          129.7            151.5            132.0       3446.911       2906.820         47.000        11911.6        23619.9          25.80              ?        139.000         66.000                  0.000                  14.000          227.2        660.874           73.7        733.592           267.7        677.850        166.889         27.316         16.538          8.801          4.414          1.792         30.259         27.635          7.128          1.751          1.205          0.679         21.712         18.746         21.378          9.557          1.339          0.283            0.000
     11/11/1988           1988          9.000           22.813            1.230              8.309              -2.867         14.504          4.097           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000       -234.168       -194.002             0.000             4.616           76.7           75.9            107.3             77.8       3582.810       3023.550         64.000         7790.6        17711.8          21.06              ?        131.000         65.000                  0.000                  18.000          198.6        645.136           82.4        562.434           259.7        642.804        145.398         18.291         14.502          9.389          6.947          2.265         84.816          8.270          1.817          0.540          0.044          0.125         35.216         24.088         18.676          2.857          0.311          0.154            0.000
     11/11/1989           1989          9.000           25.466            9.778              6.834              -1.753         18.632         11.531           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000       -263.531       -219.648             0.000             4.979           81.1           90.9            104.8             92.7       3103.650       2713.951         26.000        13715.5        26125.2          27.71              ?        156.000         73.000                  1.000                  18.000          211.9        672.087           18.7        540.493           251.1        678.441        156.189         20.306         15.439          9.700          6.241          2.196         21.284          9.020          1.763          0.392          0.127          0.282         12.787          3.802          1.347          0.275          0.106          0.027            0.000
     11/11/1990           1990          9.000           61.094           42.830             16.298               9.816         44.796         33.014           0.000           0.000        998.533        708.356         49.689         69.919          0.000          0.000         44.459         46.231             0.000             7.789          123.6          137.4            156.9            139.3       3276.134       2836.501         40.000        12311.6        23699.3          25.95              ?        142.000         76.000                  1.000                  14.000          184.6        688.892           34.9        656.655           218.2        713.619        123.442         21.965         17.389         11.111          6.337          2.374          4.413          0.818          0.720          7.069          9.415          3.351         16.542          1.996          1.021          3.766          6.685          2.342            0.000
     11/11/1991           1991          9.000           63.094           21.441             21.400               3.050         41.694         18.391           0.000           0.000        821.349        259.511         50.164         73.068          0.000          0.000       -121.323       -122.605             0.000             6.407           78.5           86.3            110.8             87.7       3619.281       3054.333         55.000        13624.8        25208.3          23.76              ?        132.000         63.000                  0.000                  20.000          186.2        762.109           11.4        511.022           220.3        700.551         73.498         44.400         32.201         17.844         10.647          4.217         20.665          2.753          0.917          0.486          0.380          2.509          8.578          1.533          0.445          0.224          0.109          0.174            0.000
     11/11/1992           1992          9.000           33.805            1.983             15.023              -2.961         18.783          4.945           0.000           0.000        879.812        500.074         49.338         63.530          0.000          0.000         10.322        -86.167             0.000             6.863          103.8          113.4            120.5            115.0       2533.040       2363.340         11.000        15772.4        29509.7          29.33              ?        170.000         80.000                  0.000                  14.000          157.1        716.714            2.3        679.806           231.2        649.838         71.214         32.208         22.844         14.950          9.237          3.667          1.898          0.448          0.227          0.065          0.010          0.184          1.445          0.241          0.111          0.048          0.017          0.032            0.000
     11/11/1993           1993          9.000           73.038           44.276             30.374               7.664         42.665         36.612           0.000           0.000       1370.990       1031.901         46.812         67.142          0.000          0.000        274.917        114.590             0.000            10.694          106.2          112.8            121.5            115.1       2849.719       2708.439         31.000        12377.5        22148.9          25.20              ?        158.000         79.000                  0.000                  17.000          124.6        716.203           22.2        725.355           211.9        719.958         71.296         10.647         11.638         12.435         10.124          4.571         11.806          8.479          8.876          6.692          7.434          4.471          7.917          1.991          0.705          0.801          3.705          3.210            0.000
     11/11/1994           1994          9.000           19.895            8.211              2.296              -2.034         17.599         10.244           0.000           0.000        681.161        446.813         48.850         67.384          0.000          0.000       -228.948       -214.223             0.000             5.313          127.1          135.3            148.1            137.3       3004.924       2725.182         32.000        16186.5        29139.9          32.67              ?        156.000         73.000                  0.000                   7.000          193.8        664.891           18.8        643.957           260.8        640.643        142.418         19.334         15.478          8.322          4.786          1.904         36.314         11.082          2.803          0.983          0.601          0.659         11.673          4.771          1.327          0.314          0.099          0.053            0.000
     11/11/1995           1995          9.000           37.168           14.457             13.262               1.843         23.905         12.614           0.000           0.000        751.645        433.365         48.086         66.269          0.000          0.000       -133.238       -155.623             0.000             5.863          123.7          135.3            143.1            137.4       2764.728       2656.781         35.000        13711.1        26609.1          29.27              ?        161.000         81.000                  0.000                  15.000          140.1        743.075           26.3        645.636           220.7        670.343         55.855         32.560         24.567         14.390          7.632          2.800         11.100          2.212          0.530          0.267          0.188          1.556         17.113          6.437          1.176          0.412          0.264          0.320            0.000
     11/11/1996           1996          9.000           39.480           28.718              7.978               2.416         31.502         26.303           0.000           0.000        848.413        607.468         46.596         65.218          0.000          0.000       -112.770       -131.168             0.000             6.618          117.8          123.0            128.3            125.8       2735.663       2610.500         20.000        15620.8        28842.6          29.25              ?        169.000         77.000                  0.000                  14.000          163.5        663.547           10.7        678.289           230.9        714.376        113.707         16.459         15.157          9.125          5.309          2.039          4.730          0.948          0.208          0.086          0.074          0.740          8.273          1.091          0.483          0.192          0.045          0.023            0.000
     11/11/1997           1997          9.000           31.086            6.353             16.598              -2.697         14.488          9.050           0.000           0.000        698.516        329.413         47.187         67.622          0.000          0.000       -167.653       -206.201             0.000             5.448           95.9          105.1            117.6            107.8       2964.064       2742.873         39.000        15519.3        27782.7          28.87              ?        155.000         77.000                  1.000                  12.000          142.5        701.064           16.0        541.296           236.4        656.084         83.504         18.746         12.928         11.260          9.091          3.802         22.810          9.935          0.975          0.361          0.280          0.831         12.170          1.877          0.392          0.194          0.073          0.027            0.000
     11/11/1998           1998          9.000           57.965           31.637             18.715               3.134         39.251         28.503           0.000           0.000        881.628        508.762         50.291         69.831          0.000          0.000        -37.383        -77.804             0.000             6.877          115.0          127.2            145.8            129.0       3285.676       2897.754         31.000        14873.8        26626.3          27.31              ?        146.000         75.000                  0.000                   7.000          167.4        706.628           16.7        577.766           238.4        697.488        100.496         21.299         16.529         13.494          8.982          3.647          7.571          0.919          0.686          1.168          6.125          3.437         11.192          1.308          0.687          0.406          0.580          1.209            0.000
