ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.744            4.473              0.627              -0.249          5.117          4.722           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.380           100.000             5.997          187.3          165.9            206.0            168.5       3119.040       2529.990         29.000         9538.2        19857.1          23.18              ?        142.000         69.000                  0.000                  11.000          112.2        608.716          109.8        544.778           233.5        642.436         32.305         24.045         31.284         16.931          2.972          4.657         24.422         30.516         21.140         13.742          2.870          4.740         33.746         30.975         23.665         13.305          2.800          4.833            0.000
     11/11/1982           1982          9.000           12.157            6.406              3.261              -0.139          7.853          5.502           1.044           1.044        852.170        404.120         46.688         66.156          6.503          6.503         24.709          7.779           100.000             8.522          166.9          152.7            184.4            154.1       2883.870       2374.110         14.000        11892.1        23851.8          26.69              ?        144.000         68.000                  0.000                  12.000           95.8        758.070           22.3        580.678           197.5        720.133         15.021         16.121         37.822         19.042          3.336          4.462          8.098          2.275          0.588          6.166          2.816          3.759          9.031          2.956          1.850          2.636          2.282          3.297            0.000
     11/11/1983           1983          9.000           39.898           28.989              2.194              -0.650          9.958          7.401          27.746          22.238       1205.960        597.400         50.282         71.259        162.622        107.039         24.389          6.317           100.000            12.060          138.8          133.3            162.0            137.1       3293.730       2939.940         65.000         8999.2        18989.0          20.25              ?        136.000         60.000                  0.000                   7.000           83.7        735.923           37.7        596.919           191.0        728.704         12.232         11.826         32.080         19.379          3.518          4.698          6.161          1.807          0.592          5.650          2.976          4.048         14.310         13.111          2.740          1.447          2.294          3.601            0.000
     11/11/1984           1984          9.000           15.912            9.959              1.864              -0.978          6.531          4.939           7.516           5.998        971.040        440.410         47.181         67.802         50.284         30.461         41.713          6.270           100.000             9.710          116.6          106.3            132.3            109.1       3015.540       2671.200         33.000         8962.0        20143.4          21.55              ?        146.000         63.000                  0.000                  11.000          100.1        736.833           30.1        540.642           198.6        751.187         15.115         18.629         37.561         20.011          3.781          4.989          9.765          3.566          0.907          3.632          3.141          4.281         11.407          9.851          1.781          0.850          2.244          3.785            0.000
     11/11/1985           1985          9.000            6.387            2.279              0.720              -0.746          5.667          3.025           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.264          2.361           100.000             6.525          145.2          118.0            169.7            120.6       3120.119       2292.300         31.000         5931.8        15102.0          18.81              ?        124.000         68.000                  0.000                   8.000          117.9        636.770          113.7        545.970           234.7        662.900         34.804         22.466         34.553         18.088          3.273          4.693         52.461         18.517          9.646         11.091          2.818          4.241         36.198         46.162         13.171         11.310          2.560          4.169            0.000
     11/11/1986           1986          9.000           18.772           10.691              3.853               0.221         11.219          8.464           3.700           2.005       1091.450        643.130         48.344         68.522         33.258         33.258         18.579          8.000           100.000            10.914          197.0          178.5            217.8            179.7       3262.950       2581.020         28.000        11928.2        23843.7          26.46              ?        137.000         61.000                  0.000                   8.000          106.2        732.126           59.6        734.168           216.9        708.719         19.944         17.730         38.722         21.179          3.708          4.879         11.786         10.056          5.404         10.737          3.160          4.144         12.345         15.386         17.548          7.807          2.714          3.611            0.000
     11/11/1987           1987          9.000            8.659            6.329              1.168              -0.111          7.347          6.440           0.144           0.000        866.160        571.010         51.669         70.563          0.829          0.000         10.587          1.802           100.000             8.662          209.6          175.9            234.6            178.0       3446.911       2595.420         39.000        13597.6        23947.5          27.70              ?        126.000         59.000                  0.000                  14.000          125.3        672.757           85.4        585.772           247.1        646.475         34.882         29.995         35.007         17.563          3.121          4.745         37.472         23.890         17.687         14.816          3.317          4.774         22.506         15.851         27.280         11.079          3.155          4.738            0.000
     11/11/1988           1988          9.000            6.710            3.619              1.388              -0.815          5.322          4.435           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000         25.217          1.457           100.000             5.918          171.2          137.9            185.1            141.0       3582.810       2909.249         61.000         8321.5        16275.4          18.03              ?        145.000         62.000                  0.000                  18.000          120.4        618.383          146.2        487.357           245.6        615.233         37.944         24.611         32.657         17.337          3.097          4.705         61.661         28.905         17.564         14.236          3.103          4.670         47.271         45.508         32.095         13.378          2.862          4.706            0.000
     11/11/1989           1989          9.000            7.665            2.243              2.077              -0.386          5.588          2.629           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         19.183          2.941           100.000             6.383          134.8          113.2            154.3            115.5       3103.650       2450.431         24.000         8758.0        18976.0          22.13              ?        142.000         65.000                  0.000                  18.000          112.8        674.341           69.3        463.475           228.3        689.557         25.956         24.403         36.364         18.126          3.239          4.687         37.255         16.233          7.421          5.398          2.565          4.349         30.548         20.825          7.633          4.297          1.725          4.185            0.000
