ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=150;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=150;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.562            0.552              0.150               0.002          1.411          0.550           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000          0.660          1.519             0.000             5.997          146.6          131.2            199.7            136.7       3119.040       2451.600         24.000         6355.2        13109.2          11.45              ?        140.000         82.000                  3.000                  11.000           20.9        622.674           21.2        627.443            30.6        612.755          5.794          4.905          5.201          3.469          0.603          0.962          6.257          1.129          0.494          0.122          0.168          1.066         12.536          3.696          2.157          0.155          0.037          1.158            0.000
     11/11/1982           1982          9.000            5.398            1.379              0.668               0.153          2.553          0.813           2.177           0.413        852.170        515.910         46.688         66.499         60.862         44.898         21.746          9.047             0.000             8.522          148.3          143.1            197.8            150.4       2883.870       2422.890         15.000         5395.5        13357.5          11.82              ?        145.000         87.000                  2.000                  12.000           15.4        706.107           23.7        714.342            22.3        736.441          3.196          2.428          4.611          3.424          0.707          1.003          2.987          0.766          0.333          1.400          0.589          0.825         13.484          4.261          2.015          1.174          0.525          0.739            0.000
     11/11/1983           1983          9.000           16.384            1.987              0.799               0.200          2.925          0.627          12.660           1.159       1205.960        516.890         50.282         67.904        325.494        255.453         19.866          8.356             0.000            12.060          141.7          124.3            207.3            132.0       3293.730       2500.020         53.000         5780.4        12414.1          10.16              ?        134.000         87.000                  6.000                   7.000           18.2        772.676           25.1        616.978            19.5        744.032          2.589          3.375          6.285          4.058          0.781          1.093          5.671          0.742          0.310          2.430          0.672          0.906         14.653          2.660          2.013          2.193          0.623          0.831            0.000
     11/11/1984           1984          9.000            8.246            1.189              0.850               0.389          1.213          0.454           6.183           0.346        971.040        498.090         47.181         67.061        113.610         44.719         20.043          7.354             0.000             9.710          135.5          127.4            186.9            134.8       3015.540       2449.620         26.000         6306.6        13892.5          11.30              ?        140.000         86.000                  0.000                  11.000           16.6        685.267           16.5        587.514            22.0        724.018          3.852          3.292          4.473          3.350          0.632          0.993          3.610          0.813          0.319          2.516          0.727          0.972          8.553          2.321          1.693          1.652          0.663          0.881            0.000
     11/11/1985           1985          9.000            2.557            0.271              0.353               0.041          1.726          0.230           0.479           0.000        652.530        306.060         49.175         68.053          9.590          0.000          4.874          3.007             0.000             6.525          114.7           99.6            166.4            106.8       3120.119       2491.290         23.000         5042.9        11732.1           8.58              ?        138.000         77.000                  0.000                   8.000           19.0        654.359           19.8        573.885            25.7        640.940          5.302          3.461          4.973          3.562          0.676          1.021          4.858          0.921          0.435          0.042          0.028          1.005         11.262          4.726          1.255          0.157          0.041          1.046            0.000
     11/11/1986           1986          9.000           10.715            1.520              0.739               0.392          2.632          1.127           7.344           0.001       1091.450        594.360         48.344         67.922        243.584        231.885         18.293          7.642             0.000            10.914          161.6          151.8            221.6            158.2       3262.950       2460.600         27.000         6970.1        14689.6          13.28              ?        135.000         79.000                  3.000                   8.000           21.5        697.676           20.9        760.409            28.3        756.130          6.096          4.576          5.690          3.511          0.650          0.983          2.952          0.713          0.309          1.734          0.715          0.943         13.073          2.392          1.349          1.361          0.641          0.848            0.000
     11/11/1987           1987          9.000            4.396            0.697              0.403               0.044          1.928          0.653           2.065           0.000        866.160        437.910         51.669         70.923         41.669         41.172         11.829          1.641             0.000             8.662          159.4          140.5            222.3            146.8       3446.911       2629.980         45.000         6456.7        14089.4          12.02              ?        125.000         72.000                  0.000                  14.000           21.6        667.700           23.4        636.398            29.8        626.442          5.839          4.706          5.636          3.752          0.642          1.022          4.225          0.999          0.487          0.092          0.115          1.128         10.439          6.495          3.427          0.158          0.036          1.200            0.000
     11/11/1988           1988          9.000            4.289            0.079              0.194              -0.032          1.589          0.111           2.506           0.000        591.840        205.490         50.680         70.650         41.319          0.000         11.128          1.638             0.000             5.918          110.2           79.2            161.6             85.1       3582.810       2637.360         59.000         4533.5        10784.0           7.70              ?        125.000         76.000                  4.000                  18.000           20.5        626.918           11.0        442.325            29.4        614.856          5.532          4.458          5.158          3.633          0.654          1.039          4.635          1.171          0.596          0.274          0.478          1.111          6.967          1.793          0.693          0.119          0.034          1.172            0.000
     11/11/1989           1989          9.000            2.477            0.326              0.342               0.079          1.620          0.246           0.515           0.000        638.310        351.540         49.100         67.779         11.207          0.000         12.113          2.998             0.000             6.383          133.8          122.1            182.8            130.5       3103.650       2501.820         28.000         6348.1        13622.4          10.70              ?        139.000         83.000                  3.000                  18.000           19.4        645.001           20.4        521.851            28.9        655.025          5.527          3.415          5.004          3.723          0.690          1.046          5.860          1.224          0.496          0.054          0.048          1.059         14.191          1.951          1.318          0.136          0.035          1.084            0.000
