ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-jun;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           49.793           42.616             -0.120              -0.162         49.913         42.777           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000       -329.431       -217.455           300.000             4.678          143.1          132.6            157.8            133.6       3119.040       2529.990         29.000        12736.7        23565.3          28.10              ?        142.000         62.000                  0.000                  11.000           30.2        674.255           96.7        722.075           335.0        676.534         22.420          3.983          2.315          0.997          0.329          0.098         65.465         61.372         11.422          0.942          0.415          0.023         47.229         35.297         12.315          1.562          0.330          0.002            0.000
     11/11/1982           1982          9.000           45.912           36.670              1.061              -0.556         44.851         37.226           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000       -132.520       -196.298           300.000             6.647          125.4          123.5            137.3            124.0       2883.870       2374.110         14.000        12017.3        24042.9          27.58              ?        144.000         68.000                  0.000                  12.000           18.9        761.428           84.2        716.244           293.2        685.545          8.494          4.455          2.966          1.513          0.857          0.325         66.303         23.622          7.323          1.824          0.721          0.122         44.015         31.596          6.771          1.385          0.463          0.033            0.000
     11/11/1983           1983          9.000           71.970           55.977              2.206              -0.654         69.764         56.630           0.000           0.000       1205.960        597.400         50.282         71.259          0.000          0.000        -80.966       -206.180           300.000             9.406          112.1          117.3            129.5            118.7       3293.730       2939.940         65.000        10317.3        19734.3          22.33              ?        136.000         60.000                  0.000                   7.000           15.6        735.946          112.5        750.134           300.0        701.259          7.236          3.198          2.284          1.315          0.916          0.376         70.821         22.053          8.277          2.760          1.004          0.191         35.961         46.156         27.441          2.659          0.601          0.039            0.000
     11/11/1984           1984          9.000           54.331           47.441              1.423              -0.190         52.908         47.631           0.000           0.000        971.040        440.410         47.181         67.802          0.000          0.000       -213.973       -275.900           300.000             7.574          100.7          101.1            111.1            102.1       3015.540       2671.200         33.000        12278.7        24261.6          26.78              ?        146.000         63.000                  0.000                  11.000           18.0        754.183           61.1        717.151           263.3        760.847          7.746          4.801          2.874          1.251          0.791          0.303         68.496         10.222          1.853          0.592          0.309          0.127         23.303         24.728         11.667          1.202          0.158          0.014            0.000
     11/11/1985           1985          9.000           29.167           13.491              1.289              -0.441         27.879         13.932           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -272.547       -266.368           300.000             5.090          125.5          115.8            145.3            116.8       3120.119       2292.300         31.000         9282.4        21743.0          26.93              ?        124.000         68.000                  0.000                   8.000           33.8        675.490          122.7        713.955           335.2        710.189         24.680          4.236          2.760          1.378          0.525          0.154        108.418         10.999          1.354          0.395          0.263          0.028         42.888         53.156         24.791          1.796          0.269          0.007            0.000
     11/11/1986           1986          9.000           68.672           56.493              3.033               0.309         65.639         56.184           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        -10.058       -102.044           300.000             8.513          128.7          128.3            145.1            128.8       3262.950       2581.020         28.000        12346.9        24436.4          27.32              ?        137.000         61.000                  0.000                   8.000           18.9        748.619           65.8        779.410           305.9        700.947         10.309          4.015          2.068          1.225          0.746          0.306         36.377         35.026         14.083          2.634          0.652          0.145         20.137         23.248         17.040          4.580          0.972          0.136            0.000
     11/11/1987           1987          9.000           47.010           38.863              0.762               0.269         46.248         38.593           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000       -194.861       -123.946           300.000             6.756          144.1          132.4            164.3            133.2       3446.911       2595.420         39.000        13878.9        24462.6          28.68              ?        126.000         59.000                  0.000                  14.000           34.6        729.642           90.8        705.099           334.3        691.274         20.895          8.492          3.270          1.326          0.407          0.124         92.982         25.882          6.910          2.044          0.502          0.044         33.655         28.194         22.782          5.166          0.725          0.029            0.000
     11/11/1988           1988          9.000           23.006           16.329              0.460              -0.499         22.546         16.828           0.000           0.000        591.840        383.530         50.680         69.669          0.000          0.000       -362.122       -315.986           300.000             4.616          141.3          122.9            151.5            124.0       3582.810       2909.249         61.000        11922.0        22877.2          25.47              ?        145.000         59.000                  0.000                  18.000           34.1        676.205          145.4        701.518           346.0        676.833         24.983          4.331          2.696          1.313          0.559          0.141        122.390         33.360          2.161          0.616          0.553          0.035         60.895         56.305         24.991          2.750          0.505          0.005            0.000
     11/11/1989           1989          9.000           25.700           16.917              0.438              -0.318         25.261         17.235           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -310.764       -280.475           300.000             4.979          125.5          118.8            138.5            119.6       3103.650       2450.431         24.000        10335.2        22062.4          27.35              ?        142.000         65.000                  0.000                  18.000           26.2        715.686          113.0        693.213           317.1        721.483         15.144          5.585          3.304          1.361          0.520          0.148        109.898         17.346          1.701          0.462          0.240          0.037         67.386         35.854          8.566          0.988          0.248          0.007            0.000
