ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            1.417            1.097              0.098              -0.063          1.319          1.159           0.000           0.000        599.700        454.150         50.511         66.812          0.000          0.000          2.309          1.516           100.000             5.997          157.5          153.8            183.1            158.1       3119.040       2777.130         29.000        12521.1        22658.7          22.93              ?        164.000         76.000                  2.000                  11.000           26.9        615.685           18.6        502.109           134.6        602.874          9.030          6.283          6.318          3.656          0.619          0.980          6.083          2.514          0.741          0.528          0.658          1.093         12.483          3.005          1.047          0.220          0.099          1.267            0.000
     11/11/1982           1982          9.000            6.384            5.281              0.319              -0.099          5.681          4.996           0.383           0.383        852.170        535.720         46.688         67.135          9.039          9.039         22.921          7.984           100.000             8.522          158.4          161.9            184.4            167.7       2883.870       2728.890         15.000        12429.2        24351.5          22.03              ?        159.000         78.000                  0.000                  12.000           18.9        705.666           18.1        597.103           117.5        757.368          4.954          3.531          5.239          3.505          0.687          0.970          4.632          0.809          0.394          0.565          0.577          0.812         11.422          2.641          1.535          0.203          0.516          0.847            0.000
     11/11/1983           1983          9.000           13.217           10.175              0.796               0.015          5.852          4.543           6.569           5.617       1205.960        628.380         50.282         70.624        153.005        130.050         25.142          8.018           100.000            12.060          116.9          118.8            159.1            126.4       3293.730       2877.210         64.000         9612.8        20700.8          17.34              ?        139.000         76.000                  0.000                   7.000           20.7        735.435           22.9        568.327           108.7        723.719          4.788          3.468          6.521          4.106          0.783          1.062          6.357          1.240          0.463          2.510          0.662          0.892         15.383          2.727          0.945          1.616          0.617          0.875            0.000
     11/11/1984           1984          9.000           10.614            7.789              0.845               0.109          5.298          4.695           4.472           2.985        971.040        490.210         47.181         68.431         61.341         37.499         41.407          6.919           100.000             9.710           98.7          103.6            129.3            109.2       3015.540       2793.150         33.000         9587.1        21184.7          16.84              ?        150.000         76.000                  0.000                  11.000           20.8        729.372           17.2        527.306           115.3        725.619          4.602          5.176          5.864          3.539          0.650          0.994          5.651          1.044          0.420          1.440          0.707          0.952         12.214          2.324          0.588          0.289          0.579          0.927            0.000
     11/11/1985           1985          9.000            1.570            0.712              0.201              -0.071          1.369          0.783           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000          5.663          2.819           100.000             6.525          104.7          101.5            131.4            106.3       3120.119       2749.140         31.000         8876.1        20066.3          17.75              ?        155.000         73.000                  0.000                   8.000           26.6        648.157           17.7        486.715           132.4        632.598          9.568          5.485          6.171          3.694          0.684          1.019          7.197          1.837          0.649          0.208          0.176          0.986          8.508          6.990          0.788          0.088          0.057          1.098            0.000
     11/11/1986           1986          9.000            8.904            5.318              0.398               0.074          6.311          5.244           2.195           0.000       1091.450        678.930         48.344         68.946         62.292         62.292         17.565          7.834           100.000            10.914          187.8          183.6            217.6            187.6       3262.950       2846.340         28.000        14369.6        24950.4          25.00              ?        150.000         72.000                  1.000                   8.000           26.1        712.249           21.7        684.288           123.8        728.393          8.463          5.766          6.432          3.729          0.697          1.012          5.526          0.816          0.386          1.053          0.692          0.915         10.491          4.797          3.040          0.206          0.596          0.896            0.000
     11/11/1987           1987          9.000            6.451            4.822              0.189              -0.033          6.199          4.856           0.063           0.000        866.160        655.590         51.669         70.912          0.766          0.000          9.788          1.695           100.000             8.662          164.5          157.2            207.2            162.9       3446.911       2906.820         47.000         8645.9        18347.8          19.46              ?        139.000         66.000                  0.000                  14.000           28.4        636.411           56.8        665.088           140.0        656.776          9.501          6.377          7.004          3.872          0.657          1.035          3.614          2.065          0.670          0.339          0.471          1.141         23.894         12.871         16.235          1.037          0.329          1.275            0.000
     11/11/1988           1988          9.000            3.576            1.251              0.200              -0.179          3.376          1.430           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000         23.924          1.512           100.000             5.918          119.9           93.1            152.8             98.5       3582.810       3023.550         64.000         4750.2        11740.6          13.60              ?        131.000         65.000                  0.000                  18.000           24.6        622.319           56.2        496.479           131.2        618.817          7.472          5.511          6.138          3.766          0.665          1.047         29.357          3.268          0.914          0.592          0.656          1.113         27.147         16.353          9.161          0.759          0.566          1.226            0.000
     11/11/1989           1989          9.000            3.709            2.330              0.349              -0.001          3.360          2.331           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000         16.516          2.760           100.000             6.383           99.4           97.9            129.6            103.0       3103.650       2713.951         26.000         9249.0        20658.0          17.82              ?        156.000         73.000                  1.000                  18.000           26.3        660.542           13.1        430.328           129.1        671.402          9.416          5.286          5.991          3.835          0.701          1.052          3.765          1.817          0.550          0.138          0.167          1.048          8.821          2.079          0.526          0.091          0.055          1.154            0.000
     11/11/1990           1990          9.000           13.539           12.566              0.717               0.164          7.111          6.691           5.711           5.711        998.533        708.356         49.689         69.919         76.768         76.768         14.210          8.859           100.000             9.985          189.7          189.7            230.5            194.7       3276.134       2836.501         40.000        11809.4        23108.5          23.36              ?        142.000         76.000                  1.000                  14.000           22.3        707.986           27.0        678.167           111.7        731.729          5.958          4.311          6.241          3.967          0.755          1.036          3.592          0.582          0.273          3.274          0.634          0.862         15.612          3.722          2.559          2.654          0.554          0.755            0.000
     11/11/1991           1991          9.000            7.686            4.423              0.335              -0.107          4.787          4.173           2.564           0.357        821.349        259.511         50.164         73.068         81.327          9.525         14.197          6.759           100.000             8.213           98.5           95.9            138.5            100.0       3619.281       3054.333         55.000        10012.9        21321.8          17.45              ?        132.000         63.000                  0.000                  20.000           22.0        762.907            8.2        466.142           126.3        734.268          4.115          4.095          7.965          3.955          0.765          1.064          7.452          1.322          0.511          1.582          0.655          0.908          4.414          1.167          0.587          0.440          0.582          0.927            0.000
     11/11/1992           1992          9.000            2.038            1.067              0.678               0.071          1.361          0.996           0.000           0.000        879.812        500.074         49.338         63.530          0.000          0.000         33.248         10.399           100.000             8.798          154.3          155.2            175.8            160.0       2533.040       2363.340         11.000        12954.9        25377.2          23.25              ?        170.000         80.000                  0.000                  14.000           22.0        715.874            3.7        682.687           124.4        682.614          3.798          4.524          7.596          4.260          0.802          1.066          1.769          0.457          0.289          0.038          0.029          0.892          1.671          0.539          0.445          0.052          0.011          0.739            0.000
     11/11/1993           1993          9.000           10.033            8.506              0.697               0.169          7.256          6.476           2.080           1.861       1370.990       1031.901         46.812         67.142        249.016        249.016         39.775          9.864           100.000            13.710          170.1          172.9            193.0            178.7       2849.719       2708.439         31.000        13304.2        24128.1          23.22              ?        158.000         79.000                  0.000                  17.000           18.8        730.794           18.8        756.686           112.1        749.046          4.991          3.203          5.143          3.672          0.736          1.024          2.942          0.622          0.299          2.967          0.618          0.856          9.578          3.230          2.022          1.765          0.523          0.727            0.000
     11/11/1994           1994          9.000            2.422            1.638              0.304              -0.018          2.118          1.656           0.000           0.000        681.161        446.813         48.850         67.384          0.000          0.000          7.489          2.679           100.000             6.812          141.9          141.5            172.2            147.1       3004.924       2725.182         32.000        12519.2        24968.4          21.09              ?        156.000         73.000                  0.000                   7.000           24.5        653.921           19.1        514.922           125.1        631.773          8.484          4.873          5.795          3.646          0.675          1.013          5.330          1.156          0.488          0.102          0.144          0.998         11.718          4.416          0.948          0.181          0.052          1.091            0.000
     11/11/1995           1995          9.000            2.624            1.953              0.295               0.082          2.329          1.870           0.000           0.000        751.645        433.365         48.086         66.269          0.000          0.000         25.987          7.356           100.000             7.516          153.8          156.5            178.3            162.3       2764.728       2656.781         35.000        12335.5        24473.3          21.88              ?        161.000         81.000                  0.000                  15.000           21.1        720.168           17.8        543.625           114.3        710.860          4.107          4.741          6.649          3.891          0.692          1.028          5.101          1.064          0.400          0.299          0.696          0.958         11.338          2.717          1.438          0.283          0.598          0.973            0.000
     11/11/1996           1996          9.000            7.339            6.475              0.353               0.050          6.752          6.190           0.234           0.234        848.413        607.468         46.596         65.218          3.319          3.319         12.203          8.076           100.000             8.484          164.9          162.9            180.4            170.0       2735.663       2610.500         20.000        12327.9        24307.4          22.14              ?        169.000         77.000                  0.000                  14.000           21.9        659.792           16.6        630.088           114.4        726.527          7.362          4.146          5.224          3.495          0.672          0.994          3.368          0.893          0.402          1.261          0.696          0.892          9.899          2.222          1.913          0.252          0.598          0.878            0.000
     11/11/1997           1997          9.000            2.641            1.576              0.506               0.085          2.135          1.492           0.000           0.000        698.516        329.413         47.187         67.622          0.000          0.000         44.736          5.614           100.000             6.985          112.0          113.7            137.3            120.7       2964.064       2742.873         39.000        11385.6        22754.9          18.84              ?        155.000         77.000                  1.000                  12.000           20.9        696.036           15.0        441.087           119.8        669.296          6.403          4.161          5.242          3.463          0.669          0.997          4.088          1.523          0.522          0.132          0.191          0.894         10.911          1.197          0.635          0.094          0.039          0.940            0.000
     11/11/1998           1998          9.000           11.244           10.400              0.403              -0.009          5.648          5.216           5.192           5.192        881.628        508.762         50.291         69.831         68.396         68.396         19.919          8.191           100.000             8.816          142.7          145.2            179.5            150.0       3285.676       2897.754         31.000        12478.8        24595.1          20.64              ?        146.000         75.000                  0.000                   7.000           21.0        726.200           13.3        516.441           124.6        738.825          4.871          3.981          6.414          3.961          0.753          1.020          5.966          1.115          0.414          1.653          0.636          0.857          7.794          1.426          1.110          1.113          0.592          0.859            0.000
     11/11/1999           1999          9.000           10.688            9.951              0.441              -0.010          5.954          5.667           4.294           4.294        916.920        653.798         50.120         66.972         79.897         79.897         10.369          8.584           100.000             9.169          189.8          189.1            220.0            193.8       2964.396       2717.978         32.000        13359.2        25701.7          23.90              ?        158.000         76.000                  0.000                  12.000           23.0        753.458           17.9        634.793           114.1        735.378          3.918          4.453          8.283          4.435          0.807          1.104          5.976          1.167          0.416          1.713          0.680          0.920          9.821          2.868          2.361          0.835          0.645          0.937            0.000
     11/11/2000           2000          9.000            3.686            3.161              0.314               0.039          3.372          3.122           0.000           0.000        560.980        327.838         51.136         68.365          0.000          0.000          9.168          2.480           100.000             5.610          111.6          110.9            147.7            116.7       3235.177       2852.572         33.000        10141.5        22873.1          19.15              ?        155.000         75.000                  0.000                  10.000           26.1        633.292           11.1        416.169           133.2        675.928          8.192          5.527          6.642          3.934          0.698          1.062          3.767          1.069          0.494          0.072          0.075          1.117          7.582          1.066          0.669          0.156          0.064          1.231            0.000
     11/11/2001           2001          9.000            5.833            4.897              0.198              -0.191          5.635          5.088           0.000           0.000        726.898        441.706         46.582         68.245          0.000          0.000         14.069          6.818           100.000             7.269          106.9          105.9            132.9            111.3       3084.816       2759.790         40.000         9825.1        20638.7          17.37              ?        151.000         75.000                  0.000                   9.000           21.3        701.817           16.5        529.264           119.9        751.935          6.812          3.989          5.263          3.495          0.708          0.996          7.713          1.185          0.472          0.392          0.590          0.840          9.883          3.434          0.980          0.218          0.492          0.884            0.000
     11/11/2002           2002          9.000            3.554            2.725              0.372               0.195          3.183          2.530           0.000           0.000        724.612        464.566         49.940         68.543          0.000          0.000         13.984          3.249           100.000             7.246          142.6          140.7            173.3            146.0       3067.122       2777.875         44.000         8943.7        19027.7          20.39              ?        149.000         72.000                  0.000                  21.000           22.7        662.303           26.5        533.341           124.0        675.629          6.328          5.362          5.576          3.751          0.660          1.037          5.194          1.005          0.492          0.217          0.458          1.111         16.192          4.842          3.259          0.313          0.078          1.152            0.000
