ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           21.569           11.935             -0.214              -0.256         14.172         12.191           7.611           0.000        599.700        462.280         50.511         67.157         72.502          0.000        -29.592          1.546           300.000             5.997          185.6          172.0            202.6            175.6       3119.040       2748.780         29.000         7059.1        15570.0          20.43              ?        159.000         76.000                  0.000                  11.000          102.2        612.589          329.0        584.108           415.6        610.988         25.933         21.959         29.806         16.845          2.952          4.657         96.622        105.283         29.921         16.800          3.032          4.709        113.229        128.982         61.469         16.929          3.049          4.815            0.000
     11/11/1982           1982          9.000           61.102           16.150              1.278              -0.169         21.923         15.106          37.901           1.213        852.170        482.880         46.688         66.491        126.585          7.126        -18.639          7.862           300.000             8.522          163.9          160.5            183.0            163.8       2883.870       2573.190         14.000        13246.9        25598.1          28.42              ?        155.000         73.000                  0.000                  12.000           89.4        729.262          193.7        567.677           366.5        758.811         15.353         14.287         32.661         19.085          3.437          4.610         58.452         56.304         34.089         15.320          2.876          3.876         67.137         69.957         36.758         13.620          2.407          3.386            0.000
     11/11/1983           1983          9.000          107.443           54.836              2.721              -0.133         24.120         16.742          80.602          38.226       1205.960        556.000         50.282         72.243        301.714        135.683        -19.973          6.917           300.000            12.060          115.7          110.6            152.8            116.3       3293.730       2804.580         64.000         8402.1        19539.5          24.02              ?        126.000         69.000                  0.000                   7.000           86.7        754.005          141.6        542.177           360.9        750.999         11.471         12.270         34.268         20.174          3.625          4.856         27.802         28.472         46.828         16.397          3.103          4.135         48.765         35.353         35.513         14.830          2.595          3.660            0.000
     11/11/1984           1984          9.000           75.164           23.534              0.694               0.123         17.722         13.968          56.748           9.443        971.040        478.780         47.181         70.119        206.516         34.743        -22.345          6.425           300.000             9.710           98.3           96.0            124.8            101.0       3015.540       2725.650         33.000         8624.4        21094.2          26.16              ?        135.000         68.000                  0.000                  11.000           91.9        695.712          146.5        503.246           371.8        720.861         13.082         15.669         35.222         19.605          3.485          4.859         46.514         53.278         36.838         17.451          3.220          4.389         54.279         44.404         25.409         15.745          2.611          3.860            0.000
     11/11/1985           1985          9.000           39.493            7.106             -0.299              -0.860         15.563          7.966          24.230           0.000        652.530        365.260         49.175         67.840        111.701          0.000        -27.365          2.640           300.000             6.525          132.7          113.2            151.0            116.3       3120.119       2550.060         31.000         5666.4        14922.2          21.13              ?        141.000         68.000                  0.000                   8.000          103.7        642.940          265.1        533.381           406.6        643.231         25.174         19.682         32.794         18.039          3.284          4.771        188.028         28.620         17.468         12.893          2.961          4.286         93.560        124.407         27.817         12.597          2.649          4.172            0.000
     11/11/1986           1986          9.000          104.468           19.144              2.882               0.553         25.808         18.591          75.777           0.000       1091.450        626.100         48.344         69.518        166.090         53.637        -19.156          8.123           300.000            10.914          187.4          178.8            216.8            181.0       3262.950       2693.430         28.000        14046.3        24762.1          28.52              ?        138.000         65.000                  0.000                   8.000          100.2        731.393          228.1        692.735           390.9        715.780         16.102         19.289         36.973         19.314          3.551          4.994         58.269         69.350         42.459         17.595          3.282          4.301         49.220         79.207         76.726         15.551          2.776          3.706            0.000
     11/11/1987           1987          9.000           66.768           19.721             -0.277              -0.165         21.758         19.886          45.287           0.000        866.160        645.680         51.669         70.674        111.751          0.000        -28.039          1.785           300.000             8.662          186.1          167.9            218.6            172.8       3446.911       2790.990         41.000        10778.8        21139.5          23.77              ?        135.000         66.000                  0.000                  14.000          109.5        629.937          284.3        631.762           409.1        648.217         29.505         22.454         32.375         17.384          3.059          4.727         85.451         80.013         35.997         17.705          3.243          4.744         52.156         70.913        134.333         17.949          3.125          4.712            0.000
     11/11/1988           1988          9.000           97.886            9.787             -0.923              -0.554         17.657         10.340          81.153           0.000        591.840        322.320         50.680         73.600        148.745          0.000        -27.909          1.471           300.000             5.918          155.1          118.3            178.6            122.2       3582.810       2926.440         64.000         4224.0        10452.9          14.45              ?        124.000         63.000                  0.000                  18.000          101.9        620.691          342.9        525.455           412.5        627.095         25.236         21.167         30.417         17.246          3.079          4.721        195.947         64.221         17.175         15.859          3.084          4.644        123.911        113.117         80.448         16.682          2.891          4.630            0.000
     11/11/1989           1989          9.000           71.219            8.285             -0.372              -0.658         15.425          8.943          56.166           0.000        638.310        381.770         49.100         68.193        115.194          0.000        -27.322          2.737           300.000             6.383          120.3          104.3            140.5            108.7       3103.650       2642.311         26.000         7559.7        17609.7          23.35              ?        144.000         66.000                  0.000                  18.000           99.9        643.131          228.5        467.824           390.4        664.119         22.129         19.708         32.102         17.981          3.245          4.747        107.538         53.729         23.948         15.631          3.137          4.411         99.443         80.432         25.889         15.335          2.718          4.242            0.000
