ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.574            3.829             -0.021              -0.136          4.595          3.965           0.000           0.000        599.700        437.900         50.511         67.799          0.000          0.000          2.309          1.463           200.000             5.997          148.0          145.3            182.1            149.6       3119.040       2696.490         27.000        11535.5        21819.7          24.62              ?        151.000         76.000                  2.000                  11.000           26.9        615.685           90.3        510.801           230.5        602.874          9.030          6.283          6.318          3.656          0.619          0.980         55.660         15.161          6.372          2.147          0.682          1.093         40.747         32.926         11.263          2.749          0.720          1.233            0.000
     11/11/1982           1982          9.000           11.346            9.788              0.427              -0.095         10.470          9.434           0.449           0.449        852.170        506.250         46.688         67.221          9.115          9.115         22.447          7.700           200.000             8.522          134.8          141.1            171.2            147.0       2883.870       2604.870         15.000        13621.6        26490.5          28.62              ?        151.000         78.000                  0.000                  12.000           18.9        705.666           20.8        537.668           206.3        757.422          4.954          3.530          5.237          3.504          0.686          0.970          9.305          4.962          1.356          1.042          0.577          0.812         13.040          3.899          1.495          0.258          0.514          0.838            0.000
     11/11/1983           1983          9.000           26.993           22.960              0.867               0.024         11.436          9.707          14.691          13.230       1205.960        602.980         50.282         70.975        156.443        133.586         24.942          7.706           200.000            12.060          102.4          101.8            153.9            109.4       3293.730       2758.230         62.000         9162.4        20837.0          21.97              ?        131.000         76.000                  0.000                   7.000           20.7        735.435           36.5        551.867           197.8        723.592          4.784          3.463          6.505          4.094          0.781          1.059         10.492          4.125          1.558          2.659          0.661          0.890         22.689          7.378          1.579          1.884          0.615          0.866            0.000
     11/11/1984           1984          9.000           17.755           13.659              1.050               0.111          9.842          9.057           6.862           4.492        971.040        449.320         47.181         68.800         60.660         37.640         41.072          6.606           200.000             9.710           86.4           88.3            123.5             93.9       3015.540       2665.260         31.000         8848.4        21352.5          23.14              ?        141.000         76.000                  0.000                  11.000           20.8        729.372           18.6        491.947           203.7        725.698          4.598          5.171          5.853          3.529          0.649          0.992          7.847          3.688          0.690          1.383          0.703          0.950         12.535          2.546          0.776          0.531          0.575          0.918            0.000
     11/11/1985           1985          9.000            4.751            1.613              0.171              -0.087          4.579          1.700           0.000           0.000        652.530        292.600         49.175         68.965          0.000          0.000          5.574          2.750           200.000             6.525           99.4           94.6            132.3             99.4       3120.119       2674.080         29.000         8079.8        19517.3          21.54              ?        141.000         73.000                  0.000                   8.000           26.6        648.157           67.3        413.592           228.1        632.596          9.560          5.479          6.158          3.685          0.682          1.016         34.907          5.326          1.260          0.370          0.176          0.983         46.626         16.378          1.608          0.375          0.186          1.063            0.000
     11/11/1986           1986          9.000           24.033           11.290              0.750               0.132         13.917         11.159           9.366           0.000       1091.450        664.960         48.344         68.772         62.185         62.185         17.465          7.681           200.000            10.914          174.0          173.4            216.0            177.4       3262.950       2688.840         27.000        13722.1        24553.7          27.75              ?        143.000         72.000                  1.000                   8.000           26.1        712.248           74.8        675.007           212.9        728.402          8.461          5.763          6.426          3.724          0.696          1.011         28.448         27.080         14.682          3.424          0.693          0.914         32.196         24.729         12.780          2.551          0.640          0.888            0.000
     11/11/1987           1987          9.000           14.286           10.783              0.840              -0.068         13.216         10.851           0.230           0.000        866.160        613.420         51.669         71.451          0.731          0.000          9.756          1.633           200.000             8.662          157.1          144.1            206.2            149.8       3446.911       2767.230         47.000         7391.1        17115.1          19.46              ?        129.000         66.000                  0.000                  14.000           28.4        636.410          135.5        652.266           236.0        656.776          9.500          6.376          7.001          3.871          0.657          1.035         42.170         42.544         10.380          3.977          0.745          1.140         29.443         34.686         62.913          4.877          0.785          1.247            0.000
     11/11/1988           1988          9.000            9.597            4.391              1.156              -0.174          8.441          4.565           0.000           0.000        591.840        337.570         50.680         73.581          0.000          0.000         23.059          1.468           200.000             5.918          126.2           82.5            156.2             87.9       3582.810       2876.940         62.000         4458.0        11476.5          14.89              ?        122.000         65.000                  0.000                  18.000           24.6        622.319          129.6        518.473           228.5        618.815          7.473          5.512          6.141          3.767          0.665          1.047        107.113          8.413          4.378          1.594          0.684          1.114         49.672         53.907         21.124          1.963          0.681          1.201            0.000
     11/11/1989           1989          9.000            7.647            4.887              0.254              -0.137          7.393          5.024           0.000           0.000        638.310        381.260         49.100         68.130          0.000          0.000         16.008          2.696           200.000             6.383          100.7           91.0            130.2             96.2       3103.650       2627.190         26.000         8345.6        19867.0          22.15              ?        144.000         73.000                  1.000                  18.000           26.3        660.541           55.2        448.885           221.6        671.401          9.417          5.287          5.993          3.836          0.701          1.053         22.285         14.525          2.582          0.872          0.495          1.048         27.786         20.386          3.494          0.922          0.484          1.125            0.000
     11/11/1990           1990          9.000           25.094           22.705              0.723               0.157         16.384         14.561           7.987           7.987        998.533        693.192         49.689         70.211         76.816         76.816         14.174          8.356           200.000             9.985          182.0          180.1            230.7            185.1       3276.134       2716.270         38.000        11252.9        22548.0          24.56              ?        134.000         76.000                  1.000                  14.000           22.3        707.986           87.9        684.243           197.6        731.709          5.956          4.309          6.237          3.964          0.755          1.035         16.080         12.276         13.166          3.874          0.634          0.862         46.420         19.524         14.885          3.714          0.567          0.771            0.000
     11/11/1991           1991          9.000           12.443            8.354              0.388              -0.066          9.491          8.063           2.564           0.357        821.349        259.511         50.164         73.125         81.327          9.525         13.830          6.637           200.000             8.213           89.8           94.2            136.6             98.3       3619.281       2900.010         52.000         9858.6        21281.5          22.69              ?        125.000         63.000                  0.000                  20.000           22.0        762.907           43.5        469.817           219.2        734.238          4.115          4.095          7.965          3.955          0.765          1.064         34.311         11.017          1.848          2.018          0.655          0.908         28.500          8.691          2.679          1.997          0.605          0.915            0.000
     11/11/1992           1992          9.000            6.107            4.370              0.843               0.082          5.264          4.289           0.000           0.000        879.812        500.074         49.338         63.530          0.000          0.000         30.623          9.277           200.000             8.798          153.9          156.0            176.0            160.7       2533.040       2363.340         11.000        14320.0        27206.2          29.75              ?        170.000         80.000                  0.000                  14.000           22.0        715.874           32.0        664.436           219.7        682.606          3.797          4.524          7.594          4.259          0.802          1.066          8.657          9.193          8.913          1.336          0.366          0.895         19.412          6.274          4.763          0.378          0.091          0.890            0.000
     11/11/1993           1993          9.000           42.080           36.873              0.756               0.163         17.625         15.593          23.700          21.117       1370.990       1027.964         46.812         67.726        260.507        260.507         39.819          9.173           200.000            13.710          159.6          165.0            191.7            170.8       2849.719       2605.792         31.000        12313.9        23508.3          25.28              ?        147.000         79.000                  0.000                  17.000           18.8        730.794           52.9        779.495           201.4        749.127          4.990          3.202          5.142          3.670          0.735          1.023          9.493          4.649          9.505          3.276          0.618          0.855         21.535         14.561         11.605          3.438          0.542          0.747            0.000
     11/11/1994           1994          9.000            4.075            3.315              0.302              -0.023          3.773          3.338           0.000           0.000        681.161        424.741         48.850         68.219          0.000          0.000          7.335          2.603           200.000             6.812          121.7          118.5            158.6            124.1       3004.924       2636.781         32.000        14527.1        27340.7          28.77              ?        144.000         73.000                  0.000                   7.000           24.5        653.921           15.6        465.936           217.7        631.743          8.483          4.872          5.793          3.645          0.675          1.013         22.695          9.751          1.868          0.720          0.225          0.998          9.426          3.371          0.829          0.113          0.035          1.062            0.000
     11/11/1995           1995          9.000            5.033            4.148              0.318               0.128          4.716          4.021           0.000           0.000        751.645        406.113         48.086         66.900          0.000          0.000         25.706          7.110           200.000             7.516          137.5          143.1            172.4            148.9       2764.728       2553.804         35.000        11831.1        24523.7          26.29              ?        149.000         81.000                  0.000                  15.000           21.1        720.168           55.7        524.160           202.5        710.795          4.103          4.734          6.630          3.879          0.690          1.025         13.674          6.022          1.210          0.850          0.697          0.956         33.773         13.000          5.626          1.147          0.613          0.952            0.000
     11/11/1996           1996          9.000           12.851           11.988              0.322               0.040         12.529         11.947           0.000           0.000        848.413        606.958         46.596         65.802          0.000          0.000         11.651          7.516           200.000             8.484          148.8          149.2            172.4            156.3       2735.663       2511.275         20.000        13041.7        26341.4          28.83              ?        157.000         77.000                  0.000                  14.000           21.9        659.792           21.6        609.981           201.6        726.613          7.357          4.142          5.215          3.487          0.671          0.992          3.766          1.646          0.451          1.234          0.691          0.890         11.085          5.523          2.547          0.335          0.592          0.871            0.000
     11/11/1997           1997          9.000            4.393            3.153              0.463               0.007          3.930          3.146           0.000           0.000        698.516        329.413         47.187         67.651          0.000          0.000         44.719          5.518           200.000             6.985           95.7           99.3            131.9            106.3       2964.064       2606.095         37.000        11852.4        23725.2          25.24              ?        147.000         77.000                  1.000                  12.000           20.9        696.036           28.8        437.783           212.1        669.220          6.399          4.156          5.233          3.453          0.668          0.995         21.801          9.820          1.382          0.627          0.515          0.891         19.815          5.533          1.708          0.254          0.094          0.924            0.000
