ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.511            0.928              0.090              -0.065          1.330          0.993           2.091           0.000        599.700        430.030         50.511         69.186         85.534          0.000        -28.603          2.096           100.000             5.997          104.7          105.7            172.1            132.8       3119.040       2667.240         29.000        10294.2        20307.7          18.69              ?        139.000         65.000                  0.000                  11.000           31.1        637.764           19.6        556.106           119.8        626.308          4.161          8.461         10.510          5.522          0.965          1.440          1.643          1.436          0.597          0.756          0.974          1.458         11.472          3.137          1.688          0.202          0.158          1.539            0.000
     11/11/1982           1982          9.000           11.625            6.577              0.539              -0.036          4.644          3.769           6.442           2.845        852.170        482.880         46.688         66.491        215.819         62.693        -17.561          8.527           100.000             8.522          118.0          121.8            171.4            149.9       2883.870       2573.190         14.000        10318.8        20972.4          18.17              ?        155.000         73.000                  0.000                  12.000           23.0        768.618           19.6        638.607            89.1        759.831          2.337          5.075          8.481          4.797          0.964          1.353          3.853          1.016          0.368          1.651          0.810          1.136         10.659          3.794          2.155          0.648          0.725          1.106            0.000
     11/11/1983           1983          9.000           27.232           15.628              0.783               0.075          5.242          3.687          21.207          11.866       1205.960        556.000         50.282         72.243        451.508        215.189        -17.328          7.635           100.000            12.060           70.6           73.6            147.6            106.4       3293.730       2804.580         64.000         7047.5        16178.9          12.93              ?        126.000         69.000                  0.000                   7.000           22.7        759.117           23.9        611.091            98.5        753.885          1.897          3.929          8.826          5.524          1.055          1.433          3.061          1.257          0.508          2.728          0.902          1.220         14.039          3.388          1.527          2.068          0.833          1.155            0.000
     11/11/1984           1984          9.000           22.466           11.804              0.128              -0.121          4.537          3.708          17.801           8.218        971.040        478.780         47.181         70.119        325.385        104.960        -20.018          7.220           100.000             9.710           62.6           68.4            127.2            100.5       3015.540       2725.650         33.000         7898.0        17804.1          13.52              ?        135.000         68.000                  0.000                  11.000           23.4        736.574           17.2        554.045            94.2        747.336          2.039          3.610          9.500          5.715          1.078          1.473          3.333          0.983          0.409          1.166          0.911          1.253         11.845          1.957          0.837          0.255          0.760          1.190            0.000
     11/11/1985           1985          9.000            4.277            0.647              0.344              -0.073          1.418          0.720           2.515           0.000        652.530        365.260         49.175         67.840        110.476          0.000        -22.979          5.512           100.000             6.525           73.4           73.5            133.8             97.6       3120.119       2550.060         31.000         6205.7        16060.6          15.48              ?        141.000         68.000                  0.000                   8.000           30.0        680.261           15.1        555.232           118.9        662.896          3.749          7.539         10.450          5.687          1.074          1.455          3.461          1.317          0.478          0.187          0.268          1.227          6.684          5.592          1.153          0.122          0.049          1.285            0.000
     11/11/1986           1986          9.000           14.348            5.114              0.943               0.142          4.366          3.000           9.039           1.972       1091.450        626.100         48.344         69.518        296.838        144.099        -16.824          8.582           100.000            10.914          132.1          133.9            196.1            155.1       3262.950       2693.430         28.000        11559.1        21794.6          19.92              ?        138.000         65.000                  0.000                   8.000           25.3        773.626           22.5        745.751           104.0        730.236          1.860          4.706         10.900          5.346          1.034          1.432          3.678          1.025          0.364          3.407          0.883          1.220         11.225          3.606          2.428          2.075          0.827          1.067            0.000
     11/11/1987           1987          9.000            8.497            3.798              0.458               0.143          4.252          3.655           3.787           0.000        866.160        645.680         51.669         70.673        111.745          0.000        -22.602          6.192           100.000             8.662          127.4          124.3            194.5            154.6       3446.911       2811.510         41.000        10694.4        21421.6          20.01              ?        136.000         67.000                  0.000                  14.000           34.3        670.830           20.9        673.511           116.3        692.134          6.025          7.688         11.816          6.069          1.104          1.569          6.136          1.204          0.525          0.447          0.991          1.376         11.863          3.476          2.538          0.242          0.087          1.377            0.000
     11/11/1988           1988          9.000            5.822            0.692             -0.021              -0.211          2.251          0.903           3.591           0.000        591.840        332.990         50.680         73.579        149.417          0.000        -27.297          1.880           100.000             5.918           83.3           69.4            149.3             94.9       3582.810       2947.410         64.000         4349.7        11075.8          12.29              ?        125.000         63.000                  0.000                  18.000           30.2        637.954           53.2        542.831           119.2        643.696          4.251          8.052          9.932          5.521          0.984          1.490          5.589          3.264          0.867          1.200          0.968          1.502         24.528         12.687         10.928          1.368          0.803          1.578            0.000
     11/11/1989           1989          9.000           13.049            2.479              0.421               0.104          3.485          2.376           9.143           0.000        638.310        381.770         49.100         68.193        117.591          0.000        -22.448          6.099           100.000             6.383           64.0           67.4            128.8             96.6       3103.650       2642.311         26.000         7568.6        17374.0          15.10              ?        144.000         66.000                  0.000                  18.000           29.0        674.984           14.1        511.015           105.5        706.160          3.433          7.016         10.337          5.685          1.071          1.508          4.150          1.163          0.455          0.252          0.696          1.278          8.828          2.372          0.927          0.178          0.066          1.295            0.000
     11/11/1990           1990          9.000           17.582           13.888              0.983               0.201          5.051          4.294          11.547           9.393        998.533        628.422         49.689         71.063        277.388        155.378        -16.292          8.293           100.000             9.985          131.9          136.7            202.7            166.3       3276.134       2802.270         40.000         9027.4        19598.8          18.01              ?        133.000         71.000                  0.000                  14.000           23.6        773.029           27.7        688.468            90.6        728.628          1.661          4.273          9.956          5.270          1.027          1.410          2.805          0.558          0.240          4.255          0.863          1.182         14.854          3.700          2.630          3.946          0.758          1.044            0.000
     11/11/1991           1991          9.000           15.701            4.034              0.227              -0.135          4.479          3.679          10.995           0.490        821.349        251.633         50.164         74.489        305.298         12.565        -20.401          6.341           100.000             8.213           52.6           52.6            126.0             79.0       3619.281       2963.225         54.000         7910.7        17960.4          13.41              ?        121.000         59.000                  0.000                  20.000           20.7        741.062           11.6        508.828           103.4        772.620          1.703          3.070          8.227          5.197          1.031          1.434          4.827          1.274          0.552          1.857          0.881          1.233          6.117          1.418          0.827          0.385          0.773          1.216            0.000
     11/11/1992           1992          9.000            6.272            1.142              0.737               0.227          1.400          0.898           4.136           0.016        879.812        499.312         49.338         63.780        281.666         82.484        -15.154          9.738           100.000             8.798           96.0           96.4            152.2            130.5       2533.040       2210.363         11.000         9939.5        21644.8          18.09              ?        156.000         77.000                  0.000                  14.000           25.9        724.168            4.0        725.088           110.0        697.996          4.168          4.132          9.589          5.563          1.040          1.401          1.936          0.466          0.217          1.808          0.852          1.144          0.698          0.231          0.150          1.406          0.717          0.973            0.000
     11/11/1993           1993          9.000           19.972           14.299              0.740               0.216          6.881          5.929          12.350           8.155       1370.990        949.405         46.812         67.290        543.141        300.106        -16.434          9.299           100.000            13.710          116.2          120.5            169.2            148.2       2849.719       2576.228         31.000        10123.9        19764.7          17.85              ?        149.000         74.000                  0.000                  17.000           21.4        764.427           19.0        763.729            91.1        765.636          1.437          3.519          8.815          5.142          1.029          1.420          3.050          0.704          0.410          3.975          0.866          1.195         10.664          2.791          1.667          1.630          0.735          1.024            0.000
     11/11/1994           1994          9.000            4.562            2.247              0.439               0.111          2.940          2.135           1.183           0.000        681.161        413.945         48.850         68.462        100.174          0.000        -22.865          5.521           100.000             6.812           97.0          102.2            161.2            131.1       3004.924       2658.552         32.000         9953.6        21690.0          17.57              ?        144.000         66.000                  0.000                   7.000           27.5        680.723           20.3        570.343           107.6        691.760          2.951          6.887          9.670          5.462          1.018          1.467          3.054          1.009          0.461          0.202          0.466          1.317         11.681          4.615          1.685          0.195          0.053          1.280            0.000
     11/11/1995           1995          9.000            9.651            1.572              0.552              -0.067          1.790          1.135           7.309           0.505        751.645        355.645         48.086         67.404        212.435          8.207        -19.629          8.255           100.000             7.516          113.7          116.6            168.4            147.2       2764.728       2643.191         35.000         9732.7        20217.7          18.22              ?        150.000         76.000                  0.000                  15.000           21.8        768.658           17.5        599.059            93.9        716.647          1.033          2.826          9.417          5.915          1.113          1.512          4.348          0.993          0.376          1.468          0.931          1.266          9.537          2.761          1.785          0.330          0.797          1.211            0.000
     11/11/1996           1996          9.000           12.935           10.326              0.406               0.011          5.591          4.636           6.939           5.678        848.413        529.617         46.596         66.488        174.998         79.329        -17.584          8.756           100.000             8.484          106.5          109.7            156.5            141.8       2735.663       2556.950         20.000         9812.9        20180.9          17.24              ?        154.000         69.000                  0.000                  14.000           25.0        744.038           16.3        671.096            91.7        729.074          1.845          5.095         10.124          5.559          1.039          1.383          2.626          0.734          0.324          1.110          0.884          1.173          9.135          2.139          1.930          0.232          0.774          1.124            0.000
     11/11/1997           1997          9.000            7.982            1.872              0.181              -0.136          2.971          2.008           4.830           0.000        698.516        307.848         47.187         69.055        170.007          0.000        -20.019          7.294           100.000             6.985           81.3           84.7            139.7            117.6       2964.064       2705.812         40.000         9013.4        19204.3          15.81              ?        142.000         70.000                  0.000                  12.000           24.9        735.710           19.4        543.672           100.6        717.052          2.472          4.879          9.704          5.391          1.010          1.398          3.685          0.895          0.452          0.802          0.852          1.188         12.328          2.286          1.412          0.224          0.727          1.156            0.000
     11/11/1998           1998          9.000           19.300           14.202              0.313              -0.018          6.297          5.448          12.690           8.772        881.628        499.110         50.291         70.642        255.381        101.279        -18.774          7.724           100.000             8.816          105.6          108.1            173.8            138.7       3285.676       2789.189         33.000         9666.5        20305.2          16.69              ?        135.000         68.000                  0.000                   7.000           25.2        724.370           18.0        547.181            97.4        775.112          3.298          4.874          9.202          5.376          1.035          1.404          5.008          1.032          0.402          2.101          0.875          1.184         10.334          2.053          1.605          0.759          0.785          1.149            0.000
     11/11/1999           1999          9.000           15.255            9.445              0.507               0.090          4.741          4.360          10.007           4.995        916.920        581.154         50.120         67.977        254.162         91.809        -18.408          8.639           100.000             9.169          135.6          136.0            198.4            164.0       2964.396       2622.553         32.000        11143.1        21552.9          19.28              ?        144.000         68.000                  0.000                  12.000           22.5        779.711           18.6        662.658            96.0        807.471          1.202          3.274          9.694          5.782          1.086          1.474          5.172          1.203          0.451          2.204          0.924          1.247          9.720          2.730          2.231          1.374          0.868          1.195            0.000
     11/11/2000           2000          9.000            6.236            3.702              0.474               0.135          4.249          3.566           1.513           0.000        560.980        324.538         51.136         68.696        105.521          0.000        -21.528          6.607           100.000             5.610           73.3           72.0            143.8            106.8       3235.177       2677.521         32.000         9055.0        20550.2          16.05              ?        143.000         72.000                  0.000                  10.000           33.8        658.717           12.4        450.060           112.8        698.466          6.795          7.757         10.892          5.773          1.086          1.527          4.289          1.016          0.468          0.181          0.677          1.274          8.367          1.301          0.877          0.184          0.070          1.300            0.000
     11/11/2001           2001          9.000            7.910            4.711              0.368              -0.194          4.179          3.352           3.362           1.553        726.898        362.456         46.582         68.551        181.639         35.230        -20.619          6.893           100.000             7.269           74.3           77.6            130.6            101.4       3084.816       2657.533         39.000         8472.8        17724.1          14.95              ?        143.000         70.000                  0.000                   9.000           23.4        765.759           16.8        570.754            99.7        753.215          1.637          4.697          9.677          4.998          0.987          1.388          4.731          1.113          0.454          0.788          0.827          1.178         10.090          2.525          1.406          0.252          0.700          1.171            0.000
     11/11/2002           2002          9.000            5.289            2.265              0.243               0.116          2.989          2.149           2.057           0.000        724.612        387.604         49.940         69.821        114.052          0.000        -21.448          7.406           100.000             7.246           97.8          100.4            160.6            129.6       3067.122       2737.414         45.000         9813.6        20230.4          17.33              ?        138.000         66.000                  0.000                  21.000           28.0        748.485           19.7        574.388           105.3        761.452          2.065          5.248         11.971          6.111          1.075          1.530          4.639          1.104          0.434          1.251          1.018          1.364         11.066          2.941          2.286          0.327          0.873          1.287            0.000
