ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.454            5.860              0.086              -0.067          6.367          5.927           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.380           150.000             5.997          187.0          165.1            206.0            167.7       3119.040       2529.990         29.000         9482.8        19814.7          22.36              ?        142.000         69.000                  0.000                  11.000           43.0        608.716           96.9        545.135           213.1        642.431         17.928         10.213          9.324          3.907          0.644          1.011         28.392         33.075         12.028          3.851          0.703          1.166         40.108         33.162         16.750          4.251          0.792          1.352            0.000
     11/11/1982           1982          9.000           10.244            7.629              0.658              -0.032          9.362          7.437           0.224           0.224        852.170        404.120         46.688         66.156          6.503          6.503         24.713          7.774           150.000             8.522          166.6          152.3            184.2            153.7       2883.870       2374.110         14.000        10839.5        23059.6          24.79              ?        144.000         68.000                  0.000                  12.000           35.1        758.070           38.4        590.487           189.7        720.106         11.194          8.755          9.941          3.654          0.659          0.923         11.672          4.384          0.809          1.386          0.554          0.774         21.287          9.211          4.817          1.464          0.549          0.832            0.000
     11/11/1983           1983          9.000           30.170           24.640              0.553              -0.099         12.182          9.670          17.435          15.069       1205.960        516.110         50.282         73.567        162.765        107.077         24.468          6.040           150.000            12.060          123.7          117.2            161.4            120.9       3293.730       2729.610         64.000         7322.0        17595.0          18.79              ?        115.000         60.000                  0.000                   7.000           28.8        735.923           41.6        562.957           187.3        728.686          8.648          6.172          8.359          3.842          0.745          1.005          7.159          3.194          0.744          1.271          0.638          0.866         23.988         13.508          1.477          0.880          0.583          0.898            0.000
     11/11/1984           1984          9.000           12.314            7.924              0.802              -0.183          7.154          5.845           4.358           2.261        971.040        377.930         47.181         69.702         49.811         30.484         41.628          6.130           150.000             9.710          105.3           96.9            130.8             99.6       3015.540       2588.760         33.000         8123.0        19661.1          20.48              ?        130.000         63.000                  0.000                  11.000           34.1        736.833           26.2        495.989           186.0        751.203          9.864          8.844          9.319          4.185          0.793          1.065         11.452          4.687          0.855          0.801          0.671          0.913         17.405          5.301          0.933          0.501          0.558          0.936            0.000
     11/11/1985           1985          9.000            6.401            3.471              0.070              -0.188          6.331          3.659           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.167          2.361           150.000             6.525          144.1          117.6            170.0            120.2       3120.119       2292.300         31.000         5931.2        15101.0          17.98              ?        124.000         68.000                  0.000                   8.000           49.4        636.770          103.1        545.988           215.0        662.894         23.545         10.403          9.694          3.990          0.700          1.021         58.828         12.850          4.049          2.550          0.688          1.020         41.279         49.210          7.618          2.982          0.699          1.100            0.000
     11/11/1986           1986          9.000           19.340           12.113              0.842               0.056         13.410         11.306           5.088           0.752       1091.450        643.130         48.344         68.522         47.345         47.345         18.750          8.007           150.000            10.914          196.5          177.6            217.4            178.9       3262.950       2581.020         28.000        10551.1        22692.4          24.44              ?        137.000         61.000                  0.000                   8.000           42.2        732.126           71.7        748.224           204.4        708.702         14.987          9.534         11.335          4.520          0.780          1.036         15.694         15.697          5.364          2.672          0.667          0.880         15.516         21.638         29.377          3.579          0.664          0.895            0.000
     11/11/1987           1987          9.000            9.297            7.673              0.289              -0.044          8.788          7.716           0.220           0.000        866.160        571.010         51.669         70.563          0.820          0.000         10.622          1.802           150.000             8.662          210.5          175.6            235.7            177.6       3446.911       2595.420         39.000        11145.6        21782.1          24.05              ?        126.000         59.000                  0.000                  14.000           56.2        672.757          101.3        623.614           225.9        646.475         23.888         15.045         11.325          4.154          0.703          1.082         43.663         25.544          9.890          3.679          0.827          1.206         32.476         24.856         36.657          4.248          0.906          1.357            0.000
     11/11/1988           1988          9.000            7.772            5.347              0.470              -0.181          7.302          5.528           0.000           0.000        591.840        364.990         50.680         73.393          0.000          0.000         25.312          1.350           150.000             5.918          158.2          123.1            184.1            126.2       3582.810       2807.189         61.000         6555.2        14709.7          15.49              ?        120.000         62.000                  0.000                  18.000           51.1        618.383          137.5        511.992           225.6        615.233         24.490         10.937          9.877          4.001          0.691          1.078         72.755         25.089          8.067          3.813          0.777          1.195         53.564         54.950         22.006          3.783          0.810          1.339            0.000
     11/11/1989           1989          9.000            6.318            3.243              0.475              -0.085          5.843          3.329           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         18.789          2.941           150.000             6.383          134.6          112.7            154.9            114.9       3103.650       2450.431         24.000         8739.6        18967.1          20.86              ?        142.000         65.000                  0.000                  18.000           44.3        674.341           63.3        463.677           208.1        689.549         17.166         11.286         10.010          4.079          0.719          1.070         40.444         12.242          2.718          0.738          0.552          1.079         37.321         19.605          3.659          0.945          0.428          1.192            0.000
