ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.031            3.339             -0.208              -0.187          4.468          3.526           1.771           0.000        599.700        430.530         50.511         67.052         72.502          0.000        -29.971          1.510           200.000             5.997          132.4          132.4            172.2            137.9       3119.040       2718.180         28.000        12361.1        22201.3          24.94              ?        158.000         82.000                  3.000                  11.000           29.0        622.674           78.7        488.323           229.4        612.682          7.302          6.624          7.833          5.004          0.875          1.398         51.302         10.033          4.507          4.412          0.921          1.486         35.749         27.971          7.837          3.899          0.819          1.583            0.000
     11/11/1982           1982          9.000           21.372           10.088              0.285              -0.017         10.410          9.185          10.676           0.920        852.170        554.260         46.688         65.716        131.723         12.650        -20.232          8.098           200.000             8.522          126.7          135.5            163.3            142.9       2883.870       2640.960         15.000        14995.2        28855.5          28.63              ?        166.000         87.000                  2.000                  12.000           23.0        706.107           16.4        522.428           213.0        736.554          3.893          3.578          7.793          5.238          1.036          1.447          3.399          1.164          0.417          0.367          0.842          1.195         11.041          2.420          0.976          0.178          0.200          1.162            0.000
     11/11/1983           1983          9.000           24.506           18.075              1.050               0.151         10.951          9.277          12.505           8.646       1205.960        607.300         50.282         68.431        282.965        116.741        -19.153          8.702           200.000            12.060          106.5          107.5            159.5            115.2       3293.730       2791.800         61.000        10944.7        22756.4          23.82              ?        146.000         87.000                  6.000                   7.000           25.8        772.678           36.6        557.629           196.0        743.990          3.070          4.504          9.705          5.898          1.114          1.554         11.145          4.492          3.047          4.152          0.962          1.290         20.700          8.292          1.789          2.585          0.859          1.199            0.000
     11/11/1984           1984          9.000           27.318           14.919             -0.027               0.222         10.150          9.506          17.196           5.192        971.040        558.030         47.181         66.880        212.750         37.165        -22.396          6.859           200.000             9.710           90.6           94.3            128.1            101.7       3015.540       2711.250         31.000         9961.4        22910.6          24.25              ?        157.000         86.000                  0.000                  11.000           24.5        685.270           18.0        501.237           209.5        724.109          4.894          5.031          7.397          4.893          0.911          1.419          5.464          2.790          0.617          2.277          1.029          1.379         11.996          2.148          0.634          0.471          0.817          1.272            0.000
     11/11/1985           1985          9.000            6.344            0.993             -0.007              -0.040          3.621          1.032           2.729           0.000        652.530        314.190         49.175         68.600        111.968          0.000        -27.841          2.863           200.000             6.525           84.3           80.4            121.9             87.6       3120.119       2790.000         30.000         7565.8        19617.8          21.58              ?        150.000         78.000                  0.000                   8.000           26.8        654.359           54.2        424.837           223.8        640.565          6.397          4.932          7.933          5.158          0.966          1.451         23.302          3.356          0.949          0.476          0.119          1.375         37.632         12.307          1.172          0.359          0.121          1.440            0.000
     11/11/1986           1986          9.000           34.545           12.030              0.736               0.243         13.776         11.787          20.033           0.000       1091.450        637.540         48.344         67.427        185.221         72.177        -21.068          7.216           200.000            10.914          170.9          171.4            215.7            177.8       3262.950       2724.840         27.000        14899.0        26510.2          30.10              ?        154.000         79.000                  3.000                   8.000           29.2        697.680           49.5        601.820           212.0        756.321          6.933          5.959          8.861          5.118          0.934          1.405         16.852         17.885          6.474          3.724          1.000          1.342         25.961         12.139          6.448          1.696          0.876          1.251            0.000
     11/11/1987           1987          9.000           17.777            6.453             -0.190              -0.058          8.284          6.511           9.682           0.000        866.160        616.980         51.669         70.181        111.501          0.000        -28.691          1.590           200.000             8.662          132.9          130.0            186.1            136.3       3446.911       2900.520         48.000         9829.6        21485.8          24.08              ?        143.000         72.000                  0.000                  14.000           29.6        667.705           77.3        583.616           223.0        625.766          7.216          6.443          8.267          5.274          0.912          1.449         22.746         13.512          2.379          1.115          0.302          1.528         20.736         21.991         30.190          1.211          0.399          1.615            0.000
     11/11/1988           1988          9.000           29.606            3.920             -0.230              -0.211          7.533          4.130          22.303           0.000        591.840        354.080         50.680         70.609        147.536          0.000        -28.185          1.674           200.000             5.918          113.9           80.3            146.7             86.1       3582.810       2941.470         62.000         4900.6        12483.8          15.34              ?        140.000         76.000                  4.000                  18.000           28.4        626.919          126.5        498.410           224.3        613.810          6.888          6.100          7.823          5.154          0.928          1.461         88.296          9.076          5.550          4.027          0.932          1.501         47.819         48.636         22.119          4.079          0.915          1.577            0.000
     11/11/1989           1989          9.000           32.599            4.735              0.029               0.043          7.083          4.692          25.487           0.000        638.310        432.820         49.100         67.289        117.351          0.000        -27.890          2.752           200.000             6.383           88.0           84.4            122.8             92.9       3103.650       2744.820         28.000         9624.0        22094.2          23.89              ?        157.000         83.000                  3.000                  18.000           27.4        645.003           30.6        444.307           225.0        654.914          6.720          4.953          7.937          5.346          0.984          1.481         15.864          6.960          1.052          0.377          0.095          1.436         15.770         10.329          1.680          0.296          0.143          1.503            0.000
