ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=1-jun;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           15.168            4.590              0.203              -0.286          6.009          4.876           8.956           0.000        599.700        444.750         50.511         67.763         85.534          0.000        -28.223          2.202           150.000             5.997          125.9          127.9            182.0            146.5       3119.040       2525.490         29.000         9331.8        19108.7          20.90              ?        141.000         63.000                  0.000                  11.000           90.4        631.355          122.4        579.423           236.6        668.127          9.574         21.718         33.351         17.842          3.193          4.698         22.569         29.866         21.141         14.835          3.153          4.525         40.573         31.711         27.903         14.266          3.016          4.490            0.000
     11/11/1982           1982          9.000           39.662            7.294              1.469              -0.092          8.388          5.566          29.805           1.820        852.170        404.120         46.688         66.156        223.812         12.573        -17.250          7.876           150.000             8.522           98.1          102.2            149.7            118.4       2883.870       2374.110         14.000        10787.2        22980.0          23.53              ?        144.000         68.000                  0.000                  12.000           61.1        758.184           19.7        589.125           190.2        721.528          2.386          6.550         26.832         17.621          3.270          4.419          4.599          1.080          0.406          6.294          2.761          3.728          7.881          1.714          1.445          2.935          2.267          3.267            0.000
     11/11/1983           1983          9.000           56.575           32.555              1.232              -0.417          9.668          7.566          45.676          25.406       1205.960        516.110         50.282         73.567        417.641        129.899        -19.253          6.049           150.000            12.060           63.2           67.5            135.3             92.9       3293.730       2729.610         64.000         7371.6        17660.1          17.38              ?        115.000         60.000                  0.000                   7.000           59.1        741.887           24.3        564.029           189.5        738.637          2.447          5.776         24.454         18.495          3.401          4.571          4.406          1.424          0.556          5.440          2.883          3.944         10.923          5.508          0.842          0.884          2.333          3.548            0.000
     11/11/1984           1984          9.000           36.985           17.025              0.757              -0.770          6.430          5.063          29.798          12.733        971.040        377.930         47.181         69.702        319.627         77.344        -20.312          6.165           150.000             9.710           45.6           52.9            104.3             74.3       3015.540       2588.760         33.000         8160.8        19691.3          18.82              ?        130.000         63.000                  0.000                  11.000           67.8        771.519           17.0        498.001           180.2        754.570          2.418          7.261         30.382         19.508          3.535          4.716          5.346          1.587          0.532          3.473          2.939          4.048          7.521          1.973          0.632          0.509          2.196          3.604            0.000
     11/11/1985           1985          9.000            7.778            2.313              0.883              -0.758          5.671          3.071           1.223           0.000        652.530        353.060         49.175         68.208        112.054          0.000        -22.040          5.302           150.000             6.525           80.6           78.7            141.1             97.1       3120.119       2292.300         31.000         6300.9        15705.1          18.15              ?        124.000         68.000                  0.000                   8.000           90.3        669.738           99.5        567.283           234.7        695.744         10.193         18.334         34.860         18.745          3.481          4.652         38.801         15.024          7.457          9.167          2.594          3.818         31.564         41.048         11.735          9.176          2.179          3.656            0.000
     11/11/1986           1986          9.000           48.775           12.310              2.438               0.171         10.469          8.101          35.868           4.037       1091.450        643.130         48.344         68.522        252.824         64.678        -17.468          8.004           150.000            10.914          134.4          139.1            191.9            151.7       3262.950       2581.020         28.000        10543.7        22673.4          24.37              ?        137.000         61.000                  0.000                   8.000           65.9        748.176           49.4        748.680           201.5        721.558          3.105          7.157         28.879         18.664          3.446          4.665          3.111          2.006          0.535          6.312          2.928          3.960         11.808         13.050         13.745          4.665          2.518          3.493            0.000
     11/11/1987           1987          9.000           17.008            6.263              1.662               0.109          7.675          6.154           7.671           0.000        866.160        571.010         51.669         70.563        112.889          0.000        -21.541          6.281           150.000             8.662          144.7          141.4            205.0            156.9       3446.911       2595.420         39.000        11219.8        21948.6          24.13              ?        126.000         59.000                  0.000                  14.000           93.2        715.878           97.5        661.923           244.7        688.466          7.817         20.129         37.474         19.204          3.577          4.983         28.804         17.490         13.739         13.616          3.268          4.268         29.020         18.730         30.121         12.043          2.961          3.835            0.000
     11/11/1988           1988          9.000           26.289            3.798             -0.632              -0.653          6.286          4.451          20.636           0.000        591.840        355.340         50.680         73.570        149.702          0.000        -27.129          1.740           150.000             5.918           86.3           78.6            149.5             97.7       3582.810       2757.689         61.000         6611.4        14773.3          15.54              ?        117.000         59.000                  0.000                  18.000           94.5        634.013          136.7        524.495           247.5        631.867         12.616         22.803         33.389         17.822          3.189          4.703         52.495         26.642         16.336         16.277          3.121          4.534         40.709         44.998         28.786         14.163          2.825          4.447            0.000
     11/11/1989           1989          9.000           25.616            2.625              0.858              -0.531          5.515          3.156          19.243           0.000        638.310        305.830         49.100         66.682        121.471          0.000        -21.686          5.835           150.000             6.383           70.2           74.4            125.8             90.5       3103.650       2450.431         24.000         9311.0        19939.0          21.45              ?        142.000         65.000                  0.000                  18.000           87.2        714.624           53.8        484.275           227.0        725.630          5.529         16.122         38.179         19.174          3.506          4.673         22.619         11.349          4.329          3.785          2.818          3.945         24.533         15.166          5.151          3.410          1.840          3.624            0.000
