ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.050            0.787             -0.043              -0.838          5.093          1.626           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -261.886       -215.819           150.000             4.678          102.3          111.9            139.1            114.0       3119.040       2598.210         25.000        12768.3        24549.4          24.50              ?        149.000         82.000                  3.000                  11.000           39.7        656.466           16.0        669.988           186.0        643.836         15.634          8.940          7.870          3.742          1.959          0.859          8.558          0.948          0.215          0.057          0.008          0.032         10.716          3.147          0.769          0.221          0.052          0.009            0.000
     11/11/1982           1982          9.000           26.898           15.340              8.698               0.671         18.201         14.669           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000        -49.324       -133.465           150.000             6.647          105.4          117.9            135.7            120.6       2883.870       2562.390         15.000        12052.4        25629.7          22.55              ?        152.000         87.000                  2.000                  12.000           32.6        700.842           16.3        668.150           167.9        708.336          3.824          4.847          8.097          7.574          4.848          1.866          3.444          0.604          0.135          0.035          0.025          0.242         12.684          1.782          0.573          0.174          0.047          0.035            0.000
     11/11/1983           1983          9.000           33.684           15.769             15.564               1.914         18.120         13.855           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        139.570        -23.507           150.000             9.406           86.6           92.9            130.2             95.6       3293.730       2652.030         57.000        10932.9        21741.2          19.84              ?        140.000         87.000                  6.000                   7.000           30.3        772.649           21.6        614.669           152.1        712.991          2.387          3.984          6.862          6.923          5.535          2.503          7.438          0.467          0.141          0.072          0.573          1.945         11.673          5.581          0.586          0.322          0.420          1.048            0.000
     11/11/1984           1984          9.000           32.468           20.901             11.861               2.992         20.607         17.909           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000         -7.061        -61.604           150.000             7.574           80.5           87.8            112.5             90.5       3015.540       2592.720         29.000        11542.5        23820.5          19.54              ?        148.000         86.000                  0.000                  11.000           32.2        731.190           14.8        552.323           159.6        710.217          4.323          4.980          7.766          7.354          4.603          1.770          5.189          0.520          0.136          0.169          0.450          1.720         11.248          0.972          0.430          0.250          0.213          0.591            0.000
     11/11/1985           1985          9.000            6.958           -0.651              3.352              -1.256          3.606          0.605           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -208.989       -208.521           150.000             5.090           55.8           66.6             95.3             69.1       3120.119       2644.650         26.000        11086.4        25099.1          20.03              ?        144.000         78.000                  0.000                   8.000           35.6        674.347           14.4        543.364           179.6        647.236          8.112          6.675          8.859          6.166          3.428          1.267          7.821          0.829          0.198          0.072          0.008          0.030         10.549          1.894          0.520          0.099          0.016          0.006            0.000
     11/11/1986           1986          9.000           30.987           20.665              7.896               1.664         23.091         19.001           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000         89.152        -59.909           150.000             8.513          112.9          121.4            147.7            123.8       3262.950       2595.510         27.000        12698.0        24339.9          23.11              ?        144.000         79.000                  3.000                   8.000           37.3        720.233           16.1        678.133           165.7        749.902          7.917          6.891          8.909          7.162          3.804          1.424          3.145          0.552          0.135          0.044          0.039          0.987         11.599          2.280          0.577          0.192          0.080          0.285            0.000
     11/11/1987           1987          9.000           13.565            6.341              2.581              -0.568         10.985          6.909           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000       -108.050       -177.519           150.000             6.756          107.2          112.2            146.1            114.7       3446.911       2765.970         47.000        10634.8        22924.6          23.84              ?        134.000         72.000                  0.000                  14.000           37.3        704.411           15.5        742.532           177.1        646.378         10.351          8.849          8.886          5.050          2.438          0.965          7.367          1.492          0.258          0.078          0.012          0.048          8.816          4.095          1.596          0.457          0.075          0.017            0.000
     11/11/1988           1988          9.000            9.018           -0.862              4.232              -1.942          4.786          1.080           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -223.200       -188.616           150.000             4.616           58.1           59.4            107.3             61.4       3582.810       2814.570         62.000         7128.2        17852.9          18.49              ?        132.000         76.000                  4.000                  18.000           35.1        651.588           22.4        573.357           177.9        636.921          8.890          6.506          7.886          5.495          3.961          1.315         27.083          1.524          0.344          0.147          0.017          0.044          9.061          9.077          3.084          0.172          0.055          0.035            0.000
     11/11/1989           1989          9.000           14.427            7.006              3.748              -0.923         10.678          7.929           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -245.291       -189.330           150.000             4.979           75.2           82.7            107.9             85.7       3103.650       2643.210         28.000        11939.1        25005.8          20.79              ?        146.000         83.000                  3.000                  18.000           35.1        657.299           15.5        535.051           178.6        663.874          8.802          6.452          8.384          5.759          3.419          1.228          8.895          0.909          0.237          0.071          0.017          0.089         12.648          1.456          0.260          0.114          0.053          0.013            0.000
