ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           22.845            5.687             -1.675              -2.910         24.520          8.597           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000       -292.788       -263.614           200.000             4.678           91.9          108.8            137.7            110.9       3119.040       2451.600         24.000        11693.3        24200.6          26.12              ?        140.000         82.000                  3.000                  11.000           58.7        712.706           55.0        708.653           242.0        680.363         21.866         12.708         11.889          6.056          3.219          1.638         39.032         11.843          1.104          0.607          0.589          0.375         25.461         18.818          8.542          0.898          0.302          0.111            0.000
     11/11/1982           1982          9.000           56.834           35.291              9.039              -2.597         47.795         37.887           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000        -80.779       -152.810           200.000             6.647           91.1          104.2            126.0            106.8       2883.870       2422.890         15.000        11927.5        26094.1          24.55              ?        145.000         87.000                  2.000                  12.000           50.1        743.598           19.3        672.218           218.8        747.624          5.333          7.252         13.482         11.247          7.088          3.031          3.322          0.512          0.108          0.175          0.731          1.466         12.938          3.249          0.599          0.238          0.256          0.571            0.000
     11/11/1983           1983          9.000           60.757           32.706             10.522              -3.542         50.235         36.247           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000         -0.166       -101.477           200.000             9.406           80.1           87.4            130.5             90.1       3293.730       2500.020         53.000        10083.5        20512.4          21.87              ?        134.000         87.000                  6.000                   7.000           47.8        783.900           38.9        593.453           196.2        750.748          4.417          6.899         11.872         10.863          7.550          3.337         15.071          3.337          2.271          3.644          5.131          2.151         26.992          2.721          1.215          1.823          2.817          0.959            0.000
     11/11/1984           1984          9.000           62.977           45.626              8.683              -1.106         54.294         46.732           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000        -94.814       -109.558           200.000             7.574           64.6           71.6            102.0             74.3       3015.540       2449.620         26.000        11133.7        23134.2          21.89              ?        140.000         86.000                  0.000                  11.000           51.8        769.596           10.9        569.479           206.2        744.997          7.008          8.977         13.724         10.730          6.335          2.660          5.621          0.533          0.213          0.590          3.469          1.757          7.603          0.753          0.459          0.297          0.443          0.708            0.000
     11/11/1985           1985          9.000           16.495            0.229              3.112              -3.259         13.384          3.488           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -326.555       -334.472           200.000             5.090           63.6           73.8            106.6             76.3       3120.119       2491.290         23.000        12754.7        27467.0          25.91              ?        138.000         78.000                  0.000                   8.000           52.5        722.446           16.0        624.815           236.7        681.526         10.818          9.331         13.395          9.501          5.160          2.277         13.960          1.435          0.220          0.067          0.041          0.399          9.904          4.013          0.728          0.145          0.091          0.084            0.000
     11/11/1986           1986          9.000           64.909           46.701              5.391              -2.611         59.518         49.312           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000         14.581        -80.885           200.000             8.513           95.3          103.3            134.4            105.7       3262.950       2460.600         27.000        11773.6        23356.3          24.55              ?        135.000         79.000                  3.000                   8.000           53.9        761.375           16.9        718.790           202.5        779.451          8.829          9.672         14.128         10.546          5.831          2.577          3.228          0.659          0.192          0.369          3.952          1.691         10.798          1.363          0.423          0.523          1.476          0.856            0.000
     11/11/1987           1987          9.000           38.446           13.365              4.483              -2.828         33.963         16.192           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000       -179.859       -228.216           200.000             6.756           98.2          110.1            143.2            112.5       3446.911       2629.980         45.000         9833.0        22405.2          23.85              ?        125.000         72.000                  0.000                  14.000           54.5        748.395           67.6        712.209           236.8        677.951         13.906         12.638         13.211          7.454          3.911          1.868         25.786          7.285          1.108          0.463          0.311          0.571         24.106         25.179         14.760          1.756          0.481          0.194            0.000
     11/11/1988           1988          9.000           20.063           -1.613              5.261              -4.005         14.801          2.392           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -327.011       -294.048           200.000             4.616           53.3           61.9            105.4             64.0       3582.810       2637.360         59.000         9398.5        21714.9          22.72              ?        125.000         76.000                  4.000                  18.000           52.4        703.633           43.0        487.027           234.4        672.515         11.991          9.369         12.246          9.009          5.884          2.182         55.308          2.972          0.644          0.235          0.052          0.323         32.410          8.938          0.822          0.314          0.197          0.101            0.000
     11/11/1989           1989          9.000           30.342           14.046              3.901              -3.542         26.440         17.587           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000       -313.971       -276.055           200.000             4.979           80.9           91.7            122.4             94.7       3103.650       2501.820         28.000        12673.6        26070.4          26.03              ?        139.000         83.000                  3.000                  18.000           51.9        707.050           19.7        573.097           233.3        699.968         11.736          9.014         12.444          9.205          5.415          2.222         14.315          1.566          0.258          0.107          0.078          0.563         16.200          1.198          0.460          0.203          0.081          0.093            0.000
     11/11/1990           1990          9.000           76.364           60.814              5.550               1.881         70.815         58.933           0.000           0.000        998.533        718.820         49.689         67.634          0.000          0.000         19.049          5.851           200.000             7.789           82.7           90.2            133.8             92.4       3276.134       2454.006         28.000        10685.0        19713.0          21.23              ?        136.000         81.000                  4.000                  14.000           50.8        736.367           23.4        750.995           199.1        783.900         10.497         11.109         13.710          7.968          3.851          1.971          9.914          9.549          8.798          7.028          3.560          1.471          9.629          1.329          1.009          4.873          3.118          1.222            0.000
     11/11/1991           1991          9.000           62.115           41.894              6.601              -1.393         55.513         43.287           0.000           0.000        821.349        328.853         50.164         70.064          0.000          0.000       -107.756        -87.805           200.000             6.407           75.6           82.0            131.7             83.9       3619.281       2598.263         44.000         8129.5        20084.5          21.39              ?        128.000         74.000                  0.000                  20.000           50.4        783.900           28.2        626.691           205.3        756.669          6.548          8.852         13.560         10.417          6.076          2.638         12.651          1.034          0.515          0.978          4.042          1.800         21.615          1.266          0.945          0.940          1.310          0.831            0.000
     11/11/1992           1992          9.000           31.252            9.170              9.816              -2.892         21.436         12.062           0.000           0.000        879.812        560.604         49.338         63.501          0.000          0.000        -30.860       -139.941           200.000             6.863           79.6           93.0            105.4             94.9       2533.040       2288.696         12.000        13497.8        28102.3          26.48              ?        162.000         87.000                  2.000                  14.000           45.5        738.919           10.6        762.750           216.4        681.495          4.516          6.323         11.630         10.451          6.973          2.987          1.557          0.456          0.121          0.029          0.025          0.683          7.837          1.653          0.280          0.029          0.022          0.256            0.000
     11/11/1993           1993          9.000           79.979           52.218             22.139               3.840         57.839         48.378           0.000           0.000       1370.990       1001.853         46.812         66.821          0.000          0.000        217.371         40.537           200.000            10.694           72.9           78.7             99.4             81.8       2849.719       2415.184         29.000         2935.7        19968.5          20.79              ?        142.000         87.000                  2.000                  17.000           48.4        769.470           23.7        777.066           186.4        755.249          4.438          6.098         11.537         11.243          8.276          3.679          2.144          0.036          1.098          6.206          6.365          3.205          7.253          1.064          0.834          4.435          4.961          2.566            0.000
     11/11/1994           1994          9.000           26.218           13.070              0.088              -3.423         26.130         16.493           0.000           0.000        681.161        427.815         48.850         66.389          0.000          0.000       -243.418       -239.807           200.000             5.313          105.5          114.5            140.3            117.3       3004.924       2483.487         30.000        13706.7        26930.5          29.13              ?        148.000         84.000                  1.000                   7.000           56.4        713.719           18.7        682.723           230.0        679.858         17.583         10.927         12.396          7.779          4.168          1.951         18.380          4.435          1.319          0.711          1.240          0.561         11.788          4.235          0.948          0.224          0.126          0.172            0.000
     11/11/1995           1995          9.000           48.768           29.147              6.571              -1.263         42.197         30.410           0.000           0.000        751.645        432.716         48.086         65.955          0.000          0.000       -114.595       -132.754           200.000             5.863           91.6          109.7            132.9            112.1       2764.728       2372.343         34.000        10015.8        23275.4          24.71              ?        144.000         91.000                  1.000                  15.000           50.3        773.682           34.4        657.875           186.5        725.013          6.782          9.752         13.743          9.929          5.621          2.408          4.058          0.455          0.109          0.152          0.639          1.126         26.763          3.612          1.044          0.365          0.336          0.515            0.000
     11/11/1996           1996          9.000          113.802           11.356              2.751              -0.795        111.051         12.151           0.000           0.000        848.413        172.669         46.596         55.542          0.000          0.000       -123.559        -27.806           200.000             6.618          127.6            2.5            132.6              4.3       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           54.5        711.360          228.1        761.977           186.5        725.013         14.074         10.090         13.022          8.749          4.553          2.120          4.058          0.455          0.109          0.152          0.639          1.126        140.525         56.038         17.858          6.965          3.949          1.572            0.000
     11/11/1997           1997          9.000           31.874            8.461              8.898              -5.274         22.976         13.735           0.000           0.000        698.516        322.683         47.187         66.011          0.000          0.000       -204.654       -255.008           200.000             5.448           85.0          101.0            134.3            103.8       2964.064       2350.381         34.000        12103.2        24669.4          26.67              ?        144.000         86.000                  5.000                  12.000           49.9        750.115           26.4        617.198           216.1        716.017          5.697          6.911         12.306         11.228          7.659          3.273         20.964          1.738          0.335          0.227          0.224          1.006         21.194          2.868          0.738          0.224          0.144          0.259            0.000
     11/11/1998           1998          9.000           61.208           39.537              8.654              -2.359         52.554         41.896           0.000           0.000        881.628        520.014         50.291         67.973          0.000          0.000        -33.974        -92.575           200.000             6.877           97.8          110.7            148.7            112.8       3285.676       2540.861         25.000        11317.7        22663.0          24.07              ?        140.000         85.000                  0.000                   7.000           46.7        774.151           28.1        671.759           220.8        693.358          3.498          7.201         12.567         10.816          6.972          3.040          5.461          0.817          1.570          6.749          5.026          2.023         16.172          2.752          1.113          2.341          3.112          0.909            0.000
     11/11/1999           1999          9.000           71.149           57.032              2.289               0.219         68.860         56.813           0.000           0.000        916.920        680.720         50.120         67.054          0.000          0.000        -49.322        -46.900           200.000             7.152           99.4          106.2            133.7            108.4       2964.396       2440.604         30.000        11241.6        23602.1          23.75              ?        140.000         84.000                  2.000                  12.000           55.5        772.672           17.2        728.176           189.5        755.459         12.327         14.584         14.296          7.387          3.431          1.885          3.671          0.413          0.416          2.602          3.358          1.359         10.784          1.410          0.394          0.676          1.739          0.719            0.000
     11/11/2000           2000          9.000           29.619           15.887             -0.683              -3.196         30.302         19.083           0.000           0.000        560.980        322.504         51.136         67.435          0.000          0.000       -296.616       -210.662           200.000             4.376          103.8          123.3            162.4            125.5       3235.177       2471.208         24.000        12458.7        25340.1          27.36              ?        140.000         83.000                  0.000                  10.000           52.8        702.008           34.7        621.298           233.6        711.582         15.625         10.334         12.251          7.452          3.538          1.928         16.173          3.405          1.019          0.785          1.517          0.632         27.901          3.117          1.024          0.425          0.312          0.221            0.000
     11/11/2001           2001          9.000           61.281           41.056             10.125              -1.415         51.156         42.471           0.000           0.000        726.898        337.312         46.582         68.045          0.000          0.000       -106.979       -171.851           200.000             5.670           67.0           76.7            105.8             79.3       3084.816       2475.034         39.000        10737.5        24033.7          21.79              ?        135.000         83.000                  3.000                   9.000           51.6        770.991           18.3        601.366           210.2        740.369          6.122          7.954         13.365         11.266          7.148          3.057         10.253          0.675          0.213          0.313          0.580          1.704         13.988          1.165          0.519          0.247          0.242          0.511            0.000
     11/11/2002           2002          9.000           36.573           20.163              1.222              -2.285         35.351         22.449           0.000           0.000        724.612        501.142         49.940         67.290          0.000          0.000       -254.582       -224.102           200.000             5.652          103.9          112.1            140.8            114.2       3067.122       2483.579         40.000        11534.7        24887.7          26.69              ?        140.000         83.000                  0.000                  21.000           51.4        720.035           26.2        652.917           210.9        716.834         13.506         10.278         12.593          7.604          3.892          1.903          5.920          1.509          0.331          0.118          0.082          0.575         20.238          2.891          1.006          0.261          0.115          0.177            0.000
     11/11/2003           2003          9.000           44.794           34.475             -0.362              -1.557         45.156         36.031           0.000           0.000        762.244        492.431         47.711         66.349          0.000          0.000       -237.294       -163.702           200.000             5.946           91.1          102.3            122.7            105.1       2896.081       2421.612         25.000        12032.4        26342.9          25.43              ?        147.000         87.000                  0.000                  15.000           57.5        719.577           19.5        604.949           199.7        723.154         18.352         12.495         13.296          6.787          3.180          1.881          3.722          0.275          0.083          0.100          0.749          0.794         15.177          1.805          0.699          0.317          0.314          0.294            0.000
     11/11/2004           2004          9.000           89.863           12.290              6.431              -0.660         83.432         12.950           0.000           0.000        782.783        100.025         48.235         58.606          0.000          0.000       -103.686        -16.890           200.000             6.106          134.5            5.1            142.3              6.7       2714.813        339.425          2.000            0.0            9.0           0.04              ?         37.000          0.000                 11.000                 154.000           48.9        726.829          229.0        713.225           199.7        723.154          6.326          7.323         12.632         10.681          6.637          2.856          3.722          0.275          0.083          0.100          0.749          0.794        167.400         28.054         12.355          8.668          5.761          2.291            0.000
     11/11/2005           2005          9.000           38.829           15.620              5.800              -3.664         33.029         19.283           0.000           0.000        808.621        495.251         50.179         66.749          0.000          0.000       -159.051       -226.900           200.000             6.307          104.2          115.5            148.4            117.8       3247.023       2461.213         27.000        11996.0        24803.5          26.74              ?        142.000         85.000                  5.000                  12.000           50.6        739.259           33.4        683.430           223.9        718.540          7.896          8.595         13.156         10.093          6.071          2.553         17.297          2.170          0.428          0.214          0.166          0.846         22.487          6.509          2.163          0.460          0.235          0.264            0.000
