ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.966            1.848              0.626              -0.084          2.340          1.932           0.000           0.000        599.700        444.760         50.511         68.510          0.000          0.000          4.293          2.120           150.000             5.997          104.6          108.5            168.6            134.3       3119.040       2692.350         29.000        11547.1        22264.4          24.65              ?        145.000         66.000                  0.000                  11.000           50.5        637.564           27.0        534.825           188.9        625.239          5.499         12.661         18.204          9.845          1.741          2.592          3.199          3.068          0.940          0.894          1.369          2.537         16.568          4.628          2.169          0.290          0.158          2.564            0.000
     11/11/1982           1982          9.000           15.864           10.537              1.145              -0.189          6.790          5.674           7.929           5.051        852.170        482.880         46.688         66.491        116.312         62.091         19.637          7.958           150.000             8.522          105.1          110.5            158.9            137.9       2883.870       2573.190         14.000        12423.5        24547.3          22.29              ?        155.000         73.000                  0.000                  12.000           39.4        768.350           20.2        585.905           148.5        759.743          2.704          6.846         15.942          9.586          1.814          2.484          4.010          1.090          0.409          2.787          1.521          2.090         11.130          3.371          1.630          0.445          1.227          1.912            0.000
     11/11/1983           1983          9.000           37.900           26.750              1.936              -0.047          7.959          6.198          28.005          20.598       1205.960        556.000         50.282         72.243        307.036        168.024         17.751          7.035           150.000            12.060           53.4           59.6            130.9             92.1       3293.730       2804.580         64.000         8247.2        18869.3          15.75              ?        126.000         69.000                  0.000                   7.000           38.1        759.079           26.3        554.509           157.8        753.809          2.239          5.239         15.737         10.379          1.920          2.591          2.971          1.390          0.620          4.714          1.644          2.208         14.552          3.062          0.828          3.589          1.421          2.019            0.000
     11/11/1984           1984          9.000           28.444           18.698              1.071              -0.373          6.890          5.927          20.483          13.145        971.040        478.780         47.181         70.119        220.890        104.252         19.227          6.704           150.000             9.710           40.6           48.7            105.4             80.2       3015.540       2725.650         33.000         8566.5        20502.9          16.54              ?        135.000         68.000                  0.000                  11.000           40.5        736.415           17.4        514.755           155.7        747.138          2.497          5.093         17.422         10.853          1.980          2.665          3.374          1.010          0.434          1.325          1.641          2.271         11.461          1.507          0.577          0.288          1.268          2.067            0.000
     11/11/1985           1985          9.000            4.538            1.396              1.192              -0.156          3.126          1.552           0.219           0.000        652.530        365.260         49.175         67.840         16.451          0.000         10.843          5.467           150.000             6.525           66.8           69.4            127.3             92.5       3120.119       2550.060         31.000         6549.7        16754.4          18.74              ?        141.000         68.000                  0.000                   8.000           49.0        680.100           43.3        542.007           187.3        662.822          4.682         10.656         18.627         10.434          1.960          2.633          6.265          2.184          0.542          0.330          0.475          2.174         19.232         18.610          2.697          0.265          0.153          2.147            0.000
     11/11/1986           1986          9.000           18.483            8.826              1.908               0.204          6.862          5.160           9.713           3.463       1091.450        626.100         48.344         69.518        165.959        112.515         19.521          8.455           150.000            10.914          130.1          133.1            194.7            153.6       3262.950       2693.430         28.000        13581.6        24293.9          25.07              ?        138.000         65.000                  0.000                   8.000           41.5        773.504           26.3        713.411           165.1        729.989          2.122          6.020         18.489         10.317          1.921          2.622          4.048          1.329          0.426          6.693          1.645          2.237         11.582          3.872          2.536          3.560          1.452          1.986            0.000
     11/11/1987           1987          9.000            9.488            6.763              1.328               0.045          7.593          6.717           0.567           0.000        866.160        645.680         51.669         70.673         12.955          0.000         14.537          6.151           150.000             8.662          124.9          122.7            192.3            152.5       3446.911       2811.510         41.000        11261.6        22115.2          23.93              ?        136.000         67.000                  0.000                  14.000           53.9        670.669           43.5        661.184           182.8        691.768          7.427         10.906         20.113         10.756          1.964          2.776         10.505          4.776          1.609          2.445          1.765          2.427         19.698          9.418          8.706          1.146          0.900          2.273            0.000
     11/11/1988           1988          9.000            8.019            2.258              0.257              -0.336          5.016          2.594           2.746           0.000        591.840        332.990         50.680         73.579         48.211          0.000         12.176          1.879           150.000             5.918           84.4           69.3            147.3             93.7       3582.810       2947.410         64.000         4349.5        11067.3          13.39              ?        125.000         63.000                  0.000                  18.000           49.8        637.814          109.4        542.609           189.6        643.519          5.744         12.306         17.551          9.836          1.759          2.631         43.613         18.812          3.539          7.206          1.739          2.568         41.142         30.653         24.970          7.084          1.641          2.589            0.000
     11/11/1989           1989          9.000            9.181            3.731              1.766               0.167          5.527          3.563           1.888           0.000        638.310        381.770         49.100         68.193         12.541          0.000         17.141          5.950           150.000             6.383           53.9           57.8            117.7             86.0       3103.650       2642.311         26.000         8643.4        19040.4          19.72              ?        144.000         66.000                  0.000                  18.000           48.7        674.721           19.2        482.192           172.4        705.271          4.517         10.541         18.775         10.288          1.920          2.679          4.505          2.001          0.484          0.424          1.148          2.264         11.909          3.519          0.865          0.187          0.106          2.147            0.000
