ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=100;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.102            0.865              0.367               0.017          1.779          0.848           8.956           0.000        599.700        416.560         50.511         68.579         85.534          0.000        -28.835          2.069           100.000             5.997           79.4           84.7            160.9            111.6       3119.040       2516.670         25.000        10648.0        20967.1          21.15              ?        135.000         73.000                  2.000                  11.000           84.6        643.086           23.8        546.345           168.8        625.760          7.845         19.923         31.504         17.539          3.106          4.709          5.177          1.912          0.680          1.294          2.402          4.547         12.229          4.657          0.884          0.156          0.090          4.414            0.000
     11/11/1982           1982          9.000           25.419           13.604              2.031              -0.054          6.300          4.737          17.088           8.921        852.170        498.120         46.688         68.360        212.600         60.462        -18.601          7.909           100.000             8.522           88.1           94.2            164.6            128.5       2883.870       2518.290         15.000         9792.5        21014.1          18.37              ?        137.000         78.000                  0.000                  12.000           69.7        738.373           25.0        621.100           124.8        758.112          3.616          8.572         30.477         18.915          3.442          4.681          3.745          0.706          0.367          3.167          2.875          3.939         12.917          3.012          1.766          0.378          2.369          3.492            0.000
     11/11/1983           1983          9.000           41.541           18.910              2.676               0.437          5.555          3.713          33.311          14.760       1205.960        593.080         50.282         70.826        450.471        225.497        -17.412          7.705           100.000            12.060           55.2           53.0            148.8             91.1       3293.730       2592.990         57.000         7321.1        17474.8          13.97              ?        124.000         76.000                  0.000                   7.000           69.7        732.424           29.6        609.051           120.9        725.843          4.499          7.235         29.591         19.904          3.587          4.856          4.495          1.166          0.460         10.979          3.045          4.082         10.684          3.831          1.078          6.335          2.674          3.723            0.000
     11/11/1984           1984          9.000           37.138           28.004              0.904               0.009          4.761          3.585          31.474          24.410        971.040        416.810         47.181         69.184        323.776        140.542        -20.124          7.680           100.000             9.710           42.7           46.7            120.5             80.0       3015.540       2546.730         29.000         8491.3        18928.3          14.43              ?        132.000         76.000                  0.000                  11.000           79.8        799.844           18.4        507.152           131.9        751.328          3.448          9.774         36.878         20.964          3.725          5.003          4.791          1.011          0.412          6.885          3.177          4.225          7.243          1.090          0.790          2.459          2.606          3.727            0.000
     11/11/1985           1985          9.000            5.409            0.045              1.312              -0.247          1.573          0.292           2.524           0.000        652.530        290.310         49.175         69.248        110.041          0.000        -23.757          5.483           100.000             6.525           37.6           43.4            114.5             72.2       3120.119       2540.790         28.000         8553.4        20547.0          17.02              ?        132.000         72.000                  0.000                   8.000           82.6        690.598           21.9        441.676           163.3        665.765          6.231         15.428         32.974         19.319          3.678          4.945          3.785          1.666          0.613          0.495          0.558          4.002         13.371          2.327          0.481          0.104          0.051          3.845            0.000
     11/11/1986           1986          9.000           30.640           16.669              3.042               0.285          6.375          4.629          21.223          11.755       1091.450        559.300         48.344         69.009        324.428        211.213        -17.530          8.108           100.000            10.914          111.6          116.6            196.2            143.9       3262.950       2551.770         27.000        10902.9        21656.8          20.25              ?        134.000         72.000                  1.000                   8.000           78.6        783.456           31.0        653.341           133.7        742.707          3.081         11.590         35.365         20.048          3.626          4.940          4.856          0.752          0.359          6.709          3.102          4.193         13.168          3.577          2.224          4.260          2.663          3.719            0.000
     11/11/1987           1987          9.000           12.043            4.847              1.498               0.631          5.979          4.216           4.566           0.000        866.160        604.530         51.669         71.691        110.978          0.000        -21.907          5.372           100.000             8.662           90.1           85.6            184.0            118.1       3446.911       2624.670         46.000         7283.2        17605.1          18.19              ?        121.000         66.000                  0.000                  14.000           87.3        681.159           51.8        690.112           170.4        697.599          8.496         16.234         35.160         19.155          3.395          4.888          2.475          1.219          0.545          0.797          2.024          4.439         11.767         14.552         18.746          0.942          0.883          4.047            0.000
     11/11/1988           1988          9.000           15.539           -0.278             -0.214              -0.678          2.349          0.400          13.404           0.000        591.840        330.970         50.680         74.071        145.822          0.000        -27.576          1.796           100.000             5.918           52.5           23.2            129.8             52.2       3582.810       2768.130         62.000         4552.2        12162.5          14.26              ?        115.000         66.000                  0.000                  18.000           85.5        641.584           42.2        536.846           164.6        636.133         10.227         19.007         30.715         17.611          3.151          4.753         12.710          5.220          1.875          2.949          2.766          4.535         13.207         14.810          3.049          3.477          2.416          4.426            0.000
     11/11/1989           1989          9.000           15.191            2.977              1.606               0.402          3.912          2.574           9.673           0.000        638.310        380.750         49.100         68.811        114.699          0.000        -23.254          6.054           100.000             6.383           33.6           37.7            110.8             68.0       3103.650       2518.380         26.000         8550.2        20289.7          17.09              ?        133.000         73.000                  1.000                  18.000           83.7        694.055           15.7        488.924           159.6        711.158          7.244         17.052         32.492         18.569          3.465          4.923          2.556          1.429          0.525          0.473          1.199          4.115          8.375          2.246          0.556          0.093          0.075          3.767            0.000
