ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           13.808            7.318             -0.357              -0.992         14.165          8.310           0.000           0.000        599.700        430.030         50.511         69.102          0.000          0.000       -255.213       -178.699           200.000             4.678          128.5          133.9            154.9            135.3       3119.040       2674.800         29.000        13065.2        23918.5          26.72              ?        140.000         65.000                  0.000                  11.000           47.3        641.533           69.5        656.360           249.6        635.908         25.364          8.899          6.854          3.161          1.829          0.663         46.872         30.250          2.720          0.812          0.381          0.301         35.695         22.910          8.302          1.267          0.429          0.100            0.000
     11/11/1982           1982          9.000           28.997           17.092              8.123              -0.309         20.875         17.401           0.000           0.000        852.170        482.880         46.688         66.491          0.000          0.000        -82.373       -156.108           200.000             6.647          128.2          132.2            142.7            133.4       2883.870       2573.190         14.000        13245.1        25598.9          28.09              ?        155.000         73.000                  0.000                  12.000           37.9        699.820           23.6        672.498           215.7        706.509         10.284          6.181          7.520          6.219          4.569          1.729         17.218          5.925          1.467          0.501          0.352          1.016         15.104          5.844          1.405          0.386          0.186          0.222            0.000
     11/11/1983           1983          9.000           46.542           24.142             16.421              -0.206         30.121         24.348           0.000           0.000       1205.960        556.000         50.282         72.243          0.000          0.000        116.011        -66.880           200.000             9.406           84.4           94.3            118.0             96.3       3293.730       2804.580         64.000         9503.6        19956.5          21.06              ?        126.000         69.000                  0.000                   7.000           32.1        704.500           44.9        616.479           216.3        697.266          6.431          3.980          5.487          6.130          5.284          2.552         19.580          5.268          2.551          1.619          3.447          2.128         24.650         10.492          3.294          2.111          1.960          0.917            0.000
     11/11/1984           1984          9.000           36.058           22.361             11.637               1.024         24.421         21.338           0.000           0.000        971.040        478.780         47.181         70.119          0.000          0.000        -65.866       -124.405           200.000             7.574           78.0           86.1            100.1             88.0       3015.540       2725.650         33.000        11317.0        24247.6          23.25              ?        135.000         68.000                  0.000                  11.000           33.8        695.768           15.2        575.707           219.3        694.918          7.155          4.920          6.777          6.578          4.810          1.958          6.811          1.128          0.228          0.081          0.073          0.757         12.239          1.972          0.329          0.202          0.084          0.067            0.000
     11/11/1985           1985          9.000           14.137            2.488              4.493              -1.380          9.644          3.868           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000       -199.198       -214.811           200.000             5.090          108.6          108.4            129.0            109.5       3120.119       2550.060         31.000         8974.2        20780.5          23.83              ?        141.000         68.000                  0.000                   8.000           46.4        648.155           70.8        650.787           250.5        637.781         20.757          7.763          7.887          4.891          3.188          1.042         44.537          4.419          0.591          0.181          0.040          0.099         27.460         29.304         12.803          0.786          0.296          0.072            0.000
     11/11/1986           1986          9.000           35.500           21.189              8.002              -0.309         27.499         21.498           0.000           0.000       1091.450        626.100         48.344         69.518          0.000          0.000         56.910        -74.121           200.000             8.513          133.8          134.7            153.8            135.6       3262.950       2693.430         28.000        14088.6        24955.3          28.39              ?        138.000         65.000                  0.000                   8.000           42.2        729.528           30.8        728.281           228.7        678.338         10.771          8.311          9.490          7.119          3.887          1.442         26.463         16.312          6.678          2.610          2.766          1.112         14.448          8.215          4.775          1.360          0.468          0.476            0.000
     11/11/1987           1987          9.000           26.667           18.049              2.524              -0.658         24.143         18.707           0.000           0.000        866.160        645.680         51.669         70.673          0.000          0.000       -134.881       -126.137           200.000             6.756          135.0          137.6            161.9            139.5       3446.911       2811.510         41.000        12356.8        24144.3          26.33              ?        136.000         67.000                  0.000                  14.000           48.4        649.522           59.3        704.673           242.8        664.799         23.895          8.572          7.908          4.241          2.308          0.804         39.977         19.720          4.624          1.338          0.885          0.374         21.418         14.695         14.760          6.462          0.876          0.219            0.000
     11/11/1988           1988          9.000           19.304            4.552              3.905              -1.823         15.399          6.376           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000       -212.735       -193.373           200.000             4.616           99.6           99.3            131.6            100.7       3582.810       2947.410         64.000         6837.7        15736.3          17.35              ?        125.000         63.000                  0.000                  18.000           42.8        642.849          129.8        606.604           250.7        652.504         18.489          7.187          7.224          4.655          3.456          1.015         73.934         30.673          1.067          0.407          0.323          0.422         55.698         38.020         29.298          4.759          0.612          0.160            0.000
     11/11/1989           1989          9.000           17.143            9.323              3.248              -1.091         13.896         10.414           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000       -240.540       -209.973           200.000             4.979           95.1          101.3            118.6            102.9       3103.650       2642.311         26.000        10455.2        21716.7          23.34              ?        144.000         66.000                  0.000                  18.000           41.3        650.541           58.5        596.899           230.0        666.569         16.002          7.537          7.795          4.991          3.210          0.986         35.136          9.810          0.913          0.224          0.120          0.219         34.304         16.952          5.801          0.707          0.288          0.067            0.000
