ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.410            2.136              1.218              -0.266         10.192          2.403           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -113.721       -142.195             0.000             4.678           58.2           82.8            106.4             95.4       3119.040       2718.180         28.000         9356.2        18827.3          15.62              ?        158.000         82.000                  3.000                  11.000           98.5        705.738           13.0        706.502            97.2        653.416         62.180         15.106         10.922          6.418          1.827          1.096          6.023          0.553          0.151          0.041          0.013          0.099         10.128          1.579          0.550          0.162          0.004          0.002            0.000
     11/11/1982           1982          9.000           28.401           11.455             14.650               2.708         13.751          8.746           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000        142.192         -2.512             0.000             6.647           59.8           74.6            100.0             89.6       2883.870       2640.960         15.000         8500.1        17759.0          14.29              ?        166.000         87.000                  2.000                  12.000           57.8        727.815           14.2        698.229            89.3        726.715         22.282          7.136          9.281          8.413          6.023          2.546          2.358          0.405          0.114          0.030          0.022          2.109          8.601          1.973          0.676          0.235          0.110          1.280            0.000
     11/11/1983           1983          9.000           37.039           10.893             21.359               3.166         15.679          7.727           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        304.440         37.125             0.000             9.406           61.3           72.7            113.9             87.7       3293.730       2791.800         61.000         7415.8        15764.4          13.20              ?        146.000         87.000                  6.000                   7.000           52.7        783.900           19.5        686.454            79.5        735.839         11.241         10.701         10.060          8.002          6.540          3.278          3.948          0.353          0.115          0.048          0.802          2.383         10.787          2.965          1.023          0.346          0.663          1.574            0.000
     11/11/1984           1984          9.000           32.341           14.571             17.729               4.798         14.612          9.773           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        168.217         12.730             0.000             7.574           54.9           67.3             96.1             82.0       3015.540       2711.250         31.000         8032.9        16906.5          13.05              ?        157.000         86.000                  0.000                  11.000           52.9        749.492           19.3        650.139            85.0        730.288         18.602          8.103          8.703          7.440          5.579          2.453          2.826          0.324          0.100          0.213          2.629          2.504         11.197          3.688          0.791          0.360          0.498          1.207            0.000
     11/11/1985           1985          9.000           14.623           -0.046              7.200              -1.333          7.423          1.287           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000        -68.472       -202.614             0.000             5.090           47.3           63.7             92.3             78.2       3120.119       2790.000         30.000         8381.5        18649.5          14.30              ?        150.000         78.000                  0.000                   8.000           73.9        706.338           14.6        656.488            92.6        657.744         39.807          8.662          9.441          7.747          4.847          1.859          5.881          0.563          0.169          0.044          0.010          0.061         11.735          1.336          0.460          0.169          0.037          0.007            0.000
     11/11/1986           1986          9.000           33.207           16.456             13.409               4.477         19.798         11.979           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        266.026         67.620             0.000             8.513           62.3           82.1            108.9             95.6       3262.950       2724.840         27.000         8831.9        17506.0          14.03              ?        154.000         79.000                  3.000                   8.000           89.6        748.592           15.1        724.612            83.7        766.849         47.751         15.264         10.457          7.718          4.882          1.944          2.322          0.412          0.093          0.018          0.334          2.053          9.161          1.933          0.546          0.186          0.016          1.281            0.000
     11/11/1987           1987          9.000           16.451            4.716              4.913              -0.205         11.538          4.921           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000         25.015       -105.462             0.000             6.756           66.8           81.9            118.0             96.2       3446.911       2900.520         48.000         8784.5        18836.6          15.90              ?        143.000         72.000                  0.000                  14.000           84.4        737.501           10.3        761.095            94.4        658.024         43.378         17.755         10.139          7.114          3.555          1.317          4.393          0.593          0.171          0.051          0.018          0.118          6.804          1.992          0.668          0.108          0.011          0.006            0.000
     11/11/1988           1988          9.000           14.942           -0.626              6.942              -1.735          8.000          1.110           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000       -130.783       -190.450             0.000             4.616           22.8           42.0             80.4             54.7       3582.810       2941.470         62.000         6813.4        16079.3          11.62              ?        140.000         76.000                  4.000                  18.000           88.9        692.577           17.9        637.127            90.0        644.674         53.657         10.411          9.626          7.388          4.637          1.730          6.943          0.740          0.277          0.097          0.016          0.070          8.926          4.404          2.974          0.652          0.087          0.013            0.000
     11/11/1989           1989          9.000           18.187            4.727              6.881              -0.859         11.306          5.586           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000        -95.171       -173.164             0.000             4.979           64.1           77.4            107.1             92.8       3103.650       2744.820         28.000         8882.9        18656.1          15.24              ?        157.000         83.000                  3.000                  18.000           69.0        689.220           15.3        685.614            94.7        675.874         37.156          8.296          9.078          6.947          4.446          1.681          6.928          0.641          0.166          0.049          0.046          0.654          8.824          3.659          1.586          0.380          0.071          0.046            0.000
