ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.394            1.162              0.147              -0.204          5.247          1.366           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000        -27.127        -64.344             0.000             4.678           59.5           65.2            104.0             78.8       3119.040       2598.210         25.000         2611.4         7366.6           5.63              ?        149.000         82.000                  3.000                  11.000            8.6        747.158            6.3        776.921             7.4        685.737          1.996          2.587          2.017          1.087          0.409          0.265          2.496          0.272          0.051          0.004          0.144          0.093          5.664          0.234          0.003          0.002          0.017          0.045            0.000
     11/11/1982           1982          9.000            7.538            1.620              2.533               0.336          5.005          1.284           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000        152.556         14.224             0.000             6.647           48.1           53.2             88.6             68.5       2883.870       2562.390         15.000          183.4         6155.6           4.55              ?        152.000         87.000                  2.000                  12.000            7.9        760.041           11.0        762.304             8.1        764.364          1.030          1.330          1.973          1.641          1.106          0.465          0.650          0.006          0.033          0.858          0.845          0.366          7.607          1.002          0.245          0.558          0.634          0.275            0.000
     11/11/1983           1983          9.000            9.283            1.209              2.733               0.041          6.550          1.168           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000        143.396        -24.116             0.000             9.406           61.0           64.6            113.3             79.4       3293.730       2652.030         57.000         1430.6         6064.6           5.44              ?        140.000         87.000                  6.000                   7.000            7.3        783.900           15.4        753.433             6.6        758.022          0.756          1.198          1.775          1.559          1.125          0.493          1.944          0.303          0.069          0.525          0.810          0.372          7.655          3.884          1.124          1.049          0.579          0.225            0.000
     11/11/1984           1984          9.000            7.652            1.264              2.691               0.346          4.961          0.918           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        101.972         -5.916             0.000             7.574           54.6           59.2             99.5             74.0       3015.540       2592.720         29.000         1297.0         6016.8           4.82              ?        148.000         86.000                  0.000                  11.000            7.3        783.900           17.0        695.716             8.0        757.603          0.728          1.372          1.834          1.546          1.041          0.435          1.267          0.197          0.498          1.071          0.837          0.372         10.290          1.606          1.763          1.668          0.618          0.219            0.000
     11/11/1985           1985          9.000            6.173            0.227              0.817              -0.612          5.355          0.839           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000        -33.864       -152.785             0.000             5.090           69.5           73.3            113.2             88.3       3120.119       2644.650         26.000         3179.2         8154.0           6.56              ?        144.000         78.000                  0.000                   8.000            7.9        747.355            9.0        761.648             9.0        700.563          1.218          1.677          2.029          1.487          0.872          0.355          2.929          0.285          0.075          0.037          0.176          0.119          7.365          0.816          0.044          0.007          0.034          0.052            0.000
     11/11/1986           1986          9.000            8.052            2.552              2.427               0.754          5.625          1.798           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000        198.979         66.030             0.000             8.513           45.2           49.5             93.1             64.0       3262.950       2595.510         27.000          190.7         5688.1           3.97              ?        144.000         79.000                  3.000                   8.000            8.3        767.019           11.2        761.339             6.6        779.580          1.619          1.714          1.873          1.496          0.927          0.385          0.439          0.007          0.200          0.936          0.806          0.357          6.856          2.241          0.066          0.459          0.621          0.311            0.000
     11/11/1987           1987          9.000            5.686            1.222              0.770              -0.231          4.916          1.453           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000         29.125        -30.074             0.000             6.756           64.3           69.2            117.2             83.7       3446.911       2765.970         47.000         3556.4         7407.9           5.94              ?        134.000         72.000                  0.000                  14.000            8.1        780.641            6.2        783.900             8.8        692.654          1.448          2.175          1.878          1.306          0.722          0.302          1.849          0.339          0.076          0.195          0.466          0.142          5.599          0.128          0.015          0.054          0.235          0.124            0.000
     11/11/1988           1988          9.000            7.960           -0.056              1.095              -0.676          6.866          0.620           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000        -68.841       -168.752             0.000             4.616           82.5           78.5            129.0             91.9       3582.810       2814.570         62.000         3114.7         7754.8           6.35              ?        132.000         76.000                  4.000                  18.000            9.0        736.284           15.6        778.907             9.3        681.015          1.918          2.139          1.966          1.442          0.900          0.354          4.653          0.449          0.114          0.059          0.243          0.111          6.245          6.195          2.574          0.412          0.060          0.048            0.000
     11/11/1989           1989          9.000            6.476            0.542              1.152              -0.474          5.324          1.015           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000         -5.640       -103.066             0.000             4.979           68.8           72.1            111.2             87.6       3103.650       2643.210         28.000         2307.8         7403.2           6.22              ?        146.000         83.000                  3.000                  18.000            8.0        735.239           12.7        749.334             8.0        716.246          1.789          1.636          1.709          1.358          0.880          0.355          2.846          0.304          0.110          0.408          0.539          0.164          8.400          2.287          0.603          0.318          0.310          0.081            0.000
