ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.847            2.490              0.114              -0.236          3.734          2.726           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000          0.407          1.474           150.000             5.997          126.0          122.1            173.7            127.6       3119.040       2598.210         25.000        11165.7        20881.5          22.98              ?        149.000         82.000                  3.000                  11.000           50.6        622.674           60.9        516.485           204.8        612.682         11.318         11.205         14.828          9.099          1.592          2.543         34.508          8.243          3.926          5.833          1.338          2.597         26.639         19.960          5.566          3.886          0.828          2.624            0.000
     11/11/1982           1982          9.000           12.304            8.466              1.329              -0.020          8.316          7.142           2.660           1.344        852.170        544.610         46.688         66.657         31.856         12.601         17.471          7.930           150.000             8.522          124.6          130.5            167.5            137.8       2883.870       2562.390         15.000        13195.7        27052.6          25.13              ?        152.000         87.000                  2.000                  12.000           43.7        706.107           20.3        547.570           187.8        736.544          5.790          6.689         16.351         10.237          1.940          2.650          3.385          1.107          0.414          0.667          1.561          2.193         13.520          2.020          0.953          0.155          0.472          1.998            0.000
     11/11/1983           1983          9.000           21.433           15.107              1.973               0.333          8.362          6.964          11.098           7.810       1205.960        597.910         50.282         68.222        198.349        130.724         17.558          8.521           150.000            12.060          103.0           99.1            162.6            106.8       3293.730       2652.030         57.000        10206.9        21820.4          21.43              ?        140.000         87.000                  6.000                   7.000           46.8        772.678           25.3        567.750           172.5        743.987          4.389          7.589         19.031         10.966          2.020          2.803          6.643          1.289          0.467          6.322          1.748          2.329         11.947          3.811          0.787          3.823          1.529          2.114            0.000
     11/11/1984           1984          9.000           18.375           13.198              1.037               0.487          7.897          7.368           9.442           5.343        971.040        525.520         47.181         67.105        111.334         37.105         17.520          6.732           150.000             9.710           86.8           88.0            130.7             95.4       3015.540       2592.720         29.000         9688.1        22458.7          21.61              ?        148.000         86.000                  0.000                  11.000           46.3        685.270           14.4        483.023           186.9        724.099          7.731          9.748         15.331          9.217          1.675          2.577          4.439          1.314          0.445          3.964          1.864          2.484          7.958          1.002          0.571          0.565          1.473          2.209            0.000
     11/11/1985           1985          9.000            3.180            0.626              0.668              -0.027          2.205          0.653           0.307           0.000        652.530        313.680         49.175         68.366         16.032          0.000          5.932          2.824           150.000             6.525           75.7           69.3            123.3             76.5       3120.119       2644.650         26.000         6822.8        18873.8          19.90              ?        144.000         78.000                  0.000                   8.000           48.4        654.359           32.2        444.095           198.7        640.566          9.438          8.959         16.014          9.631          1.766          2.632          9.681          2.151          0.608          0.296          0.110          2.422         20.152          6.806          0.721          0.192          0.095          2.433            0.000
     11/11/1986           1986          9.000           19.916            9.435              1.249               0.474         10.511          8.962           8.156           0.000       1091.450        617.980         48.344         67.739        114.753        100.653         16.066          7.050           150.000            10.914          161.8          161.4            216.1            167.9       3262.950       2595.510         27.000        13124.6        24758.7          27.42              ?        144.000         79.000                  3.000                   8.000           50.6        697.679           39.2        618.346           190.3        756.300          9.279          9.762         17.547          9.704          1.730          2.581          7.782          4.964          1.706          3.852          1.816          2.443         21.644          7.309          3.995          1.350          1.530          2.180            0.000
     11/11/1987           1987          9.000            7.474            4.309              0.460              -0.035          6.132          4.344           0.882           0.000        866.160        611.390         51.669         70.533         11.959          0.000          8.565          1.547           150.000             8.662          127.3          120.6            186.8            126.9       3446.911       2765.970         47.000         9184.8        20838.4          22.56              ?        134.000         72.000                  0.000                  14.000           51.2        667.705           57.9        601.882           198.1        625.766         10.980         11.163         15.430          9.398          1.636          2.595         10.454          6.890          1.179          0.750          0.319          2.635         21.525         21.396         10.585          0.764          0.371          2.652            0.000
     11/11/1988           1988          9.000           11.682            1.759              0.163              -0.339          5.548          2.099           5.970           0.000        591.840        347.480         50.680         70.897         45.981          0.000         11.212          1.634           150.000             5.918          106.6           69.1            148.1             74.9       3582.810       2814.570         62.000         4656.2        12250.8          14.79              ?        132.000         76.000                  4.000                  18.000           50.0        626.919           96.3        517.485           198.9        613.812         10.648         10.588         15.122          9.353          1.673          2.614         60.128          9.050          5.556          4.452          1.419          2.593         33.957         43.413          9.418          4.529          1.314          2.605            0.000
     11/11/1989           1989          9.000            8.253            3.440              0.994               0.096          5.376          3.344           1.883           0.000        638.310        399.040         49.100         67.895         10.811          0.000         11.574          2.683           150.000             6.383           82.0           76.6            125.5             85.0       3103.650       2643.210         28.000         9133.1        21658.0          22.11              ?        146.000         83.000                  3.000                  18.000           49.1        645.001           15.2        427.383           200.7        654.910          9.963          9.105         15.851          9.758          1.771          2.648          8.376          2.814          0.660          0.215          0.127          2.491          9.552          1.558          0.515          0.080          0.048          2.476            0.000
     11/11/1990           1990          9.000           23.712           20.330              1.927               0.453         12.107         10.339           9.678           9.538        998.533        728.218         49.689         68.062         79.599         79.599         12.903          8.859           150.000             9.985          169.4          165.4            229.7            171.2       3276.134       2620.632         33.000        12176.0        23275.4          25.65              ?        142.000         81.000                  4.000                  14.000           45.0        702.990           41.3        723.564           178.5        785.520          5.331          6.861         16.979         11.004          2.039          2.793          3.187          1.614          0.989          7.521          1.711          2.309         23.185          5.600          2.928          3.951          1.523          2.062            0.000
     11/11/1991           1991          9.000           17.272           14.061              0.965              -0.039          8.126          6.983           8.180           7.117        821.349        328.853         50.164         70.341        101.257         70.884         12.931          7.360           150.000             8.213          103.5          106.2            158.8            112.0       3619.281       2755.709         48.000         9661.1        21436.2          22.32              ?        134.000         74.000                  0.000                  20.000           48.7        806.673           25.7        490.231           183.1        754.587          4.434          7.536         20.346         11.476          2.075          2.829         11.271          2.905          0.690          4.461          1.757          2.377         16.286          1.741          1.000          1.983          1.452          2.147            0.000
     11/11/1992           1992          9.000            5.786            2.645              1.594               0.259          3.166          2.386           1.026           0.000        879.812        563.576         49.338         63.209         48.519          0.000         17.081          7.198           150.000             8.798          142.7          146.2            169.2            152.1       2533.040       2401.452         12.000        13525.9        26630.3          27.62              ?        174.000         87.000                  2.000                  14.000           48.8        680.538           21.0        650.553           186.7        687.400          7.131          8.470         17.819         10.600          1.968          2.791          1.725          0.664          0.385          0.053          0.047          2.232         12.047          2.912          2.587          0.178          0.068          2.207            0.000
