ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=200;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           20.580            7.437              0.213              -0.140         20.366          7.578           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -210.479       -248.118             0.000             4.678           46.4           72.3             98.9             84.9       3119.040       2598.210         25.000        11595.5        23528.3          20.50              ?        149.000         82.000                  3.000                  11.000          108.3        746.519           12.9        747.321           159.8        685.026         92.625         11.451          2.199          1.086          0.408          0.265          6.706          0.596          0.141          0.037          0.011          0.059          8.821          2.612          0.571          0.063          0.003          0.010            0.000
     11/11/1982           1982          9.000           43.999           32.059              2.036              -0.183         41.963         32.242           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000         21.900       -110.610             0.000             6.647           44.3           59.5             87.3             74.4       2883.870       2562.390         15.000        10032.4        21957.1          18.12              ?        152.000         87.000                  2.000                  12.000           42.9        759.813           13.3        738.898           141.7        763.139         29.896          5.108          3.698          2.128          1.205          0.480          2.656          0.413          0.106          0.077          0.350          0.271         10.499          1.231          0.415          0.117          0.071          0.108            0.000
     11/11/1983           1983          9.000           41.718           24.970              2.279              -0.516         39.439         25.486           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000         46.102        -91.137             0.000             9.406           37.6           48.4             95.7             63.3       3293.730       2652.030         57.000         9855.5        19548.5          17.23              ?        140.000         87.000                  6.000                   7.000           35.5        783.900           19.7        676.276           127.7        756.892         17.872          8.798          4.401          2.207          1.270          0.517          5.463          0.369          0.156          0.686          0.971          0.370         10.636          5.620          1.011          0.465          0.572          0.147            0.000
     11/11/1984           1984          9.000           44.041           34.541              2.098               0.029         41.943         34.511           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        -23.906       -102.398             0.000             7.574           30.7           42.6             77.8             57.3       3015.540       2592.720         29.000         9811.6        20898.6          16.64              ?        148.000         86.000                  0.000                  11.000           31.1        783.900           14.6        626.817           135.7        756.352         20.001          4.856          2.716          1.705          1.066          0.439          3.832          0.382          0.156          0.224          0.689          0.310         11.428          1.425          0.593          0.196          0.108          0.105            0.000
     11/11/1985           1985          9.000           19.182            7.637              1.003              -0.416         18.180          8.052           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -217.584       -306.526             0.000             5.090           29.9           49.7             82.9             64.3       3120.119       2644.650         26.000        10755.6        24216.8          19.12              ?        144.000         78.000                  0.000                   8.000           65.7        747.127           14.3        681.248           154.2        699.244         53.560          5.759          3.106          1.687          0.899          0.359          6.362          0.595          0.159          0.043          0.013          0.068         10.594          1.681          0.569          0.150          0.037          0.008            0.000
     11/11/1986           1986          9.000           54.895           42.442              1.372              -0.170         53.523         42.611           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000         93.530        -40.288             0.000             8.513           43.3           65.1             96.1             78.5       3262.950       2595.510         27.000        10140.0        20613.0          17.24              ?        144.000         79.000                  3.000                   8.000           80.2        766.609           12.6        748.718           127.6        779.642         66.550          7.993          2.397          1.572          0.937          0.387          2.594          0.402          0.075          0.045          0.706          0.274          8.908          2.072          0.384          0.060          0.306          0.151            0.000
     11/11/1987           1987          9.000           30.856           17.240              0.965              -0.264         29.891         17.504           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000        -83.433       -193.581             0.000             6.756           50.6           67.8            103.0             82.1       3446.911       2765.970         47.000        10004.5        22155.9          19.77              ?        134.000         72.000                  0.000                  14.000           80.2        780.249           13.8        783.900           152.3        690.633         61.289         14.084          2.234          1.317          0.722          0.302          4.982          0.688          0.162          0.062          0.029          0.105          8.880          3.849          0.965          0.181          0.017          0.030            0.000
     11/11/1988           1988          9.000           20.386            5.744              1.167              -0.452         19.219          6.195           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -268.349       -307.140             0.000             4.616            7.8           25.7             70.5             38.3       3582.810       2814.570         62.000         8963.7        21009.0          16.72              ?        132.000         76.000                  4.000                  18.000           92.8        736.038           14.0        655.038           153.8        678.902         77.898          8.648          3.111          1.618          0.921          0.355         12.484          0.911          0.259          0.096          0.019          0.087          5.456          5.183          2.370          0.167          0.054          0.013            0.000
     11/11/1989           1989          9.000           30.168           17.927              1.224              -0.428         28.943         18.356           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -189.663       -250.878             0.000             4.979           46.6           61.9             95.3             77.3       3103.650       2643.210         28.000        10747.4        22981.0          19.13              ?        146.000         83.000                  3.000                  18.000           57.7        735.105           17.8        676.394           151.6        715.330         45.946          6.007          2.730          1.499          0.897          0.359          7.337          0.633          0.158          0.067          0.030          0.113         12.923          3.040          0.567          0.181          0.046          0.013            0.000
     11/11/1990           1990          9.000           51.588           41.737              2.059               0.850         49.530         40.887           0.000           0.000        998.533        728.218         49.689         68.062          0.000          0.000        109.813         42.521             0.000             7.789           31.1           44.9             89.7             59.2       3276.134       2620.632         33.000         9034.6        17763.6          15.53              ?        142.000         81.000                  4.000                  14.000           37.5        752.011           14.8        761.901           124.7        783.900         28.232          4.298          2.461          1.344          0.665          0.292          1.295          0.075          1.838          2.076          0.734          0.259          9.705          0.577          0.828          1.604          0.763          0.250            0.000
     11/11/1991           1991          9.000           56.150           34.003              2.053              -0.056         54.097         34.060           0.000           0.000        821.349        328.853         50.164         70.341          0.000          0.000        -67.690       -102.064             0.000             6.407           41.8           61.0            105.2             73.8       3619.281       2755.709         48.000         9486.3        20172.3          15.82              ?        134.000         74.000                  0.000                  20.000           84.0        783.900           18.6        637.060           125.5        762.878         59.616         13.760          5.901          2.659          1.244          0.460          6.572          0.429          0.226          0.438          1.059          0.349         14.015          1.819          0.603          0.237          0.178          0.121            0.000
