ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            8.451            1.943              2.961              -0.405          5.490          2.348           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -107.603        -63.632           200.000             4.678           43.2           60.7             94.8             73.3       3119.040       2718.180         28.000        14040.8        25674.6          26.62              ?        158.000         82.000                  3.000                  11.000           67.4        667.887           17.4        514.597           231.8        625.237          7.268         15.863         22.313         12.903          4.504          2.616         16.353          4.726          0.672          0.320          0.080          0.137         13.100          2.786          0.679          0.165          0.051          0.010            0.000
     11/11/1982           1982          9.000           54.037           22.930             36.645               8.368         17.391         14.562           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000         70.583         -9.880           200.000             6.647           50.5           64.9             92.0             80.3       2883.870       2640.960         15.000        13433.1        27329.7          24.17              ?        166.000         87.000                  2.000                  12.000           61.9        688.307           15.0        544.838           213.4        684.423          2.681          5.902         13.137         15.106         14.019          6.076          3.181          0.689          0.178          0.045          0.006          0.025         10.507          2.984          0.801          0.236          0.068          0.010            0.000
     11/11/1983           1983          9.000           65.298           22.689             48.927               9.636         16.371         13.053           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        299.313         82.427           200.000             9.406           25.8           36.4             80.7             51.5       3293.730       2791.800         61.000        10736.4        22419.7          19.81              ?        146.000         87.000                  6.000                   7.000           52.9        755.348           22.9        551.926           191.3        697.532          1.180          3.259          9.013         12.812         13.021          7.119          6.470          0.532          0.157          0.059          0.033          4.497         11.722          3.181          0.505          0.275          0.447          3.059            0.000
     11/11/1984           1984          9.000           62.085           28.939             44.393              13.844         17.692         15.095           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        149.891         58.577           200.000             7.574           12.8           25.2             55.6             40.0       3015.540       2711.250         31.000        10997.6        23874.5          19.66              ?        157.000         86.000                  0.000                  11.000           58.8        706.647           14.9        491.033           203.4        689.909          2.031          5.886         12.547         14.038         13.346          5.935          4.831          0.606          0.171          0.096          0.133          1.922          9.786          2.342          0.247          0.140          0.092          0.330            0.000
     11/11/1985           1985          9.000           22.898           -1.797             18.937              -2.324          3.962          0.527           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -141.479       -208.236           200.000             5.090           12.6           25.0             59.3             39.6       3120.119       2790.000         30.000        12521.4        25971.5          22.84              ?        150.000         78.000                  0.000                   8.000           64.4        660.733           15.2        505.948           227.6        621.544          3.649          8.767         16.575         14.968         11.958          4.749          7.458          1.342          0.300          0.171          0.012          0.016         12.458          1.382          0.386          0.083          0.004          0.003            0.000
     11/11/1986           1986          9.000           58.029           29.465             36.459              11.569         21.570         17.896           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        203.547         15.126           200.000             8.513           70.3           80.9            119.7             94.8       3262.950       2724.840         27.000        14589.3        26120.0          25.81              ?        154.000         79.000                  3.000                   8.000           65.5        706.769           17.0        608.344           211.0        730.103          3.510          7.836         15.692         16.704         12.956          4.937          3.156          0.701          0.226          0.076          0.022          0.207         12.491          2.552          0.750          0.269          0.074          0.011            0.000
     11/11/1987           1987          9.000           26.270            8.205             15.308               1.253         10.962          6.952           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000        -11.573        -41.295           200.000             6.756           35.7           47.7             92.1             62.0       3446.911       2900.520         48.000        10817.1        22906.6          24.34              ?        143.000         72.000                  0.000                  14.000           67.1        693.630           22.2        607.886           228.4        621.391          5.638         11.940         19.591         14.737          9.147          3.374          9.157          3.864          0.766          0.239          0.017          0.054         10.174          5.250          4.088          1.630          0.225          0.019            0.000
     11/11/1988           1988          9.000           28.406           -1.032             20.160              -3.885          8.246          2.854           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000        -85.856       -135.353           200.000             4.616           15.8           16.1             65.5             29.0       3582.810       2941.470         62.000         5841.6        15326.0          17.94              ?        140.000         76.000                  4.000                  18.000           63.2        643.527           59.3        564.292           227.0        612.494          4.188          9.044         16.374         14.151         11.419          4.385         46.561          3.585          1.279          1.364          0.245          0.194         21.525         18.881         14.868          2.814          0.296          0.056            0.000
     11/11/1989           1989          9.000           30.480            6.259             20.146              -1.387         10.334          7.646           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000        -45.213       -102.700           200.000             4.979            4.9           15.9             49.6             31.3       3103.650       2744.820         28.000        11498.4        24392.4          21.40              ?        157.000         83.000                  3.000                  18.000           63.9        639.178           14.0        492.171           225.9        639.663          4.987          8.768         15.789         14.227         11.814          4.627          8.675          1.473          0.321          0.115          0.010          0.038          8.575          3.753          0.835          0.116          0.019          0.014            0.000
     11/11/1990           1990          9.000           59.033           35.873             37.223              17.902         21.810         17.970           0.000           0.000        998.533        729.006         49.689         68.487          0.000          0.000        196.977        127.890           200.000             7.789           64.0           76.8            120.6             91.3       3276.134       2791.983         37.000        12740.1        23779.7          23.32              ?        148.000         81.000                  4.000                  14.000           62.7        695.015           27.2        634.706           206.6        751.972          2.737          8.246         15.855         14.931         12.090          4.911          1.942          0.332          0.130          0.138          1.585          6.237         14.552          1.681          0.609          0.231          0.270          3.887            0.000
     11/11/1991           1991          9.000           64.769           33.850             42.648              14.455         22.122         19.395           0.000           0.000        821.349        328.853         50.164         70.621          0.000          0.000        147.915         77.882           200.000             6.407           16.7           26.6             66.1             40.0       3619.281       2917.007         52.000        11300.9        23138.3          20.20              ?        140.000         74.000                  0.000                  20.000           61.6        783.900            7.8        442.627           199.1        712.330          2.008          5.442         12.703         15.958         14.051          6.281          8.131          0.807          0.228          0.088          0.073          0.860          6.296          0.798          0.297          0.141          0.055          0.023            0.000
     11/11/1992           1992          9.000           42.795            7.266             35.344               2.589          7.451          4.677           0.000           0.000        879.812        575.766         49.338         62.193          0.000          0.000        128.572        -25.418           200.000             6.863           43.8           55.2             75.2             69.4       2533.040       2421.786         12.000        13599.8        27274.7          24.31              ?        186.000         87.000                  2.000                  14.000           54.9        679.882            8.7        664.239           208.1        632.941          1.724          4.773         10.893         12.505         13.047          6.431          1.387          0.453          0.159          0.067          0.008          0.006          6.873          1.125          0.452          0.172          0.022          0.012            0.000
     11/11/1993           1993          9.000           68.716           32.405             45.321              12.207         23.394         20.197           0.000           0.000       1370.990       1047.319         46.812         66.248          0.000          0.000        439.569        214.829           200.000            10.694           50.0           56.9             84.1             72.6       2849.719       2658.896         31.000         9154.4        23532.9          22.17              ?        162.000         87.000                  2.000                  17.000           57.8        716.150           14.8        707.869           193.7        705.149          2.990          4.817         10.589         13.682         13.602          6.511          2.195          0.132          0.006          0.002          0.001          3.484          7.889          2.076          0.656          0.216          0.025          1.425            0.000
     11/11/1994           1994          9.000           19.329            2.733             12.004              -1.576          7.324          4.308           0.000           0.000        681.161        482.246         48.850         66.437          0.000          0.000        -55.470        -74.423           200.000             5.313           52.1           63.9             93.8             78.7       3004.924       2753.627         33.000        15563.9        28546.7          26.82              ?        164.000         84.000                  1.000                   7.000           68.3        650.396           15.3        532.504           226.3        616.795          7.296         11.825         18.959         14.267          9.623          3.417          6.947          1.448          0.407          0.187          0.024          0.031         10.501          3.567          0.445          0.176          0.051          0.010            0.000
     11/11/1995           1995          9.000           47.139           22.169             33.874              11.675         13.264         10.494           0.000           0.000        751.645        493.575         48.086         64.915          0.000          0.000         61.736         13.158           200.000             5.863           52.1           64.7             91.9             79.2       2764.728       2591.195         35.000        13137.5        25956.2          24.50              ?        167.000         91.000                  1.000                  15.000           63.2        718.670           15.1        530.151           195.3        668.966          2.050          6.465         15.310         17.971         12.902          4.758          3.923          0.571          0.166          0.057          0.008          0.027         10.856          2.548          0.601          0.266          0.095          0.014            0.000
     11/11/1996           1996          9.000           76.736            8.543             33.414               1.632         43.321          6.911           0.000           0.000        848.413        172.669         46.596         55.542          0.000          0.000        117.163          4.096           200.000             6.618           84.5          -24.5            104.0            -17.3       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           66.2        647.787          225.6        705.084           195.3        668.966          6.361         10.077         17.942         14.567         10.169          3.927          3.923          0.571          0.166          0.057          0.008          0.027        118.747         51.458         23.775         14.961         10.206          3.798            0.000
     11/11/1997           1997          9.000           41.441            6.417             33.434               0.802          8.007          5.615           0.000           0.000        698.516        375.616         47.187         65.982          0.000          0.000         67.760        -50.662           200.000             5.448           13.3           24.7             60.1             40.0       2964.064       2617.941         37.000        13104.3        25364.8          21.92              ?        161.000         86.000                  5.000                  12.000           56.8        689.850           13.0        462.915           211.7        657.145          2.104          5.353         11.217         13.140         13.285          6.302          9.998          1.584          0.340          0.140          0.014          0.069         11.611          0.684          0.229          0.098          0.026          0.009            0.000
     11/11/1998           1998          9.000           51.707           23.069             35.435               9.678         16.272         13.391           0.000           0.000        881.628        524.332         50.291         68.181          0.000          0.000        117.777         51.780           200.000             6.877           53.1           65.2            102.4             79.1       3285.676       2824.595         30.000        13554.6        26397.0          23.96              ?        154.000         85.000                  0.000                   7.000           61.3        719.564           16.4        517.387           218.4        634.945          2.053          6.007         13.095         16.302         13.575          5.666          4.510          0.427          0.129          0.091          0.374          5.203         10.089          1.194          0.535          0.283          0.252          1.496            0.000
     11/11/1999           1999          9.000           59.988           45.062             37.674              26.083         22.314         18.979           0.000           0.000        916.920        719.328         50.120         66.227          0.000          0.000        114.409         98.223           200.000             7.152           73.3           90.1            119.8            102.8       2964.396       2668.782         32.000        13728.4        26313.8          24.95              ?        161.000         84.000                  2.000                  12.000           66.2        723.964           17.9        624.740           200.3        717.115          3.090          9.109         19.310         19.022          9.759          3.327          3.730          0.593          0.145          0.076          0.126          2.600         11.599          2.536          0.954          0.382          0.144          0.481            0.000
     11/11/2000           2000          9.000           25.775            7.732             14.706              -0.536         11.069          8.268           0.000           0.000        560.980        329.362         51.136         67.683          0.000          0.000        -39.581        -65.555           200.000             4.376           34.1           46.4             85.3             60.5       3235.177       2753.498         31.000        13906.8        26644.0          24.80              ?        154.000         83.000                  0.000                  10.000           65.4        640.027            7.9        434.590           227.3        649.482          4.749         10.623         18.479         14.668         10.208          3.742          6.086          0.895          0.240          0.086          0.013          0.044          6.580          0.740          0.316          0.162          0.054          0.014            0.000
     11/11/2001           2001          9.000           52.173           25.058             32.858               8.488         19.315         16.570           0.000           0.000        726.898        436.118         46.582         68.014          0.000          0.000         36.852        -28.633           200.000             5.670            4.0           12.9             45.1             26.7       3084.816       2759.209         40.000        11317.9        24350.0          20.00              ?        151.000         83.000                  3.000                   9.000           62.9        704.418           12.1        495.771           211.7        671.280          2.850          6.991         14.393         15.510         13.281          5.438          8.682          1.030          0.280          0.100          0.009          0.063          7.424          3.520          0.366          0.089          0.016          0.007            0.000
     11/11/2002           2002          9.000           30.375           12.721             18.366               3.180         12.009          9.541           0.000           0.000        724.612        503.682         49.940         67.483          0.000          0.000        -11.054        -33.533           200.000             5.652           32.2           46.2             77.1             59.9       3067.122       2755.406         46.000        12676.6        25568.5          24.25              ?        154.000         83.000                  0.000                  21.000           65.0        648.269           11.1        457.095           210.2        663.590          4.232         10.616         18.954         14.754         10.064          3.520          3.650          0.766          0.488          0.130          0.014          0.072          8.926          1.334          0.497          0.147          0.034          0.010            0.000
     11/11/2003           2003          9.000           31.033           23.482             16.322              11.299         14.711         12.182           0.000           0.000        762.244        579.807         47.711         65.292          0.000          0.000        -26.032         -6.056           200.000             5.946           42.2           56.4             80.9             70.9       2896.081       2611.846         25.000        14170.0        27958.8          24.53              ?        169.000         87.000                  0.000                  15.000           69.3        661.043           13.8        509.586           208.1        665.719          8.253         15.025         22.308         13.245          5.757          2.647          3.873          0.355          0.127          0.044          0.005          0.011          8.424          4.022          0.946          0.175          0.046          0.013            0.000
     11/11/2004           2004          9.000           61.658            7.650             34.617               3.364         27.041          4.286           0.000           0.000        782.783        100.025         48.235         58.606          0.000          0.000        140.196         23.915           200.000             6.106           85.7          -24.3            107.4            -16.5       2714.813        339.425          2.000            0.0            9.0           0.04              ?         37.000          0.000                 11.000                 154.000           61.0        675.491          223.5        640.993           208.1        665.719          3.110          6.091         12.779         14.281         13.716          6.066          3.873          0.355          0.127          0.044          0.005          0.011        154.605         20.246         11.986         11.722         12.427          6.079            0.000
     11/11/2005           2005          9.000           39.370           11.134             28.495               3.390         10.875          7.744           0.000           0.000        808.621        552.985         50.179         67.123          0.000          0.000         46.556        -20.179           200.000             6.307           55.6           65.9            106.1             79.9       3247.023       2754.023         33.000        14095.1        26502.3          25.27              ?        156.000         85.000                  5.000                  12.000           62.2        687.247           18.9        517.432           221.4        660.261          2.927          7.238         14.819         14.709         12.918          5.337          8.922          1.801          0.459          0.234          0.024          0.058         13.151          4.163          0.632          0.153          0.036          0.011            0.000
     11/11/2006           2006          9.000           30.313            2.424             24.441              -0.207          5.871          2.631           0.000           0.000        622.522        356.362         49.283         67.751          0.000          0.000         14.322        -53.893           200.000             4.856           10.3           20.7             51.0             35.6       3110.728       2789.813         33.000        10232.9        21168.0          22.08              ?        156.000         83.000                  0.000                  17.000           62.6        682.959           16.8        511.395           217.2        634.385          3.289          6.792         14.336         15.719         13.192          5.143         11.650          0.959          0.227          0.113          0.011          0.045         11.728          4.071          0.288          0.127          0.020          0.013            0.000
     11/11/2007           2007          9.000           63.190           23.652             45.972               9.888         17.218         13.764           0.000           0.000        977.677        528.447         50.363         69.773          0.000          0.000        200.536         41.027           200.000             7.626           19.4           29.6             80.0             44.6       3480.379       2835.442         38.000        11322.8        24303.2          20.26              ?        143.000         77.000                  0.000                  11.000           55.8        717.939           13.9        530.924           201.8        682.498          1.752          4.119          9.705         13.526         13.402          7.013          6.418          0.767          0.220          0.077          0.022          0.252          9.685          2.032          0.830          0.101          0.034          0.008            0.000
     11/11/2008           2008          9.000          111.228           20.287             66.485              10.868         44.742          9.420           0.000           0.000       1119.630        170.180         46.589         55.324          0.000          0.000        268.807         64.198           200.000             8.733           81.2          -24.0            100.0            -17.3       2875.694        276.503          0.000            0.0            3.7           0.02              ?         42.000          0.000                  9.000                 156.000           65.1        712.036          216.0        676.415           201.8        682.498          3.268          7.157         15.443         17.351         13.082          4.937          6.418          0.767          0.220          0.077          0.022          0.252        119.790         37.010         19.733         13.388         13.189          6.507            0.000
