ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=150;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.911            2.425             -0.331              -0.241          4.412          2.666           3.830           0.000        599.700        390.400         50.511         67.344         72.502          0.000        -29.971          1.435           150.000             5.997          115.3          110.8            174.3            116.3       3119.040       2451.600         24.000         9684.9        19663.7          20.97              ?        140.000         82.000                  3.000                  11.000           50.6        622.674           69.6        505.365           204.8        612.682         11.316         11.203         14.825          9.097          1.592          2.542         35.305          8.405          4.061          6.105          1.399          2.596         30.033         22.765          6.289          5.293          1.204          2.613            0.000
     11/11/1982           1982          9.000           23.373            8.530              0.689              -0.005          8.478          7.191          14.206           1.344        852.170        515.910         46.688         66.499        129.875         12.601        -20.216          7.824           150.000             8.522          118.9          121.8            168.1            129.2       2883.870       2422.890         15.000        11758.4        25737.1          24.26              ?        145.000         87.000                  2.000                  12.000           43.7        706.107           20.2        541.223           187.8        736.544          5.791          6.689         16.352         10.238          1.940          2.650          3.385          1.107          0.414          0.667          1.561          2.193         12.333          2.672          1.169          0.178          0.568          2.004            0.000
     11/11/1983           1983          9.000           25.547           14.955              1.715               0.380          8.412          6.764          15.420           7.811       1205.960        516.890         50.282         67.904        313.926        148.335        -18.936          8.278           150.000            12.060          100.5           91.7            167.1             99.4       3293.730       2500.020         53.000         9651.1        21146.6          21.01              ?        134.000         87.000                  6.000                   7.000           46.8        772.678           22.5        514.028           172.6        743.987          4.389          7.591         19.035         10.969          2.020          2.804          6.644          1.289          0.468          6.323          1.748          2.329         11.139          1.222          0.830          3.861          1.550          2.140            0.000
     11/11/1984           1984          9.000           21.221           13.283              0.134               0.569          7.733          7.369          13.354           5.345        971.040        498.090         47.181         67.061        211.680         37.105        -22.373          6.594           150.000             9.710           84.3           84.7            133.8             92.1       3015.540       2449.620         26.000         9344.1        22211.1          21.55              ?        140.000         86.000                  0.000                  11.000           46.3        685.270           10.8        467.881           187.0        724.098          7.733          9.750         15.336          9.223          1.676          2.578          4.440          1.315          0.446          3.965          1.865          2.484          4.715          1.009          0.607          0.669          1.524          2.226            0.000
     11/11/1985           1985          9.000            3.990            0.599              0.117              -0.028          2.256          0.627           1.617           0.000        652.530        306.060         49.175         68.053        111.227          0.000        -27.856          2.783           150.000             6.525           72.8           60.7            125.5             67.9       3120.119       2491.290         23.000         5971.3        18037.8          19.61              ?        138.000         78.000                  0.000                   8.000           48.4        654.359           26.4        454.335           198.7        640.566          9.439          8.960         16.016          9.633          1.766          2.633          9.716          2.158          0.611          0.298          0.111          2.422         15.645          6.116          0.729          0.204          0.093          2.425            0.000
     11/11/1986           1986          9.000           31.853            9.521              1.375               0.548         10.969          8.973          19.509           0.000       1091.450        594.360         48.344         67.922        235.907        123.601        -20.371          6.870           150.000            10.914          151.8          151.5            217.5            157.9       3262.950       2460.600         27.000        11456.8        23063.0          25.12              ?        135.000         79.000                  3.000                   8.000           50.6        697.679           51.9        628.515           190.3        756.300          9.280          9.763         17.549          9.706          1.731          2.582          8.424          5.458          1.885          4.066          1.817          2.444         25.488         12.378          6.345          2.535          1.580          2.198            0.000
     11/11/1987           1987          9.000           14.918            3.694              0.703              -0.031          5.784          3.724           8.431           0.000        866.160        437.910         51.669         70.923        109.854          0.000        -28.200          1.500           150.000             8.662          122.3          107.7            187.0            114.0       3446.911       2629.980         45.000         8311.4        20039.9          22.08              ?        125.000         72.000                  0.000                  14.000           51.2        667.704           50.9        517.314           198.1        625.766         10.980         11.163         15.431          9.398          1.636          2.595         10.628          6.969          1.202          0.777          0.324          2.635         20.370         20.977          4.167          0.870          0.377          2.640            0.000
     11/11/1988           1988          9.000           19.597            0.988             -0.363              -0.321          5.073          1.309          14.888           0.000        591.840        205.490         50.680         70.650        145.812          0.000        -28.166          1.597           150.000             5.918          104.9           65.5            148.5             71.2       3582.810       2637.360         59.000         4400.5        11993.9          14.39              ?        125.000         76.000                  4.000                  18.000           50.0        626.918           96.7        404.411           199.0        613.812         10.654         10.594         15.133          9.361          1.674          2.616         60.593          9.208          5.777          4.809          1.468          2.595         60.251         21.025          6.469          4.830          1.361          2.599            0.000
     11/11/1989           1989          9.000           27.316            3.402              0.240               0.096          5.284          3.306          21.792           0.000        638.310        351.540         49.100         67.779        113.466          0.000        -27.951          2.636           150.000             6.383           81.5           77.3            134.4             85.7       3103.650       2501.820         28.000         8470.0        20951.1          21.82              ?        139.000         83.000                  3.000                  18.000           49.1        645.000           18.0        396.072           200.7        654.909          9.967          9.109         15.860          9.765          1.771          2.649          8.384          2.819          0.661          0.216          0.127          2.493         12.014          1.587          0.539          0.085          0.049          2.468            0.000
