ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           12.898           11.813              0.086              -0.068         12.812         11.881           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.584          1.380           300.000             5.997          188.1          165.1            206.0            167.7       3119.040       2529.990         29.000         9536.9        19857.6          24.77              ?        142.000         69.000                  0.000                  11.000           43.0        608.716          216.8        544.804           359.2        642.431         17.928         10.213          9.324          3.907          0.644          1.011         60.158         77.700         19.817          4.560          0.746          1.166         90.035         90.693         28.324          5.061          0.846          1.353            0.000
     11/11/1982           1982          9.000           19.342           15.004              0.710              -0.020         18.408         14.800           0.224           0.224        852.170        404.120         46.688         66.156          6.503          6.503         24.691          7.772           300.000             8.522          166.9          152.1            184.1            153.5       2883.870       2374.110         14.000        11856.3        23887.3          26.98              ?        144.000         68.000                  0.000                  12.000           35.1        758.070          157.3        580.445           330.4        720.073         11.194          8.755          9.941          3.654          0.659          0.923         69.033         56.673         17.637          3.205          0.554          0.774         71.126         61.203         19.991          3.394          0.561          0.832            0.000
     11/11/1983           1983          9.000           54.678           41.593              0.637              -0.094         24.226         18.057          29.816          23.630       1205.960        516.110         50.282         73.090        162.688        107.080         24.402          6.168           300.000            12.060          132.3          124.4            160.2            128.1       3293.730       2882.520         65.000         8430.3        18681.2          21.88              ?        124.000         60.000                  0.000                   7.000           28.8        735.923          144.1        536.351           327.8        728.672          8.649          6.172          8.360          3.843          0.745          1.005         35.396         38.212         42.266          4.247          0.638          0.866         54.504         52.479         29.928          4.263          0.615          0.916            0.000
     11/11/1984           1984          9.000           27.232           14.552              1.856              -0.166         14.470         11.925          10.906           2.794        971.040        440.410         47.181         67.973         50.106         30.496         41.663          6.250           300.000             9.710          116.4          104.9            131.7            107.6       3015.540       2671.200         33.000         8924.6        20189.6          22.82              ?        145.000         63.000                  0.000                  11.000           34.1        736.833          150.7        540.934           319.7        751.228          9.864          8.843          9.317          4.185          0.793          1.065         79.665         48.274         18.031          3.856          0.673          0.913         51.244         73.513         20.546          3.679          0.614          0.969            0.000
     11/11/1985           1985          9.000           14.270            7.497              0.117              -0.183         14.153          7.680           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          6.270          2.361           300.000             6.525          148.7          117.6            169.4            120.2       3120.119       2292.300         31.000         5931.2        15101.1          20.78              ?        124.000         68.000                  0.000                   8.000           49.4        636.770          220.8        545.988           358.3        662.893         23.544         10.403          9.694          3.989          0.700          1.021        150.809         24.188          7.851          3.252          0.689          1.020         90.381        111.503         13.354          3.673          0.705          1.100            0.000
     11/11/1986           1986          9.000           35.902           23.087              0.914               0.049         25.601         22.154           9.387           0.884       1091.450        643.130         48.344         68.522         36.981         36.981         18.596          7.995           300.000            10.914          197.8          177.8            217.5            179.0       3262.950       2581.020         28.000        11524.7        23585.9          27.87              ?        137.000         61.000                  0.000                   8.000           42.2        732.126          171.6        737.954           346.1        708.689         14.987          9.534         11.335          4.520          0.780          1.036         48.056         69.489         29.386          3.952          0.667          0.880         28.879         52.924         82.902          5.529          0.659          0.891            0.000
     11/11/1987           1987          9.000           18.269           16.163              0.386              -0.033         17.289         16.196           0.593           0.000        866.160        571.010         51.669         70.563          0.819          0.000         10.597          1.802           300.000             8.662          209.9          175.5            235.0            177.6       3446.911       2595.420         39.000        12907.6        23544.0          26.83              ?        126.000         59.000                  0.000                  14.000           56.2        672.757          213.6        594.855           367.5        646.475         23.887         15.044         11.323          4.154          0.703          1.082         94.782         61.648         16.732          4.847          0.828          1.206         52.117         64.941         87.895          5.617          0.918          1.357            0.000
     11/11/1988           1988          9.000           13.930           10.790              0.619              -0.206         13.311         10.997           0.000           0.000        591.840        376.670         50.680         70.924          0.000          0.000         25.311          1.422           300.000             5.918          168.9          133.5            184.8            136.5       3582.810       2875.769         61.000         7393.6        15490.5          17.92              ?        136.000         62.000                  0.000                  18.000           51.1        618.383          266.7        498.292           372.8        615.233         24.491         10.938          9.879          4.001          0.691          1.078        160.484         45.664         10.085          3.819          0.777          1.195         93.658        121.658         44.185          4.345          0.847          1.400            0.000
     11/11/1989           1989          9.000           13.274            7.237              0.420              -0.161         12.853          7.398           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         19.144          2.941           300.000             6.383          135.4          112.7            154.4            114.9       3103.650       2450.431         24.000         8757.9        18976.8          22.51              ?        142.000         65.000                  0.000                  18.000           44.3        674.341          192.7        463.475           349.2        689.550         17.169         11.289         10.015          4.080          0.719          1.070        142.552         36.211          9.405          3.950          0.760          1.080        110.846         64.959         10.916          3.944          0.758          1.194            0.000
