ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.702            3.357              0.394              -0.243          4.308          3.600           0.000           0.000        599.700        428.000         50.511         69.405          0.000          0.000          4.586          2.052           200.000             5.997           95.5           99.2            168.1            125.0       3119.040       2600.730         27.000        10295.9        21066.7          23.13              ?        134.000         67.000                  0.000                  11.000           50.6        637.564           81.4        548.131           237.7        625.237          5.500         12.664         18.210          9.847          1.741          2.593         22.572         17.536          6.712          5.040          1.681          2.538         34.100         24.880         12.237          5.109          1.534          2.554            0.000
     11/11/1982           1982          9.000           18.329           12.877              1.447              -0.126          9.177          7.814           7.706           5.189        852.170        462.300         46.688         67.594         95.007         62.091         23.773          7.728           200.000             8.522           92.0           98.1            154.6            125.4       2883.870       2499.840         14.000        11615.3        23773.2          25.46              ?        142.000         73.000                  0.000                  12.000           39.4        768.350           21.1        579.894           194.2        759.696          2.704          6.846         15.943          9.587          1.814          2.484          4.593          1.667          0.479          2.678          1.520          2.090         11.955          2.777          1.671          0.572          1.256          1.912            0.000
     11/11/1983           1983          9.000           44.042           33.923              1.999              -0.016         10.285          8.733          31.759          25.206       1205.960        530.600         50.282         72.805        263.457        169.317         25.340          6.748           200.000            12.060           43.3           44.9            128.8             77.3       3293.730       2670.120         62.000         7388.5        18586.6          17.98              ?        117.000         69.000                  0.000                   7.000           38.1        759.079           24.6        544.954           203.9        753.792          2.239          5.239         15.738         10.379          1.920          2.591          3.132          1.645          0.680          4.661          1.644          2.208         12.508          3.070          0.686          3.529          1.439          2.032            0.000
     11/11/1984           1984          9.000           31.001           22.514              1.768              -0.346          9.082          8.108          20.150          14.751        971.040        437.890         47.181         70.455        173.553        104.321         42.635          6.517           200.000             9.710           31.1           37.1            102.8             68.6       3015.540       2597.760         31.000         7753.5        20152.2          19.20              ?        127.000         68.000                  0.000                  11.000           40.5        736.415           16.8        487.224           201.0        747.141          2.496          5.092         17.420         10.850          1.980          2.665          3.495          1.268          0.450          1.272          1.638          2.270         10.053          1.853          0.599          0.315          1.282          2.071            0.000
     11/11/1985           1985          9.000            5.560            1.291              0.827              -0.436          4.733          1.727           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000         10.199          5.403           200.000             6.525           62.9           62.2            124.3             85.2       3120.119       2538.090         31.000         6391.6        16641.1          20.03              ?        131.000         68.000                  0.000                   8.000           49.0        680.100           73.3        474.999           235.7        662.822          4.682         10.655         18.625         10.434          1.960          2.633         34.866          8.067          2.651          2.628          1.145          2.174         42.505         20.058          4.155          2.711          0.989          2.134            0.000
     11/11/1986           1986          9.000           25.122           11.820              2.048               0.224         10.383          8.123          12.691           3.473       1091.450        601.970         48.344         69.453        157.843        118.644         20.331          8.111           200.000            10.914          117.5          121.0            192.6            141.5       3262.950       2548.350         27.000        12514.4        23438.1          26.05              ?        131.000         65.000                  0.000                   8.000           41.5        773.504           49.4        700.122           212.5        729.968          2.122          6.022         18.493         10.322          1.922          2.623         15.854         11.575          5.667          7.930          1.646          2.237         16.451         16.399          5.830          5.762          1.462          1.984            0.000
     11/11/1987           1987          9.000           13.214            9.383              1.835               0.025         11.250          9.359           0.129           0.000        866.160        643.650         51.669         71.444          0.743          0.000         15.367          6.003           200.000             8.662          112.1          110.1            190.5            139.8       3446.911       2680.470         41.000         9814.2        20770.4          22.14              ?        125.000         67.000                  0.000                  14.000           54.0        670.669           95.0        686.485           229.8        691.713          7.430         10.910         20.124         10.759          1.964          2.777         25.341         21.892         11.074          7.873          1.839          2.428         26.672         20.688         34.579          8.017          1.675          2.264            0.000
     11/11/1988           1988          9.000            8.517            3.770              1.342              -0.299          7.175          4.069           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000         25.289          1.828           200.000             5.918           90.3           60.6            146.8             85.0       3582.810       2803.950         63.000         3809.4        10550.9          14.66              ?        117.000         62.000                  0.000                  18.000           49.8        637.814          135.5        548.041           239.0        643.518          5.745         12.309         17.555          9.838          1.759          2.632         69.140         27.594          5.155          7.866          1.739          2.569         46.143         42.766         33.285          8.163          1.642          2.576            0.000
     11/11/1989           1989          9.000            8.884            4.944              1.503              -0.194          7.381          5.138           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000         21.334          5.853           200.000             6.383           51.1           48.3            113.5             76.5       3103.650       2566.530         26.000         8090.9        18529.9          20.37              ?        131.000         66.000                  0.000                  18.000           48.7        674.721           51.3        482.682           218.3        705.259          4.517         10.542         18.777         10.288          1.921          2.679         18.412         12.700          3.295          3.301          1.561          2.264         23.460         17.272          4.120          2.512          0.977          2.131            0.000
     11/11/1990           1990          9.000           32.925           26.689              1.962               0.354         11.095          9.692          19.868          16.642        998.533        612.420         49.689         72.100        194.308        149.829         14.700          7.602           200.000             9.985          121.1          125.8            201.7            154.5       3276.134       2696.654         40.000         9565.5        21500.1          22.74              ?        122.000         71.000                  0.000                  14.000           39.4        772.925           59.4        668.764           194.6        728.479          1.972          5.654         17.204         10.069          1.889          2.569          3.056          0.654          0.314          8.091          1.592          2.156         34.372          7.542          4.982          7.504          1.444          1.960            0.000
     11/11/1991           1991          9.000           23.925            8.219              1.033              -0.268          9.087          7.989          13.805           0.498        821.349        229.793         50.164         74.431        183.324          7.883         14.887          5.957           200.000             8.213           35.9           37.0            111.2             63.0       3619.281       2785.151         49.000         8952.3        20258.8          20.74              ?        114.000         59.000                  0.000                  20.000           32.4        740.957           12.8        461.734           211.1        772.503          1.791          3.498         12.643         10.010          1.896          2.592         14.276          3.612          0.661          3.360          1.614          2.233          5.779          2.348          0.651          0.615          1.325          2.073            0.000
     11/11/1992           1992          9.000           11.236            4.627              2.043               0.360          4.619          3.799           4.574           0.468        879.812        499.312         49.338         63.780         92.220         42.745         34.099          9.738           200.000             8.798           94.9           97.1            151.6            130.8       2533.040       2210.363         11.000        12828.5        26763.8          26.62              ?        156.000         77.000                  0.000                  14.000           41.3        724.140           16.1        677.154           221.4        697.866          4.679          5.518         16.460         10.258          1.880          2.525          2.093          0.509          0.252          3.326          1.542          2.063          6.708          1.702          1.431          2.970          1.375          1.759            0.000
     11/11/1993           1993          9.000           57.441           47.355              2.536               0.400         15.205         13.834          39.700          33.120       1370.990        935.685         46.812         67.922        343.098        257.100         40.297          8.607           200.000            13.710          105.8          111.8            167.3            139.0       2849.719       2473.289         31.000        10608.7        21770.7          23.17              ?        138.000         74.000                  0.000                  17.000           36.3        764.336           26.4        744.682           194.7        765.659          1.640          4.514         15.586         10.089          1.905          2.585          3.359          0.840          0.590          7.365          1.611          2.179         10.080          5.419          2.987          3.921          1.422          1.922            0.000
     11/11/1994           1994          9.000            6.549            4.944              1.339               0.149          5.210          4.795           0.000           0.000        681.161        400.966         48.850         69.329          0.000          0.000         11.110          5.091           200.000             6.812           66.7           71.5            139.0             99.5       3004.924       2551.404         32.000        12397.1        26033.5          25.80              ?        132.000         66.000                  0.000                   7.000           47.2        680.365           15.0        497.939           223.6        691.393          4.047         10.737         17.978          9.993          1.848          2.632          5.680          3.791          0.726          0.433          0.779          2.305          9.770          1.778          0.724          0.120          0.052          2.156            0.000
     11/11/1995           1995          9.000           11.439            3.768              1.078              -0.157          3.795          2.996           6.566           0.930        751.645        342.185         48.086         68.256         78.169          8.153         27.988          7.471           200.000             7.516           84.5           92.4            149.7            122.3       2764.728       2550.041         35.000        10400.3        23301.6          24.50              ?        138.000         76.000                  0.000                  15.000           37.7        768.561           32.9        551.784           203.1        716.324          1.279          3.965         16.715         11.015          2.016          2.714          5.024          1.258          0.420          1.902          1.662          2.275         19.267          5.440          2.855          0.925          1.382          2.075            0.000
     11/11/1996           1996          9.000           22.237           20.224              1.092              -0.179         10.957         10.215          10.188          10.188        848.413        529.107         46.596         67.234         78.554         78.554         13.528          7.379           200.000             8.484           87.8           95.7            146.7            127.0       2735.663       2456.845         20.000        11011.3        24058.6          24.37              ?        142.000         69.000                  0.000                  14.000           44.2        743.899           21.6        622.826           198.0        728.958          2.572          7.835         18.979         10.392          1.915          2.525          3.009          0.976          0.381          1.532          1.596          2.144          9.884          5.063          2.556          0.355          1.310          1.961            0.000
     11/11/1997           1997          9.000            6.334            4.181              0.992              -0.337          5.342          4.518           0.000           0.000        698.516        307.848         47.187         69.145          0.000          0.000         48.036          6.718           200.000             6.985           44.6           50.7            113.5             83.0       2964.064       2565.399         37.000        10780.2        22839.2          23.42              ?        134.000         70.000                  0.000                  12.000           43.6        735.503           13.4        491.430           212.9        716.767          3.233          7.199         18.312         10.382          1.888          2.569          4.447          1.615          0.493          1.284          1.563          2.187          7.273          1.301          0.770          0.281          1.239          2.009            0.000
     11/11/1998           1998          9.000           31.781           26.986              1.082              -0.085         12.212         11.532          18.488          15.539        881.628        479.806         50.291         70.925        137.108        100.880         20.270          7.168           200.000             8.816           75.0           78.8            149.8            108.9       3285.676       2660.011         30.000        10636.2        23239.3          22.94              ?        127.000         68.000                  0.000                   7.000           41.6        724.213           12.7        494.291           202.5        775.085          3.895          6.498         16.513         10.220          1.895          2.552          5.487          1.330          0.479          3.464          1.595          2.155          5.919          1.500          1.011          0.759          1.349          1.985            0.000
     11/11/1999           1999          9.000           26.450           17.838              1.228              -0.026          9.894          9.403          15.328           8.460        916.920        560.832         50.120         69.360        178.893         91.105         10.989          7.419           200.000             9.169          119.2          122.1            190.2            149.2       2964.396       2558.674         32.000        11168.2        23523.8          25.29              ?        132.000         68.000                  0.000                  12.000           37.2        779.626           37.9        623.503           201.7        807.164          1.394          4.140         16.264         10.773          1.968          2.638          5.712          1.635          0.512          3.614          1.675          2.235         19.751          7.242          4.357          2.084          1.441          2.040            0.000
     11/11/2000           2000          9.000            8.888            6.959              1.274               0.018          7.614          6.941           0.000           0.000        560.980        321.488         51.136         69.274          0.000          0.000         14.689          6.333           200.000             5.610           52.8           55.4            133.1             89.5       3235.177       2567.475         32.000         9170.2        21602.1          23.16              ?        133.000         72.000                  0.000                  10.000           53.4        658.607           28.7        448.301           225.4        697.938          8.205         11.243         18.986         10.341          1.938          2.707         10.474          6.311          1.356          0.968          1.136          2.257         15.081          6.622          3.115          0.990          0.641          2.132            0.000
     11/11/2001           2001          9.000           13.945            9.111              0.892              -0.340          7.894          6.572           5.160           2.880        726.898        360.426         46.582         69.625         65.847         34.827         14.823          6.424           200.000             7.269           49.5           53.8            113.8             76.8       3084.816       2573.051         39.000         9078.8        19325.4          20.32              ?        131.000         70.000                  0.000                   9.000           40.1        765.601           42.0        545.796           206.8        753.075          1.948          6.297         17.551          9.889          1.851          2.544         18.853          4.777          1.205          2.628          1.527          2.164         17.454         14.596          3.640          2.187          1.245          2.004            0.000
     11/11/2002           2002          9.000            7.816            5.966              1.155               0.283          6.662          5.683           0.000           0.000        724.612        358.140         49.940         70.783          0.000          0.000         18.312          6.859           200.000             7.246           70.4           77.1            144.7            104.9       3067.122       2620.813         44.000        10850.7        22324.6          23.91              ?        126.000         66.000                  0.000                  21.000           47.5        747.809           40.3        518.065           219.0        760.384          2.881          7.814         21.256         10.960          1.917          2.706         14.765          9.540          3.622          4.987          1.808          2.415         21.239          8.096          4.327          2.532          1.561          2.186            0.000
     11/11/2003           2003          9.000           16.964           14.570              1.185              -0.004          8.537          8.157           7.242           6.417        762.244        402.260         47.711         67.154         73.226         60.764          9.907          8.008           200.000             7.622           55.2           63.8            117.3             89.7       2896.081       2474.875         25.000         8902.9        22607.6          22.01              ?        143.000         74.000                  0.000                  15.000           44.4        778.726           20.8        562.940           211.8        724.575          1.577          5.701         20.407         11.836          2.107          2.811          4.086          1.040          0.407          4.631          1.780          2.356          8.375          3.772          1.226          3.324          1.498          2.106            0.000
     11/11/2004           2004          9.000           17.728           13.127              1.321              -0.272          6.871          6.165           9.536           7.235        782.783        433.574         48.235         64.758         98.783         70.072         20.869          7.626           200.000             7.828           75.2           82.6            132.3            109.3       2714.813       2358.333          6.000        12694.3        26598.1          24.34              ?        157.000         76.000                  0.000                  10.000           40.7        748.433           15.1        498.474           203.5        739.777          3.067          6.853         16.456          9.886          1.860          2.539          2.675          0.935          0.397          0.749          1.496          2.103          8.498          1.705          1.346          0.358          1.095          1.968            0.000
     11/11/2005           2005          9.000            8.055            5.117              0.986              -0.255          4.251          2.949           2.817           2.423        808.621        442.012         50.179         70.402         33.517         20.146         24.432          6.535           200.000             8.086           93.9           97.7            172.9            126.4       3247.023       2613.080         33.000        10896.0        23536.8          25.18              ?        128.000         68.000                  0.000                  12.000           44.1        783.866           38.6        566.080           213.6        718.008          3.034          7.079         19.589         10.106          1.832          2.481          3.581          1.767          0.492          0.902          1.499          2.097         22.501          7.867          3.065          0.485          1.267          1.978            0.000
     11/11/2006           2006          9.000            4.124            0.858              0.924              -0.433          3.200          1.291           0.000           0.000        622.522        305.562         49.283         70.344          0.000          0.000         28.970          5.717           200.000             6.225           61.9           64.3            127.6             90.4       3110.728       2648.687         33.000         8373.1        19189.3          20.41              ?        130.000         67.000                  0.000                  17.000           47.8        717.890           68.0        538.459           225.7        688.440          3.804          9.165         19.002         11.114          2.022          2.713         28.141          6.065          2.904          3.259          1.484          2.285         33.092         22.203          5.372          3.527          1.223          2.179            0.000
     11/11/2007           2007          9.000           22.061            9.504              1.383              -0.274          9.274          6.542          11.403           3.237        977.677        399.186         50.363         71.093        143.512         39.168         23.297          6.138           200.000             9.777           81.3           83.3            166.9            110.3       3480.379       2637.907         35.000         7257.0        19073.5          20.91              ?        125.000         66.000                  0.000                  11.000           37.1        743.054           55.2        565.625           202.2        733.801          2.834          4.575         15.124         10.077          1.888          2.576          5.228          2.235          0.497          0.763          1.526          2.177         30.162         13.545          6.574          1.001          1.070          2.057            0.000
     11/11/2008           2008          9.000           45.912           37.966              1.449               0.053          9.953          8.670          34.509          29.243       1119.630        656.590         46.589         68.440        235.044        168.631         21.576          8.190           200.000            11.196           97.8          102.7            162.6            132.6       2875.694       2526.295         17.000        11445.4        23892.1          22.89              ?        137.000         69.000                  0.000                   7.000           38.2        755.311           21.5        617.410           175.5        797.668          1.717          4.907         16.385         10.552          1.977          2.688          3.221          0.603          0.336          3.103          1.682          2.280         11.873          2.743          1.733          0.631          1.390          2.038            0.000
     11/11/2009           2009          9.000           12.562            6.960              1.017              -0.287          6.671          5.739           4.874           1.508        837.778        368.589         46.496         66.415         64.432         20.324         18.796          7.261           200.000             8.378           71.3           76.6            124.9            104.8       2659.370       2419.184         11.000        12054.6        24879.6          24.33              ?        147.000         73.000                  0.000                  12.000           38.8        762.496           19.1        568.318           202.8        750.343          2.197          6.069         16.281          9.836          1.858          2.544          5.576          1.870          0.448          1.128          1.516          2.135          9.865          3.964          1.416          0.322          1.233          1.980            0.000
     11/11/2010           2010          9.000           34.594           27.819              1.879               0.338         12.599         10.815          20.116          16.665       1233.415        780.288         49.191         72.168        229.533        205.598         29.791          7.539           200.000            12.334          121.4          123.5            204.0            147.9       3371.171       2682.313         29.000        11089.7        23358.8          25.32              ?        121.000         65.000                  0.000                   8.000           40.6        782.943           35.2        764.229           213.2        753.129          1.807          6.079         18.740          9.664          1.831          2.526          4.428          1.083          0.412          4.651          1.572          2.163         15.611          7.851          4.024          3.159          1.411          1.943            0.000
     11/11/2011           2011          9.000           16.835           14.606              1.683               0.131         11.389         10.710           3.764           3.764        645.426        305.054         47.379         68.512         40.397         40.397         25.617          8.077           200.000             6.454           65.8           76.3            130.0            107.7       2892.067       2503.871         20.000        10833.6        21539.6          22.80              ?        135.000         70.000                  0.000                   9.000           43.7        741.531           33.6        538.895           211.0        775.041          3.136          7.130         18.064         10.807          1.941          2.601         14.396          5.467          2.434          6.468          1.664          2.214         19.232          4.785          2.083          3.740          1.443          1.984            0.000
