ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           14.919           10.557             -0.158              -0.448         15.077         11.005           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -243.418       -154.666             0.000             4.678          140.3          131.7            158.8            132.7       3119.040       2510.460         29.000        11042.6        21828.2          23.87              ?        136.000         62.000                  0.000                  11.000          188.7        639.130           35.1        663.714           200.8        641.174        163.256         18.001          4.385          1.667          0.941          0.254         17.288         13.072          2.273          0.339          0.176          0.155         22.780          8.662          2.322          0.547          0.158          0.032            0.000
     11/11/1982           1982          9.000           30.782           10.200              4.909              -0.245         25.873         10.445           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000        -73.657       -151.612             0.000             6.647          131.6          129.7            144.3            130.2       2883.870       2374.110         14.000        10905.2        23058.3          22.70              ?        144.000         68.000                  0.000                  12.000          160.4        722.398            9.3        677.932           161.8        660.053         83.688         47.433         19.192          5.772          2.710          0.925          6.430          0.602          0.159          0.054          0.032          0.375          6.425          1.778          0.572          0.215          0.063          0.031            0.000
     11/11/1983           1983          9.000           42.344           18.289             11.910               1.939         30.434         16.350           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        101.105        -82.646             0.000             9.406           96.1          102.5            124.5            103.8       3293.730       2729.610         64.000         8131.4        18016.5          17.97              ?        115.000         60.000                  0.000                   7.000          147.7        696.627           19.3        637.367           159.6        672.310         89.382         30.247         15.246          6.397          3.628          1.530          9.194          1.098          0.343          0.405          0.831          1.303         10.789          5.623          0.950          0.374          0.297          0.575            0.000
     11/11/1984           1984          9.000           30.547           12.955              6.722               0.941         23.825         12.013           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000        -79.183       -139.922             0.000             7.574           81.1           85.8             99.2             86.8       3015.540       2588.760         33.000         9684.8        21825.7          18.31              ?        130.000         63.000                  0.000                  11.000          156.9        721.111           11.7        575.474           157.8        736.004         89.460         42.348         15.372          5.367          2.580          0.969          8.832          0.876          0.241          0.068          0.032          0.279          8.022          2.500          0.364          0.202          0.091          0.036            0.000
     11/11/1985           1985          9.000           12.503            3.527              2.445              -0.731         10.058          4.258           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000       -177.884       -185.312             0.000             5.090          120.3          107.6            140.2            108.5       3120.119       2292.300         31.000         7998.2        19259.0          21.08              ?        124.000         68.000                  0.000                   8.000          190.5        642.023           43.7        656.810           203.5        674.139        162.672         17.472          5.341          2.557          1.661          0.438         15.181          1.993          0.323          0.119          0.016          0.025         18.517         17.461          6.642          0.669          0.218          0.042            0.000
     11/11/1986           1986          9.000           38.664           12.694              4.577               0.381         34.087         12.313           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000         54.563        -64.938             0.000             8.513          142.8          137.8            157.2            138.3       3262.950       2581.020         28.000        10889.4        23056.1          23.01              ?        137.000         61.000                  0.000                   8.000          158.7        712.445           12.2        761.211           162.9        663.950         83.648         43.780         21.787          5.834          2.286          0.793          2.866          0.923          0.165          0.058          0.037          0.504          6.149          3.984          1.368          0.259          0.039          0.172            0.000
     11/11/1987           1987          9.000           25.327           14.321              1.140              -0.024         24.187         14.345           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000       -118.191        -86.786             0.000             6.756          149.6          136.2            169.9            137.1       3446.911       2595.420         39.000        11336.3        22152.0          24.26              ?        126.000         59.000                  0.000                  14.000          187.0        695.163           28.9        692.916           200.0        660.447        127.076         48.231          7.669          2.271          1.208          0.319         27.186          6.343          1.488          0.295          0.095          0.187         17.051          5.925          3.809          1.349          0.170          0.111            0.000
     11/11/1988           1988          9.000           12.272            4.376              2.231              -0.665         10.042          5.041           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000       -227.162       -178.170             0.000             4.616          115.0          101.7            140.2            102.8       3582.810       2774.159         61.000         8713.3        18765.7          19.64              ?        118.000         59.000                  0.000                  18.000          189.7        641.495           57.1        605.293           207.9        641.763        162.689         16.702          5.241          2.580          1.772          0.425         45.297         11.948          0.985          0.239          0.039          0.095         25.559         19.762          9.563          1.098          0.243          0.045            0.000
     11/11/1989           1989          9.000           17.570            5.491              1.858              -0.454         15.712          5.945           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000       -221.226       -202.304             0.000             4.979          109.4          102.9            124.5            103.8       3103.650       2450.431         24.000         9984.9        21357.9          22.16              ?        142.000         65.000                  0.000                  18.000          175.7        680.792           12.1        614.579           183.3        688.239        121.917         39.968          8.338          3.046          1.709          0.410         16.548          2.458          0.383          0.102          0.016          0.058          9.432          1.552          0.637          0.263          0.094          0.017            0.000
