ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_short;date=1-may;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            5.222            3.986             -0.018              -0.119          5.240          4.105           0.000           0.000        599.700        416.560         50.511         68.246          0.000          0.000          2.310          1.418           200.000             5.997          143.6          138.8            184.3            143.1       3119.040       2581.650         27.000        10356.9        20653.1          22.89              ?        141.000         76.000                  2.000                  11.000           26.9        615.685          100.4        519.204           230.5        602.874          9.030          6.283          6.318          3.656          0.619          0.980         56.653         15.401          6.554          2.257          0.682          1.093         45.762         38.051         11.259          2.776          0.707          1.205            0.000
     11/11/1982           1982          9.000           11.747            9.809              0.444              -0.054         10.854          9.415           0.449           0.449        852.170        498.120         46.688         68.360          9.115          9.115         22.261          7.484           200.000             8.522          128.9          135.4            174.7            141.3       2883.870       2518.290         15.000        11997.7        24999.4          26.66              ?        137.000         78.000                  0.000                  12.000           18.9        705.666           35.5        559.272           206.3        757.422          4.953          3.529          5.236          3.502          0.686          0.969         10.085          5.525          1.551          1.136          0.577          0.812         23.957          6.302          2.569          0.464          0.525          0.818            0.000
     11/11/1983           1983          9.000           29.104           23.045              0.900               0.048         11.528          9.766          16.675          13.231       1205.960        593.080         50.282         70.826        171.599        149.156         24.826          7.503           200.000            12.060           98.3           92.1            157.2             99.7       3293.730       2592.990         57.000         8206.3        19767.1          21.40              ?        124.000         76.000                  0.000                   7.000           20.7        735.435           32.8        566.255           197.8        723.592          4.784          3.463          6.507          4.095          0.782          1.060         10.650          4.217          1.638          2.672          0.661          0.890         18.045          7.833          2.027          2.131          0.619          0.860            0.000
     11/11/1984           1984          9.000           17.517           13.640              1.082               0.153          9.729          8.993           6.706           4.493        971.040        416.810         47.181         69.184         59.747         37.640         40.950          6.482           200.000             9.710           81.6           81.9            126.3             87.4       3015.540       2546.730         29.000         8509.0        20879.6          22.80              ?        132.000         76.000                  0.000                  11.000           20.8        729.372           16.8        475.279           203.7        725.698          4.600          5.173          5.858          3.534          0.649          0.993          7.942          3.753          0.705          1.389          0.703          0.951         10.162          2.423          1.175          0.956          0.596          0.909            0.000
     11/11/1985           1985          9.000            4.741            1.680              0.177              -0.086          4.564          1.766           0.000           0.000        652.530        290.310         49.175         69.248          0.000          0.000          5.375          2.696           200.000             6.525           98.1           86.5            137.5             91.3       3120.119       2540.790         28.000         7303.5        18773.1          21.19              ?        132.000         73.000                  0.000                   8.000           26.6        648.157           63.3        434.536           228.1        632.596          9.562          5.480          6.162          3.688          0.682          1.017         34.965          5.340          1.265          0.372          0.176          0.984         41.628         16.556          1.570          0.383          0.179          1.044            0.000
     11/11/1986           1986          9.000           33.657           11.312              0.803               0.156         13.778         11.156          19.076           0.000       1091.450        559.300         48.344         69.009        104.474        104.474         17.845          7.482           200.000            10.914          163.6          163.2            215.5            167.2       3262.950       2551.770         27.000        11795.4        22691.2          25.06              ?        134.000         72.000                  1.000                   8.000           26.1        712.248           90.9        623.274           212.9        728.402          8.461          5.764          6.428          3.726          0.696          1.011         28.897         27.606         15.049          3.473          0.693          0.914         37.186         29.218         18.307          3.245          0.646          0.883            0.000
     11/11/1987           1987          9.000           14.566           10.503              1.212              -0.054         13.103         10.557           0.251           0.000        866.160        604.530         51.669         71.691          0.693          0.000          9.941          1.578           200.000             8.662          154.0          133.9            206.3            139.6       3446.911       2624.670         46.000         6416.9        16126.6          18.97              ?        121.000         66.000                  0.000                  14.000           28.5        636.410          131.2        665.521           236.1        656.776          9.502          6.378          7.006          3.872          0.657          1.035         42.842         43.083         10.506          4.038          0.747          1.141         23.204         38.647         62.353          4.374          0.775          1.225            0.000
     11/11/1988           1988          9.000            9.645            2.074              1.251              -0.156          8.394          2.229           0.000           0.000        591.840        330.970         50.680         74.103          0.000          0.000         22.196          1.425           200.000             5.918          120.0           70.5            156.2             75.7       3582.810       2747.700         62.000         4236.1        11274.9          14.47              ?        114.000         65.000                  0.000                  18.000           24.6        622.319          126.0        536.896           228.5        618.815          7.475          5.514          6.144          3.768          0.665          1.048        107.845          8.563          4.556          1.699          0.688          1.114         89.482         27.442          5.712          2.014          0.677          1.181            0.000
     11/11/1989           1989          9.000            7.449            4.652              0.234              -0.130          7.215          4.782           0.000           0.000        638.310        380.750         49.100         68.811          0.000          0.000         15.067          2.632           200.000             6.383           93.4           82.7            131.7             87.8       3103.650       2518.380         26.000         7807.0        19254.9          21.79              ?        133.000         73.000                  1.000                  18.000           26.3        660.539           51.7        469.505           221.6        671.399          9.420          5.290          5.999          3.839          0.702          1.054         23.381         14.928          2.697          0.940          0.523          1.050         28.686         16.515          3.420          0.959          0.497          1.101            0.000
