ApsimVersion = 7.8
factors = cultivar=Corn_short;date=1-jun;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_short;date=1-jun;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.870            4.691              1.499              -0.492         10.371          5.183           0.000           0.000        599.700        431.290         50.511         68.375          0.000          0.000       -105.392        -75.051             0.000             4.678           79.7          113.6            116.8            121.1       3119.040       2510.460         29.000        10358.6        20784.8          21.79              ?        136.000         61.000                  0.000                  11.000          162.1        617.463           15.9        592.563           162.7        614.476        121.445         20.079         10.818          5.436          2.431          1.060          3.656          1.075          0.360          0.115          0.026          0.076         11.361          2.551          0.839          0.352          0.116          0.022            0.000
     11/11/1982           1982          9.000           38.402            5.589             21.514               1.188         16.888          4.401           0.000           0.000        852.170        404.120         46.688         66.156          0.000          0.000         98.987        -41.038             0.000             6.647           70.6          107.4             97.9            112.3       2883.870       2374.110         14.000         9944.1        21670.3          18.88              ?        144.000         68.000                  0.000                  12.000          141.3        698.932           10.4        585.217           130.1        631.917         53.385         39.034         22.831         11.156          8.088          3.649          6.207          0.632          0.200          0.072          0.021          0.185          7.332          1.975          0.603          0.257          0.086          0.015            0.000
     11/11/1983           1983          9.000           58.574           16.444             40.695               9.634         17.879          6.810           0.000           0.000       1205.960        516.110         50.282         73.567          0.000          0.000        301.309         36.970             0.000             9.406           41.7           75.8             86.1             84.7       3293.730       2729.610         64.000         7336.9        16485.8          14.27              ?        115.000         60.000                  0.000                   7.000          135.3        680.799           20.1        586.605           126.6        647.897         60.920         28.186         18.528         10.430          8.480          4.529          6.920          0.805          0.316          0.471          0.841          4.257          9.938          5.157          0.818          0.399          0.313          1.346            0.000
     11/11/1984           1984          9.000           43.240           11.327             27.498               5.261         15.742          6.066           0.000           0.000        971.040        377.930         47.181         69.702          0.000          0.000        170.159          3.600             0.000             7.574           20.9           57.4             53.4             64.8       3015.540       2588.760         33.000         7740.0        18785.2          14.62              ?        130.000         63.000                  0.000                  11.000          143.4        702.632           10.9        493.325           128.8        713.248         61.527         37.585         19.854          9.843          7.668          3.692          7.279          0.734          0.269          0.105          0.028          0.256          7.672          2.254          0.302          0.141          0.065          0.014            0.000
     11/11/1985           1985          9.000           16.392            0.451              9.708              -1.752          6.684          2.203           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000         -5.415        -60.506             0.000             5.090           48.7           79.7             83.7             86.7       3120.119       2292.300         31.000         7122.8        17432.6          18.16              ?        124.000         68.000                  0.000                   8.000          162.1        614.746           20.1        543.543           164.9        643.632        119.410         15.956         10.373          7.016          5.679          1.999         11.771          1.989          0.338          0.189          0.019          0.035         10.302          7.812          1.494          0.263          0.079          0.022            0.000
     11/11/1986           1986          9.000           44.069            8.550             21.601               2.709         22.469          5.841           0.000           0.000       1091.450        643.130         48.344         68.522          0.000          0.000        176.316        -14.030             0.000             8.513           87.6          125.2            121.7            129.5       3262.950       2581.020         28.000         9931.9        21885.1          20.02              ?        137.000         61.000                  0.000                   8.000          138.2        687.435           13.7        721.484           132.1        634.659         49.108         36.452         25.869         12.290          8.219          3.422          2.987          1.003          0.185          0.071          0.023          0.216          6.148          4.120          2.261          0.840          0.176          0.032            0.000
     11/11/1987           1987          9.000           21.900            6.078              7.781              -0.074         14.118          6.151           0.000           0.000        866.160        571.010         51.669         70.563          0.000          0.000         -1.052        -44.332             0.000             6.756           91.7          123.3            127.5            129.8       3446.911       2595.420         39.000        11281.9        21957.0          22.46              ?        126.000         59.000                  0.000                  14.000          159.0        668.821           13.6        644.400           164.3        635.994         89.121         42.014         13.459          6.890          4.717          1.546         12.707          1.887          0.536          0.153          0.048          0.341         10.213          1.457          0.651          0.305          0.079          0.069            0.000
     11/11/1988           1988          9.000           17.337            1.623              9.985              -1.436          7.352          3.059           0.000           0.000        591.840        355.340         50.680         73.510          0.000          0.000        -10.389        -61.603             0.000             4.616           49.2           78.5             90.0             86.3       3582.810       2774.159         61.000         7411.3        16730.5          17.23              ?        118.000         59.000                  0.000                  18.000          161.0        615.815           31.1        517.389           167.7        612.812        118.157         16.886         10.516          6.709          5.358          1.811         24.539          7.072          1.016          0.429          0.050          0.226         16.573          9.232          3.378          0.707          0.114          0.083            0.000
     11/11/1989           1989          9.000           21.718            2.256             10.400              -0.985         11.319          3.241           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000          9.574        -58.538             0.000             4.979           36.9           72.7             68.2             78.8       3103.650       2450.431         24.000         9116.4        19983.3          17.35              ?        142.000         65.000                  0.000                  18.000          152.9        660.008           11.0        482.313           149.3        665.588         84.300         37.401         14.244          7.663          5.675          2.009          9.631          1.665          0.395          0.156          0.019          0.081          9.042          1.233          0.351          0.163          0.065          0.021            0.000
