ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.224            2.039             -0.036              -0.158          6.260          2.197           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000       -257.762       -240.572           100.000             4.678          106.8          115.7            139.2            117.8       3119.040       2598.210         25.000        10601.3        21550.7          18.44              ?        149.000         82.000                  3.000                  11.000           12.9        712.706           12.5        754.962           110.6        680.372          5.854          3.010          2.405          0.915          0.395          0.185          6.872          0.536          0.136          0.035          0.009          0.036          8.834          2.468          0.376          0.018          0.001          0.007            0.000
     11/11/1982           1982          9.000           23.373           17.504              1.227              -0.367         22.147         17.871           0.000           0.000        852.170        544.610         46.688         66.657          0.000          0.000          6.036       -102.635           100.000             6.647           97.8          108.0            125.3            110.7       2883.870       2562.390         15.000         8955.7        19548.4          16.01              ?        152.000         87.000                  2.000                  12.000            8.8        743.628           13.7        746.180            96.7        747.626          1.751          1.640          2.184          1.610          0.957          0.386          2.835          0.397          0.059          0.022          0.366          0.192         10.988          1.205          0.369          0.081          0.077          0.091            0.000
     11/11/1983           1983          9.000           22.571           14.764              1.785              -0.440         20.785         15.204           0.000           0.000       1205.960        597.910         50.282         68.222          0.000          0.000         24.271        -99.178           100.000             9.406           98.8          107.4            139.2            110.1       3293.730       2652.030         57.000         8896.5        18404.4          15.70              ?        140.000         87.000                  6.000                   7.000            8.8        783.900           21.4        695.459            86.1        750.708          1.833          1.671          1.993          1.552          1.015          0.425          6.037          0.364          0.130          0.386          0.658          0.269         11.720          6.050          1.190          0.509          0.577          0.109            0.000
     11/11/1984           1984          9.000           25.079           19.782              1.246              -0.198         23.833         19.980           0.000           0.000        971.040        525.520         47.181         67.105          0.000          0.000        -57.583       -108.983           100.000             7.574           93.9          103.3            126.3            106.1       3015.540       2592.720         29.000         8986.2        19118.2          15.16              ?        148.000         86.000                  0.000                  11.000            9.6        769.596           17.9        645.207            90.5        744.877          2.686          2.022          1.998          1.437          0.835          0.333          3.877          0.330          0.126          0.193          0.545          0.214         14.263          1.664          0.575          0.201          0.131          0.075            0.000
     11/11/1985           1985          9.000            6.226            1.516              0.523              -0.308          5.703          1.824           0.000           0.000        652.530        313.680         49.175         68.366          0.000          0.000       -256.707       -310.346           100.000             5.090           95.1          107.1            131.0            109.6       3120.119       2644.650         26.000         9725.0        21726.2          17.31              ?        144.000         78.000                  0.000                   8.000           10.2        722.446           14.4        702.426           105.3        681.545          3.318          2.198          2.231          1.295          0.657          0.268          6.980          0.568          0.142          0.036          0.010          0.044         10.692          1.672          0.585          0.161          0.026          0.004            0.000
     11/11/1986           1986          9.000           29.374           24.063              0.944              -0.110         28.430         24.173           0.000           0.000       1091.450        617.980         48.344         67.739          0.000          0.000         76.983        -29.900           100.000             8.513           97.1          104.7            129.3            107.1       3262.950       2595.510         27.000         9220.2        18994.9          15.53              ?        144.000         79.000                  3.000                   8.000           11.4        761.375           12.3        753.720            90.0        779.431          4.157          2.497          1.996          1.388          0.759          0.320          2.659          0.370          0.027          0.020          0.584          0.218          8.908          2.033          0.258          0.027          0.290          0.135            0.000
     11/11/1987           1987          9.000           11.831            6.060              0.388              -0.220         11.443          6.280           0.000           0.000        866.160        611.390         51.669         70.533          0.000          0.000       -154.001       -205.049           100.000             6.756          113.0          121.0            147.4            123.5       3446.911       2765.970         47.000         9418.4        20832.2          18.28              ?        134.000         72.000                  0.000                  14.000           11.4        748.395           13.5        783.900           105.0        677.998          4.068          3.149          2.355          0.978          0.505          0.217          5.402          0.635          0.160          0.054          0.016          0.056          9.003          3.587          0.845          0.156          0.011          0.016            0.000
     11/11/1988           1988          9.000            6.238            0.636              0.785              -0.402          5.453          1.038           0.000           0.000        591.840        347.480         50.680         70.897          0.000          0.000       -292.934       -315.210           100.000             4.616           71.4           77.8            114.4             79.8       3582.810       2814.570         62.000         8172.3        19258.5          14.88              ?        132.000         76.000                  4.000                  18.000           11.4        703.633           15.9        686.186           105.0        672.648          3.793          2.490          2.485          1.369          0.773          0.263         11.468          0.742          0.265          0.086          0.014          0.068          6.171          5.736          2.779          0.221          0.057          0.023            0.000
     11/11/1989           1989          9.000           12.735            7.708              0.619              -0.384         12.116          8.092           0.000           0.000        638.310        399.040         49.100         67.895          0.000          0.000       -235.169       -253.137           100.000             4.979          109.1          118.2            140.3            121.2       3103.650       2643.210         28.000         9827.0        21020.6          17.50              ?        146.000         83.000                  3.000                  18.000           10.1        707.050           18.4        684.010           105.8        699.964          3.756          1.980          2.022          1.263          0.672          0.256          8.257          0.611          0.144          0.056          0.026          0.068         13.401          3.049          0.579          0.180          0.043          0.011            0.000
