ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=15-may;fert_amount=0;FertAmt=100;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            9.484            1.824              0.243              -1.080          9.240          2.904           0.000           0.000        599.700        408.690         50.511         69.630          0.000          0.000       -161.668       -173.188           100.000             4.678           63.4           78.1            106.9             88.1       3119.040       2552.310         27.000         8791.9        18992.4          15.87              ?        130.000         65.000                  0.000                  11.000           24.6        686.093           11.7        733.301           103.9        672.974          6.007          5.291          6.342          3.695          1.653          0.899          2.276          0.867          0.161          0.058          0.083          0.283          9.317          1.220          0.245          0.009          0.009          0.132            0.000
     11/11/1982           1982          9.000           25.004           10.943              5.390              -2.695         19.614         13.638           0.000           0.000        852.170        462.300         46.688         67.594          0.000          0.000         28.329       -104.389           100.000             6.647           57.0           69.7             90.1             78.8       2883.870       2499.840         14.000         7597.3        17152.8          13.87              ?        142.000         73.000                  0.000                  12.000           23.8        757.030           12.2        748.111            79.1        740.619          1.756          4.018          5.916          5.165          3.863          1.686          3.370          0.559          0.118          0.556          2.130          0.923          8.090          1.598          0.319          0.164          0.761          0.432            0.000
     11/11/1983           1983          9.000           27.717           11.167              7.384              -1.887         20.333         13.054           0.000           0.000       1205.960        530.600         50.282         72.805          0.000          0.000         52.433       -101.936           100.000             9.406           48.7           60.9             98.9             73.0       3293.730       2670.120         62.000         6715.5        14998.6          12.77              ?        117.000         69.000                  0.000                   7.000           22.2        752.342           17.6        687.931            87.9        727.359          1.859          3.176          4.918          4.956          3.944          1.820          4.940          0.792          0.212          0.531          2.396          1.131         11.157          2.870          0.771          0.357          0.518          0.526            0.000
     11/11/1984           1984          9.000           30.928           16.003              6.439              -2.180         24.489         18.183           0.000           0.000        971.040        437.890         47.181         70.455          0.000          0.000         -4.268       -121.484           100.000             7.574           47.0           59.7             88.0             71.4       3015.540       2597.760         31.000         6926.5        15803.9          12.25              ?        127.000         68.000                  0.000                  11.000           22.6        737.418           17.9        673.931            84.2        748.583          2.168          2.964          5.156          5.144          3.924          1.767          3.051          0.315          0.106          0.229          1.832          1.046         11.547          3.443          0.742          0.391          0.486          0.424            0.000
     11/11/1985           1985          9.000           12.421           -0.361              3.332              -1.908          9.089          1.546           0.000           0.000        652.530        282.700         49.175         69.375          0.000          0.000       -171.747       -259.505           100.000             5.090           64.2           77.2             98.2             85.2       3120.119       2538.090         31.000         7723.8        18649.4          15.29              ?        131.000         68.000                  0.000                   8.000           25.0        699.122           16.0        689.631           102.4        673.501          3.994          4.756          6.355          4.776          2.991          1.179          4.903          0.603          0.184          0.056          0.031          0.291         12.937          1.524          0.557          0.191          0.051          0.087            0.000
     11/11/1986           1986          9.000           26.267           12.704              6.612              -0.503         19.655         13.207           0.000           0.000       1091.450        601.970         48.344         69.453          0.000          0.000        105.417        -40.102           100.000             8.513           55.5           67.4             94.7             74.5       3262.950       2548.350         27.000         8236.2        17195.4          13.61              ?        131.000         65.000                  0.000                   8.000           22.3        778.976           12.7        783.900            87.8        724.401          1.674          3.507          5.570          5.108          3.548          1.551          2.938          0.506          0.270          2.463          2.585          1.078          6.450          2.044          0.320          1.087          1.744          0.678            0.000
     11/11/1987           1987          9.000           16.703            5.826              2.562              -1.532         14.141          7.358           0.000           0.000        866.160        643.650         51.669         71.444          0.000          0.000        -37.230       -117.682           100.000             6.756           72.5           83.2            112.9             95.3       3446.911       2680.470         41.000         8718.5        19179.7          15.95              ?        125.000         67.000                  0.000                  14.000           25.7        692.315            9.4        783.091            97.6        707.394          5.696          4.891          6.223          4.360          2.603          1.067          5.470          0.407          0.117          0.068          0.271          0.406          7.959          1.137          0.007          0.001          0.014          0.197            0.000
     11/11/1988           1988          9.000           12.545            0.106              3.779              -1.813          8.766          1.919           0.000           0.000        591.840        320.800         50.680         73.965          0.000          0.000       -208.290       -251.375           100.000             4.616           43.6           54.3             93.2             64.5       3582.810       2803.950         63.000         6828.6        16173.7          13.49              ?        117.000         63.000                  0.000                  18.000           24.9        690.941           14.3        688.736           102.4        690.870          4.432          4.804          6.181          4.618          2.939          1.092          4.061          0.833          0.209          0.065          0.030          0.253          9.925          1.997          1.067          0.343          0.069          0.059            0.000
     11/11/1989           1989          9.000           17.704            5.489              4.256              -1.759         13.448          7.247           0.000           0.000        638.310        367.290         49.100         69.592          0.000          0.000       -159.316       -211.659           100.000             4.979           56.7           69.5             95.9             79.5       3103.650       2566.530         26.000         7651.1        17329.8          14.35              ?        131.000         66.000                  0.000                  18.000           23.9        707.418           14.5        706.546            90.9        715.159          3.630          4.549          5.939          4.501          3.102          1.219          5.044          0.520          0.142          0.061          0.042          0.426          9.593          2.546          1.022          0.266          0.069          0.128            0.000
     11/11/1990           1990          9.000           32.735           22.022              6.000               2.355         26.736         19.666           0.000           0.000        998.533        612.420         49.689         72.100          0.000          0.000        107.829         54.588           100.000             7.789           42.0           55.0             87.7             65.1       3276.134       2696.654         40.000         4839.7        13098.1          10.26              ?        122.000         71.000                  0.000                  14.000           22.7        771.844           24.8        737.415            83.7        721.964          2.084          5.074          6.731          4.381          2.437          1.070          1.978          0.360          5.144          3.756          2.367          1.041         11.003          2.225          3.533          3.112          2.085          0.920            0.000
     11/11/1991           1991          9.000           26.708           11.978              6.804              -1.465         19.904         13.443           0.000           0.000        821.349        229.793         50.164         74.431          0.000          0.000        -82.242       -144.389           100.000             6.407           51.1           63.5            101.7             72.6       3619.281       2785.151         49.000         7338.8        16805.0          12.93              ?        114.000         59.000                  0.000                  20.000           21.9        744.717           17.5        630.103            89.3        757.430          2.028          2.756          4.984          5.028          3.842          1.748          7.733          0.706          0.181          0.186          0.555          0.966         13.385          1.750          0.634          0.226          0.150          0.368            0.000
     11/11/1992           1992          9.000           14.888            0.825              7.926              -1.331          6.962          2.155           0.000           0.000        879.812        499.312         49.338         63.780          0.000          0.000        101.716        -35.429           100.000             6.863           37.3           47.2             67.1             60.2       2533.040       2210.363         11.000         6621.6        17733.0          13.25              ?        156.000         77.000                  0.000                  14.000           22.8        704.056            8.2        751.527            96.4        673.652          3.374          3.179          4.613          4.630          3.774          1.737          1.708          0.013          0.000          0.836          2.035          0.913          4.149          0.902          0.011          0.530          1.322          0.690            0.000
     11/11/1993           1993          9.000           35.946           19.445             12.522               1.727         23.424         17.718           0.000           0.000       1370.990        935.685         46.812         67.922          0.000          0.000        236.869         55.559           100.000            10.694           33.5           43.6             63.8             51.8       2849.719       2473.289         31.000         6337.4        13841.8          10.84              ?        138.000         74.000                  0.000                  17.000           21.4        767.833           13.5        777.113            80.4        755.491          1.350          2.631          4.457          4.926          4.194          2.034          2.323          0.357          1.159          3.178          3.018          1.613          6.049          0.986          0.141          1.392          2.201          1.328            0.000
     11/11/1994           1994          9.000           15.253            4.802              2.006              -1.763         13.247          6.565           0.000           0.000        681.161        400.966         48.850         69.329          0.000          0.000       -109.742       -171.706           100.000             5.313           62.3           76.4            101.3             86.1       3004.924       2551.404         32.000         8449.3        19185.4          15.02              ?        132.000         66.000                  0.000                   7.000           23.4        729.892           13.8        744.788            95.8        720.231          2.911          4.991          6.692          4.353          2.563          1.048          3.851          0.611          0.107          0.128          0.580          0.401          9.905          2.605          0.582          0.109          0.046          0.162            0.000
     11/11/1995           1995          9.000           19.176            5.052              5.371              -2.648         13.805          7.700           0.000           0.000        751.645        342.185         48.086         68.256          0.000          0.000        -23.242       -138.321           100.000             5.863           58.6           71.6             94.6             82.1       2764.728       2550.041         35.000         6787.5        17215.0          14.24              ?        138.000         76.000                  0.000                  15.000           20.6        772.648           14.1        733.379            84.2        700.435          0.856          2.662          5.139          5.050          3.780          1.697          3.552          0.309          0.098          0.267          1.692          0.748          8.739          2.624          0.702          0.338          0.375          0.344            0.000
     11/11/1996           1996          9.000           29.496           19.852              3.660              -0.540         25.836         20.393           0.000           0.000        848.413        529.107         46.596         67.234          0.000          0.000         48.831        -25.896           100.000             6.618           44.2           57.4             75.4             68.7       2735.663       2456.845         20.000         6914.5        16153.4          12.27              ?        142.000         69.000                  0.000                  14.000           23.8        766.070           10.6        768.648            79.8        727.244          1.946          5.341          6.946          4.637          2.818          1.152          2.096          0.354          0.078          0.179          1.857          0.795          6.366          1.793          0.294          0.165          0.914          0.519            0.000
     11/11/1997           1997          9.000           17.430            2.237              6.873              -2.509         10.557          4.746           0.000           0.000        698.516        307.848         47.187         69.145          0.000          0.000        -76.072       -198.995           100.000             5.448           54.3           68.3             96.2             80.6       2964.064       2565.399         37.000         8006.6        17769.5          14.42              ?        134.000         70.000                  0.000                  12.000           23.1        732.819           15.4        699.158            90.2        686.777          2.422          3.421          4.909          5.004          3.992          1.819          3.652          0.365          0.110          0.062          0.076          0.670         10.708          2.647          0.599          0.194          0.103          0.235            0.000
     11/11/1998           1998          9.000           31.709           17.242              6.448              -1.643         25.261         18.885           0.000           0.000        881.628        479.806         50.291         70.925          0.000          0.000         38.972        -78.428           100.000             6.877           61.5           74.9            108.0             86.6       3285.676       2660.011         30.000         7207.8        16069.5          13.09              ?        127.000         68.000                  0.000                   7.000           23.7        717.875           19.1        688.338            87.4        771.003          3.083          3.812          5.088          4.840          3.750          1.684          3.962          0.315          0.222          1.573          2.617          1.129         12.859          1.445          0.588          0.821          1.309          0.554            0.000
     11/11/1999           1999          9.000           29.281           19.067              4.437               0.425         24.844         18.641           0.000           0.000        916.920        560.832         50.120         69.360          0.000          0.000         43.586        -11.848           100.000             7.152           54.4           67.5             94.5             77.2       2964.396       2558.674         32.000         7090.5        15961.2          12.68              ?        132.000         68.000                  0.000                  12.000           21.2        776.457           13.6        745.030            85.6        783.900          1.605          3.831          6.200          4.694          2.712          1.175          3.626          0.419          0.471          2.815          2.189          0.884          8.053          1.320          0.096          0.922          1.591          0.627            0.000
     11/11/2000           2000          9.000           17.835            8.442              2.435              -1.545         15.400          9.987           0.000           0.000        560.980        321.488         51.136         69.274          0.000          0.000       -200.480       -183.297           100.000             4.376           71.7           86.6            121.4             99.5       3235.177       2567.475         32.000         7889.8        18617.9          15.20              ?        133.000         72.000                  0.000                  10.000           25.8        683.215           16.8        648.786            95.6        711.479          5.986          4.703          6.266          4.446          2.578          0.998          4.196          0.354          0.109          0.106          0.423          0.381         13.287          1.865          0.718          0.269          0.135          0.136            0.000
     11/11/2001           2001          9.000           28.410           14.212              6.713              -1.180         21.698         15.392           0.000           0.000        726.898        360.426         46.582         69.625          0.000          0.000        -27.446       -153.402           100.000             5.670           56.1           68.2             90.2             75.7       3084.816       2573.051         39.000         7555.3        16138.3          13.55              ?        131.000         70.000                  0.000                   9.000           22.2        771.266           14.7        739.195            82.9        751.398          1.219          3.525          5.325          5.152          3.840          1.711          6.071          0.523          0.137          0.077          0.109          0.853          8.309          3.559          1.399          0.242          0.101          0.304            0.000
     11/11/2002           2002          9.000           17.634            6.926              2.921              -1.599         14.713          8.526           0.000           0.000        724.612        358.140         49.940         70.783          0.000          0.000        -84.702       -139.274           100.000             5.652           60.3           78.3            105.4             88.1       3067.122       2620.813         44.000         8116.6        17976.4          14.57              ?        126.000         66.000                  0.000                  21.000           21.7        767.080           17.2        677.230            90.5        747.638          2.307          3.865          6.098          4.581          2.731          1.141          5.109          0.409          0.117          0.127          0.787          0.528         13.562          1.485          0.513          0.219          0.151          0.237            0.000
     11/11/2003           2003          9.000           16.340            8.173              1.141              -1.193         15.200          9.366           0.000           0.000        762.244        402.260         47.711         67.154          0.000          0.000       -105.622       -125.962           100.000             5.946           55.9           71.6             91.2             80.8       2896.081       2474.875         25.000         7368.5        17517.5          13.99              ?        143.000         74.000                  0.000                  15.000           22.0        781.594           15.4        723.026            87.3        704.696          1.692          5.109          6.871          4.277          2.153          1.022          2.927          0.262          0.125          1.095          1.560          0.575          8.487          3.170          1.209          0.910          0.948          0.223            0.000
     11/11/2004           2004          9.000           27.350           14.421              5.840              -1.624         21.510         16.045           0.000           0.000        782.783        433.574         48.235         64.758          0.000          0.000        -12.491       -115.739           100.000             6.106           55.9           67.8             85.7             77.0       2714.813       2358.333          6.000         7717.2        17803.8          13.52              ?        157.000         76.000                  0.000                  10.000           23.2        740.630           11.3        723.450            88.0        735.867          2.133          3.968          5.705          4.914          3.610          1.563          1.950          0.237          0.084          0.151          1.166          0.785          8.268          1.333          0.546          0.199          0.177          0.344            0.000
     11/11/2005           2005          9.000           21.595            7.324              5.708              -1.673         15.887          8.997           0.000           0.000        808.621        442.012         50.179         70.402          0.000          0.000        -16.626       -130.163           100.000             6.307           62.4           74.0            105.5             85.5       3247.023       2613.080         33.000         7993.7        18061.1          14.69              ?        128.000         68.000                  0.000                  12.000           23.2        778.320           13.3        735.188            90.7        706.999          2.341          4.042          5.717          4.793          3.518          1.512          2.891          0.470          0.120          0.092          0.198          0.639          9.444          1.896          0.400          0.063          0.047          0.332            0.000
     11/11/2006           2006          9.000           14.050            0.688              5.067              -2.063          8.983          2.752           0.000           0.000        622.522        305.562         49.283         70.344          0.000          0.000       -107.217       -216.085           100.000             4.856           67.0           80.1            104.2             89.9       3110.728       2648.687         33.000         8123.3        18347.4          15.54              ?        130.000         67.000                  0.000                  17.000           23.2        733.776           13.9        748.177            94.0        681.904          2.406          4.205          5.709          4.841          3.420          1.436          6.120          0.665          0.165          0.054          0.038          0.451          7.828          3.800          1.429          0.280          0.068          0.127            0.000
     11/11/2007           2007          9.000           26.487           10.380              7.260              -1.675         19.227         12.056           0.000           0.000        977.677        399.186         50.363         71.093          0.000          0.000          0.716       -152.701           100.000             7.626           58.2           71.6            106.5             81.8       3480.379       2637.907         35.000         7351.7        17317.3          14.00              ?        125.000         66.000                  0.000                  11.000           22.4        745.122           13.5        727.662            85.1        726.808          2.328          2.997          4.832          4.960          3.901          1.792          4.237          0.578          0.152          0.064          0.055          0.713         10.349          1.690          0.487          0.067          0.044          0.239            0.000
     11/11/2008           2008          9.000           32.751           18.848              7.282              -0.392         25.469         19.240           0.000           0.000       1119.630        656.590         46.589         68.440          0.000          0.000        132.580        -14.718           100.000             8.733           41.8           53.2             75.4             63.7       2875.694       2526.295         17.000         5612.3        15348.1          12.01              ?        137.000         69.000                  0.000                   7.000           22.1        760.291           12.8        750.788            81.0        783.471          1.403          3.048          5.486          5.230          3.811          1.687          1.962          0.089          0.002          0.733          2.589          1.271          7.838          0.987          0.039          0.370          1.551          0.855            0.000
     11/11/2009           2009          9.000           25.283           11.505              6.159              -1.698         19.124         13.203           0.000           0.000        837.778        368.589         46.496         66.415          0.000          0.000          7.449       -129.348           100.000             6.535           53.4           65.1             81.2             74.8       2659.370       2419.184         11.000         7791.7        17747.7          13.52              ?        147.000         73.000                  0.000                  12.000           22.4        761.843           12.2        764.527            82.9        745.006          1.592          3.545          5.369          5.064          3.755          1.661          3.699          0.309          0.090          0.089          0.420          0.756          7.398          3.254          0.622          0.099          0.065          0.331            0.000
