ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-may;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            7.331            6.384              0.114              -0.124          7.216          6.507           0.000           0.000        599.700        452.120         50.511         67.668          0.000          0.000          4.593          2.177           300.000             5.997          106.3          105.5            164.0            133.2       3119.040       2732.310         29.000        13398.5        23436.4          26.93              ?        154.000         65.000                  0.000                  11.000           23.8        637.834          121.3        522.774           298.8        626.354          3.677          6.891          7.618          3.901          0.672          1.002         75.490         34.864          8.935          4.064          0.709          1.047         51.595         45.663         17.040          4.452          0.767          1.195            0.000
     11/11/1982           1982          9.000           18.168           15.136              0.604              -0.062         14.250         12.587           3.313           2.611        852.170        498.370         46.688         65.777         96.021         62.928         23.943          8.011           300.000             8.522          101.6          105.5            153.2            133.9       2883.870       2587.680         14.000        14487.2        26789.8          29.69              ?        161.000         73.000                  0.000                  12.000           16.9        768.720           62.3        566.799           266.7        759.694          2.203          4.413          5.674          2.998          0.644          0.924         28.349         27.128         12.591          2.562          0.538          0.774         24.698         23.844         10.093          2.074          0.543          0.841            0.000
     11/11/1983           1983          9.000           50.561           42.925              0.671              -0.061         17.365         14.601          32.526          28.385       1205.960        601.460         50.282         71.249        262.736        168.080         25.103          7.100           300.000            12.060           55.3           59.4            122.6             92.3       3293.730       2932.380         64.000         9226.7        20324.8          21.86              ?        137.000         69.000                  0.000                   7.000           16.8        759.145           65.9        558.090           274.6        753.802          1.774          3.435          6.213          3.689          0.727          0.990         11.132         12.374         14.148          2.969          0.620          0.843         26.281         23.479         10.376          3.124          0.589          0.879            0.000
     11/11/1984           1984          9.000           33.331           25.438              1.424              -0.168         13.672         12.271          18.235          13.334        971.040        494.780         47.181         68.705        171.009        105.488         42.660          6.723           300.000             9.710           34.9           40.3             91.9             72.7       3015.540       2814.660         33.000         9816.6        22325.8          23.68              ?        149.000         68.000                  0.000                  11.000           16.9        736.637           44.0        488.938           266.6        747.430          1.866          3.054          6.486          3.738          0.730          1.010         12.818         14.324          5.662          1.561          0.615          0.859         22.296         13.833          4.096          1.634          0.540          0.900            0.000
     11/11/1985           1985          9.000            8.390            4.345              0.256              -0.208          8.135          4.553           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000         10.401          5.466           300.000             6.525           67.4           64.1            123.2             88.5       3120.119       2550.060         31.000         6599.9        16818.9          22.45              ?        141.000         68.000                  0.000                   8.000           22.7        680.327          122.0        541.440           300.0        662.924          3.394          6.338          7.322          3.881          0.733          0.999         96.888         14.223          4.578          2.013          0.559          0.857         46.920         60.673         10.770          2.085          0.531          0.951            0.000
     11/11/1986           1986          9.000           30.100           18.097              0.808               0.078         18.403         16.571          10.889           1.448       1091.450        710.430         48.344         67.646        123.136         83.039         20.152          9.058           300.000            10.914          138.1          141.4            194.8            163.0       3262.950       2760.930         28.000        14900.4        25681.6          29.69              ?        154.000         65.000                  0.000                   8.000           19.2        773.677          103.2        757.518           286.7        730.261          1.767          4.218          8.041          3.465          0.697          0.976         40.059         46.225         21.021          3.149          0.594          0.831         18.413         28.705         49.062          5.580          0.621          0.852            0.000
     11/11/1987           1987          9.000           16.906           14.750              0.623              -0.006         15.953         14.756           0.330           0.000        866.160        650.760         51.669         70.129          0.789          0.000         15.357          6.254           300.000             8.662          133.1          127.7            192.4            158.4       3446.911       2882.970         41.000        12484.7        23277.6          26.04              ?        143.000         67.000                  0.000                  14.000           26.9        670.913          141.0        647.861           293.5        692.101          5.526          6.500          8.688          4.305          0.778          1.108         49.465         48.872         16.868          4.528          0.762          0.976         39.351         33.981         59.521          5.504          0.790          1.060            0.000
     11/11/1988           1988          9.000           11.641            7.693              0.702              -0.162         10.939          7.855           0.000           0.000        591.840        379.220         50.680         73.070          0.000          0.000         25.871          1.926           300.000             5.918           92.7           75.6            146.1            102.4       3582.810       3068.370         66.000         4818.7        11531.3          15.91              ?        133.000         63.000                  0.000                  18.000           22.9        638.028          207.3        569.828           306.3        643.780          3.708          6.449          7.057          3.897          0.691          1.054        113.946         38.348          3.899          3.429          0.724          1.095         69.781         80.114         50.488          4.145          0.756          1.218            0.000
     11/11/1989           1989          9.000           11.814            7.841              0.555              -0.167         11.259          8.008           0.000           0.000        638.310        397.520         49.100         67.016          0.000          0.000         22.026          6.035           300.000             6.383           59.3           58.2            112.8             87.8       3103.650       2728.801         26.000         8972.4        19316.0          22.33              ?        157.000         66.000                  0.000                  18.000           21.7        675.071          112.2        483.729           279.5        706.416          3.034          5.695          7.161          3.955          0.750          1.062         56.549         35.483          9.434          3.122          0.679          0.904         53.631         43.070         10.868          2.799          0.634          1.012            0.000
