ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.740            4.937             -0.229              -0.235          7.458          5.172           4.511           0.000        599.700        430.530         50.511         67.280         85.534          0.000        -29.075          2.144           300.000             5.997           66.2           68.0            150.4            101.3       3119.040       2598.210         25.000        11735.0        22124.1          24.72              ?        149.000         82.000                  3.000                  11.000           45.9        659.705          129.1        525.822           303.4        637.697          4.784         11.324         16.230          9.377          1.658          2.564         57.933         18.191          8.318          8.273          1.688          2.531         49.199         53.943         12.916          7.646          1.545          2.510            0.000
     11/11/1982           1982          9.000           49.190           24.149              0.412              -0.127         17.112         14.793          31.666           9.483        852.170        544.610         46.688         66.657        212.730         81.654        -19.900          7.970           300.000             8.522           60.2           70.2            141.1            108.9       2883.870       2562.390         15.000        13525.6        27493.6          29.66              ?        152.000         87.000                  2.000                  12.000           39.4        750.260           35.3        546.367           280.5        774.314          2.625          5.365         16.681         10.180          1.895          2.617          7.045          6.629          2.058          2.324          1.533          2.166         22.747          5.744          2.233          0.486          0.984          1.979            0.000
     11/11/1983           1983          9.000           54.387           37.396              1.820               0.202         15.433         13.081          37.134          24.112       1205.960        597.910         50.282         68.222        390.339        195.825        -18.317          8.541           300.000            12.060           41.0           38.5            136.7             77.6       3293.730       2652.030         57.000        10174.2        21844.8          23.62              ?        140.000         87.000                  6.000                   7.000           41.2        795.209           57.6        569.915           259.2        751.251          2.322          5.058         17.994         11.052          2.012          2.738         13.910         11.579         20.447          8.620          1.684          2.259         20.286         14.277         10.574          7.683          1.481          2.059            0.000
     11/11/1984           1984          9.000           61.755           42.337              0.316               0.312         14.105         13.101          47.334          28.924        971.040        525.520         47.181         67.105        319.887        145.317        -20.821          8.043           300.000             9.710           21.4           26.6            102.0             65.0       3015.540       2592.720         29.000         9662.6        22467.8          24.22              ?        148.000         86.000                  0.000                  11.000           43.8        739.849           29.5        485.071           274.6        768.624          3.513          7.925         17.813         10.004          1.841          2.671          7.298          6.718          3.076          4.688          1.738          2.335         12.702          5.723          2.768          4.268          1.450          2.090            0.000
     11/11/1985           1985          9.000            9.627            1.497              0.431              -0.166          4.553          1.662           4.643           0.000        652.530        313.680         49.175         68.366        110.821          0.000        -24.438          5.754           300.000             6.525           15.2           10.8             94.7             48.9       3120.119       2644.650         26.000         8062.6        20959.9          24.25              ?        144.000         78.000                  0.000                   8.000           44.4        702.292           71.1        449.516           295.8        678.205          4.444          7.914         17.055         10.243          1.952          2.784         45.982         10.109          4.158          2.922          0.806          2.254         36.872         23.111          4.284          2.332          0.695          2.232            0.000
     11/11/1986           1986          9.000           69.889           26.379              1.708               0.053         20.708         17.881          47.473           8.445       1091.450        617.980         48.344         67.739        299.521        186.659        -18.909          8.155           300.000            10.914           99.7          107.2            195.6            142.0       3262.950       2595.510         27.000        13278.3        25000.6          27.81              ?        144.000         79.000                  3.000                   8.000           44.3        756.453           97.4        630.409           272.9        780.000          3.206          7.034         18.347         10.961          2.003          2.756         20.660         29.906         20.979          7.810          1.690          2.317         35.943         26.133         23.679          6.856          1.501          2.084            0.000
     11/11/1987           1987          9.000           29.490            9.959              0.745               0.187         12.705          9.771          16.040           0.000        866.160        611.390         51.669         70.533        110.552          0.000        -25.474          4.564           300.000             8.662           69.2           66.9            167.1            103.6       3446.911       2765.970         47.000         9837.5        21799.3          24.54              ?        134.000         72.000                  0.000                  14.000           47.0        712.693          121.0        632.767           311.7        667.182          4.710          9.995         17.827         10.063          1.751          2.631         40.206         35.247         10.575          5.906          1.335          2.479         30.368         44.790         35.501          6.394          1.211          2.377            0.000
     11/11/1988           1988          9.000           43.242            3.447             -0.435              -0.288          9.218          3.735          34.459           0.000        591.840        347.480         50.680         70.897        146.476          0.000        -27.730          2.001           300.000             5.918           51.7           15.1            121.0             47.3       3582.810       2814.570         62.000         4853.0        13179.5          17.40              ?        132.000         76.000                  4.000                  18.000           45.8        649.663          157.7        518.685           302.4        628.818          5.554         10.636         15.757          9.500          1.710          2.625        118.683         13.442          9.032          6.762          1.611          2.540         55.026         74.390         17.266          6.501          1.494          2.531            0.000
     11/11/1989           1989          9.000           45.159            8.218              0.350               0.007         11.440          8.211          33.369           0.000        638.310        399.040         49.100         67.895        115.422          0.000        -23.963          6.201           300.000             6.383           20.0           19.9            100.4             59.7       3103.650       2643.210         28.000        10012.2        22808.6          25.48              ?        146.000         83.000                  3.000                  18.000           46.2        673.439           62.9        446.222           297.2        687.501          6.587          8.270         16.589         10.089          1.889          2.730         30.620         26.518          7.000          3.975          1.115          2.315         25.704         22.988          7.043          3.227          0.916          2.187            0.000
