ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_short;date=15-apr;fert_amount=100;FertAmt=0;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           16.717            4.469              0.299              -0.376         16.418          4.845           0.000           0.000        599.700        390.400         50.511         67.344          0.000          0.000        -96.781       -155.606             0.000             4.678           44.3           67.0             99.8             79.5       3119.040       2451.600         24.000         7213.2        15789.5          12.53              ?        140.000         82.000                  3.000                  11.000           75.0        746.519           10.8        761.080            73.2        685.016         57.459          9.950          3.774          2.061          0.780          0.515          4.835          0.374          0.100          0.031          0.015          0.156          8.542          1.315          0.123          0.001          0.002          0.080            0.000
     11/11/1982           1982          9.000           28.229           14.921              3.840              -0.112         24.389         15.033           0.000           0.000        852.170        515.910         46.688         66.499          0.000          0.000        136.014        -19.125             0.000             6.647           36.0           48.4             81.8             63.3       2883.870       2422.890         15.000         5262.0        13948.4          10.55              ?        145.000         87.000                  2.000                  12.000           37.5        759.813           13.6        751.354            69.6        763.116         21.207          4.769          4.595          3.271          2.088          0.881          1.435          0.149          0.007          0.413          1.471          0.602          8.277          2.075          0.542          0.377          0.927          0.437            0.000
     11/11/1983           1983          9.000           30.211           12.131              4.482              -0.264         25.729         12.395           0.000           0.000       1205.960        516.890         50.282         67.904          0.000          0.000        109.863        -54.229             0.000             9.406           46.5           55.3            108.0             70.0       3293.730       2500.020         53.000         6204.4        13893.4          10.85              ?        134.000         87.000                  6.000                   7.000           32.5        783.900           20.8        670.413            65.0        756.886         13.274          7.250          4.884          3.247          2.160          0.940          3.518          0.324          0.139          0.861          1.523          0.671         14.390          1.713          0.591          0.817          1.133          0.369            0.000
     11/11/1984           1984          9.000           24.738           13.691              3.586              -0.059         21.152         13.750           0.000           0.000        971.040        498.090         47.181         67.061          0.000          0.000         52.991        -50.520             0.000             7.574           40.6           52.7             94.8             67.3       3015.540       2449.620         26.000         6331.7        14600.9          11.10              ?        140.000         86.000                  0.000                  11.000           29.7        783.900           17.1        661.155            69.1        756.295         14.844          4.629          3.846          2.922          1.932          0.819          2.464          0.278          0.147          0.857          1.471          0.615         11.853          1.319          0.503          0.746          0.964          0.318            0.000
     11/11/1985           1985          9.000           16.793            3.904              1.941              -0.881         14.852          4.785           0.000           0.000        652.530        306.060         49.175         68.053          0.000          0.000       -120.058       -220.149             0.000             5.090           43.6           59.5            101.3             74.0       3120.119       2491.290         23.000         6786.1        16225.5          12.21              ?        138.000         78.000                  0.000                   8.000           52.4        747.127           14.9        716.205            70.3        699.228         36.936          5.376          4.276          2.843          1.652          0.687          5.597          0.423          0.108          0.033          0.017          0.197          9.149          3.442          0.988          0.211          0.047          0.058            0.000
     11/11/1986           1986          9.000           33.458           21.084              3.848               0.923         29.610         20.161           0.000           0.000       1091.450        594.360         48.344         67.922          0.000          0.000        190.042         43.144             0.000             8.513           30.5           48.9             86.8             62.3       3262.950       2460.600         27.000         4650.7        12762.6           9.65              ?        135.000         79.000                  3.000                   8.000           61.0        766.609           10.9        768.288            63.8        779.631         44.462          6.895          3.738          2.805          1.725          0.731          0.616          0.027          0.012          0.883          1.432          0.621          7.497          0.375          0.005          0.448          1.057          0.545            0.000
     11/11/1987           1987          9.000           21.814            8.261              1.562              -0.547         20.251          8.808           0.000           0.000        866.160        437.910         51.669         70.923          0.000          0.000        -23.309       -130.880             0.000             6.756           54.2           69.6            113.9             83.8       3446.911       2629.980         45.000         6680.4        15793.0          12.64              ?        125.000         72.000                  0.000                  14.000           61.5        780.249           14.3        765.717            70.0        690.744         41.659         11.341          3.630          2.431          1.342          0.578          3.952          0.439          0.110          0.068          0.129          0.237          8.058          3.997          1.149          0.154          0.034          0.119            0.000
     11/11/1988           1988          9.000           18.272            2.558              2.423              -0.946         15.848          3.505           0.000           0.000        591.840        205.490         50.680         70.650          0.000          0.000       -141.975       -235.571             0.000             4.616           35.4           49.5             96.6             62.0       3582.810       2637.360         59.000         6040.1        14839.6          10.82              ?        125.000         76.000                  4.000                  18.000           67.4        736.038           16.4        607.041            68.7        679.069         50.098          7.440          4.181          2.746          1.674          0.671          6.608          0.681          0.197          0.051          0.022          0.161         12.782          1.762          0.574          0.179          0.046          0.042            0.000
     11/11/1989           1989          9.000           20.337            7.505              1.867              -1.208         18.470          8.712           0.000           0.000        638.310        351.540         49.100         67.779          0.000          0.000        -83.190       -167.973             0.000             4.979           52.3           65.5            106.8             80.9       3103.650       2501.820         28.000         7020.8        15981.4          12.46              ?        139.000         83.000                  3.000                  18.000           47.6        735.105           16.7        675.673            73.5        715.302         32.652          5.498          3.802          2.658          1.683          0.693          6.314          0.428          0.108          0.105          0.506          0.268         12.913          1.581          0.494          0.182          0.111          0.106            0.000
