ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=1-may;fert_amount=150;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.830            1.669              0.183              -0.179          2.646          1.848           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000       -167.100       -101.071             0.000             4.678          116.7          124.2            141.6            125.8       3119.040       2749.590         29.000        13612.3        24414.6          24.08              ?        154.000         73.000                  2.000                  11.000          161.6        610.037           15.6        557.863           172.5        600.449        145.146          9.570          3.782          1.770          0.863          0.288         15.364          2.503          0.399          0.112          0.011          0.011         11.617          2.012          0.726          0.311          0.097          0.015            0.000
     11/11/1982           1982          9.000           18.459           10.799              5.218               0.792         13.241         10.007           0.000           0.000        852.170        535.720         46.688         67.135          0.000          0.000          4.161        -53.438             0.000             6.647          115.5          126.8            135.0            128.9       2883.870       2728.890         15.000        12751.4        25260.9          22.49              ?        159.000         78.000                  0.000                  12.000           94.0        638.906           13.5        572.436           152.2        687.674         71.715          9.045          5.608          3.556          2.510          0.911          5.141          0.503          0.171          0.053          0.006          0.008         10.081          1.800          0.610          0.246          0.069          0.011            0.000
     11/11/1983           1983          9.000           28.583           13.320             14.147               4.067         14.435          9.252           0.000           0.000       1205.960        628.380         50.282         70.624          0.000          0.000        209.305         32.364             0.000             9.406           84.9           95.2            115.7             97.8       3293.730       2877.210         64.000        10079.9        21532.7          18.47              ?        139.000         76.000                  0.000                   7.000           88.2        662.379           19.6        557.422           141.0        640.482         55.654         11.214          9.845          5.326          3.621          1.436          8.744          0.736          0.193          0.229          0.997          1.757         13.985          2.132          0.440          0.325          0.243          1.055            0.000
     11/11/1984           1984          9.000           23.155           14.780              8.695               4.190         14.460         10.590           0.000           0.000        971.040        490.210         47.181         68.431          0.000          0.000         76.199         11.168             0.000             7.574           73.2           85.4             95.2             87.5       3015.540       2793.150         33.000        10302.4        22772.4          18.31              ?        150.000         76.000                  0.000                  11.000           85.0        719.214           15.0        500.481           147.9        671.027         47.652         22.509          7.651          3.476          2.278          0.844          7.635          0.688          0.207          0.063          0.013          0.092         11.105          3.269          0.248          0.113          0.053          0.010            0.000
     11/11/1985           1985          9.000            5.778            0.603              2.585              -0.444          3.192          1.047           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000       -183.185       -201.477             0.000             5.090           96.3          102.5            115.1            104.2       3120.119       2749.140         31.000        11700.6        24146.2          21.43              ?        155.000         72.000                  0.000                   8.000          155.9        620.694           16.5        578.629           170.8        606.362        138.008          7.820          4.837          2.699          1.661          0.513         16.645          2.109          0.343          0.133          0.014          0.012          7.900          6.139          2.116          0.150          0.033          0.004            0.000
     11/11/1986           1986          9.000           23.729           13.750              5.676               1.311         18.053         12.440           0.000           0.000       1091.450        678.930         48.344         68.946          0.000          0.000        105.355        -30.056             0.000             8.513          134.9          140.4            156.3            141.9       3262.950       2846.340         28.000        14092.6        24774.3          24.18              ?        150.000         72.000                  1.000                   8.000          138.4        676.598           15.2        667.874           152.3        662.373        103.662         22.913          5.906          3.018          1.821          0.624          5.640          0.492          0.167          0.053          0.007          0.028          8.808          3.237          1.543          0.402          0.079          0.011            0.000
     11/11/1987           1987          9.000           12.399            7.673              1.522               0.004         10.877          7.670           0.000           0.000        866.160        655.590         51.669         70.912          0.000          0.000        -66.860        -70.502             0.000             6.756          115.6          122.7            147.3            124.9       3446.911       2906.820         47.000        10547.5        21360.7          22.95              ?        139.000         66.000                  0.000                  14.000          152.5        627.612           20.0        666.565           174.4        646.683        127.715         16.142          4.627          2.250          1.186          0.342          4.163          1.491          0.478          0.103          0.012          0.012         12.735          3.569          1.776          0.874          0.209          0.024            0.000
     11/11/1988           1988          9.000            7.779            1.018              2.841              -0.612          4.938          1.630           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000       -122.451       -134.883             0.000             4.616           71.5           70.7            104.6             72.6       3582.810       3023.550         64.000         7077.2        15717.9          17.13              ?        131.000         65.000                  0.000                  18.000          137.3        611.271           31.7        522.374           167.6        608.285        118.536          8.495          4.769          2.578          1.883          0.560         54.547          3.766          0.637          0.251          0.030          0.037         18.450          6.678          4.689          0.845          0.037          0.030            0.000
     11/11/1989           1989          9.000           10.533            5.471              2.346              -0.205          8.187          5.676           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000       -113.396       -138.128             0.000             4.979           75.7           83.4             98.3             85.2       3103.650       2713.951         26.000        11468.5        23510.1          19.79              ?        156.000         73.000                  1.000                  18.000          144.6        636.700           11.1        479.248           163.7        646.593        125.738          9.206          4.500          2.510          1.727          0.523          6.587          2.011          0.363          0.114          0.011          0.007          8.950          1.211          0.459          0.121          0.030          0.015            0.000
     11/11/1990           1990          9.000           27.827           22.000              9.606               7.171         18.221         14.830           0.000           0.000        998.533        708.356         49.689         69.919          0.000          0.000         72.410         62.381             0.000             7.789          131.0          144.3            164.7            146.1       3276.134       2836.501         40.000        11894.2        23209.8          22.67              ?        142.000         76.000                  1.000                  14.000          125.0        647.659           21.9        616.444           145.8        674.534        100.477         12.283          6.270          3.065          1.824          0.620          3.475          0.328          0.112          0.045          0.015          1.281         16.281          2.078          0.834          0.311          0.148          0.693            0.000
     11/11/1991           1991          9.000           31.526           13.197             13.903               5.678         17.623          7.519           0.000           0.000        821.349        259.511         50.164         73.068          0.000          0.000         79.599          8.943             0.000             6.407           68.5           75.1             99.4             76.5       3619.281       3054.333         55.000         9892.7        21199.9          17.37              ?        132.000         63.000                  0.000                  20.000          127.7        735.709            7.6        429.489           150.6        662.860         50.360         30.506         26.576         12.431          5.193          1.580         10.456          0.967          0.313          0.120          0.042          0.351          6.142          0.877          0.311          0.142          0.048          0.024            0.000
     11/11/1992           1992          9.000           13.337            1.687              4.937              -0.226          8.401          1.913           0.000           0.000        879.812        500.074         49.338         63.530          0.000          0.000         76.482        -31.017             0.000             6.863          101.7          111.1            118.5            112.7       2533.040       2363.340         11.000        12789.7        25745.4          22.28              ?        170.000         80.000                  0.000                  14.000          103.4        669.823            2.0        659.495           153.5        617.067         57.576         24.199         12.210          4.941          2.783          0.948          1.705          0.282          0.114          0.050          0.007          0.002          1.480          0.252          0.120          0.057          0.013          0.005            0.000
     11/11/1993           1993          9.000           26.420           18.616              7.943               2.387         18.477         16.229           0.000           0.000       1370.990       1031.901         46.812         67.142          0.000          0.000        330.826        162.117             0.000            10.694          112.5          119.0            127.9            121.3       2849.719       2708.439         31.000        13067.7        22523.4          22.27              ?        158.000         79.000                  0.000                  17.000           75.7        671.149           12.6        689.360           144.7        673.922         60.158          5.387          3.339          2.627          2.336          1.035          2.947          0.416          0.145          0.056          0.169          0.755          7.876          1.966          0.814          0.293          0.077          0.353            0.000
