ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            3.045            1.973              0.592              -0.015          2.453          1.988           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000          4.139          2.186           200.000             5.997           75.4           80.3            151.9            113.7       3119.040       2718.180         28.000        13010.5        23533.1          26.25              ?        158.000         82.000                  3.000                  11.000           46.0        659.704           28.8        497.399           222.8        637.697          4.785         11.327         16.236          9.381          1.658          2.565         19.908          7.539          2.613          3.482          0.903          2.532         17.319          5.804          1.854          0.381          0.100          2.519            0.000
     11/11/1982           1982          9.000           20.877           17.906              1.162              -0.096         10.448          9.634           9.268           8.368        852.170        554.260         46.688         65.716         93.943         81.616         22.095          8.203           200.000             8.522           77.0           87.1            147.8            126.0       2883.870       2640.960         15.000        13356.6        26985.7          24.19              ?        166.000         87.000                  2.000                  12.000           39.4        750.260           19.2        554.243           195.6        774.311          2.625          5.366         16.682         10.183          1.895          2.617          2.981          1.037          0.403          0.687          1.528          2.166         11.267          3.306          1.355          0.214          0.592          1.977            0.000
     11/11/1983           1983          9.000           29.210           22.555              1.990               0.155          9.357          8.005          17.863          14.395       1205.960        607.300         50.282         68.431        241.072        188.644         26.088          8.736           200.000            12.060           49.3           50.9            136.5             90.2       3293.730       2791.800         61.000        10822.3        22545.6          20.27              ?        146.000         87.000                  6.000                   7.000           41.2        795.209           25.3        561.826           183.8        751.254          2.324          5.062         18.004         11.062          2.013          2.741          4.670          1.066          0.411          6.265          1.684          2.260         12.962          3.197          0.799          3.728          1.462          2.038            0.000
     11/11/1984           1984          9.000           34.206           30.410              1.866               0.191          9.122          8.412          23.219          21.807        971.040        558.030         47.181         66.880        168.570        145.405         42.720          8.207           200.000             9.710           30.8           37.7            102.6             76.2       3015.540       2711.250         31.000         9975.5        22734.8          18.99              ?        157.000         86.000                  0.000                  11.000           43.8        739.849           17.1        504.568           195.4        768.628          3.513          7.925         17.813         10.005          1.841          2.671          3.722          1.068          0.423          3.844          1.738          2.336          9.962          1.679          0.568          0.836          1.355          2.080            0.000
     11/11/1985           1985          9.000            2.765            0.473              1.242               0.089          1.523          0.384           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000          8.911          5.798           200.000             6.525           23.3           26.3             97.8             64.5       3120.119       2790.000         30.000         9057.5        21951.7          21.08              ?        150.000         78.000                  0.000                   8.000           44.4        702.292           20.6        426.317           211.3        678.205          4.446          7.916         17.060         10.249          1.953          2.785          4.158          1.545          0.471          0.106          0.087          2.255         14.298          2.380          0.482          0.071          0.033          2.237            0.000
     11/11/1986           1986          9.000           25.392           18.523              1.121              -0.102         12.178         10.878          12.092           7.747       1091.450        637.540         48.344         67.427        164.198        164.198         18.556          8.370           200.000            10.914          116.6          120.1            197.1            154.9       3262.950       2724.840         27.000        14912.2        26411.1          27.46              ?        154.000         79.000                  3.000                   8.000           44.3        756.453           24.8        618.597           192.5        779.988          3.207          7.036         18.351         10.968          2.005          2.758          2.953          0.945          0.412          2.810          1.689          2.318         14.267          3.456          2.105          0.340          1.370          2.071            0.000
     11/11/1987           1987          9.000            7.750            5.657              1.184               0.532          6.487          5.125           0.080           0.000        866.160        616.980         51.669         70.181          0.761          0.000         12.550          4.627           200.000             8.662           78.6           78.5            167.5            115.4       3446.911       2900.520         48.000        10576.7        22531.7          24.00              ?        143.000         72.000                  0.000                  14.000           47.0        712.693           43.7        613.690           221.4        667.182          4.712          9.998         17.836         10.067          1.752          2.632          5.638          4.866          0.802          0.385          0.301          2.480         14.667         11.425         13.554          0.288          0.130          2.388            0.000
     11/11/1988           1988          9.000            5.059            2.117              0.526              -0.214          4.533          2.331           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000         24.844          2.046           200.000             5.918           52.4           26.2            120.6             59.1       3582.810       2941.470         62.000         5108.1        13417.3          16.48              ?        140.000         76.000                  4.000                  18.000           45.8        649.663           77.8        500.428           217.2        628.826          5.554         10.636         15.756          9.500          1.710          2.625         46.815          8.047          3.945          3.015          0.933          2.540         26.565         28.120         15.480          3.050          0.902          2.543            0.000
     11/11/1989           1989          9.000            8.138            5.606              1.560               0.332          6.578          5.274           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000         20.604          6.280           200.000             6.383           29.7           31.8            102.0             71.7       3103.650       2744.820         28.000        10668.7        23342.3          21.71              ?        157.000         83.000                  3.000                  18.000           46.2        673.440           16.9        461.863           214.2        687.499          6.586          8.270         16.588         10.089          1.889          2.730          5.453          2.071          0.578          0.178          0.291          2.316          9.351          3.856          0.516          0.083          0.058          2.198            0.000
     11/11/1990           1990          9.000           37.196           32.716              1.943               0.446         11.200         10.247          24.053          22.023        998.533        729.006         49.689         68.487        173.513        148.935         14.812          9.236           200.000             9.985          120.1          120.6            206.1            158.4       3276.134       2791.983         37.000        13343.7        24438.6          25.21              ?        148.000         81.000                  4.000                  14.000           39.6        747.661           30.5        696.055           180.4        788.616          2.045          5.460         16.709         10.729          1.979          2.715          1.935          0.570          0.331          7.172          1.660          2.247         16.680          3.111          1.903          3.265          1.452          1.978            0.000
     11/11/1991           1991          9.000           24.566           17.619              1.022              -0.131          9.514          8.786          14.030           8.964        821.349        328.853         50.164         70.621        180.998        102.285         14.390          7.563           200.000             8.213           42.7           45.6            119.7             81.0       3619.281       2917.007         52.000        11288.3        23104.2          21.35              ?        140.000         74.000                  0.000                  20.000           38.5        810.248           11.3        473.498           189.7        760.831          1.612          4.469         16.855         10.766          1.998          2.752          6.204          1.558          0.478          4.235          1.695          2.312          4.565          1.254          0.582          1.286          1.386          2.091            0.000
     11/11/1992           1992          9.000            9.790            7.447              1.766               0.140          3.636          2.918           4.389           4.389        879.812        575.766         49.338         62.193         49.387         49.387         30.391          8.488           200.000             8.798           88.7           94.7            145.0            131.9       2533.040       2421.786         12.000        14295.0        27921.5          26.53              ?        186.000         87.000                  2.000                  14.000           43.3        750.224           15.1        677.633           203.2        713.638          2.649          6.529         18.423         10.991          1.981          2.684          1.301          0.581          0.340          0.057          0.078          2.161          8.767          2.171          1.779          0.157          0.042          2.023            0.000
     11/11/1993           1993          9.000           26.069           22.609              1.945               0.490         12.397         11.144          11.727          10.975       1370.990       1047.319         46.812         66.248        327.332        327.332         40.272         10.115           200.000            13.710          102.7          107.0            167.6            147.6       2849.719       2658.896         31.000        13819.2        25261.6          25.67              ?        162.000         87.000                  2.000                  17.000           42.7        771.665           27.1        770.375           180.8        753.973          3.845          5.791         17.572         10.746          1.995          2.728          2.785          0.464          0.216          8.660          1.672          2.260         10.437          3.408          1.827          7.352          1.437          1.949            0.000
     11/11/1994           1994          9.000            4.596            3.094              1.299               0.258          3.297          2.836           0.000           0.000        681.161        482.246         48.850         66.437          0.000          0.000         10.005          5.372           200.000             6.812           74.5           78.6            146.0            117.7       3004.924       2753.627         33.000        15619.8        28603.4          26.65              ?        164.000         84.000                  1.000                   7.000           45.8        681.992           17.8        509.456           208.0        660.081          6.825          8.490         16.189          9.747          1.825          2.684          4.883          2.039          0.526          0.209          0.101          2.336         11.216          2.768          0.794          0.114          0.053          2.218            0.000
     11/11/1995           1995          9.000           14.960           13.819              0.889               0.238          6.189          5.699           7.882           7.882        751.645        493.575         48.086         64.915         77.900         77.900         26.970          8.404           200.000             7.516           82.5           89.2            149.3            127.0       2764.728       2591.195         35.000        13264.1        26091.1          25.49              ?        167.000         91.000                  1.000                  15.000           44.4        750.153           18.4        535.504           182.1        737.026          2.714          7.182         19.352         10.662          1.857          2.668          3.275          1.010          0.364          0.924          1.682          2.337         10.324          2.152          1.363          0.338          1.341          2.119            0.000
     11/11/1996           1996          9.000           48.450            4.804              1.929               0.220         25.718          4.584          20.803           0.000        848.413        172.669         46.596         55.542        104.397        104.397         16.959          2.450           200.000             8.484          124.1          -21.8            167.3             -3.6       2735.663        272.804          3.000            0.0            1.8           0.01              ?         40.000          0.000                 17.000                 176.000           42.9        691.708          208.1        778.133           182.1        737.026          4.879          7.171         16.326          9.931          1.922          2.665          3.275          1.010          0.364          0.924          1.682          2.337        108.761         54.111         29.575         11.071          1.887          2.481            0.000
     11/11/1997           1997          9.000           11.067            4.086              2.201              -0.399          8.309          4.484           0.557           0.000        698.516        375.616         47.187         65.982          0.000          0.000         42.110          7.762           200.000             6.985           39.8           47.3            113.1             85.6       2964.064       2617.941         37.000        13360.3        25677.0          22.84              ?        161.000         86.000                  5.000                  12.000           42.7        737.944           16.1        479.693           205.0        749.124          2.956          6.957         17.446         10.657          1.997          2.736          5.400          2.005          0.483          0.909          1.606          2.266         10.533          1.089          0.618          0.250          1.204          2.063            0.000
     11/11/1998           1998          9.000           27.152           24.135              1.265               0.141          9.649          9.043          16.239          14.951        881.628        524.332         50.291         68.181        137.197        120.198         20.516          9.059           200.000             8.816           72.7           78.8            148.6            115.4       3285.676       2824.595         30.000        13608.4        26368.0          23.38              ?        154.000         85.000                  0.000                   7.000           41.0        768.886           16.1        523.994           206.8        719.884          1.994          5.604         17.734         10.949          1.993          2.703          4.295          0.892          0.380          4.947          1.667          2.234          6.544          1.296          1.066          3.555          1.440          1.994            0.000
     11/11/1999           1999          9.000           34.134           32.541              1.467               0.201          9.225          8.898          23.442          23.442        916.920        719.328         50.120         66.227        174.974        174.974         11.445          9.489           200.000             9.169          121.8          125.8            194.5            161.1       2964.396       2668.782         32.000        13883.5        26478.5          25.49              ?        161.000         84.000                  2.000                  12.000           44.6        769.170           28.5        643.320           179.6        753.391          2.427          6.270         19.516         11.562          2.073          2.801          3.487          0.979          0.377          4.708          1.721          2.292         13.426          4.228          2.918          3.733          1.508          2.044            0.000
     11/11/2000           2000          9.000            7.424            5.798              1.596               0.395          5.828          5.403           0.000           0.000        560.980        329.362         51.136         67.683          0.000          0.000         13.516          6.746           200.000             5.610           57.9           61.8            135.9             98.5       3235.177       2753.498         31.000        13858.8        26476.0          25.24              ?        154.000         83.000                  0.000                  10.000           45.7        674.575            9.2        425.793           219.2        691.088          3.988          9.129         17.537         10.340          1.909          2.764          4.982          1.654          0.489          0.150          0.187          2.358          4.785          1.210          0.748          0.120          0.058          2.202            0.000
     11/11/2001           2001          9.000           17.981           16.214              0.667              -0.408         11.377         10.685           5.938           5.938        726.898        436.118         46.582         68.014         64.188         64.188         13.939          7.319           200.000             7.269           23.0           27.5             93.7             64.2       3084.816       2759.209         40.000        10577.2        23264.0          19.60              ?        151.000         83.000                  3.000                   9.000           41.1        761.294           15.1        504.215           192.8        746.419          2.416          6.388         17.262         10.446          1.941          2.687          4.801          1.544          0.480          2.002          1.585          2.245          7.406          2.791          0.509          0.259          1.186          2.049            0.000
     11/11/2002           2002          9.000            7.214            6.263              0.955               0.341          6.259          5.922           0.000           0.000        724.612        503.682         49.940         67.483          0.000          0.000         17.504          6.437           200.000             7.246           61.1           66.1            133.8            104.0       3067.122       2755.406         46.000        12554.7        25373.7          24.76              ?        154.000         83.000                  0.000                  21.000           44.5        672.273           15.7        492.945           197.8        733.640          5.121          8.865         16.148          9.873          1.789          2.661          2.732          0.945          0.495          0.900          1.800          2.483          8.708          2.345          1.192          0.195          0.705          2.246            0.000
     11/11/2003           2003          9.000           11.989           11.363              0.762               0.314          7.265          7.087           3.962           3.962        762.244        579.807         47.711         65.292         25.379         25.379          8.710          7.857           200.000             7.622           69.7           78.2            133.8            115.0       2896.081       2611.846         25.000        13958.5        27757.3          24.40              ?        169.000         87.000                  0.000                  15.000           44.1        674.319           18.0        536.872           189.0        729.292          4.109          9.389         16.628          9.646          1.745          2.620          3.708          0.650          0.311          0.835          1.803          2.433          8.705          4.115          1.002          0.386          1.341          2.151            0.000
     11/11/2004           2004          9.000           27.869            3.781              1.919               0.126         14.826          3.059          11.124           0.596        782.783        100.025         48.235         58.606         96.057         75.157         24.357          2.262           200.000             7.828          127.7          -21.9            174.1             -2.2       2714.813        339.425          2.000            0.0            9.0           0.04              ?         37.000          0.000                 11.000                 154.000           40.7        733.498          208.1        737.733           189.0        729.292          3.193          5.474         16.826         10.572          1.955          2.688          3.708          0.650          0.311          0.835          1.803          2.433        151.313         23.733         17.438          9.734          1.838          2.507            0.000
     11/11/2005           2005          9.000           13.682            8.358              1.322              -0.149          8.801          4.947           3.559           3.559        808.621        552.985         50.179         67.123         33.352         33.352         16.766          7.610           200.000             8.086           97.7           95.3            175.3            131.6       3247.023       2754.023         33.000        14307.9        26703.9          26.14              ?        156.000         85.000                  5.000                  12.000           43.9        750.802           24.5        552.789           207.2        738.952          3.306          7.535         17.658         10.788          1.944          2.650          5.143          2.185          0.541          0.742          1.550          2.177         14.954          4.459          1.232          0.187          0.616          2.035            0.000
     11/11/2006           2006          9.000            4.115            1.702              1.390               0.357          2.725          1.344           0.000           0.000        622.522        356.362         49.283         67.751          0.000          0.000         27.987          6.564           200.000             6.225           43.1           45.9            111.1             82.9       3110.728       2789.813         33.000        10381.4        21312.6          22.41              ?        156.000         83.000                  0.000                  17.000           45.6        720.491           28.0        505.812           208.6        708.732          3.815          7.591         18.433         11.068          1.983          2.748          6.695          1.592          0.533          0.341          0.520          2.347         18.219          5.217          1.325          0.193          0.113          2.235            0.000
     11/11/2007           2007          9.000           24.432           20.333              0.917              -0.324          8.758          7.486          14.756          13.171        977.677        528.447         50.363         69.773        136.822        115.223         22.499          7.163           200.000             9.777           48.1           50.5            144.4             88.5       3480.379       2835.442         38.000        10781.1        23424.0          20.54              ?        143.000         77.000                  0.000                  11.000           41.6        765.548           21.0        560.326           192.3        737.649          2.446          5.744         17.928         10.763          1.982          2.725          3.848          1.227          0.468          2.430          1.646          2.288         11.582          3.250          1.000          0.287          1.276          2.091            0.000
     11/11/2008           2008          9.000           89.390           12.307              1.993               0.376         21.003          5.593          66.393           6.339       1119.630        170.180         46.589         55.324        285.734        285.734         24.073          2.557           200.000            11.196          131.0          -21.4            174.1             -4.5       2875.694        276.503          0.000            0.0            3.7           0.02              ?         42.000          0.000                  9.000                 156.000           43.8        749.553          200.2        749.307           192.3        737.649          3.940          6.698         17.829         10.596          1.969          2.753          3.848          1.227          0.468          2.430          1.646          2.288        107.032         44.356         32.526         10.319          1.933          2.625            0.000
