ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Corn;cultivar=Corn_normal;date=1-jun;fert_amount=0;FertAmt=0;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            0.932            0.713              0.167              -0.010          0.764          0.722           0.000           0.000        599.700        444.750         50.511         67.670          0.000          0.000          2.603          1.392             0.000             5.997          192.3          170.0            211.7            172.6       3119.040       2529.990         29.000         8518.1        18081.4          17.95              ?        142.000         69.000                  0.000                  11.000           43.0        608.716            3.4        571.730            68.2        642.580         17.928         10.213          9.324          3.907          0.644          1.011          2.719          0.709          0.472          0.194          0.345          1.166          1.304          0.488          0.291          0.040          0.012          1.346            0.000
     11/11/1982           1982          9.000            2.497            1.227              0.545               0.050          1.728          0.953           0.224           0.224        852.170        404.120         46.688         66.156          6.503          6.503         25.875          8.744             0.000             8.522          184.7          168.8            202.4            170.2       2883.870       2374.110         14.000         9119.8        18563.6          16.81              ?        144.000         68.000                  0.000                  12.000           35.1        758.070            3.1        657.158            48.3        720.399         11.195          8.755          9.942          3.655          0.659          0.923          5.002          0.801          0.329          1.441          0.554          0.775          0.892          0.327          0.214          0.544          0.550          0.783            0.000
     11/11/1983           1983          9.000           12.229            7.729              0.741               0.008          2.929          1.474           8.559           6.246       1205.960        516.110         50.282         73.090        188.281        133.871         25.926          7.241             0.000            12.060          165.2          153.2            192.5            156.9       3293.730       2882.520         65.000         7075.9        14363.5          12.91              ?        124.000         60.000                  0.000                   7.000           28.8        735.923           21.7        628.890            44.2        728.774          8.656          6.178          8.375          3.852          0.747          1.008          5.987          1.285          0.477          1.590          0.643          0.867         11.492          3.848          2.239          1.124          0.623          0.881            0.000
     11/11/1984           1984          9.000            5.780            2.611              0.762              -0.114          1.996          1.143           3.022           1.581        971.040        440.410         47.181         67.973         52.312         30.347         42.517          7.159             0.000             9.710          143.6          131.7            159.8            134.4       3015.540       2671.200         33.000         6931.8        15258.1          12.23              ?        145.000         63.000                  0.000                  11.000           34.2        736.833           16.1        623.171            47.2        751.137          9.889          8.873          9.379          4.210          0.798          1.075          5.532          1.130          0.449          1.230          0.686          0.920          7.046          4.926          2.072          0.337          0.602          0.946            0.000
     11/11/1985           1985          9.000            0.885            0.327              0.241              -0.068          0.644          0.394           0.000           0.000        652.530        353.060         49.175         68.208          0.000          0.000          5.835          2.394             0.000             6.525          151.6          122.4            176.9            125.0       3120.119       2292.300         31.000         5714.1        14160.6          14.23              ?        124.000         68.000                  0.000                   8.000           49.6        636.770            2.4        564.827            70.3        663.189         23.618         10.452          9.763          4.002          0.704          1.029          3.867          1.088          0.489          0.139          0.178          1.031          0.620          0.527          0.316          0.049          0.013          1.113            0.000
     11/11/1986           1986          9.000            4.317            2.318              0.634               0.111          2.683          1.587           1.000           0.620       1091.450        643.130         48.344         68.522         88.794         88.794         19.416          8.545             0.000            10.914          203.4          182.1            223.2            183.3       3262.950       2581.020         28.000         9480.7        19619.4          18.41              ?        137.000         61.000                  0.000                   8.000           42.3        732.126            8.2        774.429            60.1        709.044         15.001          9.546         11.357          4.528          0.782          1.039          2.501          1.024          0.345          1.623          0.668          0.882          3.131          1.729          1.263          0.523          0.620          0.759            0.000
     11/11/1987           1987          9.000            1.830            1.097              0.175              -0.035          1.640          1.133           0.014           0.000        866.160        571.010         51.669         70.563          0.775          0.000         10.474          1.838             0.000             8.662          213.7          177.3            238.2            179.4       3446.911       2595.420         39.000        11143.1        21228.0          19.50              ?        126.000         59.000                  0.000                  14.000           56.3        672.757            9.1        632.201            82.9        646.649         23.910         15.066         11.355          4.158          0.704          1.085          8.200          1.485          0.671          0.755          0.830          1.211          4.485          1.017          0.745          0.091          0.574          1.365            0.000
     11/11/1988           1988          9.000            0.832            0.447             -0.039              -0.232          0.871          0.678           0.000           0.000        591.840        376.670         50.680         70.924          0.000          0.000         25.243          1.424             0.000             5.918          170.6          134.9            186.5            137.9       3582.810       2875.769         61.000         7074.6        15090.4          14.02              ?        136.000         62.000                  0.000                  18.000           51.1        618.383           19.6        505.441            78.0        615.395         24.503         10.947          9.891          4.003          0.691          1.080          6.489          2.203          0.815          0.803          0.776          1.197         10.843          4.006          1.889          0.271          0.598          1.402            0.000
     11/11/1989           1989          9.000            1.802            0.525              0.366               0.041          1.436          0.484           0.000           0.000        638.310        305.830         49.100         66.682          0.000          0.000         19.295          3.074             0.000             6.383          147.4          126.1            168.7            128.3       3103.650       2450.431         24.000         7066.2        15943.1          13.80              ?        142.000         65.000                  0.000                  18.000           44.3        674.341            6.8        515.975            64.5        689.695         17.171         11.290         10.017          4.080          0.719          1.070          5.335          1.132          0.568          0.248          0.494          1.084          3.896          1.021          0.391          0.094          0.032          1.193            0.000
