ApsimVersion = 7.8
factors = cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_long;date=15-apr;fert_amount=0;FertAmt=300;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            6.152            4.249              0.518              -0.112          5.634          4.361           0.000           0.000        599.700        430.530         50.511         67.052          0.000          0.000       -107.315        -63.442           300.000             4.678           37.4           52.8             89.3             66.2       3119.040       2718.180         28.000        14067.3        25736.8          28.66              ?        158.000         82.000                  3.000                  11.000           14.7        668.486           37.5        513.828           263.7        625.528          2.427          3.738          4.275          2.638          0.887          0.474         46.295         15.657          0.907          0.378          0.240          0.141         21.645         10.517          4.063          0.487          0.124          0.025            0.000
     11/11/1982           1982          9.000           30.530           24.432              7.831               2.599         22.699         21.833           0.000           0.000        852.170        554.260         46.688         65.716          0.000          0.000         78.479         -5.171           300.000             6.647           45.5           58.5             87.0             74.0       2883.870       2640.960         15.000        15247.6        29258.3          28.40              ?        166.000         87.000                  2.000                  12.000           13.0        688.378           14.5        512.413           255.8        684.547          1.215          1.615          2.737          2.880          2.603          1.104          3.350          0.803          0.214          0.048          0.005          0.006         10.484          2.820          0.512          0.185          0.064          0.009            0.000
     11/11/1983           1983          9.000           42.860           28.023             19.638               7.065         23.222         20.958           0.000           0.000       1205.960        607.300         50.282         68.431          0.000          0.000        295.125         82.074           300.000             9.406           18.9           30.3             75.9             45.5       3293.730       2791.800         61.000        10920.1        22762.3          24.00              ?        146.000         87.000                  6.000                   7.000           11.7        755.443           35.2        547.581           234.7        697.752          0.639          1.202          2.330          2.646          2.441          1.277         14.608          6.284          6.363          3.588          1.387          1.552         18.825         10.252          2.780          0.555          0.284          0.860            0.000
     11/11/1984           1984          9.000           38.340           31.623             13.693               8.020         24.647         23.603           0.000           0.000        971.040        558.030         47.181         66.880          0.000          0.000        150.795         59.249           300.000             7.574            9.5           20.5             52.6             35.4       3015.540       2711.250         31.000        11013.3        23993.2          24.16              ?        157.000         86.000                  0.000                  11.000           12.0        706.665           14.3        489.675           244.6        690.042          0.870          1.728          2.601          2.611          2.370          1.008          7.072          2.025          0.677          0.236          0.091          0.553         10.302          2.547          0.278          0.140          0.075          0.081            0.000
     11/11/1985           1985          9.000            6.718            0.460              4.281              -0.459          2.438          0.919           0.000           0.000        652.530        314.190         49.175         68.600          0.000          0.000       -151.925       -214.169           300.000             5.090           10.5           20.2             56.2             35.1       3120.119       2790.000         30.000        13277.6        26795.6          27.36              ?        150.000         78.000                  0.000                   8.000           13.6        660.912           15.8        499.661           267.7        621.615          1.430          2.335          3.286          2.801          2.221          0.859         28.029          3.963          0.352          0.166          0.016          0.009         13.025          1.421          0.388          0.081          0.004          0.003            0.000
     11/11/1986           1986          9.000           40.243           30.996             10.730               3.367         29.513         27.629           0.000           0.000       1091.450        637.540         48.344         67.427          0.000          0.000        189.919         14.953           300.000             8.513           67.0           75.7            116.2             89.9       3262.950       2724.840         27.000        15430.6        27202.4          29.96              ?        154.000         79.000                  3.000                   8.000           14.4        706.980           18.9        592.580           245.6        730.509          1.958          2.653          3.307          2.935          2.155          0.813         13.673         13.357          7.415          1.474          0.693          0.480         13.969          2.801          0.812          0.294          0.083          0.012            0.000
     11/11/1987           1987          9.000           25.227           13.280              9.848               0.866         15.379         12.414           0.000           0.000        866.160        616.980         51.669         70.181          0.000          0.000        -12.578        -41.154           300.000             6.756           31.0           43.0             88.3             57.6       3446.911       2900.520         48.000        10814.1        22920.8          25.03              ?        143.000         72.000                  0.000                  14.000           14.3        693.891           56.2        607.907           268.3        621.485          1.905          3.123          3.820          2.784          1.716          0.594         27.849         12.234          1.371          0.288          0.034          0.040         15.428         14.283         16.811          7.770          0.995          0.060            0.000
     11/11/1988           1988          9.000           17.010            4.333              6.577              -0.770         10.433          5.103           0.000           0.000        591.840        354.080         50.680         70.609          0.000          0.000        -85.732       -135.125           300.000             4.616           18.9           12.7             62.7             26.0       3582.810       2941.470         62.000         5834.1        15327.0          19.34              ?        140.000         76.000                  4.000                  18.000           14.7        643.798           94.4        564.397           270.5        612.478          2.074          2.684          3.493          2.793          2.185          0.808         93.899          4.757          0.816          0.530          0.142          0.046         32.995         32.220         24.857          3.286          0.182          0.035            0.000
     11/11/1989           1989          9.000           16.016           11.240              3.676              -0.302         12.339         11.542           0.000           0.000        638.310        432.820         49.100         67.289          0.000          0.000        -47.194       -104.709           300.000             4.979            1.8           11.7             46.4             27.3       3103.650       2744.820         28.000        11660.2        24645.4          25.06              ?        157.000         83.000                  3.000                  18.000           13.7        639.339           19.8        490.781           264.5        639.754          2.078          2.217          3.113          2.677          2.209          0.818         22.353          6.650          0.796          0.188          0.015          0.014         10.625          6.580          1.668          0.188          0.020          0.014            0.000
