ApsimVersion = 7.8
factors = cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Corn;cultivar=Corn_long;date=1-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           11.577           -0.751              0.296              -2.475         11.282          1.724           0.000           0.000        599.700        437.900         50.511         67.797          0.000          0.000        -57.226        -87.002             0.000             4.678           69.2           85.1            107.7             95.9       3119.040       2749.590         29.000         6232.1        12391.9           9.60              ?        154.000         73.000                  2.000                  11.000           44.5        712.204            9.8        762.107            35.5        673.308          7.135          9.626         12.739          7.810          3.287          2.046          4.071          0.369          0.104          0.088          0.805          0.721          7.272          1.377          0.022          0.003          0.038          0.321            0.000
     11/11/1982           1982          9.000           26.739            1.661             15.903              -0.455         10.836          2.115           0.000           0.000        852.170        535.720         46.688         67.135          0.000          0.000        140.565          0.127             0.000             6.647           58.0           67.7             88.4             80.8       2883.870       2728.890         15.000         4457.0         9372.6           7.31              ?        159.000         78.000                  0.000                  12.000           44.6        740.474           14.5        773.337            38.4        764.180          2.663          5.326         11.043         10.810          8.033          3.594          1.643          0.140          0.001          2.339          5.458          2.498          5.863          0.770          0.010          1.050          3.212          1.802            0.000
     11/11/1983           1983          9.000           29.620            0.403             17.212              -1.468         12.408          1.870           0.000           0.000       1205.960        628.380         50.282         70.624          0.000          0.000        130.307        -45.256             0.000             9.406           72.4           81.0            114.1             95.8       3293.730       2877.210         64.000         3547.7         9014.8           8.26              ?        139.000         76.000                  0.000                   7.000           43.1        730.038           20.6        756.701            34.9        714.995          3.502          4.741          9.612         10.238          8.077          3.739          2.812          0.340          0.384          5.167          5.665          2.659          8.409          2.156          0.406          2.914          3.728          1.521            0.000
     11/11/1984           1984          9.000           27.418            1.027             16.439              -0.695         10.979          1.722           0.000           0.000        971.040        490.210         47.181         68.431          0.000          0.000         90.581        -47.909             0.000             7.574           66.3           75.8            100.0             88.0       3015.540       2793.150         33.000         3777.5         8328.3           7.49              ?        150.000         76.000                  0.000                  11.000           43.9        783.900           23.0        753.037            37.4        755.931          2.117          5.645         10.914         10.698          7.932          3.550          1.919          0.231          1.147          6.783          5.919          2.736          7.090          3.139          2.159          4.438          3.697          1.370            0.000
     11/11/1985           1985          9.000           17.057           -3.566              5.762              -4.994         11.295          1.428           0.000           0.000        652.530        385.070         49.175         67.513          0.000          0.000        -87.757       -193.709             0.000             5.090           81.9           94.3            114.1            105.1       3120.119       2749.140         31.000         6472.0        13063.9          10.37              ?        155.000         72.000                  0.000                   8.000           44.8        722.487           10.8        780.143            39.2        676.763          3.824          7.536         12.148          9.885          6.402          2.679          4.014          0.439          0.123          0.131          0.659          0.867          6.473          3.096          0.643          0.049          0.039          0.282            0.000
     11/11/1986           1986          9.000           27.694            6.543             16.732               3.950         10.962          2.594           0.000           0.000       1091.450        678.930         48.344         68.946          0.000          0.000        185.711         58.229             0.000             8.513           55.7           66.6             92.4             76.8       3262.950       2846.340         28.000         2552.5         8812.0           6.73              ?        150.000         72.000                  1.000                   8.000           44.4        777.797           14.4        778.514            37.1        747.542          2.138          6.817         12.053         10.647          7.027          3.043          2.282          0.237          0.071          5.076          5.646          2.638          3.422          0.469          0.135          2.120          3.729          2.143            0.000
     11/11/1987           1987          9.000           16.555           -1.826              4.536              -3.832         12.020          2.006           0.000           0.000        866.160        655.590         51.669         70.912          0.000          0.000         18.919        -61.809             0.000             6.756           74.4           85.8            115.9             99.1       3446.911       2906.820         47.000         5421.7        12305.7           9.53              ?        139.000         66.000                  0.000                  14.000           44.7        727.393           10.3        783.900            37.9        719.655          5.720          7.535         12.032          9.456          5.479          2.377          1.704          0.237          0.026          0.038          2.245          1.056          7.620          0.946          0.009          0.048          0.531          0.628            0.000
     11/11/1988           1988          9.000           18.663           -2.987              7.660              -3.957         11.003          0.969           0.000           0.000        591.840        341.120         50.680         73.081          0.000          0.000       -104.622       -188.916             0.000             4.616           74.1           81.3            117.8             93.8       3582.810       3023.550         64.000         5537.0        11775.3           9.38              ?        131.000         65.000                  0.000                  18.000           45.3        716.512           11.0        736.560            38.2        686.747          5.762          7.541         11.560          9.473          6.326          2.511          4.153          0.691          0.164          0.080          0.130          0.864          7.736          1.586          0.407          0.044          0.018          0.330            0.000
     11/11/1989           1989          9.000           17.062           -3.691              6.945              -5.222         10.117          1.531           0.000           0.000        638.310        381.260         49.100         67.179          0.000          0.000        -71.576       -151.811             0.000             4.979           78.6           90.7            113.5            101.7       3103.650       2713.951         26.000         6254.4        12566.6          10.20              ?        156.000         73.000                  1.000                  18.000           44.5        741.273            9.6        730.513            36.5        721.853          3.670          7.737         12.019          9.637          6.581          2.672          2.015          0.328          0.098          0.256          2.454          1.100          6.958          1.020          0.275          0.031          0.281          0.438            0.000
