ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Corn;cultivar=Corn_normal;date=15-may;fert_amount=0;FertAmt=0;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            2.241            0.723              0.326              -0.175          1.915          0.898           0.000           0.000        599.700        430.030         50.511         69.102          0.000          0.000        -95.500        -62.325             0.000             4.678          134.1          134.2            158.1            135.6       3119.040       2674.800         29.000         7598.5        15087.0          12.49              ?        140.000         65.000                  0.000                  11.000           26.7        607.511           14.5        657.845            35.9        601.439         14.950          5.095          3.738          1.686          0.840          0.249          2.637          1.105          0.238          0.072          0.010          0.013         10.577          2.003          0.718          0.307          0.066          0.016            0.000
     11/11/1982           1982          9.000            7.880            2.278              4.926               0.594          2.954          1.684           0.000           0.000        852.170        482.880         46.688         66.491          0.000          0.000         81.322        -15.296             0.000             6.647          135.2          136.6            149.4            137.8       2883.870       2573.190         14.000         7539.9        14621.4          12.13              ?        155.000         73.000                  0.000                  12.000           21.6        658.384           12.4        665.081            22.1        673.692          8.184          3.462          3.444          2.768          2.226          0.820          4.464          0.769          0.145          0.047          0.008          0.195          8.569          2.209          0.776          0.304          0.074          0.044            0.000
     11/11/1983           1983          9.000           14.853            3.130             11.305               1.966          3.548          1.164           0.000           0.000       1205.960        556.000         50.282         72.243          0.000          0.000        310.569         64.652             0.000             9.406          125.2          127.5            155.0            129.5       3293.730       2804.580         64.000         5906.5        12003.9          10.48              ?        126.000         69.000                  0.000                   7.000           18.2        667.038           19.7        648.946            21.5        664.489          5.535          2.723          2.847          2.487          2.408          1.176          5.857          0.793          0.149          0.099          1.027          1.163         12.802          3.168          0.964          0.362          0.188          0.810            0.000
     11/11/1984           1984          9.000            9.613            2.335              7.026               1.439          2.587          0.896           0.000           0.000        971.040        478.780         47.181         70.119          0.000          0.000        107.606          4.812             0.000             7.574          113.3          117.7            135.4            119.6       3015.540       2725.650         33.000         5879.6        12545.1          10.03              ?        135.000         68.000                  0.000                  11.000           18.7        659.732           16.0        610.148            22.8        657.056          5.438          3.123          3.459          2.816          2.248          0.895          4.190          0.469          0.141          0.046          0.009          0.088         11.366          3.088          0.785          0.301          0.079          0.021            0.000
     11/11/1985           1985          9.000            4.311            0.112              2.656              -0.400          1.656          0.512           0.000           0.000        652.530        365.260         49.175         67.840          0.000          0.000        -37.846        -89.126             0.000             5.090          123.9          119.2            142.3            120.3       3120.119       2550.060         31.000         6322.5        14028.2          11.23              ?        141.000         68.000                  0.000                   8.000           28.3        615.634           12.8        647.699            38.6        605.621         14.866          4.640          4.018          2.362          1.567          0.448          5.723          0.651          0.248          0.091          0.012          0.010          5.837          4.491          1.764          0.359          0.098          0.019            0.000
     11/11/1986           1986          9.000            9.145            2.727              4.964               0.923          4.180          1.803           0.000           0.000       1091.450        626.100         48.344         69.518          0.000          0.000        219.723         37.590             0.000             8.513          136.7          133.9            155.9            134.8       3262.950       2693.430         28.000         7783.5        14833.2          12.50              ?        138.000         65.000                  0.000                   8.000           25.7        685.529           13.4        739.458            31.1        638.753          9.203          5.736          4.684          3.077          1.913          0.639          3.833          0.767          0.150          0.052          0.042          0.583          8.767          2.126          0.954          0.261          0.041          0.172            0.000
     11/11/1987           1987          9.000            4.794            2.137              1.392              -0.044          3.403          2.181           0.000           0.000        866.160        645.680         51.669         70.673          0.000          0.000         47.244         13.103             0.000             6.756          144.4          139.7            168.0            141.6       3446.911       2811.510         41.000         8049.8        15928.9          13.28              ?        136.000         67.000                  0.000                  14.000           30.2        619.030           12.6        699.189            39.5        635.564         17.119          5.128          4.132          2.123          1.141          0.306          6.575          0.517          0.181          0.069          0.010          0.014          8.851          1.796          0.752          0.333          0.046          0.003            0.000
     11/11/1988           1988          9.000            4.413           -0.030              2.530              -0.513          1.884          0.484           0.000           0.000        591.840        332.990         50.680         73.579          0.000          0.000        -57.857        -80.046             0.000             4.616          108.9          101.9            137.8            103.3       3582.810       2947.410         64.000         5376.1        11716.9           9.24              ?        125.000         63.000                  0.000                  18.000           25.2        609.325           15.9        587.462            38.2        618.286         12.521          4.201          3.665          2.185          1.707          0.492          4.548          0.729          0.317          0.116          0.017          0.035         11.954          1.557          0.728          0.376          0.114          0.023            0.000
     11/11/1989           1989          9.000            3.997            0.671              2.377              -0.175          1.620          0.846           0.000           0.000        638.310        381.770         49.100         68.193          0.000          0.000        -57.046        -74.148             0.000             4.979          121.2          122.5            143.5            124.1       3103.650       2642.311         26.000         6551.3        13632.3          11.20              ?        144.000         66.000                  0.000                  18.000           23.8        618.124           12.4        598.335            28.8        635.399         10.959          4.204          3.819          2.309          1.647          0.482          6.118          0.638          0.200          0.069          0.010          0.013          9.329          1.454          0.769          0.359          0.110          0.022            0.000
