ApsimVersion = 7.8
factors = cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Corn;cultivar=Corn_normal;date=15-apr;fert_amount=0;FertAmt=200;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000            4.997            3.515             -0.040              -0.176          5.037          3.691           0.000           0.000        599.700        430.530         50.511         67.280          0.000          0.000          0.407          1.474           200.000             5.997          126.2          121.7            173.6            127.2       3119.040       2598.210         25.000        11160.9        20876.7          23.17              ?        149.000         82.000                  3.000                  11.000           29.0        622.674           86.2        516.503           229.5        612.682          7.304          6.626          7.836          5.006          0.875          1.398         51.306         10.036          4.509          4.413          0.921          1.486         36.666         33.768          7.743          4.211          0.904          1.564            0.000
     11/11/1982           1982          9.000           14.005           10.057              0.761              -0.006         10.407          9.143           2.837           0.920        852.170        544.610         46.688         66.657         31.874         12.650         17.457          7.924           200.000             8.522          124.4          129.9            167.5            137.3       2883.870       2562.390         15.000        13448.0        27386.6          27.94              ?        152.000         87.000                  2.000                  12.000           23.0        706.107           19.0        543.044           213.0        736.554          3.893          3.578          7.794          5.239          1.037          1.447          3.399          1.165          0.417          0.367          0.842          1.195         13.490          1.919          0.935          0.136          0.230          1.148            0.000
     11/11/1983           1983          9.000           25.153           18.221              1.182               0.179         11.150          9.393          12.821           8.648       1205.960        597.910         50.282         68.222        196.091        128.555         17.542          8.519           200.000            12.060          101.4           99.1            162.7            106.8       3293.730       2652.030         57.000        10212.9        21867.0          22.88              ?        140.000         87.000                  6.000                   7.000           25.9        772.678           38.1        567.547           196.0        743.990          3.070          4.505          9.709          5.901          1.114          1.554         11.628          4.796          3.489          4.210          0.963          1.291         19.978          9.547          2.293          2.886          0.867          1.202            0.000
     11/11/1984           1984          9.000           22.413           14.908              0.632               0.269         10.025          9.446          11.756           5.193        971.040        525.520         47.181         67.105        111.014         37.165         17.511          6.730           200.000             9.710           86.6           88.0            131.1             95.4       3015.540       2592.720         29.000         9688.0        22497.3          24.05              ?        148.000         86.000                  0.000                  11.000           24.6        685.270           15.0        482.976           209.5        724.108          4.896          5.034          7.401          4.899          0.912          1.420          5.514          2.829          0.626          2.282          1.029          1.380          9.296          1.440          0.791          0.740          0.841          1.269            0.000
     11/11/1985           1985          9.000            3.976            1.097              0.326              -0.040          3.297          1.137           0.353           0.000        652.530        313.680         49.175         68.366         15.620          0.000          5.851          2.824           200.000             6.525           78.2           69.1            123.3             76.3       3120.119       2644.650         26.000         6820.1        18873.6          21.32              ?        144.000         78.000                  0.000                   8.000           26.9        654.359           46.0        444.083           223.8        640.565          6.399          4.934          7.937          5.162          0.967          1.452         23.522          3.391          0.963          0.487          0.123          1.376         28.910         12.221          1.165          0.367          0.114          1.430            0.000
     11/11/1986           1986          9.000           29.131           12.113              0.985               0.281         13.869         11.831          14.277           0.000       1091.450        617.980         48.344         67.739        113.993         99.981         16.035          7.045           200.000            10.914          159.7          161.2            216.0            167.7       3262.950       2595.510         27.000        13132.5        24809.0          27.53              ?        144.000         79.000                  3.000                   8.000           29.2        697.679           65.2        618.009           212.1        756.320          6.934          5.961          8.864          5.121          0.934          1.406         17.287         18.378          6.675          3.797          1.000          1.343         30.518         17.929         10.712          2.759          0.893          1.247            0.000
     11/11/1987           1987          9.000            9.874            5.858              0.337              -0.054          8.062          5.912           1.475           0.000        866.160        611.390         51.669         70.533         11.856          0.000          8.547          1.547           200.000             8.662          127.0          120.4            187.0            126.7       3446.911       2765.970         47.000         9183.7        20842.6          23.50              ?        134.000         72.000                  0.000                  14.000           29.6        667.704           74.8        601.846           223.1        625.766          7.219          6.446          8.273          5.276          0.913          1.450         23.490         13.834          2.484          1.189          0.326          1.529         25.295         29.621         16.006          1.390          0.408          1.596            0.000
     11/11/1988           1988          9.000           15.266            2.735              0.213              -0.198          7.339          2.934           7.714           0.000        591.840        347.480         50.680         70.897         45.343          0.000         11.184          1.634           200.000             5.918          108.1           68.9            148.1             74.7       3582.810       2814.570         62.000         4656.2        12250.7          15.05              ?        132.000         76.000                  4.000                  18.000           28.4        626.918          121.0        517.485           224.3        613.810          6.890          6.103          7.828          5.157          0.929          1.462         88.311          9.081          5.555          4.028          0.933          1.503         45.683         57.401         10.376          4.047          0.904          1.560            0.000
     11/11/1989           1989          9.000            9.924            4.474              0.600               0.042          7.041          4.431           2.283           0.000        638.310        399.040         49.100         67.895         10.764          0.000         11.568          2.683           200.000             6.383           79.6           76.3            124.8             84.7       3103.650       2643.210         28.000         9127.5        21684.5          23.43              ?        146.000         83.000                  3.000                  18.000           27.4        645.001           28.9        427.156           225.0        654.912          6.722          4.955          7.942          5.350          0.984          1.482         15.916          6.992          1.058          0.381          0.096          1.437         18.215          6.117          1.691          0.318          0.137          1.480            0.000
     11/11/1990           1990          9.000           27.057           23.614              1.037               0.248         16.916         14.508           9.105           8.857        998.533        728.218         49.689         68.062         79.744         79.744         12.819          8.859           200.000             9.985          169.2          165.0            229.3            170.9       3276.134       2620.632         33.000        12178.0        23305.1          25.74              ?        142.000         81.000                  4.000                  14.000           24.6        703.095           65.1        723.541           200.8        785.538          3.355          3.972          8.732          5.909          1.117          1.538         10.864         11.330         12.347          5.216          0.936          1.270         33.910         14.523          8.844          3.863          0.835          1.134            0.000
