ApsimVersion = 7.8
factors = cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Corn;cultivar=Corn_short;date=15-apr;fert_amount=0;FertAmt=300;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()         (days)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1980           1980          9.000                ?                ?                  ?                   ?              ?              ?               ?               ?              ?              ?              ?              ?              ?              ?              ?              ?                 ?                 ?              ?              ?                ?                ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                      ?                       ?              ?              ?              ?              ?               ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?              ?                ?
     11/11/1981           1981          9.000           18.100            5.075             -0.417              -0.362          9.562          5.438           8.956           0.000        599.700        390.400         50.511         67.344         85.534          0.000        -29.078          2.092           300.000             5.997           58.4           59.1            151.2             90.9       3119.040       2451.600         24.000        10169.6        20827.7          23.67              ?        140.000         82.000                  3.000                  11.000           83.7        659.375          167.8        515.013           342.0        637.440          8.256         20.008         30.523         17.154          3.028          4.692         61.637         23.228         14.187         14.679          3.032          4.540         59.235         64.106         20.445         15.446          2.750          4.407            0.000
     11/11/1982           1982          9.000           69.161           29.987              0.956              -0.134         18.549         15.319          49.656          14.802        852.170        515.910         46.688         66.499        211.429         81.497        -19.892          7.862           300.000             8.522           53.3           61.8            142.0            100.4       2883.870       2422.890         15.000        11808.5        25868.4          27.88              ?        145.000         87.000                  2.000                  12.000           74.6        750.235           67.8        544.414           311.1        774.283          4.436          9.648         32.627         19.533          3.524          4.818         11.743         14.256          6.533          7.645          2.841          3.991         30.135         16.188          7.963          6.372          2.395          3.560            0.000
     11/11/1983           1983          9.000           81.215           46.961              3.096               0.456         16.250         12.906          61.869          33.599       1205.960        516.890         50.282         67.904        405.329        211.495        -18.204          8.290           300.000            12.060           39.0           31.6            141.9             70.4       3293.730       2500.020         53.000         9599.0        21162.2          23.18              ?        134.000         87.000                  6.000                   7.000           75.8        795.209           74.1        516.065           284.3        751.251          3.777          8.733         34.003         20.563          3.677          5.004         15.082         13.372         27.484         15.648          3.080          4.129         20.065         12.825         19.625         13.643          2.701          3.771            0.000
     11/11/1984           1984          9.000           75.099           52.453              0.798               0.721         14.567         13.431          59.734          38.301        971.040        498.090         47.181         67.061        318.900        145.314        -20.808          7.899           300.000             9.710           16.3           23.4            105.2             61.6       3015.540       2449.620         26.000         9311.7        22216.8          24.39              ?        140.000         86.000                  0.000                  11.000           82.7        739.849           46.5        470.074           306.6        768.624          6.398         14.630         34.714         18.733          3.386          4.888         10.628         11.118          9.189         11.388          3.195          4.270         12.826          9.996          6.808         10.380          2.700          3.779            0.000
     11/11/1985           1985          9.000           13.822            1.247              0.518              -0.565          5.905          1.812           7.400           0.000        652.530        306.060         49.175         68.053        109.643          0.000        -24.459          5.708           300.000             6.525           14.3            2.3             96.0             40.3       3120.119       2491.290         23.000         7246.8        20187.8          24.47              ?        138.000         78.000                  0.000                   8.000           82.8        702.292           96.8        457.817           333.5        678.205          7.988         14.201         32.887         19.092          3.580          5.089         60.001         15.946         10.579          8.960          2.771          4.088         43.091         29.072         10.044          7.398          2.316          3.948            0.000
     11/11/1986           1986          9.000           96.796           31.870              2.924               0.202         22.097         18.191          71.775          13.478       1091.450        594.360         48.344         67.922        321.202        208.725        -18.609          7.931           300.000            10.914           89.8           97.6            196.9            131.8       3262.950       2460.600         27.000        11572.0        23264.4          25.66              ?        135.000         79.000                  3.000                   8.000           81.3        756.318          134.2        640.897           302.8        779.967          4.951         11.936         34.909         20.734          3.713          5.082         23.281         35.257         30.134         14.903          3.129          4.274         39.633         35.741         36.844         13.975          2.763          3.808            0.000
     11/11/1987           1987          9.000           37.398            9.514              4.664               0.244         13.323          9.270          19.411           0.000        866.160        437.910         51.669         70.923        109.311          0.000        -23.186          4.491           300.000             8.662           64.2           54.4            167.8             90.9       3446.911       2629.980         45.000         8857.7        20899.2          23.81              ?        125.000         72.000                  0.000                  14.000           86.1        712.666          154.7        548.091           350.1        667.147          8.902         17.779         33.231         18.219          3.171          4.773         48.709         44.336         20.028         14.070          3.110          4.439         37.061         64.920         29.729         14.930          2.696          4.171            0.000
     11/11/1988           1988          9.000           45.261            2.175             -1.393              -0.481          9.633          2.656          37.020           0.000        591.840        205.490         50.680         70.650        145.046          0.000        -27.696          1.958           300.000             5.918           53.6           13.6            121.5             44.6       3582.810       2637.360         59.000         4623.3        12937.2          17.49              ?        125.000         76.000                  4.000                  18.000           84.2        649.565          194.8        401.940           341.3        628.744          9.871         19.119         29.956         17.357          3.105          4.759        132.113         18.004         14.794         12.041          2.884          4.523        117.398         43.545         15.269         11.411          2.625          4.425            0.000
     11/11/1989           1989          9.000           54.993            8.231              0.516              -0.158         12.626          8.389          41.852           0.000        638.310        351.540         49.100         67.779        114.439          0.000        -23.977          6.150           300.000             6.383           24.1           20.6            108.6             60.3       3103.650       2501.820         28.000         9224.3        22000.1          25.58              ?        139.000         83.000                  3.000                  18.000           85.3        673.439           98.9        415.993           335.8        687.501         11.007         15.278         32.000         18.575          3.435          4.956         39.587         37.044         15.463         11.034          2.719          4.177         32.287         34.162         15.247          9.932          2.258          3.848            0.000
